NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,32,33,21,1,0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0,1924,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
10,16,23,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,2049,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
3,32,33,21,0,0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0,2049,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
6,32,33,21,0,0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0,2174,0000000011000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,800,1,1,10,16
4,48,73,61,0,0:0:0:0:4:0:2:1:1:3:0:0:0:0:0:2,2174,1000001111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
8,32,33,21,0,0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0,2299,0000000100001000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,1,1,10,16
1,32,43,31,0,0:2:0:1:0:0:0:0:3:0:0:0:0:0:1:0,2299,0000000100001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
7,32,23,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,2424,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
11,32,34,21,1,0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0,2424,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
5,16,23,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
11,32,43,31,0,0:0:0:0:0:1:0:2:0:0:0:2:0:0:0:0,2549,0000100010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
4,48,63,51,0,0:0:0:0:5:0:2:1:1:3:0:0:0:0:0:2,2674,1000000111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
5,48,73,61,0,0:0:0:0:5:2:2:1:1:3:0:0:0:0:0:2,2674,1000000111110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
7,32,23,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
5,48,73,61,0,0:0:0:0:5:3:2:3:1:3:0:0:0:0:0:2,2799,1000000111110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
10,32,23,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2924,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
14,32,34,21,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0,2924,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
5,48,63,51,0,0:0:0:0:5:4:2:3:1:3:0:0:0:0:0:2,3049,1000000011110000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,1,1,10,16
14,48,83,71,0,0:0:0:0:5:4:2:3:1:3:2:0:0:0:3:2,3049,1100010011110000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,1,1,10,16
15,32,23,11,0,0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:3,3174,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
3,32,34,21,1,0:0:0:3:0:0:0:0:1:3:1:0:0:0:0:3,3174,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
11,32,43,31,0,0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:0,3299,0000100010100000,0000000000000000000000000000000000000000000010111011101011101110,0,800,800,1,1,10,16
1,32,53,41,0,0:3:0:1:0:1:0:2:3:0:0:3:0:0:1:0,3299,0000100010100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
14,48,73,61,0,0:0:0:0:5:4:2:3:1:3:2:0:0:0:4:2,3424,1100000011110000,0000000000000000000000000000000000000000000000000000000011110100,0,800,800,1,1,10,16
3,48,83,71,0,0:0:0:4:5:4:2:3:1:3:2:0:0:0:4:3,3424,1100000011111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
8,48,23,11,0,0:0:0:1:0:0:0:0:4:0:0:0:0:0:0:0,3549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
1,48,63,51,0,0:4:0:1:0:1:0:2:4:0:0:3:0:0:1:0,3549,0000100110100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
0,32,23,11,0,2:0:0:0:2:0:0:0:1:2:0:0:0:0:0:0,3674,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
12,32,34,21,1,2:0:0:0:2:0:0:0:1:2:0:0:1:0:0:0,3674,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
4,48,23,11,0,0:0:0:0:6:0:2:1:1:3:0:0:0:0:0:2,3799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
14,48,73,61,0,0:0:0:0:6:4:2:3:1:3:2:0:0:0:5:2,3799,1100000011110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
5,48,23,11,0,0:0:0:0:5:5:2:3:1:3:0:0:0:0:0:2,3924,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
7,48,34,21,1,0:0:0:0:5:5:2:4:1:3:0:0:0:0:0:2,3924,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
14,48,73,61,0,0:0:0:0:6:4:2:3:1:3:2:0:0:0:6:2,4049,1100000011110000,0000001111101000000000000000000000000000000000000000000011111010,0,800,800,1,1,10,16
0,48,83,71,0,3:0:0:0:6:4:2:3:1:3:2:0:0:0:6:2,4049,1100000011110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
3,48,74,61,0,0:0:0:5:5:4:2:3:1:3:2:0:0:0:4:3,4174,1100000001111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
10,48,85,71,1,0:0:0:5:5:4:2:3:1:3:3:0:0:0:4:3,4174,1100010001111000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
7,48,34,21,0,0:0:0:0:5:5:2:5:1:3:0:0:0:0:0:2,4299,0000000010100000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,1,1,10,16
5,48,35,21,1,0:0:0:0:5:6:2:5:1:3:0:0:0:0:0:2,4299,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
6,32,24,11,0,0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0,4424,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
11,48,35,21,1,0:0:0:0:0:1:3:2:0:0:0:4:0:0:0:0,4424,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,16
12,32,24,11,0,2:0:0:0:2:0:0:0:1:2:0:0:2:0:0:0,4549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
5,48,44,31,0,2:0:0:0:5:7:2:5:1:3:0:0:2:0:0:2,4549,0001000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,16
