NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,32,22,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
4,64,32,21,0,0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000000000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
7,32,22,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
8,32,33,21,1,0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000000000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,32
18,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
19,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,32
23,96,42,31,0,0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1424,00000000100000000000100000001000,0000000000000000000000000000000000000000000001110101000111010100,0,800,200,256,16,10,32
4,96,62,51,0,0:1:0:2:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1424,00000000100000000000100000011010,0000000000000000000000000000000000000000000000000000000001011101,0,800,200,256,16,10,32
9,64,22,11,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1456,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
31,64,33,21,1,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1456,10000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,32
30,96,42,31,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:5:0,1487,01000000000000100000001000000000,0000000000000000000000000000000000000000000000111110100011111010,0,800,200,256,16,10,32
25,96,52,41,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:5:0,1487,01000010000000100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
20,64,32,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000100000000000000100000,0000000000000000000000000000000000000000000000000000000110110101,0,800,200,256,16,10,32
6,64,42,31,0,0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000100000000000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
25,96,52,41,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:5:0,1549,01000010000000100000001000000000,0000000000000000000000000000000010000000000000001111100000111110,0,800,200,256,16,10,32
5,96,62,51,0,0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:5:0,1549,01000010000000100000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
23,96,42,31,0,0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,1581,00000000100000000000100000001000,0000000000000000000000000000000000000000000010011100011001110001,0,800,200,256,16,10,32
17,96,52,41,0,0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:5:0:0:0:0:0:0:0:0,1581,00000000100000100000100000001000,0000000000000000000000000000000000000000000000000000000101011000,0,800,200,256,16,10,32
0,64,32,21,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1612,01000000000000000000000000000001,0000000000000000000000000000000000000000000010111011100000000000,0,800,200,256,16,10,32
22,64,42,31,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0,1612,01000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
12,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1643,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
21,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1643,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,32
3,96,42,31,0,0:0:0:4:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000000000000101000001000,0000000000000000000000000000000000100111000110011100010000000000,0,800,200,256,16,10,32
7,96,52,41,0,0:0:0:4:0:0:0:2:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000000000000101010001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
23,96,42,31,0,0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,1706,00000000100000000000100000001000,0000000000000000000000000000000000000000000010111011101011101110,0,800,200,256,16,10,32
4,96,62,51,0,0:1:0:2:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,1706,00000000100000000000100000011010,0000000000000000000000000000000000000000000000000000000001110111,0,800,200,256,16,10,32
4,96,62,51,0,0:1:0:2:5:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,1737,00000000100000000000100000011010,0000000000000000000000000000000000000000000000000000000010010110,0,800,200,256,16,10,32
6,96,92,81,0,0:1:0:2:5:1:2:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:6:0:0:0:0:0:0:0:0,1737,00000000100100000000100001111010,0000000000000000000000000000000000000000000000000000000010010110,0,800,200,256,16,10,32
22,64,42,31,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0,1768,01000000010000000000000000000001,0000000000000000000000000000000000001001110000000000000010011100,0,800,200,256,16,10,32
11,64,52,41,0,3:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0,1768,01000000010000000000100000000001,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,256,16,10,32
20,64,32,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000100000000000000100000,0000000000000000000000000000000000000000000000000000001011001110,0,800,200,256,16,10,32
15,64,62,51,0,0:0:0:2:0:1:0:0:0:0:0:1:0:0:0:3:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0,1799,00000000000100001000100000101000,0000000000000000000000000000000000000000000000000000000010101111,0,800,200,256,16,10,32
26,64,52,41,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:1:0,1831,01100100000000000000000000000001,0000000000000000000000000000000011100011001100000000001000110011,0,800,200,256,16,10,32
21,64,72,61,0,2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:1:1:0,1831,01100100001000000001000000000001,0000000000000000000000000000000000000000000000000000000010111100,0,800,200,256,16,10,32
4,96,62,51,0,0:1:0:2:6:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,1862,00000000100000000000100000011010,0000000000000000000000000000000000000000000000000000000000010011,0,800,200,256,16,10,32
24,96,72,61,0,0:1:0:2:6:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:6:1:0:0:0:0:0:0:0,1862,00000001100000000000100000011010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
8,64,32,21,0,0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1893,00000000000000000000000110000000,0000000000000000000000000000000000000000000000000000001000010011,0,800,200,256,16,10,32
31,64,62,51,0,0:0:0:0:0:0:0:1:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1893,10000000000000000000001110000001,0000000000000000000000010000000000000000000000000000000010110101,0,800,200,256,16,10,32
18,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
21,64,82,71,0,2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:3:0:0:0:0:3:0:0:1:1:0,1924,01100100001001000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
4,96,62,51,0,0:1:0:2:7:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,1956,00000000100000000000100000011010,0000000000000000000000000000000000000000000000000000000001110001,0,800,200,256,16,10,32
27,96,72,61,0,0:1:0:2:7:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:2:0:0:0:0,1956,00001000100000000000100000011010,0000000000000000000000000000000000000000000000000000000001110001,0,800,200,256,16,10,32
2,64,22,11,0,0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
3,96,32,21,0,0:0:2:5:1:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,00000000000000000000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
9,96,22,11,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2018,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
22,96,52,41,0,3:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0,2018,01000000010000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
23,96,33,21,0,0:0:0:2:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0,2049,00000000100000000100000000000000,0000000000000000000000000000000000010101011100000000000000000000,0,800,200,256,16,10,32
13,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2081,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
30,96,33,21,0,0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:6:0,2081,01000000000000000010000000000000,0000000000000000000000000000000000100101001000000000000000000000,0,800,200,256,16,10,32
3,96,33,21,0,0:0:2:6:1:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000000000000000000001100,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,256,16,10,32
5,96,83,71,0,0:0:2:6:1:3:0:0:0:2:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:5:0,2112,01000010000000100000001000101100,0000000000000000000000000000000000000000000000000000000000110011,0,800,200,256,16,10,32
25,96,43,31,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:5:0,2143,00000010000000100000001000000000,0000000000000000000000000000000000000000000010100100001010010000,0,800,200,256,16,10,32
2,96,53,41,0,0:0:3:0:1:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:5:0,2143,00000010000000100000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
14,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
16,64,34,21,1,0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:2:3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2174,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,32
16,96,33,21,0,0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:2:4:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2206,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000100000,0,800,200,256,16,10,32
2,96,73,61,0,0:0:4:2:1:0:0:0:0:1:0:1:0:0:2:2:4:2:0:0:0:0:0:3:0:3:0:0:0:0:5:0,2206,00000010000000110100001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
21,96,83,71,0,2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:4:0:0:0:0:3:0:0:1:1:0,2237,01100100001001000001000000000001,0000000000000000000000000000000000000000000000000000000000111001,0,800,200,256,16,10,32
31,96,123,111,0,2:0:0:0:0:0:0:1:2:3:0:0:1:0:0:0:0:0:2:0:0:4:0:0:0:0:3:0:0:1:1:3,2237,11100100001001000001001110000001,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,256,16,10,32
16,96,33,21,0,0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:2:5:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2268,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,256,16,10,32
30,96,53,41,0,0:0:0:2:0:0:0:0:0:1:0:1:0:1:2:2:5:2:0:0:0:0:0:3:0:0:0:0:0:0:7:0,2268,01000000000000010110000000000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,256,16,10,32
13,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
14,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
18,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,2331,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
11,96,63,51,0,3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:1:0,2331,01000000010001000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
14,96,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000111111,0,800,200,256,16,10,32
8,96,43,31,0,0:0:0:0:0:0:0:1:3:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000110000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
7,96,53,41,0,0:0:0:4:0:0:0:3:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2393,00000000000000000000101010001000,0000000000000000000000000000000011101100111100000000001011001111,0,800,200,256,16,10,32
16,96,73,61,0,0:0:0:4:0:0:0:3:0:2:0:1:0:0:2:2:6:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2393,00000000000000010100101010001000,0000000000000000000000000000000000000000000000000000000011011011,0,800,200,256,16,10,32
10,64,23,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2424,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
20,96,33,21,0,0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0,2424,00000000000100000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
8,96,43,31,0,0:0:0:0:0:0:0:1:4:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2456,00000000000000000110000100000000,0000000000000000000000000000000000000101111000010111100000000000,0,800,200,256,16,10,32
17,96,53,41,0,0:0:0:2:0:0:0:1:4:0:0:1:0:2:4:0:0:4:0:0:0:0:0:5:0:0:0:0:0:0:0:0,2456,00000000000000100110000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
26,96,23,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:1:0,2487,00000100000000000000000000000000,0000000000000000000000000000000000000000000010100100000000000000,0,800,200,256,16,10,32
0,96,33,21,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:1:0,2487,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,32
22,96,53,41,0,3:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0,2518,01000000010000000000001000000001,0000000000000000000000000000000000000000000001111101000111110100,0,800,200,256,16,10,32
