NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,32,33,21,1,0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0,1081,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,16,10,16
9,32,32,21,0,0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0,1112,0010001000000000,0000000000000000000000000000000000000000000000000111110000000000,0,800,200,4,16,10,16
2,32,42,31,0,0:0:1:0:0:0:0:0:0:2:0:0:0:2:0:0,1112,0010001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
5,16,22,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1143,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
11,48,32,21,0,0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0,1143,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
12,48,32,21,0,0:0:0:0:0:0:0:0:0:0:0:2:4:0:0:0,1174,0001100000000000,0000000000000000000000000000000000000000000000000000000011011010,0,800,200,4,16,10,16
8,48,62,51,0,0:0:0:0:0:0:1:1:3:0:0:2:4:0:0:0,1174,0001100111000000,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,4,16,10,16
0,16,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
3,16,33,21,1,1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1206,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,16,10,16
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1237,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
11,48,42,31,0,0:0:0:0:0:1:0:0:0:0:0:5:0:0:2:0,1237,0100100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
15,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1268,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
14,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1,1268,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
7,32,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
5,32,32,21,0,0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0,1299,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
4,32,32,21,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0,1331,0100000000010000,0000000000000000000000000000000000000000000001101101100000000000,0,800,200,4,16,10,16
11,48,52,41,0,0:0:0:0:2:1:0:0:0:0:0:6:0:0:2:0,1331,0100100000110000,0000000000000000000000000000000000000000000000010111100000000000,0,800,200,4,16,10,16
6,32,22,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1362,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
9,32,42,31,0,0:0:0:0:0:0:2:0:0:3:0:0:0:2:0:0,1362,0010001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
7,32,22,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1393,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
2,32,52,41,0,0:0:2:0:0:0:0:3:0:2:0:0:0:2:0:0,1393,0010001010000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
0,32,22,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
2,32,62,51,0,2:0:3:0:0:0:0:3:0:2:0:0:0:2:0:0,1424,0010001010000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
2,48,62,51,0,2:0:4:0:0:0:0:3:0:2:0:0:0:2:0:0,1456,0010001010000101,0000000000000000000000000000000000000000000000000000000000100000,0,800,200,4,16,10,16
2,48,63,51,1,2:0:5:0:0:0:0:3:0:2:0:0:0:2:0:0,1456,0010001010000101,0000000000000000000000000000000000000000000000000000000000100000,1,800,200,4,16,10,16
9,48,42,31,0,0:0:0:0:0:0:2:0:0:4:0:0:0:2:0:0,1487,0010001001000000,0000000000000000000000000000000000000111110100000000000001111101,0,800,200,4,16,10,16
9,48,43,31,1,0:0:0:0:0:0:2:0:0:5:0:0:0:2:0:0,1487,0010001001000000,0000000000000000000000000000000000000111110100000000000001111101,1,800,200,4,16,10,16
14,48,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1,1518,1100000000000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,200,4,16,10,16
6,48,42,31,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:4:1,1518,1100000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
14,48,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:1,1549,1100000000000000,0000000000000000000000000000000000000000000001000110010000000000,0,800,200,4,16,10,16
6,48,42,31,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:5:1,1549,1100000001000000,0000000000000000000000000000000000000000000000000111110000000000,0,800,200,4,16,10,16
10,32,42,31,0,0:0:0:0:0:0:0:0:0:0:2:2:3:0:0:0,1581,0001110000000000,0000000000000000000000000000000000100001010010000101000000000000,0,800,200,4,16,10,16
14,48,62,51,0,0:0:0:0:0:0:0:0:0:0:2:2:3:0:6:1,1581,1101110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
15,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1612,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
11,48,62,51,0,0:0:0:0:2:1:0:0:0:0:0:7:0:0:2:2,1612,1100100000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
3,32,32,21,0,1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1643,0000000000001001,0000000000000000000000000000000000000000000000000000000110110101,0,800,200,4,16,10,16
0,32,32,21,0,3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1643,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
3,32,32,21,0,1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1674,0000000000001001,0000000000000000000000000000000000000000000000000000000111010100,0,800,200,4,16,10,16
12,48,52,41,0,1:0:0:3:0:0:0:0:0:0:0:2:5:0:0:0,1674,0001100000001001,0000000000000000000000010000000000000000000000000000000111010100,0,800,200,4,16,10,16
9,48,42,31,0,0:0:0:0:0:0:2:0:0:6:0:0:0:2:0:0,1706,0010001001000000,0000000000000000000000000000000000010101100000000000000101011000,0,800,200,4,16,10,16
6,48,62,51,0,0:0:0:0:0:0:5:0:0:6:0:0:0:2:5:1,1706,1110001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
8,48,62,51,0,0:0:0:0:0:0:1:1:4:0:0:2:4:0:0:0,1737,0001100111000000,0000000000000000000000000000000000000000000000000000000011001111,0,800,200,4,16,10,16
10,48,72,61,0,0:0:0:0:0:0:1:1:4:0:3:2:4:0:0:0,1737,0001110111000000,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,4,16,10,16
10,48,72,61,0,0:0:0:0:0:0:1:1:4:0:4:2:4:0:0:0,1768,0001110111000000,0000000000000000000000000000000000000000000000000000000010111011,0,800,200,4,16,10,16
4,48,82,71,0,0:0:0:0:3:0:1:1:4:0:4:2:4:0:1:0,1768,0001110111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
4,48,82,71,0,0:0:0:0:4:0:1:1:4:0:4:2:4:0:1:0,1799,0001110111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
13,48,92,81,0,0:0:0:0:4:0:1:1:4:0:4:2:4:3:1:0,1799,0011110111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
1,32,22,11,0,0:3:0:0:0:0:0:0:0:0:0:3:0:1:0:0,1831,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
5,32,42,31,0,0:3:0:0:0:3:0:2:0:0:0:3:0:1:0:0,1831,0000000010100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
4,48,82,71,0,0:0:0:0:5:0:1:1:4:0:4:2:4:0:1:0,1862,0001110111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
15,48,92,81,0,0:0:0:0:5:0:1:1:4:0:4:2:4:0:1:3,1862,1001110111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
5,48,42,31,0,0:3:0:0:0:4:0:2:0:0:0:3:0:1:0:0,1893,0000000010100010,0000000000000000000000000000000000000011111000000000000000111110,0,800,200,4,16,10,16
3,48,62,51,0,1:3:0:4:0:4:0:2:0:0:0:3:0:1:0:0,1893,0000000010101011,0000000000000000000000000000000000000000000000000000000000111110,0,800,200,4,16,10,16
1,48,22,11,0,0:4:0:0:0:0:0:0:0:0:0:3:0:1:0:0,1924,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
11,64,72,61,0,0:4:0:0:2:1:0:0:0:0:0:8:0:1:2:2,1924,1100100000110010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
12,48,52,41,0,1:0:0:3:0:0:0:0:0:0:0:2:6:0:0:0,1956,0001100000001001,1001000110100100011010100000000000010001101001000110101011101110,0,800,200,4,16,10,16
1,48,62,51,0,1:5:0:3:0:0:0:0:0:0:0:3:6:1:0:0,1956,0001100000001011,0000000000000000000000000000000000000000000000000000000000100000,0,800,200,4,16,10,16
10,48,62,51,0,0:0:0:0:0:0:1:1:4:0:5:2:4:0:0:0,1987,0001010111000000,0000000000000000000000000000000000000000000000000000000010010110,0,800,200,4,16,10,16
11,64,122,111,0,0:4:0:0:2:1:1:1:4:0:5:9:4:1:2:2,1987,1101110111110010,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,4,16,10,16
8,48,62,51,0,0:0:0:0:0:0:1:1:5:0:0:2:4:0:0:0,2018,0001100111000000,0000000000000000000000000000000000000000000000000000000011101000,0,800,200,4,16,10,16
7,48,63,51,1,0:0:0:0:0:0:1:4:5:0:0:2:4:0:0:0,2018,0001100111000000,0000000000000000000000000000000000000000000000000000000011101000,1,800,200,4,16,10,16
0,48,33,21,0,4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2049,0000000000001001,0000000000000000000000000000000000000000000001100101100000000000,0,800,200,4,16,10,16
3,48,63,51,0,4:3:0:5:0:4:0:2:0:0:0:3:0:1:0:0,2049,0000000010101011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
13,48,93,81,0,0:0:0:0:4:0:1:1:4:0:4:2:4:4:1:0,2081,0011110111010000,0000000000000000000000000000000000000000000000000000000000011010,0,800,200,4,16,10,16
7,48,94,81,1,0:0:0:0:4:0:1:5:5:0:4:2:4:4:1:0,2081,0011110111010000,0000000000000000000000000000000000000000000000000000000000011010,1,800,200,4,16,10,16
0,48,33,21,0,5:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2112,0000000000001001,0000000000000000000000000000000000000000000001110101010000000000,0,800,200,4,16,10,16
7,48,113,101,0,5:0:0:2:4:0:1:6:5:0:4:2:4:4:1:0,2112,0011110111011001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
10,48,63,51,0,0:0:0:0:0:0:1:1:4:0:6:2:4:0:0:0,2143,0001010111000000,0000000000000000000000000000000000000000000000000000000000110010,0,800,200,4,16,10,16
4,48,83,71,0,0:0:0:0:6:0:1:1:4:0:6:2:4:0:1:0,2143,0001110111010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
2,48,53,41,0,2:0:6:0:0:0:0:3:0:2:0:0:0:2:0:0,2174,0000001010000101,0000000000000000000000000000000000000000000000000000000011101110,0,800,200,4,16,10,16
8,48,93,81,0,2:0:6:0:0:0:1:3:6:2:0:2:4:2:0:0,2174,0001101111000101,0000000000000000000000000000000000000000000000000000000010000100,0,800,200,4,16,10,16
14,48,53,41,0,0:0:0:0:0:0:0:0:0:0:2:2:3:0:7:1,2206,0101110000000000,0000000000000000000000000000000000000000000000000000000001110001,0,800,200,4,16,10,16
12,48,63,51,0,1:0:0:3:0:0:0:0:0:0:2:2:7:0:7:1,2206,0101110000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
14,64,53,41,0,0:0:0:0:0:0:0:0:0:0:2:2:3:0:8:1,2237,0101110000000000,1100000111110000011111000000000000000001111100000111110010010000,0,800,200,4,16,10,16
2,64,93,81,0,2:0:7:0:0:0:0:3:0:2:2:2:3:2:8:1,2237,0101111010000101,0000000000000000000000000000000000000000000000000000000010010000,0,800,200,4,16,10,16
1,48,63,51,0,1:6:0:3:0:0:0:0:0:0:0:3:6:1:0:0,2268,0001100000001011,0000000000000000000000000000000000000000000000000000000001011000,0,800,200,4,16,10,16
11,64,143,131,0,1:6:0:3:2:1:1:1:4:0:5:10:6:1:2:2,2268,1101110111111011,0000000000000000000000000000000000000000000000000000000000001000,0,800,200,4,16,10,16
9,48,23,11,0,0:0:0:0:0:0:2:0:0:7:0:0:0:2:0:0,2299,0000001000000000,0000000000000000000000000000000000000000000010010100010000000000,0,800,200,4,16,10,16
9,64,24,11,1,0:0:0:0:0:0:2:0:0:8:0:0:0:2:0:0,2299,0000001000000000,0000000000000000000000000000000000000000000010010100010000000000,1,800,200,4,16,10,16
1,48,63,51,0,1:7:0:3:0:0:0:0:0:0:0:3:6:1:0:0,2331,0001100000001011,0000000000000000000000000000000000000000000000000000000010010111,0,800,200,4,16,10,16
9,64,73,61,0,1:7:0:3:0:0:2:0:0:9:0:3:6:2:0:0,2331,0001101000001011,0000000000000000000000000000000000000000000000000000000000100000,0,800,200,4,16,10,16
1,64,63,51,0,1:8:0:3:0:0:0:0:0:0:0:3:6:1:0:0,2362,0001100000001011,0000000000000000000000000000000000000000000000000000000010110110,0,800,200,4,16,10,16
12,64,83,71,0,1:8:0:3:0:0:0:0:0:0:2:3:8:1:7:1,2362,0101110000001011,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,4,16,10,16
11,64,143,131,0,1:6:0:3:2:1:1:1:4:0:5:11:6:1:2:2,2393,1101110111111011,0000000000000000000000000000000000000000000000000000000000000101,0,800,200,4,16,10,16
13,64,153,141,0,1:6:0:3:4:1:1:1:4:0:5:11:6:5:2:2,2393,1111110111111011,0000000000000000000000000000000000000000000000000000000000000101,0,800,200,4,16,10,16
6,48,53,41,0,0:0:0:0:0:0:6:0:0:6:0:0:0:2:5:1,2424,0110001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
8,48,113,101,0,2:0:6:0:0:0:6:3:7:6:0:2:4:2:5:1,2424,0111101111000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
7,48,113,101,0,5:0:0:2:4:0:1:7:5:0:4:2:4:4:1:0,2456,0011110111011001,0110000101011000000000000000000000000000000000000000000001011000,0,800,200,4,16,10,16
3,48,133,121,0,5:3:0:6:4:4:1:7:5:0:4:3:4:4:1:0,2456,0011110111111011,0000000000000000000000000000000000000000000000000000000000001000,0,800,200,4,16,10,16
13,64,153,141,0,1:6:0:3:4:1:1:1:4:0:5:11:6:6:2:2,2487,1111110111111011,0000000000000000000000000000000000000000000000000000000101111011,0,800,200,4,16,10,16
8,64,173,161,0,2:6:6:3:4:1:6:3:8:6:5:11:6:6:5:2,2487,1111111111111111,0000000000000000000000000000000000000000000000000000000000001011,0,800,200,4,16,10,16
8,64,173,161,0,2:6:6:3:4:1:6:3:9:6:5:11:6:6:5:2,2518,1111111111111111,0000000000000000000000000000000000000000000000001111000010000110,0,800,200,4,16,10,16
2,64,173,161,0,2:6:8:3:4:1:6:3:9:6:5:11:6:6:8:2,2518,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,4,16,10,16
0,48,23,11,0,6:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2549,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
13,64,153,141,0,6:6:0:3:4:1:1:1:4:0:5:11:6:7:2:2,2549,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
1,64,53,41,0,1:9:0:3:0:0:0:0:0:0:0:3:6:1:0:0,2581,0000100000001011,0000000000000000000000000000000000000000000000000000000010010001,0,800,200,4,16,10,16
2,64,173,161,0,2:9:9:3:4:1:6:3:9:6:5:11:6:6:8:2,2581,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,800,200,4,16,10,16
12,64,73,61,0,1:8:0:3:0:0:0:0:0:0:2:3:9:1:7:1,2612,0101010000001011,0000000000000000000000000000000000000000000000000000000010010110,0,800,200,4,16,10,16
0,64,73,61,0,7:8:0:3:0:0:0:0:0:0:2:3:9:1:7:1,2612,0101010000001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
7,64,113,101,0,5:0:0:2:4:0:1:8:5:0:4:2:4:4:1:0,2643,0011110111011001,0000000000000000000000000000001011101100101110110010111011010011,0,800,200,4,16,10,16
2,64,163,151,0,5:9:10:3:4:1:6:8:9:6:5:11:6:6:8:2,2643,1111111111101111,0000000000000000000000000000000000000000000000000000000000000111,0,800,200,4,16,10,16
10,48,63,51,0,0:0:0:0:0:0:1:1:4:0:7:2:4:0:0:0,2674,0001010111000000,0000000000000000000000000000000000000000000000000000000001000101,0,800,200,4,16,10,16
13,64,153,141,0,6:6:0:3:4:1:1:1:4:0:7:11:6:8:2:2,2674,1111110111111011,0000000000000000000000000000000000000000000000000000000000000101,0,800,200,4,16,10,16
10,64,63,51,0,0:0:0:0:0:0:1:1:4:0:8:2:4:0:0:0,2706,0001010111000000,0000000000000000000000000000000000000000000000000000000001100101,0,800,200,4,16,10,16
12,64,103,91,0,1:8:0:3:0:0:1:1:4:0:8:3:10:1:7:1,2706,0101010111001011,0000000000000000000000000000000000000000000000000000000000100101,0,800,200,4,16,10,16
14,64,53,41,0,0:0:0:0:0:0:0:0:0:0:2:2:3:0:9:1,2737,0101110000000000,0010000100111000010011100000000000100001001110000100111010000100,0,800,200,4,16,10,16
9,64,93,81,0,1:7:0:3:0:0:2:0:0:10:2:3:6:2:9:1,2737,0101111000001011,0000000000000000000000000000000000000000000000000000000010110110,0,800,200,4,16,10,16
9,64,93,81,0,1:7:0:3:0:0:2:0:0:11:2:3:6:2:9:1,2768,0101111000001011,0000000000000000000010000000000000000000000000000000100010010101,0,800,200,4,16,10,16
0,64,93,81,0,8:8:0:3:0:0:2:0:0:11:2:3:9:2:9:1,2768,0101111000001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
0,64,93,81,0,9:8:0:3:0:0:2:0:0:11:2:3:9:2:9:1,2799,0101111000001011,0000000000000000000000000000000000000000000000000000010000000000,0,800,200,4,16,10,16
4,64,133,121,0,9:8:0:3:7:0:2:1:4:11:6:3:9:2:9:1,2799,0101111111011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
7,64,73,61,0,5:0:0:2:4:0:1:9:5:0:4:2:4:4:1:0,2831,0011110110000000,0000000000000000000000000000000011110000101111000010110000000000,0,800,200,4,16,10,16
1,64,93,81,0,5:10:0:3:4:0:1:9:5:0:4:3:6:4:1:0,2831,0011110100001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
8,64,163,151,0,2:6:6:3:4:1:6:3:10:6:5:11:6:6:5:2,2862,1111111111101111,0000000000000000000000000000000000000000000000000000000000101110,0,800,200,4,16,10,16
7,64,163,151,0,5:6:6:3:4:1:6:10:10:6:5:11:6:6:5:2,2862,1111111111101111,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,4,16,10,16
15,48,23,11,0,0:0:0:0:5:0:1:1:4:0:4:2:4:0:1:4,2893,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
4,64,143,131,0,9:8:0:3:8:0:2:1:4:11:6:3:9:2:9:4,2893,1101111111011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
1,64,93,81,0,5:11:0:3:4:0:1:9:5:0:4:3:6:4:1:0,2924,0011110100001011,0000000000000000000000000000000000000000000000000000001110011101,0,800,200,4,16,10,16
1,64,93,81,0,5:12:0:3:4:0:1:9:5:0:4:3:6:4:1:0,2924,0011110100001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
13,64,153,141,0,6:6:0:3:4:1:1:1:4:0:7:11:6:9:2:2,2956,1111110111111011,0000000000000000000000000000000000000000000000000000010001110111,0,800,200,4,16,10,16
15,64,153,141,0,6:6:0:3:5:1:1:1:4:0:7:11:6:9:2:5,2956,1111110111111011,0000000000000000000000000000000000000000000000000000000000000011,0,800,200,4,16,10,16
4,64,143,131,0,9:8:0:3:9:0:2:1:4:11:6:3:9:2:9:4,2987,1101111111011011,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,4,16,10,16
6,64,153,141,0,9:8:0:3:9:0:7:1:4:11:6:3:9:2:9:4,2987,1111111111011011,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,4,16,10,16
8,64,163,151,0,2:6:6:3:4:1:6:3:11:6:5:11:6:6:5:2,3018,1111111111101111,0000000000000000000000000000000000000000000000000000000000111010,0,800,200,4,16,10,16
4,64,173,161,0,9:8:6:3:10:1:6:3:11:11:6:11:9:6:9:4,3018,1111111111111111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,4,16,10,16
3,48,113,101,0,5:3:0:7:4:4:1:7:5:0:4:3:4:4:1:0,3049,0010110111011011,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,4,16,10,16
10,64,123,111,0,5:3:0:7:4:4:1:7:5:0:9:3:4:4:1:0,3049,0011110111011011,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,4,16,10,16
10,64,123,111,0,5:3:0:7:4:4:1:7:5:0:10:3:4:4:1:0,3081,0011110111011011,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,4,16,10,16
13,64,153,141,0,6:6:0:7:4:4:1:7:5:0:10:11:6:10:2:2,3081,1111110111111011,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,4,16,10,16
4,64,173,161,0,9:8:6:3:11:1:6:3:11:11:6:11:9:6:9:4,3112,1111111111111111,0001011110000100000000000000000000000000000000000000000010000011,0,800,200,4,16,10,16
2,64,173,161,0,9:9:11:3:11:1:6:8:11:11:6:11:9:6:9:4,3112,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,200,4,16,10,16
13,64,153,141,0,6:6:0:7:4:4:1:7:5:0:10:11:6:11:2:2,3143,1111110111111011,0000000000000000000000000000000000000000000000000000000011111111,0,800,200,4,16,10,16
6,64,163,151,0,9:8:0:7:9:4:8:7:5:11:10:11:9:11:9:4,3143,1111111111111011,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,4,16,10,16
14,64,23,11,0,0:0:0:0:0:0:0:0:0:0:2:2:3:0:10:1,3174,0100000000000000,0000000000000000000000000000000001000000000000000000000000000000,0,800,200,4,16,10,16
6,64,163,151,0,9:8:0:7:9:4:9:7:5:11:10:11:9:11:10:4,3174,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,16
4,64,173,161,0,9:8:6:3:12:1:6:3:11:11:6:11:9:6:9:4,3206,1111111111111111,0001011110000100000000000000000000000000000000000000000001111001,0,800,200,4,16,10,16
7,64,173,161,0,9:8:6:3:12:1:6:11:11:11:6:11:9:6:9:4,3206,1111111111111111,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,4,16,10,16
