NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,32,31,19,1,0:3:0:0:0:0:1:0:0:0:0:0:1:0:0:0,1337,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,16
2,48,21,10,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:2,1368,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
13,48,31,19,1,0:0:5:0:0:0:0:0:0:0:0:0:0:1:0:2,1368,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,16
1,48,30,19,0,0:4:0:0:0:0:1:0:0:0:0:0:1:0:0:0,1399,0001000000000010,0000000000000000000000000000000000000000000000000111110000000000,0,400,800,4,4,9,16
15,48,57,46,0,1:4:0:2:0:0:1:3:0:0:0:3:1:0:0:5,1399,1001100010000010,0000000000000000011000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
4,48,48,37,0,0:2:2:0:4:0:1:0:0:0:0:0:0:0:0:2,1431,0000000001010110,0000000000000000000000000000000011010000000000100011010100100011,0,400,800,4,4,9,16
14,48,57,46,0,1:2:2:0:4:0:1:0:0:0:0:2:0:0:4:2,1431,0100000001010110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
11,48,21,10,0,1:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,1462,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
3,48,57,46,0,1:2:2:6:3:0:1:1:0:0:3:4:0:0:1:2,1462,0000100000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
6,64,48,37,0,1:0:0:0:0:10:6:0:1:3:1:2:0:0:3:1,1493,0000000101100001,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,4,4,9,16
10,64,66,55,0,1:0:0:0:0:10:6:0:1:3:6:2:0:0:3:1,1493,1000010101100001,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,4,4,9,16
5,64,21,10,0,1:0:0:0:0:13:0:0:0:0:1:2:0:0:3:0,1524,0000000000100000,0000000000000000000000000000000000000101011000000000000000000000,0,400,800,4,4,9,16
9,64,30,19,0,1:0:0:0:0:13:0:0:0:5:1:2:0:0:3:1,1524,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
11,48,21,10,0,1:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0,1556,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
8,48,31,19,1,1:0:0:4:0:0:0:1:4:0:4:5:0:0:1:0,1556,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,16
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1587,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
14,48,66,55,0,1:2:2:0:4:0:1:0:0:0:0:2:2:0:5:2,1587,0101000001010110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
13,48,30,19,0,0:0:5:0:0:0:0:0:0:0:0:0:0:2:0:2,1618,0010000000000100,0000000000000000000000000000000000000000000000000000000011111010,0,400,800,4,4,9,16
15,48,75,64,0,1:4:5:2:0:0:1:3:0:0:0:3:1:2:0:6,1618,1011100010000110,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,4,4,9,16
1,48,30,19,0,0:5:0:0:0:0:1:0:0:0:0:0:1:0:0:0,1649,0001000000000010,0000000000000000000000000000000000000000000000100111000000000000,0,400,800,4,4,9,16
15,48,75,64,0,1:5:5:2:0:0:1:3:0:0:0:3:1:2:0:7,1649,1011100010000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
1,48,30,19,0,0:6:0:0:0:0:1:0:0:0:0:0:1:0:0:0,1681,0001000000000010,0000000000000000000000000000000000000000000000101011000000000000,0,400,800,4,4,9,16
7,48,39,28,0,0:6:0:2:0:0:1:4:0:0:0:0:1:0:0:0,1681,0001000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
3,48,48,37,0,1:2:2:7:3:0:1:1:0:0:3:4:0:0:1:2,1712,0000000000011110,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,4,4,9,16
9,64,66,55,0,1:2:2:7:3:13:1:1:0:6:3:4:0:0:3:2,1712,0000001000111110,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,4,4,9,16
13,48,30,19,0,0:0:5:0:0:0:0:0:0:0:0:0:0:3:0:2,1743,0010000000000100,0000000000000000000000000000000000000000000000000000000101110111,0,400,800,4,4,9,16
9,64,66,55,0,1:2:5:7:3:13:1:1:0:7:3:4:0:3:3:2,1743,0010001000011110,0000000000000000000000000000000000000000000000000000000000001001,0,400,800,4,4,9,16
2,48,21,10,0,0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:2,1774,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
11,48,30,19,0,1:0:6:0:0:0:0:0:0:0:0:6:0:0:0:2,1774,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1806,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
15,64,75,64,0,1:5:5:2:0:0:1:3:0:0:0:3:3:2:0:8,1806,1011100010000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
9,64,66,55,0,1:2:5:7:3:13:1:1:0:8:3:4:0:3:3:2,1837,0010001000011110,0000000000001011110000000000000000000000000000000000000000000111,0,400,800,4,4,9,16
7,64,84,73,0,1:6:5:7:3:13:1:5:0:8:3:4:1:3:3:2,1837,0011001010011110,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,4,4,9,16
8,48,30,19,0,1:0:0:4:0:0:0:1:5:0:4:5:0:0:1:0,1868,0000100100000000,0000000000000000000000000000000000000000000000100111000000000000,0,400,800,4,4,9,16
6,64,57,46,0,1:0:0:4:0:10:7:1:5:3:4:5:0:0:3:1,1868,0000100101100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
11,48,30,19,0,1:0:6:0:0:0:0:0:0:0:0:7:0:0:0:2,1899,0000100000000100,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,4,4,9,16
8,48,39,28,0,1:0:6:4:0:0:0:1:6:0:4:7:0:0:1:2,1899,0000100100000100,0000000000000000000000000000000000000000000000000000000000011111,0,400,800,4,4,9,16
1,48,21,10,0,0:7:0:0:0:0:1:0:0:0:0:0:1:0:0:0,1931,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
2,48,30,19,0,0:7:7:0:0:0:1:0:0:0:0:0:1:0:0:2,1931,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
2,64,30,19,0,0:7:8:0:0:0:1:0:0:0:0:0:1:0:0:2,1962,0000000000000110,0000000000000000000000000000000000000000000000000000000000011111,0,400,800,4,4,9,16
12,64,39,28,0,0:7:8:0:0:0:1:0:0:0:0:0:4:0:0:2,1962,0001000000000110,0000000000000000000000000000000000000000000000000000000000011111,0,400,800,4,4,9,16
7,64,84,73,0,1:6:5:7:3:13:1:6:0:8:3:4:1:3:3:2,1993,0011001010011110,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,4,4,9,16
11,64,93,82,0,1:6:6:7:3:13:1:6:0:8:3:8:1:3:3:2,1993,0011101010011110,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,4,4,9,16
12,64,39,28,0,0:7:8:0:0:0:1:0:0:0:0:0:5:0:0:2,2024,0001000000000110,0000000000000000000000000000000000000000000000000111110001011101,0,400,800,4,4,9,16
8,64,48,37,0,1:7:8:4:0:0:1:1:7:0:4:7:5:0:1:2,2024,0000100100000110,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,4,4,9,16
14,48,22,10,0,1:2:2:0:4:0:1:0:0:0:0:2:2:0:6:2,2056,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
13,48,31,19,0,1:2:5:0:4:0:1:0:0:0:0:2:2:4:6:2,2056,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
5,64,22,10,0,1:0:0:0:0:14:0:0:0:0:1:2:0:0:3:0,2087,0000000000100000,0000000000000000000000000000000000000101011000000000000000000000,0,400,800,4,4,9,16
15,64,76,64,0,1:5:5:2:0:14:1:3:0:0:1:3:3:2:3:9,2087,1010100010100110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
13,48,31,19,0,1:2:5:0:4:0:1:0:0:0:0:2:2:5:6:2,2118,0110000000000000,0000000000000000000000000000000000000000000000000111110000000000,0,400,800,4,4,9,16
8,64,58,46,0,1:7:8:4:4:0:1:1:8:0:4:7:5:5:6:2,2118,0100100100000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
13,48,31,19,0,1:2:5:0:4:0:1:0:0:0:0:2:2:6:6:2,2149,0110000000000000,0000000000000000000000000000000000000000000000001011101000000000,0,400,800,4,4,9,16
11,64,85,73,0,1:6:6:7:4:13:1:6:0:8:3:9:2:6:6:2,2149,0111100000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
8,64,49,37,0,1:7:8:4:4:0:1:1:9:0:4:7:5:5:6:2,2181,0000100100000110,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,4,4,9,16
8,64,50,37,1,1:7:8:4:4:0:1:1:10:0:4:7:5:5:6:2,2181,0000100100000110,0000000000000000000000000000000000000000000000000000000000001111,1,400,800,4,4,9,16
1,64,22,10,0,0:8:0:0:0:0:1:0:0:0:0:0:1:0:0:0,2212,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
9,64,67,55,0,1:8:5:7:3:13:1:1:0:9:3:4:1:3:3:2,2212,0010001000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
1,64,22,10,0,0:9:0:0:0:0:1:0:0:0:0:0:1:0:0:0,2243,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
15,64,67,55,0,1:9:5:2:0:14:1:3:0:0:1:3:3:2:3:10,2243,1010000010100110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
8,64,49,37,0,1:7:8:4:4:0:1:1:11:0:4:7:5:5:6:2,2274,0000100100000110,0000000000000000000000000000000011101000000000001011101001101100,0,400,800,4,4,9,16
10,64,58,46,0,1:7:8:4:4:10:6:1:11:3:7:7:5:5:6:2,2274,0000110100000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
13,48,31,19,0,1:2:5:0:4:0:1:0:0:0:0:2:2:7:6:2,2306,0110000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,800,4,4,9,16
8,64,58,46,0,1:7:8:4:4:0:1:1:12:0:4:7:5:7:6:2,2306,0110000100000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
2,64,22,10,0,0:7:9:0:0:0:1:0:0:0:0:0:1:0:0:2,2337,0000000000000100,0000000000000000000000000000000000000000000000101110111000000000,0,400,800,4,4,9,16
14,64,31,19,0,1:7:9:0:4:0:1:0:0:0:0:2:2:0:7:2,2337,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
7,64,85,73,0,1:6:5:7:3:13:1:7:0:8:3:4:1:3:3:2,2368,0011001010011110,1000000000000000000000000000000000000000000000000000000000001010,0,400,800,4,4,9,16
3,64,85,73,0,1:6:5:8:3:13:1:7:0:8:3:4:1:3:3:2,2368,0011001010011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
1,64,22,10,0,0:10:0:0:0:0:1:0:0:0:0:0:1:0:0:0,2399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
7,64,85,73,0,1:10:5:7:3:13:1:8:0:8:3:4:1:3:3:2,2399,0011001010011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
14,64,31,19,0,1:7:9:0:4:0:1:0:0:0:0:2:2:0:8:2,2431,0100000000000100,0000000000000000000000000000000000000000000000000000000001011110,0,400,800,4,4,9,16
3,64,85,73,0,1:7:9:9:4:13:1:7:0:8:3:4:2:3:8:2,2431,0111001000011110,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,4,4,9,16
7,64,85,73,0,1:10:5:7:3:13:1:9:0:8:3:4:1:3:3:2,2462,0011001010011110,1000000000000000000000000000000000000000000000000000000000001111,0,400,800,4,4,9,16
2,64,85,73,0,1:10:10:7:3:13:1:9:0:8:3:4:1:3:3:2,2462,0011001010011110,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,4,4,9,16
4,48,22,10,0,0:2:2:0:5:0:1:0:0:0:0:0:0:0:0:2,2493,0000000000010000,1101000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
11,64,85,73,0,1:6:6:7:5:13:1:6:0:8:3:10:2:6:6:2,2493,0111100000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
12,64,22,10,0,0:7:8:0:0:0:1:0:0:0:0:0:6:0:0:2,2524,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
9,64,76,64,0,1:8:8:7:3:13:1:1:0:10:3:4:6:3:3:2,2524,0011001000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
2,64,76,64,0,1:10:11:7:3:13:1:9:0:8:3:4:1:3:3:2,2556,0011001000011110,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,4,4,9,16
3,64,85,73,0,1:10:11:10:4:13:1:9:0:8:3:4:2:3:8:2,2556,0111001000011110,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,4,4,9,16
6,64,22,10,0,1:0:0:4:0:10:8:1:5:3:4:5:0:0:3:1,2587,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
8,64,58,46,0,1:7:8:4:4:10:8:1:13:3:4:7:5:7:6:2,2587,0010000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
1,64,22,10,0,0:11:0:0:0:0:1:0:0:0:0:0:1:0:0:0,2618,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
6,64,31,19,0,1:11:0:4:0:10:9:1:5:3:4:5:1:0:3:1,2618,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
5,64,22,10,0,1:0:0:0:0:15:0:0:0:0:1:2:0:0:3:0,2649,0000000000100000,0000000000000000000000000000000000000101011000000000000000000000,0,400,800,4,4,9,16
12,64,31,19,0,1:7:8:0:0:15:1:0:0:0:1:2:7:0:3:2,2649,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
10,64,22,10,0,1:7:8:4:4:10:6:1:11:3:8:7:5:5:6:2,2681,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
8,64,58,46,0,1:7:8:4:4:10:8:1:14:3:8:7:5:7:6:2,2681,0000010101000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
3,64,76,64,0,1:10:11:11:4:13:1:9:0:8:3:4:2:3:8:2,2712,0111000000011110,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,4,4,9,16
14,64,77,64,1,1:10:11:11:4:13:1:9:0:8:3:4:2:3:9:2,2712,0111000000011110,0000000000000000000000000000000000000000000000000000000000001000,1,400,800,4,4,9,16
13,64,22,10,0,1:2:5:0:4:0:1:0:0:0:0:2:2:8:6:2,2743,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
4,64,31,19,0,1:2:5:0:6:0:1:0:0:0:0:2:2:8:6:2,2743,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
10,64,22,10,0,1:7:8:4:4:10:6:1:11:3:9:7:5:5:6:2,2774,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
12,64,40,28,0,1:7:8:4:4:15:6:1:11:3:9:7:8:5:6:2,2774,0001010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
4,64,31,19,0,1:2:5:0:7:0:1:0:0:0:0:2:2:8:6:2,2806,0010000000010000,0000000000000000000000000000000000000000000000000111111000000000,0,400,800,4,4,9,16
3,64,67,55,0,1:10:11:12:7:13:1:9:0:8:3:4:2:8:8:2,2806,0110000000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,16
