NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,32,38,29,0,1:0:0:0:0:0:0:0:0:0:2:0:1:0:0:3,412,1001010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
3,32,17,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,443,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,48,24,15,0,0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0,443,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
8,16,17,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,474,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
8,32,18,8,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,474,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
6,32,17,8,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,506,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
9,32,25,15,1,0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0,506,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
7,16,18,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,537,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
4,48,26,15,1,0:0:2:0:4:0:0:1:0:0:0:0:0:1:0:1,537,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
9,32,25,15,0,0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0,568,0000001001000000,0000000000000000000000000000000000000000000000000000000000111110,0,100,200,16,16,7,16
7,32,32,22,0,0:0:0:0:0:0:2:2:0:2:0:0:0:0:0:0,568,0000001011000000,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,16,16,7,16
14,32,18,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0,599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
6,32,25,15,0,0:0:1:0:0:0:3:0:0:0:0:0:0:0:2:0,599,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
1,16,18,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,631,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
1,32,19,8,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,631,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
14,32,18,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0,662,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
2,32,26,15,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:3:0,662,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
3,32,18,8,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,693,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
4,48,26,15,1,0:0:2:3:5:0:0:1:0:0:0:0:0:1:0:1,693,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
7,32,18,8,0,0:0:0:0:0:0:2:3:0:2:0:0:0:0:0:0,724,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
6,48,26,15,1,0:0:1:0:0:0:4:3:0:2:0:0:0:0:2:0,724,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
15,48,18,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,756,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
0,48,26,15,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,756,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
5,32,18,8,0,0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0,787,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
2,48,26,15,1,0:0:4:1:0:2:0:0:0:0:0:0:0:0:3:0,787,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
14,48,18,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0,818,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
8,48,26,15,1,0:0:1:0:0:0:0:0:3:0:0:0:0:0:4:0,818,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
2,48,25,15,0,0:0:5:1:0:2:0:0:0:0:0:0:0:0:3:0,849,0000000000100100,0000000000000000000000000000000000000000000000000001111100000000,0,100,200,16,16,7,16
15,48,32,22,0,1:0:5:1:0:2:0:0:0:0:0:0:0:0:3:5,849,1000000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
11,32,18,8,0,0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0,881,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
5,32,25,15,0,0:0:0:1:0:3:1:0:0:0:0:2:0:0:0:0,881,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
4,48,18,8,0,0:0:2:3:6:0:0:1:0:0:0:0:0:1:0:1,912,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
15,48,39,29,0,1:0:5:3:6:2:0:1:0:0:0:0:0:1:3:6,912,1000000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
11,32,18,8,0,0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0,943,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
12,32,26,15,1,0:0:0:0:0:0:1:0:0:0:0:3:2:0:0:0,943,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
7,48,18,8,0,0:0:0:0:0:0:2:4:0:2:0:0:0:0:0:0,974,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
2,48,26,15,1,0:0:6:1:0:2:2:4:0:2:0:0:0:0:3:0,974,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
14,48,18,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:5:0,1006,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
8,48,26,15,1,0:0:1:0:0:0:0:0:4:0:0:0:0:0:5:0,1006,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
2,48,26,15,0,0:0:7:1:0:2:2:4:0:2:0:0:0:0:3:0,1037,0000000010000100,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,16,16,7,16
6,48,33,22,0,0:0:7:1:0:2:5:4:0:2:0:0:0:0:3:0,1037,0000000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
9,32,19,8,0,0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0,1068,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
1,32,27,15,1,0:3:0:0:0:0:2:0:0:3:0:0:0:0:0:0,1068,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
12,32,19,8,0,0:0:0:0:0:0:1:0:0:0:0:3:3:0:0:0,1099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
4,48,27,15,1,0:0:2:3:7:0:1:1:0:0:0:3:3:1:0:1,1099,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
10,32,19,8,0,1:0:0:0:0:0:0:0:0:0:3:0:1:0:0:3,1131,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
5,48,27,15,1,1:0:0:1:0:4:1:0:0:0:3:2:1:0:0:3,1131,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
1,48,26,15,0,0:4:0:0:0:0:2:0:0:3:0:0:0:0:0:0,1162,0000001000000010,0000000000000000000000000000000000000000000000000010111100000000,0,100,200,16,16,7,16
3,48,33,22,0,0:4:0:4:0:0:2:0:0:3:0:0:0:0:0:0,1162,0000001000001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
12,48,19,8,0,0:0:0:0:0:0:1:0:0:0:0:3:4:0:0:0,1193,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
3,48,40,29,0,0:4:0:5:0:0:2:0:0:3:0:3:4:0:0:0,1193,0001001000001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
15,48,19,8,0,1:0:5:3:6:2:0:1:0:0:0:0:0:1:3:7,1224,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
12,48,26,15,0,1:0:5:3:6:2:1:1:0:0:0:3:5:1:3:7,1224,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
15,64,19,8,0,1:0:5:3:6:2:0:1:0:0:0:0:0:1:3:8,1256,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,27,15,1,1:0:5:3:6:2:0:1:0:0:0:0:0:5:3:8,1256,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
12,48,26,15,0,1:0:5:3:6:2:1:1:0:0:0:3:6:1:3:7,1287,1001000000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,16,16,7,16
11,48,33,22,0,1:0:5:3:6:2:1:1:0:0:0:4:6:1:3:7,1287,1001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
1,48,19,8,0,0:5:0:0:0:0:2:0:0:3:0:0:0:0:0:0,1318,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,33,22,0,1:5:5:3:6:2:2:1:0:3:0:0:0:6:3:8,1318,1010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
5,48,19,8,0,1:0:0:1:0:5:1:0:0:0:3:2:1:0:0:3,1349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
7,48,27,15,1,1:0:0:1:0:5:2:5:0:2:3:2:1:0:0:3,1349,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
11,48,33,22,0,1:0:5:3:6:2:1:1:0:0:0:5:6:1:3:7,1381,1001100000000000,0000000000000000000000000000000000000000000101111010111100000000,0,100,200,16,16,7,16
3,48,40,29,0,1:4:5:6:6:2:2:1:0:3:0:5:6:1:3:7,1381,1001100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
0,48,19,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1412,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
2,64,27,15,1,3:0:8:1:0:2:2:4:0:2:0:0:0:0:3:4,1412,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
3,48,40,29,0,1:4:5:7:6:2:2:1:0:3:0:5:6:1:3:7,1443,1001100000001000,0000000000000000000000000000000000000111110011111001111100000000,0,100,200,16,16,7,16
12,48,40,29,0,1:4:5:7:6:2:2:1:0:3:0:5:7:1:3:7,1443,1001100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
9,48,19,8,0,0:0:0:0:0:0:2:0:0:4:0:0:0:0:0:0,1474,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
6,48,27,15,1,0:0:7:1:0:2:6:4:0:4:0:0:0:0:3:0,1474,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
2,64,26,15,0,3:0:9:1:0:2:2:4:0:2:0:0:0:0:3:4,1506,0000000000000101,0000000000000000000000000000000000000000000000000000000001011110,0,100,200,16,16,7,16
9,64,33,22,0,3:0:9:1:0:2:2:4:0:5:0:0:0:0:3:4,1506,0000001000000101,0000000000000000000000000000000000000000000000000000000000100000,0,100,200,16,16,7,16
2,64,19,8,0,3:0:10:1:0:2:2:4:0:2:0:0:0:0:3:4,1537,0000000000000100,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
3,64,26,15,0,3:4:10:8:6:2:2:4:0:3:0:5:6:1:3:7,1537,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
10,48,19,8,0,1:0:0:0:0:0:0:0:0:0:4:0:1:0:0:3,1568,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
0,48,27,15,1,4:0:0:0:0:0:0:0:0:0:4:0:1:0:0:4,1568,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
8,48,19,8,0,0:0:1:0:0:0:0:0:5:0:0:0:0:0:5:0,1599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
10,48,26,15,0,1:0:1:0:0:0:0:0:5:0:5:0:1:0:5:3,1599,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
6,48,19,8,0,0:0:7:1:0:2:7:4:0:4:0:0:0:0:3:0,1631,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
15,64,27,15,1,1:0:7:3:6:2:7:4:0:4:0:0:0:1:3:9,1631,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
13,64,19,8,0,1:5:5:3:6:2:2:1:0:3:0:0:0:7:3:8,1662,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,20,8,1,1:5:5:3:6:2:2:1:0:3:0:0:0:8:3:8,1662,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
10,48,26,15,0,1:0:1:0:0:0:0:0:5:0:6:0:1:0:5:3,1693,0000010100000000,0000000000000000000000000000000000000000000000000000000001011110,0,100,200,16,16,7,16
9,64,33,22,0,3:0:9:1:0:2:2:4:5:6:6:0:1:0:5:4,1693,0000011100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
10,48,19,8,0,1:0:1:0:0:0:0:0:5:0:7:0:1:0:5:3,1724,0000010000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
15,64,33,22,0,1:0:7:3:6:2:7:4:5:4:7:0:1:1:5:10,1724,1000010001000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
7,48,19,8,0,1:0:0:1:0:5:2:6:0:2:3:2:1:0:0:3,1756,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
4,64,27,15,1,1:0:2:3:8:5:2:6:0:2:3:3:3:1:0:3,1756,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
5,48,19,8,0,1:0:0:1:0:6:1:0:0:0:3:2:1:0:0:3,1787,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,27,15,1,1:5:5:3:6:6:2:1:0:3:3:2:1:9:3:8,1787,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
13,64,26,15,0,1:5:5:3:6:6:2:1:0:3:3:2:1:10:3:8,1818,0010000000100000,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,16,16,7,16
9,64,33,22,0,3:5:9:3:6:6:2:4:5:7:6:2:1:10:5:8,1818,0010001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
10,64,19,8,0,1:0:1:0:0:0:0:0:5:0:8:0:1:0:5:3,1849,0000010000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
8,64,26,15,0,1:0:1:0:0:0:0:0:6:0:8:0:1:0:5:3,1849,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
12,64,19,8,0,1:4:5:7:6:2:2:1:0:3:0:5:8:1:3:7,1881,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
15,64,27,15,1,1:4:7:7:6:2:7:4:5:4:7:5:8:1:5:11,1881,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
1,48,19,8,0,0:6:0:0:0:0:2:0:0:3:0:0:0:0:0:0,1912,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
9,64,40,29,0,3:6:9:3:6:6:2:4:5:8:6:2:1:10:5:8,1912,0010001000100010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
2,64,19,8,0,3:0:11:1:0:2:2:4:0:2:0:0:0:0:3:4,1943,0000000000000100,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
5,64,26,15,0,3:0:11:1:0:7:2:4:0:2:3:2:1:0:3:4,1943,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
1,48,19,8,0,0:7:0:0:0:0:2:0:0:3:0:0:0:0:0:0,1974,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
14,48,27,15,1,0:7:1:0:0:0:2:0:0:3:0:0:0:0:6:0,1974,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
8,64,19,8,0,1:0:1:0:0:0:0:0:7:0:8:0:1:0:5:3,2006,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,27,15,1,1:5:5:3:6:6:2:1:7:3:8:2:1:11:5:8,2006,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
4,64,19,8,0,1:0:2:3:9:5:2:6:0:2:3:3:3:1:0:3,2037,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,33,22,0,1:5:5:3:9:6:2:6:7:3:8:3:3:12:5:8,2037,0010000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
9,64,20,8,0,3:6:9:3:6:6:2:4:5:9:6:2:1:10:5:8,2068,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
11,64,28,15,1,3:6:9:3:6:6:2:4:5:9:6:6:6:10:5:8,2068,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
11,64,27,15,0,3:6:9:3:6:6:2:4:5:9:6:7:6:10:5:8,2099,0000101000000000,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,16,16,7,16
14,64,34,22,0,3:7:9:3:6:6:2:4:5:9:6:7:6:10:7:8,2099,0100101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
0,48,20,8,0,5:0:0:0:0:0:0:0:0:0:4:0:1:0:0:4,2131,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
0,48,21,8,1,6:0:0:0:0:0:0:0:0:0:4:0:1:0:0:4,2131,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
3,64,20,8,0,3:4:10:9:6:2:2:4:0:3:0:5:6:1:3:7,2162,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,28,15,1,3:5:10:9:9:6:2:6:7:3:8:5:6:13:5:8,2162,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
2,64,20,8,0,3:0:12:1:0:2:2:4:0:2:0:0:0:0:3:4,2193,0000000000000100,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
6,64,27,15,0,3:0:12:1:0:2:8:4:0:4:0:0:0:0:3:4,2193,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
11,64,20,8,0,3:6:9:3:6:6:2:4:5:9:6:8:6:10:5:8,2224,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,34,22,0,3:6:10:9:9:6:2:6:7:9:8:8:6:14:5:8,2224,0010100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
8,64,20,8,0,1:0:1:0:0:0:0:0:8:0:8:0:1:0:5:3,2256,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
6,64,34,22,0,3:0:12:1:0:2:9:4:8:4:8:0:1:0:5:4,2256,0000000101000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
9,64,20,8,0,3:6:9:3:6:6:2:4:5:10:6:2:1:10:5:8,2287,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
11,64,27,15,0,3:6:9:3:6:6:2:4:5:10:6:9:6:10:5:8,2287,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
1,64,20,8,0,0:8:0:0:0:0:2:0:0:3:0:0:0:0:0:0,2318,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
4,64,28,15,1,1:8:2:3:10:5:2:6:0:3:3:3:3:1:0:3,2318,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
4,64,27,15,0,1:8:2:3:11:5:2:6:0:3:3:3:3:1:0:3,2349,0000000000010010,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,16,16,7,16
14,64,34,22,0,3:8:9:3:11:6:2:6:5:9:6:7:6:10:8:8,2349,0100000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
13,64,20,8,0,3:6:10:9:9:6:2:6:7:9:8:8:6:15:5:8,2381,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
3,64,28,15,1,3:6:10:10:9:6:2:6:7:9:8:8:6:15:5:8,2381,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,16
15,64,20,8,0,1:4:7:7:6:2:7:4:5:4:7:5:8:1:5:12,2412,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
2,64,27,15,0,3:4:13:7:6:2:7:4:5:4:7:5:8:1:5:12,2412,1000000000000100,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
2,64,27,15,0,3:4:14:7:6:2:7:4:5:4:7:5:8:1:5:12,2443,1000000000000100,0000000000000000000000000000000000000000000000000001111100000000,0,100,200,16,16,7,16
15,64,27,15,0,3:4:14:7:6:2:7:4:5:4:7:5:8:1:5:13,2443,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
9,64,20,8,0,3:6:9:3:6:6:2:4:5:11:6:2:1:10:5:8,2474,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
3,64,34,22,0,3:6:10:11:9:6:2:6:7:11:8:8:6:15:5:8,2474,0010001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
4,64,20,8,0,1:8:2:3:12:5:2:6:0:3:3:3:3:1:0:3,2506,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,16
10,64,27,15,0,1:8:2:3:12:5:2:6:5:3:9:3:3:1:5:3,2506,0000010000010000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,16
