NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,32,25,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0,9799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
3,48,36,21,1,0:0:3:5:0:0:0:0:0:1:0:0:0:2:0:0,9799,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
8,48,25,11,0,0:0:3:4:0:3:0:1:4:0:0:0:0:0:0:0,10299,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
7,48,36,21,1,0:0:3:4:0:3:0:2:4:0:0:0:0:0:0:0,10299,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
6,48,25,11,0,0:0:0:0:3:0:5:0:0:0:0:1:2:0:1:0,10799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
14,48,36,21,1,0:1:0:0:3:0:5:0:0:0:0:1:2:0:3:0,10799,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
11,32,25,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,11299,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
1,32,36,21,1,0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0,11299,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
0,16,25,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
4,48,36,21,1,1:0:0:0:4:0:0:0:0:0:0:1:0:0:0:0,11799,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
7,48,25,11,0,0:0:3:4:0:3:0:3:4:0:0:0:0:0:0:0,12299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
14,48,36,21,1,0:1:3:4:3:3:5:3:4:0:0:1:2:0:4:0,12299,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
0,32,25,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
12,32,36,21,1,2:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,12799,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
7,48,25,11,0,0:0:3:4:0:3:0:4:4:0:0:0:0:0:0:0,13299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
7,48,26,11,1,0:0:3:4:0:3:0:5:4:0:0:0:0:0:0:0,13299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
4,48,25,11,0,1:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0,13799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
0,48,36,21,1,3:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0,13799,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
0,48,35,21,0,4:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0,14299,0000000000010001,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,1,10,16
5,48,45,31,0,4:0:0:0:5:4:0:0:0:0:0:1:0:0:0:0,14299,0000000000110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
9,48,25,11,0,0:0:5:2:3:0:2:0:0:4:0:1:1:0:0:0,14799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
10,48,36,21,1,0:0:5:2:3:0:2:0:0:4:2:1:1:0:0:0,14799,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
14,48,25,11,0,0:1:3:4:3:3:5:3:4:0:0:1:2:0:5:0,15299,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
12,48,36,21,1,2:1:3:4:3:3:5:3:4:0:0:1:4:0:5:0,15299,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
12,48,35,21,0,2:1:3:4:3:3:5:3:4:0:0:1:5:0:5:0,15799,0101000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,1,10,16
4,48,45,31,0,2:1:3:4:6:3:5:3:4:0:0:1:5:0:5:0,15799,0101000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
7,48,25,11,0,0:0:3:4:0:3:0:6:4:0:0:0:0:0:0:0,16299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
13,48,36,21,1,0:0:3:4:0:3:0:6:4:1:0:0:0:3:0:0,16299,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
2,48,26,11,0,0:0:6:2:3:0:2:0:0:0:0:1:0:0:0:0,16799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
10,48,37,21,1,0:0:6:2:3:0:2:0:0:4:3:1:1:0:0:0,16799,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
7,48,26,11,0,0:0:3:4:0:3:0:7:4:0:0:0:0:0:0:0,17299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
0,48,37,21,1,5:0:3:4:5:3:0:7:4:0:0:1:0:0:0:0,17299,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
6,48,26,11,0,0:0:0:0:3:0:6:0:0:0:0:1:2:0:1:0,17799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
11,48,37,21,1,0:0:0:0:3:0:6:0:0:0:0:3:2:0:1:0,17799,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
6,48,26,11,0,0:0:0:0:3:0:7:0:0:0:0:1:2:0:1:0,18299,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
0,48,37,21,1,6:0:3:4:5:3:7:7:4:0:0:1:2:0:1:0,18299,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
11,48,26,11,0,0:0:0:0:3:0:6:0:0:0:0:4:2:0:1:0,18799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
5,48,37,21,1,4:0:0:0:5:5:6:0:0:0:0:4:2:0:1:0,18799,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
5,48,36,21,0,4:0:0:0:5:6:6:0:0:0:0:4:2:0:1:0,19299,0000100000100000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,1,10,16
10,48,46,31,0,4:0:6:2:5:6:6:0:0:4:4:4:2:0:1:0,19299,0000110000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
4,48,26,11,0,2:1:3:4:7:3:5:3:4:0:0:1:5:0:5:0,19799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
10,48,56,41,0,4:1:6:4:7:6:6:3:4:4:5:4:5:0:5:0,19799,0000110000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
4,64,26,11,0,2:1:3:4:8:3:5:3:4:0:0:1:5:0:5:0,20299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
13,64,37,21,1,2:1:3:4:8:3:5:6:4:1:0:1:5:4:5:0,20299,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
2,48,26,11,0,0:0:7:2:3:0:2:0:0:0:0:1:0:0:0:0,20799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
15,48,37,21,1,0:0:7:2:3:0:2:0:0:0:0:1:0:0:0:1,20799,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
13,64,26,11,0,2:1:3:4:8:3:5:6:4:1:0:1:5:5:5:0,21299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
2,64,36,21,0,2:1:8:4:8:3:5:6:4:1:0:1:5:5:5:0,21299,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
3,48,26,11,0,0:0:3:6:0:0:0:0:0:1:0:0:0:2:0:0,21799,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
5,48,37,21,1,4:0:3:6:5:7:6:0:0:1:0:4:2:2:1:0,21799,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
14,48,26,11,0,0:1:3:4:3:3:5:3:4:0:0:1:2:0:6:0,22299,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
0,48,37,21,1,7:1:3:4:5:3:7:7:4:0:0:1:2:0:6:0,22299,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
9,48,26,11,0,0:0:5:2:3:0:2:0:0:5:0:1:1:0:0:0,22799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
6,64,37,21,1,0:0:5:2:3:0:8:0:0:5:0:1:2:0:1:0,22799,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
3,48,26,11,0,0:0:3:7:0:0:0:0:0:1:0:0:0:2:0:0,23299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
2,64,37,21,1,2:1:9:7:8:3:5:6:4:1:0:1:5:5:5:0,23299,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
