NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,16,21,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1837,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
12,32,30,19,0,0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0,1837,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
1,32,21,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
9,48,31,19,1,1:2:0:0:0:1:0:0:0:5:0:0:1:6:0:0,1899,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
8,32,21,10,0,0:0:0:0:0:0:0:0:3:1:2:0:0:0:0:1,1962,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,32,30,19,0,0:0:0:3:0:0:0:0:3:1:2:0:0:0:0:1,1962,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
15,48,48,37,0,5:0:2:0:0:2:0:0:0:0:0:0:0:3:1:4,2024,1100000000000101,1100010011100010011100010011000000000100111000100111000100111000,0,400,100,1,16,9,16
7,48,57,46,0,5:1:2:0:0:2:0:4:0:0:0:3:0:3:1:4,2024,1100000010000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
14,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0,2087,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,48,40,28,0,0:0:0:4:0:0:0:0:3:1:2:0:2:0:3:1,2087,0100000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
14,48,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0,2149,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
5,48,32,19,1,0:0:0:0:0:3:0:0:0:0:0:0:2:0:4:0,2149,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
8,48,22,10,0,0:0:0:0:0:0:0:0:4:1:2:0:0:0:0:1,2212,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
0,48,32,19,1,6:0:0:0:0:2:0:0:4:1:2:0:0:3:0:1,2212,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
2,32,22,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0,2274,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
12,48,32,19,1,0:0:3:0:1:0:0:0:0:0:0:0:4:0:1:0,2274,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
9,48,22,10,0,1:2:0:0:0:1:0:0:0:6:0:0:1:6:0:0,2337,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
4,48,32,19,1,1:2:0:0:2:1:0:0:0:6:0:0:1:6:0:0,2337,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
2,48,22,10,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0,2399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
7,48,49,37,0,5:1:4:0:0:2:0:5:0:0:0:3:0:3:1:4,2399,0100000010000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
2,48,22,10,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:1:0,2462,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
2,48,23,10,1,0:0:6:0:0:0:0:0:0:0:0:0:0:0:1:0,2462,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
3,48,22,10,0,0:0:0:5:0:0:0:0:3:1:2:0:2:0:3:1,2524,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
11,48,32,19,1,0:1:0:5:0:0:0:0:3:1:2:5:2:1:3:1,2524,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
9,48,22,10,0,1:2:0:0:0:1:0:0:0:7:0:0:1:6:0:0,2587,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
6,48,32,19,1,1:2:0:1:0:1:2:0:0:7:0:0:1:6:0:0,2587,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
9,64,22,10,0,1:2:0:0:0:1:0:0:0:8:0:0:1:6:0:0,2649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,64,31,19,0,1:2:0:6:0:1:0:0:3:8:2:0:2:6:3:1,2649,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
5,48,22,10,0,0:0:0:0:0:4:0:0:0:0:0:0:2:0:4:0,2712,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
12,48,32,19,1,0:0:3:0:1:4:0:0:0:0:0:0:5:0:4:0,2712,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
12,48,31,19,0,0:0:3:0:1:4:0:0:0:0:0:0:6:0:4:0,2774,0001000000100000,0000000000000000000000000000000000000000000000000000000000111110,0,400,100,1,16,9,16
1,48,40,28,0,0:3:3:0:1:4:0:0:0:0:0:0:6:0:4:0,2774,0001000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
14,48,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:5:0,2837,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
2,48,31,19,0,0:0:7:0:0:0:0:0:0:0:0:0:2:0:5:0,2837,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
0,48,22,10,0,7:0:0:0:0:2:0:0:4:1:2:0:0:3:0:1,2899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
15,48,32,19,1,7:0:2:0:0:2:0:0:4:1:2:0:0:3:1:5,2899,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
15,48,31,19,0,7:0:2:0:0:2:0:0:4:1:2:0:0:3:1:6,2962,1000000000000001,0000000000000000000000000000000000000000000000000000000000111111,0,400,100,1,16,9,16
11,48,40,28,0,7:1:2:5:0:2:0:0:4:1:2:6:2:3:3:6,2962,1000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
0,64,22,10,0,8:0:0:0:0:2:0:0:4:1:2:0:0:3:0:1,3024,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
9,64,31,19,0,8:2:0:0:0:2:0:0:4:9:2:0:1:6:0:1,3024,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,64,22,10,0,1:2:0:7:0:1:0:0:3:8:2:0:2:6:3:1,3087,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,64,23,10,1,1:2:0:8:0:1:0:0:3:8:2:0:2:6:3:1,3087,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
4,48,22,10,0,1:2:0:0:3:1:0:0:0:6:0:0:1:6:0:0,3149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
4,48,23,10,1,1:2:0:0:4:1:0:0:0:6:0:0:1:6:0:0,3149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
12,48,22,10,0,0:0:3:0:1:4:0:0:0:0:0:0:7:0:4:0,3212,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
10,48,32,19,1,3:0:3:0:1:4:0:2:0:1:6:0:7:0:4:0,3212,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
9,64,31,19,0,8:2:0:0:0:2:0:0:4:10:2:0:1:6:0:1,3274,0000001000000001,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,1,16,9,16
4,64,40,28,0,8:2:0:0:5:2:0:0:4:10:2:0:1:6:0:1,3274,0000001000010001,0000000000000000000000000000000000000000000000000000000001111101,0,400,100,1,16,9,16
7,48,22,10,0,5:1:4:0:0:2:0:6:0:0:0:3:0:3:1:4,3337,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
10,48,40,28,0,5:1:4:0:1:4:0:6:0:1:7:3:7:3:4:4,3337,0001010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
7,48,22,10,0,5:1:4:0:0:2:0:7:0:0:0:3:0:3:1:4,3399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
4,64,49,37,0,8:2:4:0:6:2:0:7:4:10:2:3:1:6:1:4,3399,0000001010010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
5,48,22,10,0,0:0:0:0:0:5:0:0:0:0:0:0:2:0:4:0,3462,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
6,48,32,19,1,1:2:0:1:0:5:3:0:0:7:0:0:2:6:4:0,3462,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
9,64,22,10,0,8:2:0:0:0:2:0:0:4:11:2:0:1:6:0:1,3524,0000001000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,1,16,9,16
5,64,31,19,0,8:2:0:0:0:6:0:0:4:11:2:0:2:6:4:1,3524,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
12,64,22,10,0,0:0:3:0:1:4:0:0:0:0:0:0:8:0:4:0,3587,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
8,64,32,19,1,0:0:3:0:1:4:0:0:5:1:2:0:8:0:4:1,3587,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
5,64,31,19,0,8:2:0:0:0:7:0:0:4:11:2:0:2:6:4:1,3649,0000001000100000,0000000000000000000000000000000000000000000000001111101000000000,0,400,100,1,16,9,16
12,64,40,28,0,8:2:3:0:1:7:0:0:4:11:2:0:9:6:4:1,3649,0001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,64,22,10,0,1:2:0:9:0:1:0:0:3:8:2:0:2:6:3:1,3712,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
12,64,49,37,0,8:2:3:9:1:7:0:0:4:11:2:0:10:6:4:1,3712,0001001000101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
2,64,22,10,0,0:0:8:0:0:0:0:0:0:0:0:0:2:0:5:0,3774,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
6,64,40,28,0,1:2:8:1:0:5:4:0:0:7:0:0:2:6:5:0,3774,0000000001100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
2,64,22,10,0,0:0:9:0:0:0:0:0:0:0:0:0:2:0:5:0,3837,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
14,64,32,19,1,0:0:9:0:0:0:0:0:0:0:0:0:2:0:6:0,3837,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
6,64,40,28,0,1:2:8:1:0:5:5:0:0:7:0:0:2:6:5:0,3899,0000000001100100,0000000000000000000000000000000000000000000000001111101001111101,0,400,100,1,16,9,16
11,64,49,37,0,7:2:8:5:0:5:5:0:4:7:2:7:2:6:5:6,3899,0000100001100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
11,64,49,37,0,7:2:8:5:0:5:5:0:4:7:2:8:2:6:5:6,3962,0000100001100100,1111100011111100011111100011000000000000111111000111111000111111,0,400,100,1,16,9,16
12,64,67,55,0,8:2:8:9:1:7:5:0:4:11:2:8:11:6:5:6,3962,0001100001101100,0000000000000000000000000000000000000000000000000000000000001111,0,400,100,1,16,9,16
7,64,22,10,0,5:1:4:0:0:2:0:8:0:0:0:3:0:3:1:4,4024,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,64,31,19,0,5:2:4:10:0:2:0:8:3:8:2:3:2:6:3:4,4024,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
15,48,22,10,0,7:0:2:0:0:2:0:0:4:1:2:0:0:3:1:7,4087,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
13,48,32,19,1,7:0:2:0:0:2:0:0:4:1:2:0:0:7:1:7,4087,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
11,64,50,37,0,7:2:8:5:0:5:5:0:4:7:2:9:2:6:5:6,4149,0000100001100100,1101101111101001111101001111000000000011111010011111010011111010,0,400,100,1,16,9,16
5,64,50,37,0,8:2:8:5:0:8:5:0:4:11:2:9:2:6:5:6,4149,0000100001100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
2,64,23,10,0,0:0:10:0:0:0:0:0:0:0:0:0:2:0:5:0,4212,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
6,64,32,19,0,1:2:10:1:0:5:6:0:0:7:0:0:2:6:5:0,4212,0000000001000100,0000000000000000000000000000000000000100111001000000000000000000,0,400,100,1,16,9,16
12,64,59,46,0,8:2:8:9:1:7:5:0:4:11:2:8:12:6:5:6,4274,0001000001101100,0000000000000000000000000000000000000000000000000000000000000111,0,400,100,1,16,9,16
8,64,68,55,0,8:2:8:9:1:7:5:0:6:11:2:8:12:6:5:6,4274,0001000101101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
14,64,23,10,0,0:0:9:0:0:0:0:0:0:0:0:0:2:0:7:0,4337,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
11,64,32,19,0,7:2:9:5:0:5:5:0:4:7:2:10:2:6:7:6,4337,0100100000000000,0000000000000000000000000000000011100000000000000000000000000000,0,400,100,1,16,9,16
14,64,23,10,0,0:0:9:0:0:0:0:0:0:0:0:0:2:0:8:0,4399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
10,64,33,19,1,5:1:9:0:1:4:0:6:0:1:8:3:7:3:8:4,4399,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
3,64,23,10,0,5:2:4:11:0:2:0:8:3:8:2:3:2:6:3:4,4462,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
1,64,33,19,1,5:4:4:11:1:4:0:8:3:8:2:3:6:6:4:4,4462,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
5,64,50,37,0,8:2:8:5:0:9:5:0:4:11:2:9:2:6:5:6,4524,0000100001100100,0000000000000000000000000000000010111101110111000000000101110111,0,400,100,1,16,9,16
1,64,68,55,0,8:5:8:11:1:9:5:8:4:11:2:9:6:6:5:6,4524,0000100001101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
4,64,23,10,0,8:2:4:0:7:2:0:7:4:10:2:3:1:6:1:4,4587,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
14,64,32,19,0,8:2:9:0:7:2:0:7:4:10:2:3:2:6:9:4,4587,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
12,64,59,46,0,8:2:8:9:1:7:5:0:4:11:2:8:13:6:5:6,4649,0001000001101100,1011110111011110111000000000000000000000000000000000000000001110,0,400,100,1,16,9,16
9,64,68,55,0,8:2:8:9:1:7:5:0:4:12:2:8:13:6:5:6,4649,0001001001101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
5,64,23,10,0,8:2:8:5:0:10:5:0:4:11:2:9:2:6:5:6,4712,0000000000100000,0000000000000000000000000000000000000000000000010111100000000000,0,400,100,1,16,9,16
13,64,32,19,0,8:2:8:5:0:10:5:0:4:11:2:9:2:8:5:7,4712,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
9,64,68,55,0,8:2:8:9:1:7:5:0:4:13:2:8:13:6:5:6,4774,0001001001101100,0000000000001111101000000000000000000000000000000000000000001101,0,400,100,1,16,9,16
9,64,68,55,0,8:2:8:9:1:7:5:0:4:14:2:8:13:6:5:6,4774,0001001001101100,0000000000000000000000000000000000000000000000000000000000001101,0,400,100,1,16,9,16
10,64,23,10,0,5:1:9:0:1:4:0:6:0:1:9:3:7:3:8:4,4837,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
12,64,68,55,0,8:2:9:9:1:7:5:6:4:11:9:8:14:6:8:6,4837,0001010001101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
15,64,23,10,0,7:0:2:0:0:2:0:0:4:1:2:0:0:3:1:8,4899,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
4,64,32,19,0,8:2:4:0:8:2:0:7:4:10:2:3:1:6:1:8,4899,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
15,64,23,10,0,7:0:2:0:0:2:0:0:4:1:2:0:0:3:1:9,4962,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
11,64,32,19,0,7:2:9:5:0:5:5:0:4:7:2:11:2:6:7:9,4962,1000100000000000,0000000000000000000000000000000011100000000000000000000000000000,0,400,100,1,16,9,16
11,64,32,19,0,7:2:9:5:0:5:5:0:4:7:2:12:2:6:7:9,5024,1000100000000000,0000000000000000000000000000000011100000000000000111110000000000,0,400,100,1,16,9,16
12,64,77,64,0,8:2:9:9:1:7:5:6:4:11:9:12:15:6:8:9,5024,1001100001101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
15,64,23,10,0,7:0:2:0:0:2:0:0:4:1:2:0:0:3:1:10,5087,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
0,64,33,19,1,9:0:2:0:0:2:0:0:4:1:2:0:0:3:1:10,5087,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
6,64,23,10,0,1:2:10:1:0:5:7:0:0:7:0:0:2:6:5:0,5149,0000000001000000,0000000000000000000000000000000000000100111001000000000000000000,0,400,100,1,16,9,16
9,64,68,55,0,8:2:10:9:1:7:7:0:4:15:2:8:13:6:5:6,5149,0001001001101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
3,64,23,10,0,5:2:4:12:0:2:0:8:3:8:2:3:2:6:3:4,5212,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,16
2,64,33,19,1,5:2:11:12:0:2:0:8:3:8:2:3:2:6:5:4,5212,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,16
