NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,22,9,0,4:0:0:0:5:0:0:0:7:2:0:0:15:0:0:7,5074,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
11,64,31,17,1,4:3:0:5:5:2:0:11:7:2:7:9:15:1:0:7,5074,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
13,64,22,9,0,2:4:0:5:2:2:3:9:3:0:5:0:9:9:0:2,5137,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,64,31,17,1,11:4:6:5:9:2:8:9:3:4:9:4:9:9:8:2,5137,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
12,80,22,9,0,4:0:0:0:5:0:0:0:7:2:0:0:16:0:0:7,5199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,31,17,1,9:3:6:8:7:2:5:8:7:2:9:4:16:2:8:7,5199,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
8,64,22,9,0,4:0:0:0:5:0:0:0:9:2:0:0:5:0:0:7,5262,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
14,80,31,17,1,6:4:6:5:10:7:3:12:9:2:14:8:6:6:16:7,5262,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
9,64,22,9,0,6:3:0:5:9:2:2:12:3:6:7:8:6:2:14:2,5324,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
2,64,31,17,1,6:5:8:5:9:2:2:12:3:6:7:8:6:2:14:2,5324,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
2,64,30,17,0,6:5:9:5:9:2:2:12:3:6:7:8:6:2:14:2,5387,0000001000000100,0000000000000000000000000000000000000000000000000011111100000000,0,200,100,1,16,8,16
6,64,38,25,0,11:5:9:5:9:2:9:12:3:6:9:8:9:9:14:2,5387,0000001001000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
5,64,22,9,0,4:4:0:5:2:8:3:9:3:1:5:0:4:6:0:6,5449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
2,64,38,25,0,6:5:10:5:9:8:3:12:3:6:7:8:6:6:14:6,5449,0000001000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
9,64,22,9,0,6:3:0:5:9:2:2:12:3:7:7:8:6:2:14:2,5512,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,64,38,25,0,11:5:9:5:9:2:10:12:3:7:9:8:9:9:14:2,5512,0000001001000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,64,38,25,0,11:5:9:5:9:2:11:12:3:7:9:8:9:9:14:2,5574,0000001001000100,0000000000000000000000000000000000000000001111100000000000111110,0,200,100,1,16,8,16
13,64,46,33,0,11:5:9:5:9:2:11:12:3:7:9:8:9:10:14:2,5574,0010001001000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
9,64,22,9,0,6:3:0:5:9:2:2:12:3:8:7:8:6:2:14:2,5637,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,31,17,1,9:3:6:9:9:2:5:12:7:8:9:8:16:2:14:7,5637,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
15,64,22,9,0,6:3:0:5:8:2:2:8:3:0:5:6:6:2:8:12,5699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,38,25,0,9:3:6:10:9:2:5:12:7:8:9:8:16:2:14:12,5699,1000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
15,64,22,9,0,6:3:0:5:8:2:2:8:3:0:5:6:6:2:8:13,5762,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
13,64,54,41,0,11:5:9:5:9:2:11:12:3:7:9:8:9:11:14:13,5762,1010001001000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
2,64,22,9,0,6:5:11:5:9:8:3:12:3:6:7:8:6:6:14:6,5824,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
2,64,23,9,1,6:5:12:5:9:8:3:12:3:6:7:8:6:6:14:6,5824,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
4,64,22,9,0,6:3:0:5:11:2:2:8:3:0:5:4:5:2:8:2,5887,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,64,31,17,1,11:5:9:5:11:2:12:12:3:7:9:8:9:9:14:2,5887,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
14,80,22,9,0,6:4:6:5:10:7:3:12:9:2:14:8:6:6:17:7,5949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
5,80,31,17,1,6:4:6:5:10:9:3:12:9:2:14:8:6:6:17:7,5949,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
9,64,22,9,0,6:3:0:5:9:2:2:12:3:9:7:8:6:2:14:2,6012,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
7,64,31,17,1,6:4:0:5:9:6:3:15:3:9:7:8:6:6:14:6,6012,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
15,64,22,9,0,6:3:0:5:8:2:2:8:3:0:5:6:6:2:8:14,6074,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
7,80,38,25,0,6:4:0:5:9:6:3:16:3:9:7:8:6:6:14:14,6074,1000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
12,80,22,9,0,4:0:0:0:5:0:0:0:7:2:0:0:17:0:0:7,6137,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
15,80,30,17,0,6:3:0:5:8:2:2:8:7:2:5:6:17:2:8:15,6137,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
5,80,22,9,0,6:4:6:5:10:10:3:12:9:2:14:8:6:6:17:7,6199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
2,80,31,17,1,6:5:13:5:10:10:3:12:9:6:14:8:6:6:17:7,6199,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
15,80,30,17,0,6:3:0:5:8:2:2:8:7:2:5:6:17:2:8:16,6262,1001000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,100,1,16,8,16
11,80,38,25,0,6:3:0:5:8:2:2:11:7:2:7:10:17:2:8:16,6262,1001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
8,64,22,9,0,4:0:0:0:5:0:0:0:10:2:0:0:5:0:0:7,6324,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
12,80,30,17,0,4:0:0:0:5:0:0:0:10:2:0:0:18:0:0:7,6324,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
13,64,22,9,0,11:5:9:5:9:2:11:12:3:7:9:8:9:12:14:13,6387,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
10,64,31,17,1,11:5:9:5:10:7:11:12:3:7:15:8:9:12:14:13,6387,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
15,80,22,9,0,6:3:0:5:8:2:2:8:7:2:5:6:17:2:8:17,6449,1000000000000000,0000000000000000000000000000000000000000000000001011101100000000,0,200,100,1,16,8,16
9,80,30,17,0,6:3:0:5:9:2:2:12:7:10:7:8:17:2:14:17,6449,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
11,80,22,9,0,6:3:0:5:8:2:2:11:7:2:7:11:17:2:8:16,6512,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,31,17,1,9:3:6:11:9:2:5:12:7:8:9:11:17:2:14:16,6512,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
9,80,30,17,0,6:3:0:5:9:2:2:12:7:11:7:8:17:2:14:17,6574,1000001000000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,1,16,8,16
10,80,46,33,0,11:5:9:5:10:7:11:12:7:11:16:8:17:12:14:17,6574,1010011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,30,17,0,9:3:6:12:9:2:5:12:7:8:9:11:17:2:14:16,6637,0000100000001000,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,1,16,8,16
3,80,31,17,1,9:3:6:13:9:2:5:12:7:8:9:11:17:2:14:16,6637,0000100000001000,0000000000000000000000000000000000000000000000000111110100000000,1,200,100,1,16,8,16
15,80,22,9,0,6:3:0:5:8:2:2:8:7:2:5:6:17:2:8:18,6699,1000000000000000,0000000000000000000000000000000000000000000000001011101100000000,0,200,100,1,16,8,16
6,80,30,17,0,11:5:9:5:11:2:13:12:7:7:9:8:17:9:14:18,6699,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
0,64,22,9,0,14:4:6:5:10:7:3:12:8:4:13:8:6:6:11:7,6762,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,80,38,25,0,14:5:9:5:11:7:14:12:8:7:13:8:17:9:14:18,6762,1000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
4,64,22,9,0,6:3:0:5:12:2:2:8:3:0:5:4:5:2:8:2,6824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,80,46,33,0,14:5:9:5:12:7:15:12:8:7:13:8:17:9:14:18,6824,1000000001010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
13,64,22,9,0,11:5:9:5:9:2:11:12:3:7:9:8:9:13:14:13,6887,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
15,80,30,17,0,11:5:9:5:9:2:11:12:7:7:9:8:17:13:14:19,6887,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
14,80,22,9,0,6:4:6:5:10:7:3:12:9:2:14:8:6:6:18:7,6949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
15,80,38,25,0,11:5:9:5:10:7:11:12:9:7:14:8:17:13:18:20,6949,1110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,80,46,33,0,14:5:9:5:12:7:16:12:8:7:13:8:17:9:14:18,7012,1000000001010001,0000000000000000000000000000000010111100000000001011110010111100,0,200,100,1,16,8,16
15,80,62,49,0,14:5:9:5:12:7:16:12:9:7:14:8:17:13:18:21,7012,1110000001010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
1,64,22,9,0,4:7:0:5:2:6:3:14:3:1:7:0:4:6:0:6,7074,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,80,30,17,0,14:7:9:5:12:7:17:14:8:7:13:8:17:9:14:18,7074,0000000001000010,0000000000000000000000000000000000000000001111100000000000000000,0,200,100,1,16,8,16
0,64,22,9,0,15:4:6:5:10:7:3:12:8:4:13:8:6:6:11:7,7137,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
4,64,31,17,1,15:4:6:5:13:7:3:12:8:4:13:8:6:6:11:7,7137,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
5,80,22,9,0,6:4:6:5:10:11:3:12:9:2:14:8:6:6:17:7,7199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,80,38,25,0,14:7:9:5:12:11:18:14:9:7:14:8:17:9:17:18,7199,0000000001100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
1,64,22,9,0,4:8:0:5:2:6:3:14:3:1:7:0:4:6:0:6,7262,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
11,80,31,17,1,6:8:0:5:8:6:3:14:7:2:7:12:17:6:8:16,7262,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
8,64,22,9,0,4:0:0:0:5:0:0:0:11:2:0:0:5:0:0:7,7324,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,31,17,1,9:3:6:14:9:2:5:12:11:8:9:11:17:2:14:16,7324,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
1,64,22,9,0,4:9:0:5:2:6:3:14:3:1:7:0:4:6:0:6,7387,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
9,80,31,17,1,6:9:0:5:9:6:3:14:7:12:7:8:17:6:14:17,7387,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
5,80,22,9,0,6:4:6:5:10:12:3:12:9:2:14:8:6:6:17:7,7449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
7,80,31,17,1,6:4:6:5:10:12:3:17:9:9:14:8:6:6:17:14,7449,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
3,80,30,17,0,9:3:6:15:9:2:5:12:11:8:9:11:17:2:14:16,7512,0000000100001000,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,1,16,8,16
3,80,31,17,1,9:3:6:16:9:2:5:12:11:8:9:11:17:2:14:16,7512,0000000100001000,0000000000000000000000000000000000000000000000001011110000000000,1,200,100,1,16,8,16
7,80,30,17,0,6:4:6:5:10:12:3:18:9:9:14:8:6:6:17:14,7574,0000000010100000,0000000000000000000000000000000000000000000000000000000001111101,0,200,100,1,16,8,16
4,80,38,25,0,15:4:6:5:14:12:3:18:9:9:14:8:6:6:17:14,7574,0000000010110000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
0,80,22,9,0,16:4:6:5:10:7:3:12:8:4:13:8:6:6:11:7,7637,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
5,80,30,17,0,16:4:6:5:10:13:3:12:9:4:14:8:6:6:17:7,7637,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
4,80,38,25,0,15:4:6:5:15:12:3:18:9:9:14:8:6:6:17:14,7699,0000000010110000,0000000000000000000000000000000000000000011111010111110100000000,0,200,100,1,16,8,16
6,80,46,33,0,15:7:9:5:15:12:19:18:9:9:14:8:17:9:17:18,7699,0000000011110000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
12,80,22,9,0,4:0:0:0:5:0:0:0:10:2:0:0:19:0:0:7,7762,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
8,80,31,17,1,4:0:0:0:5:0:0:0:12:2:0:0:19:0:0:7,7762,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
9,80,22,9,0,6:9:0:5:9:6:3:14:7:13:7:8:17:6:14:17,7824,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
13,80,31,17,1,11:9:9:5:9:6:11:14:7:13:9:8:17:14:14:17,7824,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
6,80,46,33,0,15:7:9:5:15:12:20:18:9:9:14:8:17:9:17:18,7887,0000000011110000,0000000000000000000000000000000010111100000000001011110010111100,0,200,100,1,16,8,16
6,80,47,33,1,15:7:9:5:15:12:21:18:9:9:14:8:17:9:17:18,7887,0000000011110000,0000000000000000000000000000000010111100000000001011110010111100,1,200,100,1,16,8,16
10,80,22,9,0,11:5:9:5:10:7:11:12:7:11:17:8:17:12:14:17,7949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
10,80,23,9,1,11:5:9:5:10:7:11:12:7:11:18:8:17:12:14:17,7949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
5,80,22,9,0,16:4:6:5:10:14:3:12:9:4:14:8:6:6:17:7,8012,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
2,80,31,17,1,16:5:14:5:10:14:3:12:9:6:14:8:6:6:17:7,8012,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
10,80,22,9,0,11:5:9:5:10:7:11:12:7:11:19:8:17:12:14:17,8074,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
5,80,30,17,0,16:5:9:5:10:15:11:12:9:11:19:8:17:12:17:17,8074,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
14,80,22,9,0,6:4:6:5:10:7:3:12:9:2:14:8:6:6:19:7,8137,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
4,80,31,17,1,15:4:6:5:16:12:3:18:9:9:14:8:6:6:19:14,8137,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
12,80,23,9,0,4:0:0:0:5:0:0:0:10:2:0:0:20:0:0:7,8199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
1,80,32,17,1,4:10:0:5:5:6:3:14:10:2:7:0:20:6:0:7,8199,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
6,80,23,9,0,15:7:9:5:15:12:22:18:9:9:14:8:17:9:17:18,8262,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
7,80,32,17,1,15:7:9:5:15:12:22:19:9:9:14:8:17:9:17:18,8262,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
15,80,23,9,0,14:5:9:5:12:7:16:12:9:7:14:8:17:13:18:22,8324,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,32,17,1,14:5:9:17:12:7:16:12:11:8:14:11:17:13:18:22,8324,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
8,80,23,9,0,4:0:0:0:5:0:0:0:13:2:0:0:19:0:0:7,8387,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,39,25,0,14:5:9:18:12:7:16:12:13:8:14:11:19:13:18:22,8387,1000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
15,80,23,9,0,14:5:9:5:12:7:16:12:9:7:14:8:17:13:18:23,8449,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
1,80,32,17,1,14:11:9:5:12:7:16:14:10:7:14:8:20:13:18:23,8449,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
15,80,23,9,0,14:5:9:5:12:7:16:12:9:7:14:8:17:13:18:24,8512,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
9,80,32,17,1,14:9:9:5:12:7:16:14:9:14:14:8:17:13:18:24,8512,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
0,80,23,9,0,17:4:6:5:10:7:3:12:8:4:13:8:6:6:11:7,8574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,47,33,0,17:5:9:19:12:7:16:12:13:8:14:11:19:13:18:22,8574,1000000100001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
8,80,23,9,0,4:0:0:0:5:0:0:0:14:2:0:0:19:0:0:7,8637,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
14,80,32,17,1,6:4:6:5:10:7:3:12:14:2:14:8:19:6:20:7,8637,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
3,80,47,33,0,17:5:9:20:12:7:16:12:13:8:14:11:19:13:18:22,8699,1000000100001001,0000000000000000000000000000000001111101011111010000000001111101,0,200,100,1,16,8,16
12,80,55,41,0,17:5:9:20:12:7:16:12:13:8:14:11:21:13:18:22,8699,1001000100001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
8,80,23,9,0,4:0:0:0:5:0:0:0:15:2:0:0:19:0:0:7,8762,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
4,80,32,17,1,15:4:6:5:17:12:3:18:15:9:14:8:19:6:19:14,8762,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
3,80,23,9,0,17:5:9:21:12:7:16:12:13:8:14:11:19:13:18:22,8824,0000000000001000,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,1,16,8,16
10,80,31,17,0,17:5:9:21:12:7:16:12:13:11:20:11:19:13:18:22,8824,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
1,80,23,9,0,14:12:9:5:12:7:16:14:10:7:14:8:20:13:18:23,8887,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
12,80,55,41,0,17:12:9:20:12:7:16:14:13:8:14:11:22:13:18:23,8887,0001000100001011,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
4,80,31,17,0,15:4:6:5:18:12:3:18:15:9:14:8:19:6:19:14,8949,0000000100010000,0000000000000000000000000000000000000000000000001011101100000000,0,200,100,1,16,8,16
11,80,39,25,0,15:8:6:5:18:12:3:18:15:9:14:13:19:6:19:16,8949,0000100100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
0,80,23,9,0,18:4:6:5:10:7:3:12:8:4:13:8:6:6:11:7,9012,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
14,80,32,17,1,18:4:6:5:10:7:3:12:14:4:14:8:19:6:21:7,9012,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
13,80,23,9,0,11:9:9:5:9:6:11:14:7:13:9:8:17:15:14:17,9074,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
0,80,31,17,0,19:9:9:5:10:7:11:14:8:13:13:8:17:15:14:17,9074,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
9,80,23,9,0,14:9:9:5:12:7:16:14:9:15:14:8:17:13:18:24,9137,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,31,17,0,17:9:9:22:12:7:16:14:13:15:14:11:19:13:18:24,9137,0000001000001000,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,1,16,8,16
13,80,23,9,0,11:9:9:5:9:6:11:14:7:13:9:8:17:16:14:17,9199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
0,80,31,17,0,20:9:9:5:10:7:11:14:8:13:13:8:17:16:14:17,9199,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
11,80,23,9,0,15:8:6:5:18:12:3:18:15:9:14:14:19:6:19:16,9262,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
3,80,31,17,0,17:9:9:23:18:12:16:18:15:15:14:14:19:13:19:24,9262,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
2,80,23,9,0,16:5:15:5:10:14:3:12:9:6:14:8:6:6:17:7,9324,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
15,80,32,17,1,16:5:15:5:12:14:16:12:9:7:14:8:17:13:18:25,9324,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
7,80,23,9,0,15:7:9:5:15:12:22:20:9:9:14:8:17:9:17:18,9387,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
10,80,32,17,1,17:7:9:21:15:12:22:20:13:11:21:11:19:13:18:22,9387,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
15,80,31,17,0,16:5:15:5:12:14:16:12:9:7:14:8:17:13:18:26,9449,1000000000000100,0000000000000000000000000000000000000000000000000000000001111101,0,200,100,1,16,8,16
9,80,39,25,0,16:9:15:5:12:14:16:14:9:16:14:8:17:13:18:26,9449,1000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
14,80,23,9,0,18:4:6:5:10:7:3:12:14:4:14:8:19:6:22:7,9512,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
4,80,32,17,1,18:4:6:5:19:12:3:18:15:9:14:8:19:6:22:14,9512,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
13,80,23,9,0,11:9:9:5:9:6:11:14:7:13:9:8:17:17:14:17,9574,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
0,80,32,17,1,21:9:9:5:10:7:11:14:8:13:13:8:17:17:14:17,9574,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
10,80,23,9,0,17:7:9:21:15:12:22:20:13:11:22:11:19:13:18:22,9637,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,80,32,17,1,17:7:9:21:15:12:23:20:13:11:22:11:19:13:18:22,9637,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
4,80,31,17,0,18:4:6:5:20:12:3:18:15:9:14:8:19:6:22:14,9699,0100000000010000,0000000000000000000000000000000000000000000000001011101100000000,0,200,100,1,16,8,16
4,80,32,17,1,18:4:6:5:21:12:3:18:15:9:14:8:19:6:22:14,9699,0100000000010000,0000000000000000000000000000000000000000000000001011101100000000,1,200,100,1,16,8,16
7,80,23,9,0,15:7:9:5:15:12:22:21:9:9:14:8:17:9:17:18,9762,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
9,80,32,17,1,16:9:15:5:15:14:22:21:9:17:14:8:17:13:18:26,9762,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,16
12,80,23,9,0,17:12:9:20:12:7:16:14:13:8:14:11:23:13:18:23,9824,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
6,80,39,25,0,17:12:9:21:15:12:24:20:13:11:22:11:23:13:18:23,9824,0001010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
14,80,23,9,0,18:4:6:5:10:7:3:12:14:4:14:8:19:6:23:7,9887,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,16
