NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1149,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
18,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1149,00000000000001001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
1,32,21,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
20,32,31,19,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000100000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
25,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1399,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
19,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0,1399,00000010000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
9,64,21,10,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
7,64,31,19,1,0:0:0:0:0:0:0:2:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
6,64,21,10,0,0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
3,64,31,19,1,0:0:0:1:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
18,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
19,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:2:0:0:0:0:0:1:0:0:0:0:0:0,1774,00000010000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
4,64,21,10,0,0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
25,64,31,19,1,0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1899,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
0,32,21,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
1,64,31,19,1,1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
27,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2149,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
6,64,32,19,1,0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2149,00001000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,1,9,32
6,96,31,19,0,0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2274,00001000000000000000000001000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,800,1,1,9,32
31,96,49,37,0,0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:2,2274,10001000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,1,9,32
