NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,32,29,15,1,0:0:0:1:0:0:0:3:0:0:0:0:3:3:0:0,4099,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
6,16,21,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,4349,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,48,29,15,1,0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0,4349,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
14,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,4599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
7,48,29,15,1,0:0:0:0:0:0:0:5:0:0:0:0:3:0:3:0,4599,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
14,48,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,4849,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
7,48,29,15,1,0:0:0:0:0:0:0:6:0:0:0:0:3:0:4:0,4849,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
9,32,21,8,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,5099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,48,29,15,1,0:0:0:0:0:0:1:0:0:2:0:0:5:0:0:0,5099,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
5,32,21,8,0,0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:2,5349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,48,29,15,1,0:0:0:0:0:2:1:0:0:2:0:0:6:0:0:2,5349,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,5599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
14,48,29,15,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:5:0,5599,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
8,48,21,8,0,1:0:0:0:0:0:0:3:6:0:0:1:3:2:0:0,5849,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
14,48,29,15,1,1:0:0:0:0:0:0:3:6:0:0:2:3:2:6:0,5849,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
8,48,21,8,0,1:0:0:0:0:0:0:3:7:0:0:1:3:2:0:0,6099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,48,29,15,1,1:0:0:2:0:0:0:3:7:0:0:1:3:2:0:0,6099,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
5,32,21,8,0,0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:2,6349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,48,22,8,1,0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:2,6349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,32,21,8,0,0:3:0:0:2:0:0:1:1:0:0:0:0:0:0:0,6599,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
9,32,29,15,1,0:3:0:0:2:0:0:1:1:3:0:0:0:0:0:0,6599,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
10,48,21,8,0,0:0:0:0:0:0:0:0:2:0:4:0:0:0:2:0,6849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,48,29,15,1,1:0:0:3:0:0:0:3:7:0:4:1:3:2:2:0,6849,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
12,48,21,8,0,0:0:0:0:0:2:1:0:0:2:0:0:7:0:0:2,7099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
1,48,29,15,1,0:4:0:0:0:2:1:1:1:2:0:0:7:0:0:2,7099,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
10,48,21,8,0,0:0:0:0:0:0:0:0:2:0:5:0:0:0:2:0,7349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,48,29,15,1,1:0:0:4:0:0:0:3:7:0:5:1:3:2:2:0,7349,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,7599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
7,48,29,15,1,0:0:0:0:0:0:0:7:0:0:0:3:3:0:4:0,7599,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
1,48,21,8,0,0:5:0:0:0:2:1:1:1:2:0:0:7:0:0:2,7849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
6,48,29,15,1,0:5:0:0:0:2:2:1:1:2:0:0:7:0:0:2,7849,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
0,32,21,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
4,32,29,15,1,2:3:0:0:3:0:0:1:1:0:0:0:0:0:0:0,8099,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
6,48,22,8,0,0:5:0:0:0:2:3:1:1:2:0:0:7:0:0:2,8349,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
4,48,30,15,1,2:5:0:0:4:2:3:1:1:2:0:0:7:0:0:2,8349,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,48,22,8,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,8599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
0,48,30,15,1,3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,8599,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
14,48,22,8,0,1:0:0:0:0:0:0:3:6:0:0:2:3:2:7:0,8849,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
7,64,30,15,1,1:0:0:0:0:0:0:8:6:0:0:3:3:2:7:0,8849,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
5,48,22,8,0,0:0:0:0:0:5:0:0:0:1:0:0:0:0:0:2,9099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
4,48,30,15,1,2:5:0:0:5:5:3:1:1:2:0:0:7:0:0:2,9099,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
0,48,22,8,0,4:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,9349,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,48,30,15,1,4:0:0:5:0:0:0:3:7:0:5:4:3:2:2:0,9349,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
15,32,22,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3,9599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
11,48,30,15,1,0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:3,9599,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,48,22,8,0,2:5:0:0:6:5:3:1:1:2:0:0:7:0:0:2,9849,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
13,48,30,15,1,2:5:0:1:6:5:3:3:1:2:0:0:7:4:0:2,9849,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
6,48,22,8,0,0:5:0:0:0:2:4:1:1:2:0:0:7:0:0:2,10099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
10,48,30,15,1,0:5:0:0:0:2:4:1:2:2:6:0:7:0:2:2,10099,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
14,64,22,8,0,1:0:0:0:0:0:0:3:6:0:0:2:3:2:8:0,10349,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
10,64,30,15,1,1:5:0:0:0:2:4:3:6:2:7:2:7:2:8:2,10349,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
1,48,22,8,0,0:6:0:0:0:2:1:1:1:2:0:0:7:0:0:2,10599,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
6,48,30,15,1,0:6:0:0:0:2:5:1:1:2:0:0:7:0:0:2,10599,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
6,48,22,8,0,0:6:0:0:0:2:6:1:1:2:0:0:7:0:0:2,10849,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,48,30,15,1,0:6:0:0:0:6:6:1:1:2:0:0:7:0:0:2,10849,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
0,48,22,8,0,5:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,11099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
4,48,30,15,1,5:5:0:0:7:5:3:1:1:2:0:4:7:0:0:2,11099,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
2,32,22,8,0,0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0,11349,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
14,64,30,15,1,1:0:2:0:0:0:0:3:6:0:1:2:3:2:9:0,11349,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
8,64,22,8,0,1:0:0:0:0:0:0:3:8:0:0:1:3:2:0:0,11599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
0,64,30,15,1,6:0:0:0:0:0:0:3:8:0:0:4:3:2:0:0,11599,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,48,22,8,0,0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:3,11849,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
13,48,30,15,1,2:5:0:1:6:5:3:3:1:2:0:6:7:5:0:3,11849,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,64,22,8,0,5:5:0:0:8:5:3:1:1:2:0:4:7:0:0:2,12099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
11,64,30,15,1,5:5:0:0:8:5:3:1:1:2:0:7:7:0:0:3,12099,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
8,64,22,8,0,1:0:0:0:0:0:0:3:9:0:0:1:3:2:0:0,12349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
13,64,30,15,1,2:5:0:1:6:5:3:3:9:2:0:6:7:6:0:3,12349,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
3,48,22,8,0,4:0:0:6:0:0:0:3:7:0:5:4:3:2:2:0,12599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
11,64,30,15,1,5:5:0:6:8:5:3:3:7:2:5:8:7:2:2:3,12599,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
1,48,22,8,0,0:7:0:0:0:2:1:1:1:2:0:0:7:0:0:2,12849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
11,64,30,15,1,5:7:0:6:8:5:3:3:7:2:5:9:7:2:2:3,12849,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
8,64,22,8,0,1:0:0:0:0:0:0:3:10:0:0:1:3:2:0:0,13099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,64,30,15,1,1:6:0:0:0:7:6:3:10:2:0:1:7:2:0:2,13099,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
5,64,22,8,0,1:6:0:0:0:8:6:3:10:2:0:1:7:2:0:2,13349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
2,64,30,15,1,1:6:3:0:0:8:6:3:10:2:1:1:7:2:0:2,13349,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,64,22,8,0,5:5:0:0:9:5:3:1:1:2:0:4:7:0:0:2,13599,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
0,64,30,15,1,7:5:0:0:9:5:3:3:8:2:0:4:7:2:0:2,13599,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
13,64,22,8,0,2:5:0:1:6:5:3:3:9:2:0:6:7:7:0:3,13849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,64,30,15,1,2:6:0:1:6:9:6:3:10:2:0:6:7:7:0:3,13849,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
15,48,22,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4,14099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
15,48,23,8,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:5,14099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,64,22,8,0,5:5:0:0:10:5:3:1:1:2:0:4:7:0:0:2,14349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,64,30,15,1,5:5:0:7:10:5:3:3:7:2:5:4:7:2:2:2,14349,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
3,64,22,8,0,5:5:0:8:10:5:3:3:7:2:5:4:7:2:2:2,14599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,64,30,15,1,5:5:0:8:10:5:3:3:7:2:5:4:8:2:2:2,14599,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
12,64,22,8,0,5:5:0:8:10:5:3:3:7:2:5:4:9:2:2:2,14849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,64,30,15,1,5:6:0:8:10:10:6:3:10:2:5:6:9:7:2:3,14849,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,64,22,8,0,5:5:0:0:11:5:3:1:1:2:0:4:7:0:0:2,15099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,64,30,15,1,5:6:0:8:11:11:6:3:10:2:5:6:9:7:2:3,15099,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,64,22,8,0,5:7:0:6:8:5:3:3:7:2:5:10:7:2:2:3,15349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
2,64,30,15,1,5:7:4:6:8:8:6:3:10:2:5:10:7:2:2:3,15349,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
0,64,22,8,0,8:5:0:0:9:5:3:3:8:2:0:4:7:2:0:2,15599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,64,30,15,1,8:6:0:8:11:12:6:3:10:2:5:6:9:7:2:3,15599,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
10,64,22,8,0,1:5:0:0:0:2:4:3:6:2:8:2:7:2:8:2,15849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
4,64,30,15,1,5:5:0:0:12:5:4:3:6:2:8:4:7:2:8:2,15849,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
2,64,22,8,0,5:7:5:6:8:8:6:3:10:2:5:10:7:2:2:3,16099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,64,30,15,1,5:7:5:8:10:8:6:3:10:2:5:10:10:2:2:3,16099,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
2,64,22,8,0,5:7:6:6:8:8:6:3:10:2:5:10:7:2:2:3,16349,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
10,64,30,15,1,5:7:6:6:8:8:6:3:10:2:9:10:7:2:8:3,16349,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
9,48,23,8,0,0:3:0:0:2:0:0:1:1:4:0:0:0:0:0:0,16599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,64,31,15,1,5:5:0:9:10:5:3:3:7:4:5:4:7:2:2:2,16599,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
2,64,23,8,0,5:7:7:6:8:8:6:3:10:2:5:10:7:2:2:3,16849,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
6,64,31,15,1,5:7:7:6:8:8:7:3:10:2:5:10:7:2:2:3,16849,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
0,64,23,8,0,9:5:0:0:9:5:3:3:8:2:0:4:7:2:0:2,17099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,64,31,15,1,9:7:5:8:10:8:6:3:10:2:5:10:11:2:2:3,17099,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
15,48,23,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:6,17349,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
10,64,31,15,1,5:7:6:6:8:8:6:3:10:2:10:10:7:2:8:6,17349,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,64,23,8,0,5:7:0:6:8:5:3:3:7:2:5:11:7:2:2:3,17599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
7,64,31,15,1,5:7:0:6:8:5:3:9:7:2:5:11:7:2:7:3,17599,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
0,64,23,8,0,10:5:0:0:9:5:3:3:8:2:0:4:7:2:0:2,17849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
0,64,24,8,1,11:5:0:0:9:5:3:3:8:2:0:4:7:2:0:2,17849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
15,48,23,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:7,18099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
6,64,31,15,1,5:7:7:6:8:8:8:3:10:2:5:10:7:2:2:7,18099,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
12,64,23,8,0,9:7:5:8:10:8:6:3:10:2:5:10:12:2:2:3,18349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
14,64,31,15,1,9:7:5:8:10:8:6:3:10:2:5:10:12:2:10:3,18349,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
15,64,23,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:8,18599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,64,31,15,1,8:6:0:8:11:13:6:3:10:2:5:6:9:7:2:8,18599,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
14,64,23,8,0,9:7:5:8:10:8:6:3:10:2:5:10:12:2:11:3,18849,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
15,64,31,15,1,9:7:5:8:10:8:6:3:10:2:5:10:12:2:11:9,18849,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
12,64,23,8,0,9:7:5:8:10:8:6:3:10:2:5:10:13:2:2:3,19099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
11,64,31,15,1,9:7:5:8:10:8:6:3:10:2:5:12:13:2:2:3,19099,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
7,64,23,8,0,5:7:0:6:8:5:3:10:7:2:5:11:7:2:7:3,19349,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
11,64,31,15,1,9:7:5:8:10:8:6:10:10:2:5:13:13:2:7:3,19349,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
