NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,64,34,25,0,0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,278,00000000000001000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
14,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,285,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
28,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0,285,01010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
29,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,293,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
27,64,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0,293,00101000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
14,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,301,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
23,64,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,301,00000000100000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
5,64,18,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,309,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
10,64,34,25,0,0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,309,00000000010000000000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
30,96,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0,317,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000001011110,0,200,800,16,16,8,32
18,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:4:0,317,01000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
25,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,324,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
1,64,26,17,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,324,00000010000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
3,64,18,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,332,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
15,64,26,17,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,332,00000000000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
28,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0,340,01010000000000000100000000000000,0000000000000000000000000000000000000000001101110000000000110111,0,200,800,16,16,8,32
2,64,42,33,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0,340,01010000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
16,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,348,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
23,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,348,00000000100000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
9,32,18,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,356,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
31,32,27,17,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,356,10000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
1,64,26,17,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,364,00000010000000000000000000000010,0000000000000000000000000000000000000000000000000010100000000000,0,200,800,16,16,8,32
28,96,50,41,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:2:0,364,01010010000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
5,64,18,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,371,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
16,64,26,17,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,371,00000000000000010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
23,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,379,00000000100000010100000000000000,0000000000000000000000000000000000000000000000000001111100011111,0,200,800,16,16,8,32
16,64,42,33,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,379,00000000100000010100000000100000,0000000000000000000000000000000000000000000000000000100000001000,0,200,800,16,16,8,32
7,32,18,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,387,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
11,32,27,17,1,0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,387,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
22,64,26,17,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,395,00000000010000000000000000100000,0000000000000000000000000000000000000000000000000000000010011100,0,200,800,16,16,8,32
19,64,34,25,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0,395,00000000010010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
7,64,18,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
26,64,27,17,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,403,00000100000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
8,64,26,17,0,0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,410,00000000000000000000000100001000,0000000000000000000000000000000000000000000000000000000010100100,0,200,800,16,16,8,32
6,64,34,25,0,0:0:0:1:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,410,00000000000000000000000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
9,64,18,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
6,64,42,33,0,0:0:0:1:0:0:3:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,418,00000000000000000000001101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
0,32,18,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,426,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
15,96,34,25,0,1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,426,00000000000000001000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
16,96,42,33,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,434,00000000100000010100000000100000,0000000000000000000000000000000000110111000000000011111100111111,0,200,800,16,16,8,32
29,96,50,41,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0,434,00100000100000010100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
0,64,18,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,442,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
7,64,26,17,0,2:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,442,00000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
22,96,18,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,449,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000011011000000000,0,200,800,16,16,8,32
13,96,42,33,0,0:1:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0,449,00000000010001000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
27,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0,457,00101000000000000000000000000000,0000000000000000000000000000000000000000000000001010010000000000,0,200,800,16,16,8,32
25,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:2:0:0,457,00101010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
29,96,50,41,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0,465,00100000100000010100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
7,96,66,57,0,2:0:0:0:0:3:0:4:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0,465,00100000100000010100000010100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
23,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,473,00000000100000010100000000000000,0000000000000000000000000000000000000000000000000111110101111101,0,200,800,16,16,8,32
22,96,42,33,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:5:4:0:0:0:0:0:0:0:0,473,00000000110000010100000000000000,0000000000000000000000000000000000000000000000000011011000011000,0,200,800,16,16,8,32
21,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,481,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
9,64,26,17,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,481,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
0,64,18,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,489,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
26,64,34,25,0,3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,489,00000100000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
0,96,18,9,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
26,96,34,25,0,4:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,496,00000100000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
18,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:4:0,504,01000000000101000000000000000000,0000000000000000000000000000000000000000101110111011101100000000,0,200,800,16,16,8,32
19,96,58,49,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:2:1:0:3:0:0:0:0:0:0:0:4:0,504,01000000010111000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
28,96,43,33,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:2:0,512,00010010000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
11,96,59,49,0,0:3:0:0:0:0:0:1:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:2:0,512,00010010000000000100100010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
21,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,520,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
6,96,51,41,0,0:0:0:1:0:0:4:0:2:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0,520,00000000001000000000001101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
22,96,43,33,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:6:4:0:0:0:0:0:0:0:0,528,00000000110000010100000000000000,0000000000000000000000000000000000110111000000000110110101001111,0,200,800,16,16,8,32
24,96,51,41,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:6:4:1:0:0:0:0:0:0:0,528,00000001110000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
30,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:5:0,535,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
23,96,43,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:1:0:0:5:0:0:0:0:0:0:5:0,535,01000000100000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
28,96,43,33,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:6:0:2:0,543,00010010000000000100000000000010,0000000000000000000000000000000000000000000111110001111100011111,0,200,800,16,16,8,32
31,96,67,57,0,0:3:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:6:0:2:2,543,10010010000000000100001000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
30,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:6:0,551,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
20,96,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:6:0,551,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
8,64,19,9,0,0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,559,00000000000000000000000100000000,0000000000000000000000000000000000000000000000001001010100000000,0,200,800,16,16,8,32
1,96,27,17,0,0:4:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,559,00000000000000000000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
11,96,59,49,0,0:3:0:0:0:0:0:1:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:2:0,567,00010010000000000100100010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
23,96,83,73,0,0:3:0:0:0:0:0:1:0:0:0:3:0:0:2:0:1:0:0:0:1:0:0:6:0:1:0:0:5:0:5:0,567,01010010100000010100100010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
25,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:2:0:0,574,00101010000000000000000000000000,0000000000000000000000000000000000000000011101010111010100000000,0,200,800,16,16,8,32
17,64,43,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:2:0:2:0:0,574,00101010000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
6,96,51,41,0,0:0:0:1:0:0:5:0:2:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0,582,00000000001000000000001101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
28,96,83,73,0,0:3:0:1:0:0:5:0:2:2:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:1:0:0:7:0:2:0,582,00010010001000000100001101001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
7,96,59,49,0,2:0:0:0:0:3:0:5:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0,590,00100000100000000100000010100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
5,96,60,49,1,2:0:0:0:0:4:0:5:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0,590,00100000100000000100000010100001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
4,32,19,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,598,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
18,96,27,17,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:4:0,598,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
5,96,59,49,0,2:0:0:0:0:5:0:5:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0,606,00100000100000000100000010100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
1,96,75,65,0,2:5:0:1:0:5:0:5:3:0:0:0:0:0:2:0:4:0:0:0:0:0:0:3:0:1:0:0:0:4:0:0,606,00100000100000000100000110100011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
27,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0,614,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
24,96,59,49,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:6:4:2:0:0:3:0:2:0:0,614,00001001110000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
22,96,35,25,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:7:4:0:0:0:0:0:0:0:0,621,00000000110000000100000000000000,0000000000000000000000000000000010010100010111010000000010101100,0,200,800,16,16,8,32
0,96,43,33,0,5:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:7:4:0:0:0:0:0:0:0:0,621,00000000110000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
16,96,19,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:5:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,629,00000000000000010000000000000000,0000000000000000000000000000000000000000110000110000000000000000,0,200,800,16,16,8,32
