NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
9,32,33,21,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
29,64,32,21,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1674,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,256,1,10,32
31,64,62,51,0,0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2,1674,10100000000000000000000101000001,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,256,1,10,32
0,64,32,21,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000001000000000000000001,0000000000000000000000000000000000000000000010111011100000000000,0,800,800,256,1,10,32
11,64,42,31,0,2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000001000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
21,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1924,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
5,64,32,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1924,00000000001000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
28,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,2049,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
25,32,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0,2049,00010010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
13,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
28,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,2174,00010000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
29,64,23,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,2299,00100000000000000000000000000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,256,1,10,32
19,64,33,21,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0,2299,00100000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
24,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2424,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
1,32,34,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2424,00000001000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
4,32,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
16,32,34,21,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000010000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
7,64,23,11,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
25,64,43,31,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0,2674,00010010000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
13,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
15,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000000001010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
25,64,43,31,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0,2924,00010010000000000000000010000000,0000000000000000000000000000000000001111101000000000000011111010,0,800,800,256,1,10,32
3,64,53,41,0,0:0:0:1:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0,2924,00010010000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
15,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000000001010000000000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,256,1,10,32
21,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,3049,00000000001000001010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
17,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
9,64,34,21,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000000100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
27,64,23,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,3299,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
5,64,34,21,1,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0,3299,00001000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
19,64,23,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0,3424,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
3,64,63,51,0,0:0:0:2:0:0:0:2:1:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:1:3:0:0,3424,00010010000010000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
18,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3549,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
8,64,34,21,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3549,00000000000001000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
9,64,33,21,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000000100000001000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,800,256,1,10,32
2,64,43,31,0,0:0:1:0:0:0:0:0:0:3:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000000100000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
22,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3799,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
22,64,24,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3799,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
15,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3924,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
21,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3924,00000000001000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
29,96,23,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,4049,00100000000000000000000000000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,256,1,10,32
8,96,43,31,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0:0,4049,00100000000001000000000100000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,800,256,1,10,32
17,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
10,64,35,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
26,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,4299,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
3,64,35,21,1,0:0:0:3:0:0:0:2:1:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:3:1:0:1:3:0:0,4299,00000100000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
9,96,24,11,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4424,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
14,96,35,21,1,0:0:0:0:0:0:0:0:0:4:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4424,00000000000000000100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
23,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,4549,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,32
20,32,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0,4549,00000000100100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,32
