NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,32,19,9,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,293,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
0,32,18,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,309,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
10,32,27,17,1,3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,309,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
11,16,18,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,324,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,16,27,17,1,0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0,324,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
1,32,26,17,0,0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0,340,0000100000000010,0000000000000000000000000000000000000000000000000001000000000000,0,200,400,1,16,8,16
2,32,34,25,0,0:2:2:0:0:0:0:0:0:0:0:1:0:0:0:0,340,0000100000000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
7,32,18,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,356,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
6,32,27,17,1,0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0,356,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
15,32,26,17,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3,371,1000000010000000,0000000000000000000000000000000000000000000000000000000001101101,0,200,400,1,16,8,16
14,32,34,25,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:3,371,1100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,32,34,25,0,0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:1,387,1000000100000100,0000000000000000000000000000000000000000100011010000000010001101,0,200,400,1,16,8,16
11,32,42,33,0,0:0:1:0:0:0:0:0:3:0:0:2:0:0:0:1,387,1000100100000100,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,1,16,8,16
14,32,34,25,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:3,403,1100000010000000,0000000000000000000000000000000000000000001000000000000000100000,0,200,400,1,16,8,16
6,32,42,33,0,0:0:0:0:0:0:2:2:0:0:0:0:0:0:2:3,403,1100000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,32,18,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,418,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
0,48,26,17,0,4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,418,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
9,32,34,25,0,0:0:0:0:1:1:0:0:0:3:0:0:0:0:0:0,434,0000001000110000,0000000000000000000000000000000000000000000000001001110010011100,0,200,400,1,16,8,16
8,48,58,49,0,0:0:1:0:1:1:0:0:4:3:0:0:0:0:0:1,434,1000001100110100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
7,32,18,9,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,449,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
13,32,27,17,1,0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0,449,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
1,32,26,17,0,0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0,465,0000100000000010,0000000000000000000000000000000000000000000000001000110100000000,0,200,400,1,16,8,16
6,32,58,49,0,0:3:0:0:0:0:3:2:0:0:0:1:0:0:2:3,465,1100100011000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
3,16,18,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,481,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,48,66,57,0,0:0:1:1:1:1:0:0:5:3:0:0:0:0:0:1,481,1000001100111100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,48,26,17,0,0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0,496,0000100000000010,0000000000000000000000000000000000000000000000001010110000000000,0,200,400,1,16,8,16
15,48,34,25,0,0:4:0:0:0:0:0:1:0:0:0:1:0:0:0:4,496,1000100000000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,400,1,16,8,16
2,32,35,25,0,0:2:3:0:0:0:0:0:0:0:0:1:0:0:0:0,512,0000100000000110,0000000000000000000000000000000000000000101011000000000010101100,0,200,400,1,16,8,16
15,48,43,33,0,0:4:3:0:0:0:0:1:0:0:0:1:0:0:0:5,512,1000100000000110,0000000000000000000000000000000000000000000100000000000000010000,0,200,400,1,16,8,16
11,32,35,25,0,0:0:1:0:0:0:0:0:3:0:0:3:0:0:0:1,528,1000100100000000,0000000000000000000000000000000010001101100011010000000000000000,0,200,400,1,16,8,16
2,48,51,41,0,0:2:4:0:0:0:0:0:3:0:0:3:0:0:0:1,528,1000100100000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,48,19,9,0,0:5:0:0:0:0:0:0:0:0:0:1:0:0:0:0,543,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
9,48,27,17,0,0:5:0:0:1:1:0:0:0:4:0:1:0:0:0:0,543,0000001000000010,0000000000000000000000000000000000000000011011010000000000000000,0,200,400,1,16,8,16
14,32,35,25,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:3,559,1100000010000000,0000000000000000000000000000000000000000101111000000000010111100,0,200,400,1,16,8,16
13,32,43,33,0,0:0:0:0:0:0:0:3:0:0:0:0:0:2:3:3,559,1110000010000000,0000000000000000000000000000000000000000000000000000000001101110,0,200,400,1,16,8,16
14,48,19,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:3,574,0100000000000000,0000000000000000000000000000000000000000000000000000111100000000,0,200,400,1,16,8,16
5,48,27,17,0,0:0:0:0:0:3:0:1:0:0:0:0:0:0:4:3,574,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
14,48,19,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:5:3,590,0100000000000000,0000000000000000000000000000000000000000000000000000111100000000,0,200,400,1,16,8,16
0,48,35,25,0,5:0:0:0:0:2:0:1:0:0:0:0:0:0:5:3,590,0100000000100001,0000000000000000000000000000000000000000000000000000111100000000,0,200,400,1,16,8,16
5,48,27,17,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:4:3,606,0100000000100000,0000000000000000000000000000000000000000000000000010000000000000,0,200,400,1,16,8,16
2,48,67,57,0,0:2:5:0:0:4:0:1:3:0:0:3:0:0:4:3,606,1100100100100110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
15,48,43,33,0,0:4:3:0:0:0:0:1:0:0:0:1:0:0:0:6,621,1000100000000110,0000000000000000000000000000000000000000011111010110110101111101,0,200,400,1,16,8,16
9,48,51,41,0,0:5:3:0:1:1:0:1:0:5:0:1:0:0:0:6,621,1000101000000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
15,48,43,33,0,0:4:3:0:0:0:0:1:0:0:0:1:0:0:0:7,637,1000100000000110,0000000000000000000000000000000000000000100011010111110110001101,0,200,400,1,16,8,16
7,48,51,41,0,0:4:3:0:0:0:0:4:0:0:0:1:0:0:0:7,637,1000100010000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
13,32,35,25,0,0:0:0:0:0:0:0:3:0:0:0:0:0:3:3:3,653,1110000000000000,0000000000000000000000000000000001011110010111100101111000000000,0,200,400,1,16,8,16
9,48,67,57,0,0:5:3:0:1:1:0:3:0:6:0:1:0:3:3:6,653,1110101000000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
2,48,67,57,0,0:2:6:0:0:4:0:1:3:0:0:3:0:0:4:3,668,1100100100100110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
12,48,76,65,1,0:2:6:0:0:4:0:1:3:0:0:3:1:0:4:3,668,1101100100100110,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
3,32,19,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,684,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
10,32,28,17,1,3:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0,684,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
10,32,27,17,0,3:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0,699,0000010000001000,0000000000000000000000000000000000000000000000000000000000001111,0,200,400,1,16,8,16
9,48,83,73,0,3:5:3:2:1:1:0:3:0:7:3:1:0:3:3:6,699,1110111000001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
12,48,75,65,0,0:2:6:0:0:4:0:1:3:0:0:3:2:0:4:3,715,1101100100100110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
12,48,76,65,1,0:2:6:0:0:4:0:1:3:0:0:3:3:0:4:3,715,1101100100100110,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
5,48,27,17,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:4:3,731,0100000000100000,0000000000000000000000000000000000000000000000001001110100000000,0,200,400,1,16,8,16
15,64,35,25,0,0:4:3:0:0:5:0:1:0:0:0:1:0:0:4:8,731,1100000000100000,0000000000000000000000000000000001011110000000000000000000000000,0,200,400,1,16,8,16
5,48,27,17,0,0:0:0:0:0:6:0:1:0:0:0:0:0:0:4:3,746,0100000000100000,0000000000000000000000000000000000000000000000001010110000000000,0,200,400,1,16,8,16
5,48,28,17,1,0:0:0:0:0:7:0:1:0:0:0:0:0:0:4:3,746,0100000000100000,0000000000000000000000000000000000000000000000001010110000000000,1,200,400,1,16,8,16
14,48,19,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:6:3,762,0100000000000000,0000000000000000000000000000000000000000000000000000111100000000,0,200,400,1,16,8,16
9,64,83,73,0,3:5:3:2:1:1:0:3:0:8:3:1:0:3:6:6,762,1110111000001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,64,19,9,0,0:0:0:0:0:8:0:1:0:0:0:0:0:0:4:3,778,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,64,28,17,1,0:0:1:1:1:8:0:1:6:3:0:0:0:0:4:3,778,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
1,48,19,9,0,0:6:0:0:0:0:0:0:0:0:0:1:0:0:0:0,793,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,64,27,17,0,0:6:0:0:0:9:0:1:0:0:0:1:0:0:4:3,793,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
11,48,19,9,0,0:0:1:0:0:0:0:0:3:0:0:4:0:0:0:1,809,0000100000000000,0000000000000000000000000000000010001101000000000000000000000000,0,200,400,1,16,8,16
4,48,27,17,0,0:0:1:0:2:0:0:0:3:0:0:4:0:0:0:1,809,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,64,27,17,0,0:0:1:1:1:8:0:1:7:3:0:0:0:0:4:3,824,0000000100100000,0000000000000000000000000000000000000000000000000000000000101110,0,200,400,1,16,8,16
14,64,35,25,0,0:0:1:1:1:8:0:1:7:3:0:0:0:0:7:3,824,0100000100100000,0000000000000000000000000000000000000000000000000000000000101110,0,200,400,1,16,8,16
0,48,19,9,0,6:0:0:0:0:2:0:1:0:0:0:0:0:0:5:3,840,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
9,64,91,81,0,6:5:3:2:1:2:0:3:0:9:3:1:0:3:6:6,840,1110111000001111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,48,19,9,0,0:7:0:0:0:0:0:0:0:0:0:1:0:0:0:0,856,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
6,48,28,17,1,0:7:0:0:0:0:4:2:0:0:0:1:0:0:2:3,856,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
11,48,19,9,0,0:0:1:0:0:0:0:0:3:0:0:5:0:0:0:1,871,0000100000000000,0000000000000000000000000000000010001101000000000000000000000000,0,200,400,1,16,8,16
0,48,27,17,0,7:0:1:0:0:2:0:1:3:0:0:5:0:0:5:3,871,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
2,48,19,9,0,0:2:7:0:0:4:0:1:3:0:0:3:0:0:4:3,887,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
15,64,43,33,0,0:4:7:0:0:5:0:1:3:0:0:3:0:0:4:9,887,1100000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,64,27,17,0,0:6:0:0:0:10:0:1:0:0:0:1:0:0:4:3,903,0000000000100010,0000000000000000000000000000000000000000000000000000000001101110,0,200,400,1,16,8,16
7,64,35,25,0,0:6:3:0:0:10:0:5:0:0:0:1:0:0:4:7,903,0000000010100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
12,48,19,9,0,0:2:6:0:0:4:0:1:3:0:0:3:4:0:4:3,918,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
10,48,28,17,1,3:2:6:2:0:4:0:1:3:0:4:3:4:0:4:3,918,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
2,64,19,9,0,0:2:8:0:0:4:0:1:3:0:0:3:0:0:4:3,934,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
3,64,28,17,1,0:2:8:3:0:4:0:1:3:0:0:3:0:0:4:3,934,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
14,64,35,25,0,0:0:1:1:1:8:0:1:7:3:0:0:0:0:8:3,949,0100000100100000,0000000000000000000000000000000000000000000000000111110110101011,0,200,400,1,16,8,16
5,64,43,33,0,0:6:1:1:1:11:0:1:7:3:0:1:0:0:8:3,949,0100000100100010,0000000000000000000000000000000000000000000000000000000010011100,0,200,400,1,16,8,16
13,48,19,9,0,0:0:0:0:0:0:0:3:0:0:0:0:0:4:3:3,965,0010000000000000,0000000000000000000000000000000001011110000000000000000000000000,0,200,400,1,16,8,16
1,64,27,17,0,0:8:0:0:0:0:0:3:0:0:0:1:0:4:3:3,965,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
14,64,27,17,0,0:0:1:1:1:8:0:1:7:3:0:0:0:0:9:3,981,0100000100000000,0000000000000000000000000000000000000000001000000000000000000000,0,200,400,1,16,8,16
5,64,43,33,0,0:6:1:1:1:12:0:1:7:3:0:1:0:0:9:3,981,0100000100100010,0000000000000000000000000000000000000000001000000000000000000000,0,200,400,1,16,8,16
8,64,19,9,0,0:0:1:1:1:8:0:1:8:3:0:0:0:0:4:3,996,0000000100000000,0000000000000000000000000000000000000000000000001010110000000000,0,200,400,1,16,8,16
11,64,27,17,0,0:0:1:1:1:8:0:1:8:3:0:6:0:0:4:3,996,0000100100000000,0000000000000000000000000000000010001101000000000000000000000000,0,200,400,1,16,8,16
11,64,27,17,0,0:0:1:1:1:8:0:1:8:3:0:7:0:0:4:3,1012,0000100100000000,0000000000000000000000000000000010001101000000000000000000010000,0,200,400,1,16,8,16
4,64,35,25,0,0:0:1:1:3:8:0:1:8:3:0:7:0:0:4:3,1012,0000100100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
15,64,44,33,0,0:4:7:0:0:5:0:1:3:0:0:3:0:0:4:10,1028,1100000000100100,0000000000000000000000000000000000000000100011011000110110001101,0,200,400,1,16,8,16
13,64,52,41,0,0:4:7:0:0:5:0:3:3:0:0:3:0:5:4:10,1028,1110000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
12,48,20,9,0,0:2:6:0:0:4:0:1:3:0:0:3:5:0:4:3,1043,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,64,36,25,0,0:9:6:0:0:4:0:3:3:0:0:3:5:4:4:3,1043,0011000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,64,20,9,0,0:0:1:1:1:8:0:1:9:3:0:0:0:0:4:3,1059,0000000100000000,0000000000000000000000000000000000000000000000001010110000000000,0,200,400,1,16,8,16
15,64,52,41,0,0:4:7:1:1:8:0:1:9:3:0:3:0:0:4:11,1059,1100000100100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,64,44,33,0,0:6:1:1:1:13:0:1:7:3:0:1:0:0:9:3,1074,0100000100100010,0000000000000000000000000000000001011101011111010000000001011101,0,200,400,1,16,8,16
4,64,60,49,0,0:6:1:1:4:13:0:1:8:3:0:7:0:0:9:3,1074,0100100100110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
3,64,28,17,0,0:2:8:4:0:4:0:1:3:0:0:3:0:0:4:3,1090,0000000000001100,0000000000000000000000000000000000000000000000000000000010011100,0,200,400,1,16,8,16
1,64,52,41,0,0:10:8:4:0:4:0:3:3:0:0:3:5:4:4:3,1090,0011000000001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
11,64,28,17,0,0:0:1:1:1:8:0:1:8:3:0:8:0:0:4:3,1106,0000100100000000,0000000000000000000000000000000010001101000000000000000001101110,0,200,400,1,16,8,16
8,64,28,17,0,0:0:1:1:1:8:0:1:10:3:0:8:0:0:4:3,1106,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,64,28,17,0,0:0:1:1:1:8:0:1:11:3:0:8:0:0:4:3,1121,0000100100000000,0000000000000000000000000000000000000000000000000000111100000000,0,200,400,1,16,8,16
7,64,36,25,0,0:6:3:1:1:10:0:6:11:3:0:8:0:0:4:7,1121,0000100110000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
7,64,36,25,0,0:6:3:1:1:10:0:7:11:3:0:8:0:0:4:7,1137,0000100110000000,0000000000000000000000000000000000000000000100000001000000000000,0,200,400,1,16,8,16
14,64,44,33,0,0:6:3:1:1:10:0:7:11:3:0:8:0:0:10:7,1137,0100100110000000,0000000000000000000000000000000000000000000100000001000000000000,0,200,400,1,16,8,16
7,64,36,25,0,0:6:3:1:1:10:0:8:11:3:0:8:0:0:4:7,1153,0000100110000000,0000000000000000000000000000000000000000001000000010000000000000,0,200,400,1,16,8,16
11,64,36,25,0,0:6:3:1:1:10:0:8:11:3:0:9:0:0:4:7,1153,0000100110000000,0000000000000000000000000000000010001101000000000010000000000000,0,200,400,1,16,8,16
0,64,20,9,0,8:0:1:0:0:2:0:1:3:0:0:5:0:0:5:3,1168,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
7,64,44,33,0,8:6:3:1:1:10:0:9:11:3:0:8:0:0:5:7,1168,0000100110000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
2,64,20,9,0,0:2:9:0:0:4:0:1:3:0:0:3:0:0:4:3,1184,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,64,28,17,0,0:6:9:1:1:14:0:1:7:3:0:3:0:0:9:3,1184,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,64,44,33,0,0:11:8:4:0:4:0:3:3:0:0:3:5:4:4:3,1199,0001000000001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,64,60,49,0,0:11:8:4:1:8:0:3:12:3:0:8:5:4:4:3,1199,0001100100001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
6,48,20,9,0,0:7:0:0:0:0:5:2:0:0:0:1:0:0:2:3,1215,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,64,36,25,0,0:7:9:1:1:15:5:2:7:3:0:3:0:0:9:3,1215,0000000001100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
6,48,20,9,0,0:7:0:0:0:0:6:2:0:0:0:1:0:0:2:3,1231,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
8,64,68,57,0,0:11:8:4:1:8:6:3:13:3:0:8:5:4:4:3,1231,0001100101001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
7,64,44,33,0,8:6:3:1:1:10:0:10:11:3:0:8:0:0:5:7,1246,0000100110000001,0000000000000000000000000000000001001110010011100000000001001110,0,200,400,1,16,8,16
10,64,52,41,0,8:6:6:2:1:10:0:10:11:3:5:8:4:0:5:7,1246,0000110110000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
6,48,20,9,0,0:7:0:0:0:0:7:2:0:0:0:1:0:0:2:3,1262,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
15,64,29,17,1,0:7:7:1:1:8:7:2:9:3:0:3:0:0:4:12,1262,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
6,64,20,9,0,0:7:0:0:0:0:8:2:0:0:0:1:0:0:2:3,1278,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
13,64,29,17,1,0:7:7:0:0:5:8:3:3:0:0:3:0:6:4:10,1278,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
8,64,68,57,0,0:11:8:4:1:8:6:3:14:3:0:8:5:4:4:3,1293,0001100101001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
9,64,77,65,1,6:11:8:4:1:8:6:3:14:10:3:8:5:4:6:6,1293,0001101101001110,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
10,64,52,41,0,8:6:6:2:1:10:0:10:11:3:6:8:4:0:5:7,1309,0000110110000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
4,64,61,49,1,8:6:6:2:5:13:0:10:11:3:6:8:4:0:9:7,1309,0000110110010001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
2,64,20,9,0,0:2:10:0:0:4:0:1:3:0:0:3:0:0:4:3,1324,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
5,80,36,25,0,0:7:10:1:1:16:5:2:7:3:0:3:0:0:9:3,1324,0000000001100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
12,48,20,9,0,0:2:6:0:0:4:0:1:3:0:0:3:6:0:4:3,1340,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,64,44,33,0,0:12:8:4:0:4:0:3:3:0:0:3:6:4:4:3,1340,0001000000001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
7,64,44,33,0,8:6:3:1:1:10:0:11:11:3:0:8:0:0:5:7,1356,0000100110000001,0000000000000000000000000000000010111100101111000000000010111100,0,200,400,1,16,8,16
14,64,52,41,0,8:6:3:1:1:10:0:11:11:3:0:8:0:0:11:7,1356,0100100110000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
6,64,20,9,0,0:7:0:0:0:0:9:2:0:0:0:1:0:0:2:3,1371,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
3,64,29,17,1,0:7:8:5:0:4:9:2:3:0:0:3:0:0:4:3,1371,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,16
12,48,20,9,0,0:2:6:0:0:4:0:1:3:0:0:3:7:0:4:3,1387,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
1,64,44,33,0,0:13:8:4:0:4:0:3:3:0:0:3:7:4:4:3,1387,0001000000001110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
0,64,20,9,0,9:0:1:0:0:2:0:1:3:0:0:5:0:0:5:3,1403,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
7,64,28,17,0,9:6:3:1:1:10:0:12:11:3:0:8:0:0:5:7,1403,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
12,64,20,9,0,0:2:6:0:0:4:0:1:3:0:0:3:8:0:4:3,1418,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,16
