NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,48,82,71,0,2:0:5:0:1:0:0:0:0:1:0:0:4:7:0:1,1315,1011001000010101,0000000000000000000000000000000000000000000000000000000000101001,0,800,400,1,16,10,16
13,64,83,71,1,2:0:5:0:1:0:0:0:0:1:0:0:4:8:0:1,1315,1011001000010101,0000000000000000000000000000000000000000000000000000000000101001,1,800,400,1,16,10,16
14,48,92,81,0,0:0:0:3:0:1:0:2:0:2:2:0:1:0:7:5,1331,1101011010101000,0000000000000000000000000000000000000000000000000000110000001011,0,800,400,1,16,10,16
14,64,92,81,0,0:0:0:3:0:1:0:2:0:2:2:0:1:0:8:5,1331,1101011010101000,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,1,16,10,16
4,48,132,121,0,2:1:3:0:6:4:0:5:2:1:6:0:1:6:0:3,1346,1011011110110111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,1,16,10,16
6,48,142,131,0,2:1:3:0:6:4:1:5:2:1:6:0:1:6:0:3,1346,1011011111110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
8,32,32,21,0,0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1362,0000000100000010,0000000000000000000000000000000000000000000000000000001000100011,0,800,400,1,16,10,16
8,48,33,21,1,0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1362,0000000100000010,0000000000000000000000000000000000000000000000000000001000100011,1,800,400,1,16,10,16
12,48,62,51,0,2:0:0:0:0:0:0:0:0:1:0:0:5:7:0:1,1378,1011001000000001,0000000000000000000000000000000000000000000000000000000001101000,0,800,400,1,16,10,16
9,48,63,51,1,2:0:0:0:0:0:0:0:0:6:0:0:5:7:0:1,1378,1011001000000001,0000000000000000000000000000000000000000000000000000000001101000,1,800,400,1,16,10,16
8,48,32,21,0,0:1:0:0:0:0:0:0:5:0:0:0:0:0:0:0,1393,0000000100000010,0000000000000000000000000000000000000000000000000000001001000010,0,800,400,1,16,10,16
2,48,102,91,0,2:1:6:0:1:0:0:0:5:1:0:0:4:7:0:1,1393,1011001100010111,0000000000000000000000000000000000000000000000000000000001110111,0,800,400,1,16,10,16
12,48,62,51,0,2:0:0:0:0:0:0:0:0:1:0:0:6:7:0:1,1409,1011001000000001,0000000000000000000000000000000000000000000000000000000010000111,0,800,400,1,16,10,16
14,64,112,101,0,2:0:0:3:0:1:0:2:0:2:2:0:6:7:9:5,1409,1111011010101001,0000000000000000000000000000000000000000000000000000000010000111,0,800,400,1,16,10,16
15,48,42,31,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:6,1424,1001000010000000,0000000000000000000000000000000000000000000001111101000111110100,0,800,400,1,16,10,16
2,48,102,91,0,2:1:7:0:1:0:0:2:5:1:0:0:4:7:0:6,1424,1011001100010111,0000000000000000000000000000000000000000000000000000000001010110,0,800,400,1,16,10,16
4,48,132,121,0,2:1:3:0:7:4:0:5:2:1:6:0:1:6:0:3,1440,1011011110110111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,1,16,10,16
13,64,133,121,1,2:1:5:0:7:4:0:5:2:1:6:0:4:9:0:3,1440,1011011110110111,0000000000000000000000000000000000000000000000000000000000001011,1,800,400,1,16,10,16
13,64,132,121,0,2:1:5:0:7:4:0:5:2:1:6:0:4:10:0:3,1456,1011011110110111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,1,16,10,16
11,64,142,131,0,2:1:5:0:7:4:0:5:2:3:6:2:4:10:0:3,1456,1011111110110111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,1,16,10,16
9,48,62,51,0,2:0:0:0:0:0:0:0:0:7:0:0:5:7:0:1,1471,1011001000000001,0000000000000000000000000000000000000000000000000000000011000101,0,800,400,1,16,10,16
1,48,112,101,0,2:4:0:4:0:1:0:4:0:7:3:0:5:7:0:1,1471,1011011010101011,0000000000000000000000000000000000000000000000000000000000011001,0,800,400,1,16,10,16
6,48,142,131,0,2:1:3:0:6:4:2:5:2:1:6:0:1:6:0:3,1487,1011011111110111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,1,16,10,16
11,64,152,141,0,2:1:5:0:7:4:2:5:2:3:6:3:4:10:0:3,1487,1011111111110111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,1,16,10,16
1,48,112,101,0,2:5:0:4:0:1:0:4:0:7:3:0:5:7:0:1,1503,1011011010101011,0000000000000000000000000000000010000000001000000000000000111001,0,800,400,1,16,10,16
3,48,112,101,0,2:5:0:5:0:1:0:4:0:7:3:0:5:7:0:1,1503,1011011010101011,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,1,16,10,16
10,48,82,71,0,0:1:0:0:0:4:0:2:2:0:7:0:1:0:0:3,1518,1001010110100010,1011000000000000000000000000000000000000000000000000000000001001,0,800,400,1,16,10,16
14,64,132,121,0,2:1:0:3:0:4:0:2:2:2:7:0:6:7:10:5,1518,1111011110101011,0000000000000000000000000000000000000000000000000000000000001001,0,800,400,1,16,10,16
15,48,42,31,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:7,1534,1001000010000000,0000000000000000000000000000000000000000000010011000101001100010,0,800,400,1,16,10,16
4,64,132,121,0,2:1:3:0:8:4:0:5:2:1:6:0:1:6:0:7,1534,1011011110110111,0000000000000000000000000000000000000000000000000000000000001001,0,800,400,1,16,10,16
12,48,62,51,0,2:0:0:0:0:0:0:0:0:1:0:0:7:7:0:1,1549,1011001000000001,0000000000000000000000000000000000000000000000000000000000010011,0,800,400,1,16,10,16
6,48,142,131,0,2:1:3:0:6:4:3:5:2:1:6:0:7:7:0:3,1549,1011011111110111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,1,16,10,16
15,64,42,31,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:8,1565,1001000010000000,0000000000000000000000000000000000000000000010100000011010000001,0,800,400,1,16,10,16
11,64,152,141,0,2:1:5:0:7:4:2:5:2:3:6:4:4:10:0:8,1565,1011111111110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
2,64,102,91,0,2:1:8:0:1:0:0:2:5:1:0:0:4:7:0:6,1581,1011001100010111,0000000000000000000000000000000000000000000011010010100000110011,0,800,400,1,16,10,16
10,64,132,121,0,2:1:8:0:1:4:0:2:5:1:8:0:4:7:0:6,1581,1011011110110111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,1,16,10,16
9,64,62,51,0,2:0:0:0:0:0:0:0:0:8:0:0:5:7:0:1,1596,1011001000000001,0000000000000000000000000000000000000000000000000000000001000010,0,800,400,1,16,10,16
15,64,72,61,0,2:0:0:0:0:0:0:2:0:8:0:0:5:7:0:9,1596,1011001010000001,0000000000000000000000000000000000000000000000000000000001000010,0,800,400,1,16,10,16
4,64,132,121,0,2:1:3:0:9:4:0:5:2:1:6:0:1:6:0:7,1612,1011011110110111,0000000000000000000000000000000000000000000000000000000000000111,0,800,400,1,16,10,16
4,64,133,121,1,2:1:3:0:10:4:0:5:2:1:6:0:1:6:0:7,1612,1011011110110111,0000000000000000000000000000000000000000000000000000000000000111,1,800,400,1,16,10,16
15,64,72,61,0,2:0:0:0:0:0:0:2:0:8:0:0:5:7:0:10,1628,1011001010000001,0000000000000000000000000000000000000000000000000000000001100010,0,800,400,1,16,10,16
14,64,132,121,0,2:1:0:3:0:4:0:2:2:8:7:0:6:7:11:10,1628,1111011110101011,0000000000000000000000000000000000000000000000000000000000000111,0,800,400,1,16,10,16
8,48,22,11,0,0:1:0:0:0:0:0:0:6:0:0:0:0:0:0:0,1643,0000000100000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,400,1,16,10,16
7,48,52,41,0,0:1:0:0:0:1:0:6:6:0:3:0:1:0:0:0,1643,0000010110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
2,64,92,81,0,2:1:9:0:1:0:0:2:5:1:0:0:4:7:0:6,1659,1011001100010101,0000000000000000000000000000000000000000010000000000000000000001,0,800,400,1,16,10,16
15,64,102,91,0,2:1:9:0:1:0:0:2:5:8:0:0:5:7:0:11,1659,1011001110010101,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,1,16,10,16
10,64,132,121,0,2:1:8:0:1:4:0:2:5:1:9:0:4:7:0:6,1674,1011011110110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
1,64,142,131,0,2:6:8:4:1:4:0:4:5:7:9:0:5:7:0:6,1674,1011011110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
2,64,92,81,0,2:1:10:0:1:0:0:2:5:1:0:0:4:7:0:6,1690,1011001100010101,0000000000000000000000000000000000000000000000000000001111100000,0,800,400,1,16,10,16
3,64,122,111,0,2:5:10:6:1:1:0:4:5:7:3:0:5:7:0:6,1690,1011011100111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
14,64,132,121,0,2:1:0:3:0:4:0:2:2:8:7:0:6:7:12:10,1706,1111011110101011,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,1,16,10,16
4,64,152,141,0,2:1:3:3:11:4:0:5:2:8:7:0:6:7:12:10,1706,1111011110111111,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,1,16,10,16
9,64,62,51,0,2:0:0:0:0:0:0:0:0:9:0:0:5:7:0:1,1721,1011001000000001,0000000000000000000000000000000000000000000000000000000010111111,0,800,400,1,16,10,16
8,64,72,61,0,2:1:0:0:0:0:0:0:7:9:0:0:5:7:0:1,1721,1011001100000001,0000000000000000000000000000000000000000000000000000000001001110,0,800,400,1,16,10,16
12,64,52,41,0,2:0:0:0:0:0:0:0:0:1:0:0:8:7:0:1,1737,0011001000000001,0000000000000000000000000000000000000000000000000000000011001111,0,800,400,1,16,10,16
8,64,72,61,0,2:1:0:0:0:0:0:0:8:9:0:0:8:7:0:1,1737,1011001100000001,0000000000000000000000000000000000000000000000000000000001011110,0,800,400,1,16,10,16
8,64,72,61,0,2:1:0:0:0:0:0:0:9:9:0:0:8:7:0:1,1753,1011001100000001,0000000000000000000000000000000000000000000000000000000001101110,0,800,400,1,16,10,16
5,64,112,101,0,2:1:0:3:0:6:0:2:9:9:2:0:8:7:6:5,1753,1111001110101001,0000000000000000000000000000000000000000000000000000000001101110,0,800,400,1,16,10,16
13,64,132,121,0,2:1:5:0:7:4:0:5:2:1:6:0:4:11:0:3,1768,1011011110110111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,1,16,10,16
2,64,133,121,1,2:1:11:0:7:4:0:5:5:1:6:0:4:11:0:6,1768,1011011110110111,0000000000000000000000000000000000000000000000000000000000000011,1,800,400,1,16,10,16
3,64,122,111,0,2:5:10:7:1:1:0:4:5:7:3:0:5:7:0:6,1784,1011011100111110,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,1,16,10,16
2,64,142,131,0,2:5:12:7:7:4:0:5:5:7:6:0:5:11:0:6,1784,1011011110111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,1,16,10,16
3,64,122,111,0,2:5:10:8:1:1:0:4:5:7:3:0:5:7:0:6,1799,1011011100111110,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,1,16,10,16
11,64,162,151,0,2:5:10:8:7:4:2:5:5:7:6:5:5:10:0:8,1799,1011111111111111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,1,16,10,16
15,64,102,91,0,2:1:9:0:1:0:0:2:5:8:0:0:5:7:0:12,1815,1011001110010101,0000000000000000000000000000000000000000000000000010011110011101,0,800,400,1,16,10,16
9,64,102,91,0,2:1:9:0:1:0:0:2:5:10:0:0:5:7:0:12,1815,1011001110010101,0000000000000000000000000000000000000000000000000000000000011101,0,800,400,1,16,10,16
10,64,132,121,0,2:1:8:0:1:4:0:2:5:1:10:0:4:7:0:6,1831,1011011110110111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,1,16,10,16
8,64,133,121,1,2:1:8:0:1:4:0:2:10:9:10:0:8:7:0:6,1831,1011011110110111,0000000000000000000000000000000000000000000000000000000000001101,1,800,400,1,16,10,16
15,64,92,81,0,2:1:9:0:1:0:0:2:5:8:0:0:5:7:0:13,1846,1011001110010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
14,64,152,141,0,2:1:9:3:1:4:0:2:5:8:7:0:6:7:13:13,1846,1111011110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
11,64,162,151,0,2:5:10:8:7:4:2:5:5:7:6:6:5:10:0:8,1862,1011111111111111,0000000000000000000000000000000000000000000000000011000100001000,0,800,400,1,16,10,16
7,64,162,151,0,2:5:10:8:7:4:2:7:6:7:6:6:5:10:0:8,1862,1011111111111111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,1,16,10,16
13,64,132,121,0,2:1:5:0:7:4:0:5:2:1:6:0:4:12:0:3,1878,1011011110110111,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,1,16,10,16
9,64,133,121,1,2:1:9:0:7:4:0:5:5:11:6:0:5:12:0:12,1878,1011011110110111,0000000000000000000000000000000000000000000000000000000000000001,1,800,400,1,16,10,16
12,64,52,41,0,2:0:0:0:0:0:0:0:0:1:0:0:9:7:0:1,1893,0011001000000001,0000000000000000000000000000000000000000000000100111000101101011,0,800,400,1,16,10,16
10,64,132,121,0,2:1:8:0:1:4:0:2:5:1:11:0:9:7:0:6,1893,1011011110110111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,1,16,10,16
2,64,142,131,0,2:5:13:7:7:4:0:5:5:7:6:0:5:11:0:6,1909,1011011110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
2,64,143,131,1,2:5:14:7:7:4:0:5:5:7:6:0:5:11:0:6,1909,1011011110111111,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,16,10,16
1,64,122,111,0,2:7:8:4:1:4:0:4:5:7:9:0:5:7:0:6,1924,1010011110101111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,1,16,10,16
15,64,142,131,0,2:7:9:4:1:4:0:4:5:8:9:0:5:7:0:14,1924,1011011110111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,1,16,10,16
3,64,122,111,0,2:5:10:9:1:1:0:4:5:7:3:0:5:7:0:6,1940,1011011100111110,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,1,16,10,16
15,64,142,131,0,2:7:10:9:1:4:0:4:5:8:9:0:5:7:0:15,1940,1011011110111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,1,16,10,16
8,64,132,121,0,2:1:8:0:1:4:0:2:11:9:10:0:8:7:0:6,1956,1011011110110111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,1,16,10,16
3,64,142,131,0,2:5:10:10:1:4:0:4:11:9:10:0:8:7:0:6,1956,1011011110111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,1,16,10,16
11,64,162,151,0,2:5:10:8:7:4:2:5:5:7:6:7:5:10:0:8,1971,1011111111111111,0000000000000000000000000000000000000000000000000001000110111001,0,800,400,1,16,10,16
15,80,162,151,0,2:7:10:9:7:4:2:5:5:8:9:7:5:10:0:16,1971,1011111111111111,0000000000000000000000000000000000000000000000000000000000001001,0,800,400,1,16,10,16
2,64,142,131,0,2:5:15:7:7:4:0:5:5:7:6:0:5:11:0:6,1987,1011011110111111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,1,16,10,16
11,64,162,151,0,2:5:15:8:7:4:2:5:5:7:6:8:5:11:0:8,1987,1011111111111111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,1,16,10,16
5,64,102,91,0,2:1:0:3:0:7:0:2:9:9:2:0:8:7:6:5,2003,1111001010101001,0000000000000000000000000000000011000000000010100011111011101000,0,800,400,1,16,10,16
9,64,152,141,0,2:1:9:3:7:7:0:5:9:12:6:0:8:12:6:12,2003,1111011110111111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,1,16,10,16
