NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,48,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,2487,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
7,48,34,21,1,0:0:0:0:0:0:0:3:0:0:0:1:0:5:0:0,2487,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
0,48,63,51,0,5:0:6:0:1:0:1:2:0:0:0:3:0:1:0:0,2549,0010000001010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
5,48,73,61,0,5:0:6:0:1:2:1:2:0:0:0:3:0:1:0:0,2549,0010000001110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
5,48,73,61,0,5:0:6:0:1:3:1:2:0:0:0:3:0:1:0:0,2612,0010000001110101,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,1,4,10,16
1,48,83,71,0,5:5:6:0:1:3:1:2:0:1:0:3:0:1:0:0,2612,0010000001110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
4,32,23,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2674,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
5,48,73,61,0,5:0:6:0:3:4:1:2:0:0:0:3:0:1:0:0,2674,0010000001110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
5,48,73,61,0,5:0:6:0:3:5:1:2:0:0:0:3:0:1:0:0,2737,0010000001110101,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,1,4,10,16
10,48,83,71,0,5:0:6:0:3:5:1:2:0:0:5:3:1:1:1:0,2737,0010010001110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
9,48,23,11,0,0:0:0:0:0:0:1:0:0:5:0:4:0:2:0:0,2799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
3,48,34,21,1,0:0:0:2:0:0:1:0:0:5:0:4:0:2:0:0,2799,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
4,48,23,11,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,2862,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
4,48,24,11,1,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,2862,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
3,48,33,21,0,0:0:0:3:0:0:1:0:0:5:0:4:0:2:0:0,2924,0000001000001000,0000000000000000000000000000000000000000000000011111010000000000,0,800,400,1,4,10,16
6,48,43,31,0,0:0:0:3:0:0:3:0:0:5:0:4:0:2:0:0,2924,0000001001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
14,48,23,11,0,1:0:0:0:0:0:2:0:0:0:0:0:0:0:4:0,2987,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
14,48,24,11,1,1:0:0:0:0:0:2:0:0:0:0:0:0:0:5:0,2987,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
6,48,43,31,0,0:0:0:3:0:0:4:0:0:5:0:4:0:2:0:0,3049,0000001001001000,0000000000000000000000000000000000000111110100000000000001111101,0,800,400,1,4,10,16
13,48,53,41,0,0:0:0:3:0:0:4:0:0:5:0:4:0:6:0:0,3049,0010001001001000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,1,4,10,16
9,48,23,11,0,0:0:0:0:0:0:1:0:0:6:0:4:0:2:0:0,3112,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
8,48,34,21,1,3:3:3:0:0:0:1:2:3:6:0:4:0:2:0:0,3112,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
8,48,33,21,0,3:3:3:0:0:0:1:2:4:6:0:4:0:2:0:0,3174,0000001100000000,0000000000000000000000000000000000000000000000001111100000000000,0,800,400,1,4,10,16
14,48,43,31,0,3:3:3:0:0:0:2:2:4:6:0:4:0:2:6:0,3174,0100001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
1,48,73,61,0,5:6:6:0:1:3:1:2:0:1:0:3:0:1:0:0,3237,0010000001010111,0000000000000000000000000000000000000000000000000000000001110001,0,800,400,1,4,10,16
10,48,93,81,0,5:6:6:0:3:5:1:2:0:1:6:3:1:1:1:0,3237,0010010001110111,0000000000000000000000000000000000000000000000000000000001110001,0,800,400,1,4,10,16
6,48,43,31,0,0:0:0:3:0:0:5:0:0:5:0:4:0:2:0:0,3299,0000001001001000,0000000000000000000000000000000000010111011100000000000101110111,0,800,400,1,4,10,16
15,48,53,41,0,2:4:3:3:0:0:5:2:0:5:0:4:0:2:0:7,3299,1000001001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
6,48,43,31,0,0:0:0:3:0:0:6:0:0:5:0:4:0:2:0:0,3362,0000001001001000,0000000000000000000000000000000000011011011000000000000110110110,0,800,400,1,4,10,16
11,48,53,41,0,0:0:0:3:2:0:6:0:0:5:0:6:0:2:0:0,3362,0000101001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
6,48,43,31,0,0:0:0:3:0:0:7:0:0:5:0:4:0:2:0:0,3424,0000001001001000,0000000000000000000000000000000000011111010000000000000111110100,0,800,400,1,4,10,16
7,48,53,41,0,0:0:0:3:0:0:7:4:0:5:0:4:0:5:0:0,3424,0000001011001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
3,48,33,21,0,0:0:0:4:0:0:1:0:0:5:0:4:0:2:0:0,3487,0000001000001000,0000000000000000000000000000000000000000000010101100000000000000,0,800,400,1,4,10,16
1,48,83,71,0,5:7:6:4:1:3:1:2:0:5:0:4:0:2:0:0,3487,0010001000011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
13,48,53,41,0,0:0:0:3:0:0:4:0:0:5:0:4:0:7:0:0,3549,0010001001001000,0001111101000111110100100000000000011111010001111101001001110001,0,800,400,1,4,10,16
15,64,63,51,0,2:4:3:3:0:0:5:2:0:5:0:4:0:7:0:8,3549,1010001001001000,0000111110100000000000000000000000000000000000000000000011111010,0,800,400,1,4,10,16
7,48,53,41,0,0:0:0:3:0:0:7:5:0:5:0:4:0:5:0:0,3612,0000001011001000,0000000000000000000000000000000000000000000000101111000010111100,0,800,400,1,4,10,16
8,48,63,51,0,3:3:3:3:0:0:7:5:5:6:0:4:0:5:0:0,3612,0000001111001000,0000000000000000000000000000000000000000000000000000000010111100,0,800,400,1,4,10,16
2,48,23,11,0,0:0:7:0:1:0:1:2:0:0:0:3:0:1:0:0,3674,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
7,48,63,51,0,0:0:7:3:1:0:7:6:0:5:0:4:0:5:0:0,3674,0000001011001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
7,48,63,51,0,0:0:7:3:1:0:7:7:0:5:0:4:0:5:0:0,3737,0000001011001100,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,1,4,10,16
8,48,73,61,0,3:3:7:3:1:0:7:7:6:6:0:4:0:5:0:0,3737,0000001111001100,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,1,4,10,16
0,48,23,11,0,6:0:6:0:1:0:1:2:0:0:0:3:0:1:0:0,3799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
6,64,33,21,0,6:0:6:3:1:0:8:2:0:5:0:4:0:2:0:0,3799,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
15,64,63,51,0,2:4:3:3:0:0:5:2:0:5:0:4:0:7:0:9,3862,1010001001001000,0000000000000000000000000000000000000000000000000000000000110011,0,800,400,1,4,10,16
2,64,73,61,0,2:4:8:3:1:0:5:2:0:5:0:4:0:7:0:9,3862,1010001001001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
5,48,23,11,0,5:0:6:0:3:6:1:2:0:0:0:3:0:1:0:0,3924,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
2,64,83,71,0,5:4:9:3:3:6:5:2:0:5:0:4:0:7:0:9,3924,1010001001101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
7,64,53,41,0,0:0:7:3:1:0:7:8:0:5:0:4:0:5:0:0,3987,0000000011001100,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,1,4,10,16
6,64,63,51,0,6:0:7:3:1:0:9:8:0:5:0:4:0:5:0:0,3987,0000000011001101,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,1,4,10,16
15,64,63,51,0,2:4:3:3:0:0:5:2:0:5:0:4:0:7:0:10,4049,1010001001001000,1100101110110000000000000000000000000000000000000000000011101110,0,800,400,1,4,10,16
5,64,73,61,0,5:4:6:3:3:7:5:2:0:5:0:4:0:7:0:10,4049,1010001001101000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,1,4,10,16
5,64,74,61,0,5:4:6:3:3:8:5:2:0:5:0:4:0:7:0:10,4112,1010001001101000,0000000000000000000000000000000000000000000000000000000010111100,0,800,400,1,4,10,16
3,64,75,61,1,5:4:6:5:3:8:5:2:0:5:0:4:0:7:0:10,4112,1010001001101000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
10,48,24,11,0,5:6:6:0:3:5:1:2:0:1:7:3:1:1:1:0,4174,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
1,64,84,71,0,5:8:6:4:3:5:1:2:0:5:7:4:1:2:1:0,4174,0010011000001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
14,48,24,11,0,3:3:3:0:0:0:2:2:4:6:0:4:0:2:7:0,4237,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
10,64,34,21,0,5:6:6:0:3:5:2:2:4:6:8:4:1:2:7:0,4237,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
13,64,24,11,0,0:0:0:3:0:0:4:0:0:5:0:4:0:8:0:0,4299,0010000000000000,0000000000000000000000000000000010000000000000000000000000000000,0,800,400,1,4,10,16
6,64,74,61,0,6:0:7:3:1:0:10:8:0:5:0:4:0:8:0:0,4299,0010000011001101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
0,48,24,11,0,7:0:6:0:1:0:1:2:0:0:0:3:0:1:0:0,4362,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
6,64,74,61,0,7:0:7:3:1:0:11:8:0:5:0:4:0:8:0:0,4362,0010000011001101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
4,48,24,11,0,0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0,4424,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
15,64,74,61,0,2:4:3:3:6:0:5:2:0:5:0:4:0:7:0:11,4424,1010001001011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
11,48,24,11,0,0:0:0:3:2:0:6:0:0:5:0:7:0:2:0:0,4487,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
3,64,74,61,0,5:4:6:6:3:8:6:2:0:5:0:7:0:7:0:10,4487,1000101001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
8,48,24,11,0,3:3:7:3:1:0:7:7:7:6:0:4:0:5:0:0,4549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
6,64,74,61,0,7:3:7:3:1:0:12:8:7:6:0:4:0:8:0:0,4549,0010000101001101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
3,64,74,61,0,5:4:6:7:3:8:6:2:0:5:0:7:0:7:0:10,4612,1000101001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
8,64,84,71,0,5:4:7:7:3:8:7:7:8:6:0:7:0:7:0:10,4612,1000101101101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
6,64,74,61,0,7:3:7:3:1:0:13:8:7:6:0:4:0:8:0:0,4674,0010000101001101,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,1,4,10,16
3,64,114,101,0,7:4:7:8:3:8:13:8:7:6:0:7:0:8:0:10,4674,1010101101101101,0000000000000000000000000000000000000000000000000000000000111110,0,800,400,1,4,10,16
5,64,54,41,0,5:4:6:3:3:9:5:2:0:5:0:4:0:7:0:10,4737,1000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
10,64,74,61,0,5:6:6:3:3:9:5:2:4:6:9:4:1:7:7:10,4737,1100011001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
0,64,24,11,0,8:0:6:0:1:0:1:2:0:0:0:3:0:1:0:0,4799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
14,64,34,21,0,8:3:6:0:1:0:2:2:4:6:0:4:0:2:8:0,4799,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
7,64,24,11,0,0:0:7:3:1:0:7:9:0:5:0:4:0:5:0:0,4862,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
2,64,35,21,1,5:4:10:3:3:6:7:9:0:5:0:4:0:7:0:9,4862,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
8,64,84,71,0,5:4:7:7:3:8:7:7:9:6:0:7:0:7:0:10,4924,1000101101101000,0000000000000000000000000000000000000000000000000000000000111000,0,800,400,1,4,10,16
12,64,94,81,0,5:4:7:7:3:8:7:7:9:6:0:7:3:7:0:10,4924,1001101101101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
11,64,24,11,0,0:0:0:3:2:0:6:0:0:5:0:8:0:2:0:0,4987,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
9,64,35,21,1,0:0:0:3:2:0:6:0:0:7:0:8:0:2:0:0,4987,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,16
9,64,34,21,0,0:0:0:3:2:0:6:0:0:8:0:8:0:2:0:0,5049,0000101000000000,0000000000000000000000000000000000000000000000001111100000000000,0,800,400,1,4,10,16
13,64,44,31,0,0:0:0:3:2:0:6:0:0:8:0:8:0:9:0:0,5049,0010101000000000,0000000000000000000000000000000010000000000000000000000000000000,0,800,400,1,4,10,16
3,64,104,91,0,7:4:7:9:3:8:13:8:7:6:0:7:0:8:0:10,5112,1010101100101101,0000000000000000000000000000000011000000000001100110111001110100,0,800,400,1,4,10,16
8,64,114,101,0,7:4:7:9:3:8:13:8:10:6:0:7:0:8:0:10,5112,1010101101101101,0000000000000000000000000000000000000000000000000000000011110100,0,800,400,1,4,10,16
15,64,64,51,0,2:4:3:3:6:0:5:2:0:5:0:4:0:7:0:12,5174,1000001001011000,0000000000000000000000000000000000000000000000000000000011101110,0,800,400,1,4,10,16
15,64,65,51,1,2:4:3:3:6:0:5:2:0:5:0:4:0:7:0:13,5174,1000001001011000,0000000000000000000000000000000000000000000000000000000011101110,1,800,400,1,4,10,16
8,64,114,101,0,7:4:7:9:3:8:13:8:11:6:0:7:0:8:0:10,5237,1010101101101101,1111000000000000000000000000000000000000000000010001111110110001,0,800,400,1,4,10,16
9,64,114,101,0,7:4:7:9:3:8:13:8:11:9:0:8:0:8:0:10,5237,1010101101101101,0000000000000000000000000000000000000000000000000000000010111100,0,800,400,1,4,10,16
14,64,34,21,0,8:3:6:0:1:0:2:2:4:6:0:4:0:2:9:0,5299,0100000000000001,0000000000000000000000000000000000000000000000000000000111110100,0,800,400,1,4,10,16
5,64,74,61,0,8:4:6:3:3:10:5:2:4:6:0:4:0:7:9:10,5299,1100001001100001,0000000000000000000000000000000000000000000000000000000011110100,0,800,400,1,4,10,16
2,64,34,21,0,5:4:11:3:3:6:7:9:0:5:0:4:0:7:0:9,5362,0000000010000100,0000000000000000000000000000000000000000000001111101000000000000,0,800,400,1,4,10,16
8,64,104,91,0,7:4:11:9:3:8:13:9:12:6:0:7:0:8:0:10,5362,1010101110101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
5,64,74,61,0,8:4:6:3:3:11:5:2:4:6:0:4:0:7:9:10,5424,1100001001100001,0000000000000000000000000000000000000000000000000000000001110001,0,800,400,1,4,10,16
7,64,84,71,0,8:4:7:3:3:11:7:10:4:6:0:4:0:7:9:10,5424,1100001011100001,0000000000000000000000000000000000000000000000000000000001110001,0,800,400,1,4,10,16
11,64,24,11,0,0:0:0:3:2:0:6:0:0:5:0:9:0:2:0:0,5487,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
7,64,94,81,0,8:4:7:3:3:11:7:11:4:6:0:9:0:7:9:10,5487,1100101011100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
7,64,94,81,0,8:4:7:3:3:11:7:12:4:6:0:9:0:7:9:10,5549,1100101011100001,0000000000000000000011110000000000000000000000000000111110111110,0,800,400,1,4,10,16
15,64,114,101,0,8:4:7:3:6:11:7:12:4:6:0:9:0:7:9:14,5549,1100101011111001,0000000000000000000000000000000000000000000000000000000001100101,0,800,400,1,4,10,16
12,64,84,71,0,5:4:7:7:3:8:7:7:9:6:0:7:4:7:0:10,5612,1001100101101000,0000000000000000000000000000000000000000000000001010110010110000,0,800,400,1,4,10,16
10,64,94,81,0,5:6:7:7:3:9:7:7:9:6:10:7:4:7:7:10,5612,1001110101101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,16
