NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000001000000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,256,4,9,32
3,64,30,19,0,0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
5,64,21,10,0,0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
0,64,31,19,1,2:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
29,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:3:0:0,1462,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
14,64,31,19,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:1:0:0:0:0:0:0:0:0:0:3:0:0,1462,00100000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
15,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000001000000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,256,4,9,32
20,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
1,32,21,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
20,96,39,28,0,0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000100001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
7,32,21,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
14,64,39,28,0,1:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:2:1:0:0:0:0:0:0:0:0:0:3:0:0,1649,00100000000000000100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
12,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
3,64,39,28,0,0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000001001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
16,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1774,10000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
14,96,66,55,0,1:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:3:0:2:1:0:0:0:0:0:0:0:0:0:3:0:1,1774,10100000000000010100000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
27,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1837,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
26,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0,1837,00001100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
27,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1899,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
15,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1899,00001000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
31,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3,1962,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
21,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:3,1962,10000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
31,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,2024,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,256,4,9,32
17,96,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:4,2024,10000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
10,64,22,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2087,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
21,64,49,37,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:2:0:1:0:0:0:0:0:0:0:3,2087,10000000001000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
13,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
30,32,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2149,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
16,96,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2212,10000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
1,96,49,37,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2212,10000000000000010000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
24,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2274,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
18,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0,2274,00000001000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
3,64,22,10,0,0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2337,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
18,96,40,28,0,0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:3:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0,2337,00000001000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
27,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,2399,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
0,64,32,19,1,3:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,2399,00001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
17,96,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:4,2462,10000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
19,96,49,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:1:0:0:0:0:0:0:0:0:0:0:4,2462,10000000000010100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
1,96,49,37,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2524,10000000000000010000000000000011,0000000000000000000000000000000011000100111000000000000100111000,0,400,400,256,4,9,32
15,96,58,46,0,0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:6:4:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1,2524,10000000000000011000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
12,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2587,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
28,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0,2587,00010000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
14,96,31,19,0,1:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0:3:0:2:1:0:0:0:0:0:0:0:0:0:3:0:1,2649,10000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
14,96,40,28,0,1:0:0:0:0:0:0:1:0:0:0:0:0:0:6:0:3:0:2:1:0:0:0:0:0:0:0:0:0:3:0:1,2649,10000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
18,96,40,28,0,0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:3:0:0:5:0:0:0:0:0:1:0:0:0:0:0:0:0,2712,00000001000001000000000000001000,0000000000000000000000000000000000000101110111000000000101110111,0,400,400,256,4,9,32
21,96,67,55,0,0:0:0:3:0:0:0:0:0:0:2:0:3:0:0:3:0:0:5:0:1:3:0:1:1:0:0:0:0:0:0:3,2712,10000001001001000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
21,96,58,46,0,0:0:0:3:0:0:0:0:0:0:2:0:3:0:0:3:0:0:5:0:1:4:0:1:1:0:0:0:0:0:0:3,2774,10000000001001000000000000001001,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,256,4,9,32
2,96,67,55,0,0:0:2:3:0:0:0:0:0:0:2:0:3:0:0:3:0:0:5:0:1:4:0:1:1:0:0:0:0:0:0:3,2774,10000000001001000000000000001101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
7,64,22,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
7,64,23,10,1,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
21,96,49,37,0,0:0:0:3:0:0:0:0:0:0:2:0:3:0:0:3:0:0:5:0:1:5:0:1:1:0:0:0:0:0:0:3,2899,10000000001001000000000000001000,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,256,4,9,32
27,96,67,55,0,0:0:0:3:0:0:0:0:0:0:2:0:3:0:0:3:0:0:5:0:1:5:0:1:1:0:0:4:0:0:0:3,2899,10001000001001000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
11,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2962,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
29,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:4:0:0,2962,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
30,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,3024,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
5,96,32,19,1,0:0:0:0:0:4:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,3024,01000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
20,96,22,10,0,0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,3087,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
30,96,31,19,0,0:1:0:0:0:0:0:0:0:0:0:0:1:1:0:4:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0,3087,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
24,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3149,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
5,96,40,28,0,0:0:0:0:0:5:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0,3149,01000001000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
2,96,31,19,0,0:0:3:3:0:0:0:0:0:0:2:0:3:0:0:3:0:0:5:0:1:4:0:1:1:0:0:0:0:0:0:3,3212,10000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
23,96,49,37,0,0:0:3:3:0:0:0:0:0:0:2:0:3:0:0:3:0:0:5:0:1:4:0:2:1:0:0:0:0:0:0:3,3212,10000000100000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
24,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3274,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
30,96,40,28,0,0:1:0:0:0:0:0:0:0:0:0:0:1:1:0:4:0:0:0:0:4:0:0:0:3:0:0:0:0:0:4:0,3274,01000001000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
11,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3337,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
23,96,58,46,0,0:0:3:3:0:0:0:0:0:0:2:3:3:0:0:3:0:0:5:0:1:4:0:3:1:0:0:0:0:0:0:3,3337,10000000100000000000100000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
6,32,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
17,96,49,37,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:4,3399,10000000000000100000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
0,96,22,10,0,4:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3462,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
13,96,32,19,1,4:0:0:0:0:3:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3462,00000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
4,64,31,19,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3524,10000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
21,96,49,37,0,0:0:0:3:2:0:0:0:0:0:2:0:3:0:0:3:2:0:5:0:1:6:0:1:1:0:0:0:0:0:0:3,3524,10000000001000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
28,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0,3587,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
26,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0:1:0:0:0:0:0:0:0:3:1:3:0:0:0,3587,00010100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
11,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
8,96,32,19,1,0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
11,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3712,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
18,96,32,19,1,0:0:0:3:0:0:0:0:0:0:0:5:3:0:0:3:0:0:6:0:0:0:0:0:1:0:0:0:0:0:0:0,3712,00000000000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,32
3,96,22,10,0,0:0:0:4:0:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3774,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
19,96,49,37,0,0:0:0:4:0:0:0:0:0:0:0:0:3:0:0:3:0:2:0:3:1:0:0:0:0:0:0:0:0:0:0:4,3774,10000000000010000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
1,96,31,19,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3837,10000000000000000000000000000010,1100000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,32
