NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,64,32,17,1,6:6:2:1:3:9:3:9:10:3:6:10:7:5:13:11,8449,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
4,64,23,9,0,9:1:0:0:6:6:0:1:7:0:6:0:1:5:9:3,8574,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
5,64,39,25,0,9:6:2:1:6:10:3:9:10:3:6:10:7:5:13:11,8574,1000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
9,64,23,9,0,0:1:2:1:4:5:0:1:9:8:4:0:9:5:2:7,8699,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
14,64,32,17,1,6:6:2:1:4:6:3:9:10:8:6:10:9:5:14:9,8699,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
3,64,23,9,0,8:1:0:8:3:6:0:1:7:0:6:0:1:5:9:3,8824,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
4,64,32,17,1,9:1:0:8:7:6:0:1:7:0:6:0:1:5:9:3,8824,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
4,64,31,17,0,9:1:0:8:8:6:0:1:7:0:6:0:1:5:9:3,8949,0000000000011000,0000000000000000000000000000000000000000000000000000000001111101,0,200,200,64,4,8,16
8,64,39,25,0,9:1:0:8:8:6:0:1:12:0:6:0:1:5:9:3,8949,0000000100011000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
5,64,23,9,0,9:6:2:1:6:11:3:9:10:3:6:10:7:5:13:11,9074,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
15,64,32,17,1,9:6:2:1:6:11:3:9:10:3:6:10:7:5:13:12,9074,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
7,64,23,9,0,0:0:0:0:0:0:3:10:2:0:0:0:2:1:0:0,9199,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
4,64,32,17,1,9:1:0:8:9:6:3:10:7:0:6:0:2:5:9:3,9199,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
0,64,23,9,0,10:1:0:0:3:6:0:1:7:0:6:0:1:5:9:3,9324,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
10,64,32,17,1,10:1:2:1:4:6:5:1:9:7:9:0:9:5:9:7,9324,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
6,48,23,9,0,0:0:0:0:1:2:6:0:0:0:0:0:0:4:0:0,9449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
4,64,32,17,1,9:1:0:8:10:6:6:10:7:0:6:0:2:5:9:3,9449,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
7,64,23,9,0,0:0:0:0:0:0:3:11:2:0:0:0:2:1:0:0,9574,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
0,64,32,17,1,11:1:0:0:3:6:3:11:7:0:6:0:2:5:9:3,9574,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
4,64,23,9,0,9:1:0:8:11:6:6:10:7:0:6:0:2:5:9:3,9699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
14,64,32,17,1,9:6:2:8:11:6:6:10:10:8:6:10:9:5:15:9,9699,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
10,64,23,9,0,10:1:2:1:4:6:5:1:9:7:10:0:9:5:9:7,9824,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,16
1,64,32,17,1,10:7:2:1:4:6:5:9:9:7:10:10:9:5:9:7,9824,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,16
