NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,16,24,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
1,32,25,11,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
15,32,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,8799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
10,32,36,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2,8799,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
10,32,25,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2,9799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
10,32,26,11,1,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2,9799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
9,16,25,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,10799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
8,16,36,21,1,0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0,10799,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
0,16,25,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
15,32,36,21,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,11799,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
11,32,25,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0,12799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
10,48,36,21,1,0:0:0:0:0:0:0:0:0:0:4:2:0:1:0:2,12799,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
10,48,25,11,0,0:0:0:0:0:0:0:0:0:0:5:2:0:1:0:2,13799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
13,48,36,21,1,0:0:0:0:0:0:0:0:0:0:5:2:0:4:0:2,13799,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
5,32,25,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1,14799,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
7,32,36,21,1,0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:1,14799,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
6,16,25,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,15799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
0,32,36,21,1,2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,15799,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
0,32,26,11,0,3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,16799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
1,32,37,21,1,3:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0,16799,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
8,32,26,11,0,0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0,17799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
10,48,37,21,1,0:0:0:0:0:0:0:0:2:1:6:2:0:1:0:2,17799,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
11,32,26,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0,18799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
8,32,37,21,1,0:0:0:0:0:0:0:0:3:1:0:3:0:1:0:0,18799,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
10,48,26,11,0,0:0:0:0:0:0:0:0:2:1:7:2:0:1:0:2,19799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
1,48,37,21,1,3:4:0:0:0:0:1:0:2:1:7:2:0:1:0:2,19799,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
15,48,26,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,20799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
0,48,37,21,1,4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4,20799,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
14,32,26,11,0,0:0:0:0:0:0:0:1:0:0:0:0:2:0:2:0,21799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
10,64,37,21,1,0:0:0:0:0:0:0:1:2:1:8:2:2:1:2:2,21799,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
10,64,26,11,0,0:0:0:0:0:0:0:1:2:1:9:2:2:1:2:2,22799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
0,64,37,21,1,5:0:0:0:0:0:1:1:2:1:9:2:2:1:2:4,22799,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
9,32,26,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,23799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
5,32,37,21,1,0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:1,23799,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
10,64,26,11,0,0:0:0:0:0:0:0:1:2:1:10:2:2:1:2:2,24799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
6,64,37,21,1,0:0:0:0:0:0:2:1:2:1:10:2:2:1:2:2,24799,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
9,32,26,11,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,25799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
13,48,37,21,1,0:0:0:0:0:0:0:0:0:3:5:2:0:5:0:2,25799,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
14,32,26,11,0,0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0,26799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
9,48,37,21,1,0:0:0:0:0:0:0:1:0:4:0:0:2:0:3:0,26799,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
11,48,26,11,0,0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0,27799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
0,64,37,21,1,6:0:0:0:0:0:1:1:2:1:9:4:2:1:2:4,27799,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
9,48,26,11,0,0:0:0:0:0:0:0:1:0:5:0:0:2:0:3:0,28799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
14,48,37,21,1,0:0:0:0:0:0:0:1:0:5:0:0:2:0:4:0,28799,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
14,48,26,11,0,0:0:0:0:0:0:0:1:0:5:0:0:2:0:5:0,29799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
14,48,27,11,1,0:0:0:0:0:0:0:1:0:5:0:0:2:0:6:0,29799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
2,16,26,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,30799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
13,48,37,21,1,0:0:1:0:0:0:0:0:0:3:5:2:0:6:0:2,30799,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
14,48,26,11,0,0:0:0:0:0:0:0:1:0:5:0:0:2:0:7:0,31799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
2,48,37,21,1,0:0:2:0:0:0:0:1:0:5:0:0:2:0:7:0,31799,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
4,32,27,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,32799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
10,64,38,21,1,0:0:0:0:2:0:0:1:2:1:11:2:2:1:2:2,32799,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
5,48,27,11,0,0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:1,33799,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
11,48,38,21,1,0:0:0:0:0:4:0:0:0:2:0:5:0:1:0:1,33799,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
7,32,27,11,0,0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:1,34799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
5,48,38,21,1,0:0:0:0:0:5:0:3:0:2:0:0:0:0:0:1,34799,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
4,32,27,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,35799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
1,48,38,21,1,3:5:0:0:3:0:1:0:2:1:7:2:0:1:0:2,35799,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
9,48,27,11,0,0:0:0:0:0:0:0:1:0:6:0:0:2:0:3:0,36799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
2,48,38,21,1,0:0:3:0:0:0:0:1:0:6:0:0:2:0:7:0,36799,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
12,32,27,11,0,0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0,37799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
14,64,38,21,1,0:0:0:0:0:0:0:1:0:5:0:0:3:0:8:0,37799,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
4,48,27,11,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,38799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
4,48,28,11,1,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,38799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
15,48,27,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5,39799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
2,48,38,21,1,1:0:4:0:0:0:0:1:0:6:0:0:2:0:7:5,39799,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
12,48,27,11,0,0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0,40799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
15,48,38,21,1,1:0:0:0:0:0:0:1:0:0:0:0:4:0:0:6,40799,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
4,48,27,11,0,0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0,41799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
3,48,38,21,1,0:0:0:2:6:0:0:0:0:0:0:0:0:0:0:0,41799,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
9,48,27,11,0,0:0:0:0:0:0:0:1:0:7:0:0:2:0:3:0,42799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
7,48,38,21,1,0:0:0:0:0:2:0:4:0:7:0:0:2:0:3:1,42799,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
14,64,27,11,0,0:0:0:0:0:0:0:1:0:5:0:0:3:0:9:0,43799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
15,64,38,21,1,1:0:0:0:0:0:0:1:0:5:0:0:4:0:9:7,43799,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
1,48,27,11,0,3:6:0:0:3:0:1:0:2:1:7:2:0:1:0:2,44799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
0,64,38,21,1,7:6:0:0:3:0:1:1:2:1:9:4:2:1:2:4,44799,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
2,48,27,11,0,1:0:5:0:0:0:0:1:0:6:0:0:2:0:7:5,45799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
7,48,38,21,1,1:0:5:0:0:2:0:5:0:7:0:0:2:0:7:5,45799,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
9,64,27,11,0,0:0:0:0:0:0:0:1:0:8:0:0:2:0:3:0,46799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,1,10,16
13,64,38,21,1,0:0:1:0:0:0:0:1:0:8:5:2:2:7:3:2,46799,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,1,10,16
