NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,30,17,1,0:2:0:0:0:1:0:0:0:0:1:0:0:0:2:0,3199,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
0,16,21,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3699,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
14,32,30,17,1,1:2:0:0:0:1:0:0:0:0:1:0:0:0:3:0,3699,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
4,16,22,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,4199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
9,16,31,17,1,0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0,4199,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
3,32,22,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,4699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
13,32,31,17,1,0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0,4699,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
2,32,22,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,5199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
10,32,31,17,1,0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0,5199,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
9,32,22,9,0,0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0,5699,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
13,32,31,17,1,0:0:0:2:1:0:0:0:0:2:0:0:0:2:0:0,5699,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
10,32,22,9,0,0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0,6199,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
12,32,31,17,1,0:0:2:0:0:0:0:0:0:0:3:0:2:0:0:0,6199,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
6,32,22,9,0,0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0,6699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
11,32,31,17,1,0:0:1:0:0:0:2:0:0:0:0:2:1:0:0:0,6699,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
15,16,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,7199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
15,32,23,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,7199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
15,32,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,7699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
13,32,31,17,1,0:0:0:2:1:0:0:0:0:2:0:0:0:3:0:3,7699,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
15,48,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,8199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
11,48,32,17,1,0:0:1:0:0:0:2:0:0:0:0:3:1:0:0:4,8199,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
1,32,23,9,0,0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0,8699,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
14,48,32,17,1,1:3:0:0:0:1:0:0:0:0:1:0:0:0:4:0,8699,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
15,48,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5,9199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
13,48,32,17,1,0:0:0:2:1:0:0:0:0:2:0:0:0:4:0:5,9199,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
1,48,23,9,0,0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0,9699,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
15,48,32,17,1,0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:6,9699,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
9,32,23,9,0,0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0,10199,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
4,32,32,17,1,0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0,10199,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
3,32,23,9,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,10699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
11,48,32,17,1,0:0:1:3:0:0:2:0:0:0:0:4:1:0:0:4,10699,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
1,48,23,9,0,0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0,11199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,1,8,16
0,48,32,17,1,2:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0,11199,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,1,8,16
