NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,32,29,19,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1,587,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
8,32,47,37,0,0:0:0:0:2:0:0:1:3:1:0:0:0:2:0:0,603,0000001110010000,0000000000000000000000000000000011111000000000000111111001001110,0,400,400,64,16,9,16
15,32,56,46,0,0:0:0:0:2:0:0:1:3:1:0:0:0:2:0:2,603,1000001110010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
6,32,20,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,618,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
5,32,38,28,0,0:0:0:0:0:2:2:0:0:2:0:0:0:0:0:0,618,0000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
11,48,20,10,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,634,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,48,29,19,0,0:0:0:2:0:0:0:0:0:0:0:4:0:0:0:0,634,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
9,32,20,10,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
8,48,47,37,0,0:0:0:0:2:0:0:1:4:3:0:0:0:2:0:0,649,0000001110010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
4,32,29,19,0,0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0,665,0000001000010000,0000000000000000000000000000000000000000000000011101010000000000,0,400,400,64,16,9,16
9,48,29,19,0,0:0:0:0:3:0:0:0:0:4:0:0:0:0:0:0,665,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
10,16,20,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,681,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
10,32,21,10,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,681,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,16,9,16
10,32,20,10,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,696,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
11,48,29,19,0,0:0:0:0:0:0:0:0:0:0:3:5:0:0:0:0,696,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
4,48,29,19,0,0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0,712,0000001000010000,0000000000000000000000000000000000000000000000100011001000000000,0,400,400,64,16,9,16
15,48,56,46,0,0:0:0:0:4:0:0:1:3:1:0:0:0:2:0:3,712,1000001110010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
15,48,56,46,0,0:0:0:0:4:0:0:1:3:1:0:0:0:2:0:4,728,1000001110010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
5,48,74,64,0,0:0:0:0:4:3:2:1:3:2:0:0:0:2:0:4,728,1000001111110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
14,32,29,19,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0,743,0100000000001000,0000000000000000000000000000000000000000000000000000000100101001,0,400,400,64,16,9,16
13,32,56,46,0,0:0:0:1:2:0:0:0:0:1:0:0:0:3:2:0,743,0110001000011000,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,64,16,9,16
11,48,29,19,0,0:0:0:0:0:0:0:0:0:0:3:6:0:0:0:0,759,0000110000000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,400,64,16,9,16
12,48,56,46,0,1:2:0:0:0:0:0:0:0:0:3:6:2:0:0:0,759,0001110000000011,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,64,16,9,16
11,48,29,19,0,0:0:0:0:0:0:0:0:0:0:3:7:0:0:0:0,774,0000110000000000,0000000000000000000000000000000000000000000000000000000001001110,0,400,400,64,16,9,16
15,48,74,64,0,0:0:0:0:4:0:0:1:3:1:3:7:0:2:0:5,774,1000111110010000,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,64,16,9,16
8,48,47,37,0,0:0:0:0:2:0:0:1:5:3:0:0:0:2:0:0,790,0000001110010000,0000000000000000000000000000000001101000000000010001101010001101,0,400,400,64,16,9,16
11,64,65,55,0,0:0:0:0:2:0:0:1:5:3:3:8:0:2:0:0,790,0000111110010000,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,64,16,9,16
15,48,74,64,0,0:0:0:0:4:0:0:1:3:1:3:7:0:2:0:6,806,1000111110010000,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,64,16,9,16
2,48,92,82,0,0:0:3:0:4:0:1:1:3:1:3:7:0:2:0:6,806,1000111111010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
2,48,83,73,0,0:0:4:0:4:0:1:1:3:1:3:7:0:2:0:6,821,1000111011010100,0000000000000000000000000000000000000000000000000000111000000000,0,400,400,64,16,9,16
11,64,92,82,0,0:0:4:0:4:0:1:1:5:3:3:9:0:2:0:6,821,1000111111010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
9,48,29,19,0,0:0:0:0:3:0:0:0:0:5:0:0:0:0:0:0,837,0000001000010000,0000000000000000000000000000000000000000000000000000000010101100,0,400,400,64,16,9,16
1,48,38,28,0,1:3:0:0:3:0:0:0:0:5:0:0:0:0:0:0,837,0000001000010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,32,29,19,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1,853,1000000010000000,0000000000000000000000000000000000000000000000100001010000000000,0,400,400,64,16,9,16
13,48,65,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:4:2:1,853,1010001010011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
8,48,47,37,0,0:0:0:0:2:0:0:1:6:3:0:0:0:2:0:0,868,0000001110010000,0000000000000000000000000000000011011000000000011011011011011011,0,400,400,64,16,9,16
14,48,56,46,0,0:0:0:1:2:0:0:1:6:3:0:0:0:2:3:0,868,0100001110010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
0,32,20,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,884,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
11,64,92,82,0,2:0:4:0:4:0:1:1:5:3:3:10:0:2:0:6,884,1000111011010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
13,48,65,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:5:2:1,899,1010001010011000,0000000000000101110000000000000000000000000000000000000000001110,0,400,400,64,16,9,16
15,48,83,73,0,0:0:0:1:4:0:0:3:3:1:3:7:0:5:2:7,899,1010101110011000,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,64,16,9,16
7,48,29,19,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1,915,1000000010000000,0000000000000000000000000000000000000000000000101001000000000000,0,400,400,64,16,9,16
8,48,47,37,0,0:0:0:0:2:0:0:4:7:3:0:0:0:2:0:1,915,1000000110010000,0000000000000000000000000000000000000000000000100001010000000000,0,400,400,64,16,9,16
14,48,56,46,0,0:0:0:1:2:0:0:1:6:3:0:0:0:2:4:0,931,0100001110010000,1111100011111100011000000000000000000000000000000000000000001111,0,400,400,64,16,9,16
5,48,83,73,0,0:0:0:1:4:4:2:1:6:3:0:0:0:2:4:4,931,1100001111110000,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,64,16,9,16
6,32,20,10,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,946,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
5,48,74,64,0,0:0:0:1:4:5:3:1:6:3:0:0:0:2:4:4,946,1100001011110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
12,48,56,46,0,1:2:0:0:0:0:0:0:0:0:3:6:3:0:0:0,962,0001110000000011,0101101100101101100000000000000000000000000000000000000000001010,0,400,400,64,16,9,16
8,64,92,82,0,1:2:0:0:2:0:0:4:8:3:3:6:3:2:0:1,962,1001110110010011,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,64,16,9,16
4,48,20,10,0,0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0,978,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,48,38,28,0,0:0:0:3:5:0:0:0:0:1:0:4:0:0:0:0,978,0000100000011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
10,48,20,10,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,993,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
14,48,65,55,0,0:0:0:1:2:0:0:1:6:3:4:0:0:2:5:0,993,0100011110010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
12,48,56,46,0,1:2:0:0:0:0:0:0:0:0:3:6:4:0:0:0,1009,0001110000000011,0111100010111100010000000000000000000000000000000000000000001001,0,400,400,64,16,9,16
6,48,65,55,0,1:2:0:0:0:0:4:0:0:0:3:6:4:0:0:0,1009,0001110001000011,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,64,16,9,16
15,64,75,64,0,0:0:0:1:4:0:0:3:3:1:3:7:0:5:2:8,1024,1010100110011000,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
5,64,102,91,0,0:0:0:1:4:6:3:3:6:3:3:7:0:5:4:8,1024,1110100111111000,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
12,48,57,46,0,1:2:0:0:0:0:0:0:0:0:3:6:5:0:0:0,1040,0001110000000011,1111100001111100001000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
2,48,111,100,0,1:2:5:0:4:0:1:1:3:1:3:7:5:2:0:6,1040,1001111011010111,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
9,48,30,19,0,0:0:0:0:3:0:0:0:0:6:0:0:0:0:0:0,1056,0000001000010000,0000000000000000000000000000000000000000000000000000000110000111,0,400,400,64,16,9,16
0,48,39,28,0,3:0:0:0:3:0:0:0:0:6:0:0:0:0:0:0,1056,0000001000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,48,21,10,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:1,1071,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
14,48,57,46,0,0:0:0:1:2:0:0:5:6:3:4:0:0:2:6:1,1071,0100001110010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,48,21,10,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:1,1087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,48,22,10,1,0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:1,1087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,16,9,16
1,48,39,28,0,1:4:0:0:3:0:0:0:0:5:0:0:0:0:0:0,1103,0000001000010010,0000000000000000000000000000000000000100001010100001010000000000,0,400,400,64,16,9,16
12,48,75,64,0,1:4:0:0:3:0:0:0:0:5:3:6:6:0:0:0,1103,0001111000010011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
0,48,39,28,0,4:0:0:0:3:0:0:0:0:6:0:0:0:0:0:0,1118,0000001000010001,0000000000000000000000000000000000000000111110000111110000000000,0,400,400,64,16,9,16
7,64,48,37,0,4:0:0:0:3:0:0:8:0:6:0:0:0:0:0:1,1118,0000001010010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
15,64,66,55,0,0:0:0:1:4:0:0:3:3:1:3:7:0:5:2:9,1134,1010000110011000,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
11,64,120,109,0,2:0:4:1:4:0:1:3:5:3:3:11:0:5:2:9,1134,1010111111011101,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
10,48,21,10,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,1149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
8,64,93,82,0,1:2:0:0:2:0:0:4:9:3:5:6:3:2:0:1,1149,1001110110010011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
13,48,66,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:6:2:1,1165,1010001010011000,0000000000100001010000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
15,64,75,64,0,0:0:0:1:4:0:0:3:3:1:3:7:0:6:2:10,1165,1010001110011000,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
7,64,48,37,0,4:0:0:0:3:0:0:9:0:6:0:0:0:0:0:1,1181,0000001010010001,0000000000000000000000000000000011111000000000000111111000111111,0,400,400,64,16,9,16
7,64,48,37,0,4:0:0:0:3:0:0:10:0:6:0:0:0:0:0:1,1181,0000001010010001,0000000000000000000000000000000000000000000000000111111000111111,0,400,400,64,16,9,16
10,48,21,10,0,0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0,1196,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
9,48,30,19,0,0:0:0:0:3:0:0:0:0:7:6:0:0:0:0:0,1196,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
14,48,57,46,0,0:0:0:1:2:0:0:5:6:3:4:0:0:2:7:1,1212,0100001110010000,0110101000110101000000000000000000000000000000000000000000001101,0,400,400,64,16,9,16
5,64,111,100,0,0:0:0:1:4:7:3:5:6:3:4:7:0:5:7:8,1212,1110101111111000,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
1,48,39,28,0,1:5:0:0:3:0:0:0:0:5:0:0:0:0:0:0,1228,0000001000010010,0000000000000000000000000000000000000110000111110000111000000000,0,400,400,64,16,9,16
15,64,84,73,0,1:5:0:1:4:0:0:3:3:5:3:7:0:6:2:11,1228,1010001110011010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,64,48,37,0,4:0:0:0:3:0:0:11:0:6:0:0:0:0:0:1,1243,0000001010010001,0000000000000000000000000000000011110000000000001111101001111101,0,400,400,64,16,9,16
6,64,84,73,0,4:2:0:0:3:0:5:11:0:6:3:6:4:0:0:1,1243,0001011011010011,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
6,64,84,73,0,4:2:0:0:3:0:6:11:0:6:3:6:4:0:0:1,1259,0001011011010011,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
9,64,85,73,1,4:2:0:0:3:0:6:11:0:8:6:6:4:0:0:1,1259,0001011011010011,0000000000000000000000000000000000000000000000000000000000000011,1,400,400,64,16,9,16
9,64,75,64,0,4:2:0:0:3:0:6:11:0:9:6:6:4:0:0:1,1274,0001011001010011,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
2,64,111,100,0,4:2:6:0:4:0:6:11:3:9:6:7:5:2:0:6,1274,1001111011010111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
8,64,93,82,0,1:2:0:0:2:0:0:4:10:3:5:6:3:2:0:1,1290,1001110110010011,0000000000000000000000000000000000000000000000001000110100001101,0,400,400,64,16,9,16
9,64,111,100,0,4:2:0:0:3:0:6:11:10:10:6:6:4:2:0:1,1290,1001111111010011,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
2,64,111,100,0,4:2:7:0:4:0:6:11:3:9:6:7:5:2:0:6,1306,1001111011010111,0000000000000000000000000000000010000000000000000010000000000010,0,400,400,64,16,9,16
14,64,129,118,0,4:2:7:1:4:0:6:11:6:9:6:7:5:2:8:6,1306,1101111111010111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
15,64,75,64,0,1:5:0:1:4:0:0:3:3:5:3:7:0:6:2:12,1321,1010001010011010,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,64,16,9,16
2,64,120,109,0,4:5:8:1:4:0:6:11:3:9:6:7:5:6:2:12,1321,1011111010011111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
9,64,102,91,0,4:2:0:0:3:0:6:11:10:11:6:6:4:2:0:1,1337,1001111101010011,1011110001000000000000000000000000000000000000000000111100000001,0,400,400,64,16,9,16
15,64,129,118,0,4:5:0:1:4:0:6:11:10:11:6:7:4:6:2:13,1337,1011111111011011,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
1,48,21,10,0,1:6:0:0:3:0:0:0:0:5:0:0:0:0:0:0,1353,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
12,48,66,55,0,1:6:0:0:3:0:0:0:0:5:3:6:7:0:0:0,1353,0001101000010011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,64,39,28,0,4:0:0:0:3:0:0:12:0:6:0:0:0:0:0:1,1368,0000000010010001,0000000000000000000000000000000000000000000000011111010011111010,0,400,400,64,16,9,16
11,64,102,91,0,4:0:4:1:4:0:1:12:5:6:3:12:0:5:2:9,1368,0010111110011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
8,64,93,82,0,1:2:0:0:2:0:0:4:11:3:5:6:3:2:0:1,1384,1001110110010011,0000000000000000010000000000000000000000000000000000000000001011,0,400,400,64,16,9,16
12,64,102,91,0,1:6:0:0:3:0:0:4:11:5:5:6:8:2:0:1,1384,1001111110010011,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,64,16,9,16
7,64,39,28,0,4:0:0:0:3:0:0:13:0:6:0:0:0:0:0:1,1399,0000000010010001,0000000000000000000000000000000000000000000000100011001100011001,0,400,400,64,16,9,16
2,64,111,100,0,4:5:9:1:4:0:6:13:3:9:6:7:5:6:2:12,1399,0011111010011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
7,64,39,28,0,4:0:0:0:3:0:0:14:0:6:0:0:0:0:0:1,1415,0000000010010001,0000000000000000000000000000000000000000000000100101001100101001,0,400,400,64,16,9,16
1,64,48,37,0,4:7:0:0:3:0:0:14:0:6:0:0:0:0:0:1,1415,0000000010010011,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,64,16,9,16
2,64,111,100,0,4:5:10:1:4:0:6:13:3:9:6:7:5:6:2:12,1431,0011111010011111,0000000000000000000000000000000010000000000000000010000000000011,0,400,400,64,16,9,16
5,64,156,145,0,4:5:10:1:4:8:6:13:6:9:6:7:5:6:7:12,1431,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
4,48,21,10,0,0:0:0:0:6:0:0:0:0:1:0:0:0:0:0:0,1446,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
14,64,120,109,0,4:2:7:1:6:0:6:11:6:9:6:7:5:2:9:6,1446,1101111110010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,64,39,28,0,4:0:0:0:3:0:0:15:0:6:0:0:0:0:0:1,1462,0000000010010001,0000000000000000000000000000000000000000000000101011000101011000,0,400,400,64,16,9,16
12,64,93,82,0,4:6:0:0:3:0:0:15:11:6:5:6:9:2:0:1,1462,1001111010010011,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,64,16,9,16
13,48,66,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:7:2:1,1478,1010001010011000,0000000000100111001000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
13,64,66,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:8:2:1,1478,1010001010011000,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
11,64,93,82,0,4:0:4:1:4:0:1:12:5:6:3:13:0:5:2:9,1493,0010111100011101,0000000000000000000000000000000000000000111110100111110100001101,0,400,400,64,16,9,16
11,64,93,82,0,4:0:4:1:4:0:1:12:5:6:3:14:0:5:2:9,1493,0010111100011101,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,64,16,9,16
15,64,111,100,0,4:5:0:1:4:0:6:11:10:11:6:7:4:6:2:14,1509,1001111110011011,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
6,64,120,109,0,4:5:0:1:4:0:7:11:10:11:6:7:4:6:2:14,1509,1001111111011011,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
3,48,21,10,0,0:0:0:4:5:0:0:0:0:1:0:4:0:0:0:0,1524,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
5,64,138,127,0,4:5:10:4:5:9:6:13:6:9:6:7:5:6:7:12,1524,1111011111101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
11,64,84,73,0,4:0:4:1:4:0:1:12:5:6:3:15:0:5:2:9,1540,0010111000011101,0000000000000000000000000000000000000000000000000010111100001100,0,400,400,64,16,9,16
2,64,111,100,0,4:5:11:1:4:0:6:13:5:9:6:15:5:6:2:12,1540,0011111010011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
13,64,66,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:9:2:1,1556,1010001010011000,0000000000001001110000000000000000000000000000000000000000001111,0,400,400,64,16,9,16
1,64,84,73,0,4:8:0:1:3:0:0:14:0:6:0:0:0:9:2:1,1556,1010001010011011,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,64,16,9,16
13,64,66,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:10:2:1,1571,1010001010011000,0000000000000001111000000000000000000000000000000000000000001110,0,400,400,64,16,9,16
13,64,66,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:11:2:1,1571,1010001010011000,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,64,16,9,16
12,64,84,73,0,4:6:0:0:3:0:0:15:11:6:5:6:10:2:0:1,1587,1001110010010011,0000000000000000000000000000000000000000000000000111110100000110,0,400,400,64,16,9,16
12,64,84,73,0,4:6:0:0:3:0:0:15:11:6:5:6:11:2:0:1,1587,1001110010010011,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
4,48,21,10,0,0:0:0:0:7:0:0:0:0:1:0:0:0:0:0:0,1603,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
11,80,84,73,0,4:0:4:1:7:0:1:12:5:6:3:16:0:5:2:9,1603,0010111000011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
9,64,93,82,0,4:2:0:0:3:0:6:11:10:12:6:6:4:2:0:1,1618,1001111101010010,0000001000110011000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
