NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,32,32,19,1,0:0:0:0:0:0:0:0:1:0:1:0:0:3:0:0,3149,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
13,48,31,19,0,0:0:0:0:0:0:0:0:1:0:1:0:0:4:0:0,3399,0010010000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,16,1,9,16
13,48,32,19,1,0:0:0:0:0:0:0:0:1:0:1:0:0:5:0:0,3399,0010010000000000,0000000000000000000000000000000000000000000000000000000011111010,1,400,400,16,1,9,16
2,32,22,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
15,32,32,19,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2,3649,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
2,48,22,10,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3899,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
13,48,32,19,1,0:0:4:0:0:0:0:0:1:0:1:0:0:6:0:0,3899,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
14,32,23,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0,4149,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
1,32,33,19,1,0:3:0:0:0:0:0:0:1:1:0:0:2:2:2:1,4149,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
4,32,23,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,4399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
1,48,41,28,0,0:4:0:0:2:0:0:0:1:1:0:0:2:2:2:1,4399,0100000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
10,32,23,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,4649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
12,32,33,19,1,0:0:0:0:0:0:0:0:1:0:2:0:3:2:0:0,4649,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
4,32,23,10,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,4899,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
2,48,33,19,1,0:0:5:0:3:0:0:0:0:0:0:0:0:0:0:0,4899,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
7,16,23,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,5149,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
15,32,33,19,1,0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:3,5149,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
0,48,23,10,0,4:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,5399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
11,48,33,19,1,4:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0,5399,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
7,32,23,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,5649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
3,32,33,19,1,0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0,5649,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
5,32,23,10,0,1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,5899,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
1,48,33,19,1,1:5:0:0:2:2:0:0:1:1:0:0:2:2:2:1,5899,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
8,32,23,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,6149,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
8,32,24,10,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,6149,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
6,32,23,10,0,2:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,6399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
4,48,33,19,1,2:0:0:0:4:0:3:0:0:0:0:0:0:0:0:0,6399,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
8,48,23,10,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,6649,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
5,48,33,19,1,1:0:0:0:0:3:0:0:4:0:0:0:0:0:0:0,6649,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
0,48,23,10,0,5:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,6899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
1,48,33,19,1,5:6:0:0:2:2:0:0:1:1:0:0:2:2:2:1,6899,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
12,48,23,10,0,0:0:0:0:0:0:0:0:1:0:2:0:4:2:0:0,7149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
7,48,33,19,1,0:0:0:0:0:0:0:3:1:0:2:0:4:2:0:0,7149,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
2,48,23,10,0,0:0:6:0:3:0:0:0:0:0:0:0:0:0:0:0,7399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
11,48,33,19,1,4:0:6:0:3:0:0:0:0:0:0:2:0:0:0:0,7399,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
12,48,23,10,0,0:0:0:0:0:0:0:0:1:0:2:0:5:2:0:0,7649,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
2,48,32,19,0,0:0:7:0:3:0:0:0:1:0:2:0:5:2:0:0,7649,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
1,48,23,10,0,5:7:0:0:2:2:0:0:1:1:0:0:2:2:2:1,7899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,16
5,48,33,19,1,5:7:0:0:2:4:0:0:4:1:0:0:2:2:2:1,7899,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,16
