NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
31,32,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,6199,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
7,32,38,25,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,6199,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
25,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0,7199,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
16,64,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0,7199,00000010000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
6,64,23,9,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
1,64,32,17,1,0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,00000000000000000000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
22,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,9199,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
27,32,32,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0,9199,00001000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
5,32,23,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10199,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
0,32,32,17,1,1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10199,00000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
21,64,23,9,0,0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,11199,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
2,64,32,17,1,0:0:1:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,11199,00000000001000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
4,32,23,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12199,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
13,32,32,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12199,00000000000000000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
6,64,23,9,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,13199,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
14,64,32,17,1,0:0:0:0:0:0:3:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,13199,00000000000000000100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
11,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,14199,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,1,8,32
6,96,32,17,1,0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,14199,00000000000000000000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,1,8,32
