NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,32,32,21,0,0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0,1612,0000000000110000,0000000000000000000000000000000000000000000010101100000000000000,0,800,400,256,4,10,16
13,32,42,31,0,0:0:0:0:3:1:0:0:0:0:0:0:0:3:0:0,1612,0010000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,16,22,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
7,16,33,21,1,0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1674,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
8,32,42,31,0,0:0:0:0:0:0:1:0:3:0:2:0:0:0:0:0,1737,0000010101000000,0000000000000000000000000000000000001011110000000000001000110011,0,800,400,256,4,10,16
3,32,62,51,0,0:0:0:3:0:3:1:0:3:0:2:0:0:0:0:0,1737,0000010101101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
2,32,42,31,0,0:0:2:0:2:1:0:0:0:0:0:0:0:0:0:0,1799,0000000000110100,0000000000000000000000000000000000100011001010001100100000000000,0,800,400,256,4,10,16
0,32,52,41,0,2:0:2:0:2:1:0:0:0:0:0:0:0:0:0:0,1799,0000000000110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
13,48,42,31,0,0:0:0:0:3:1:0:0:0:0:0:0:0:4:0:0,1862,0010000000110000,0000000000000000000000000000000000000000000000111110100011111010,0,800,400,256,4,10,16
13,48,43,31,1,0:0:0:0:3:1:0:0:0:0:0:0:0:5:0:0,1862,0010000000110000,0000000000000000000000000000000000000000000000111110100011111010,1,800,400,256,4,10,16
6,32,22,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1924,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,32,32,21,0,0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1924,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
6,32,22,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1987,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
0,32,62,51,0,3:0:2:0:2:1:3:0:0:0:0:0:0:0:0:0,1987,0000000001110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
13,48,43,31,0,0:0:0:0:3:1:0:0:0:0:0:0:0:6:0:0,2049,0010000000110000,0000000000000000000000000000000000000000000001101101010110110101,0,800,400,256,4,10,16
2,48,53,41,0,0:0:3:0:3:1:0:0:0:0:0:0:0:6:0:0,2049,0010000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
9,32,23,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2112,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
7,32,43,31,0,0:1:0:0:0:0:0:2:0:2:0:0:0:0:0:0,2112,0000001010000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
0,48,53,41,0,4:0:2:0:2:1:3:0:0:0:0:0:0:0:0:0,2174,0000000000110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
5,48,54,41,1,4:0:2:0:2:4:3:0:1:0:0:0:0:0:0:0,2174,0000000000110101,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
4,48,23,11,0,0:0:0:0:4:1:0:0:0:0:0:0:0:0:0:0,2237,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
9,48,33,21,0,0:0:0:0:4:1:0:0:0:3:0:0:0:0:0:0,2237,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
14,48,23,11,0,1:0:0:2:0:3:0:0:1:0:0:0:0:0:4:0,2299,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
12,48,34,21,1,1:0:0:2:0:3:0:0:1:1:0:0:3:1:4:0,2299,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
3,48,53,41,0,0:0:0:4:0:3:1:0:3:0:2:0:0:0:0:0,2362,0000000101101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
11,48,64,51,1,0:0:0:4:0:3:1:0:3:0:2:1:0:0:0:0,2362,0000100101101000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
14,48,23,11,0,1:0:0:2:0:3:0:0:1:0:0:0:0:0:5:0,2424,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
15,48,34,21,1,1:0:0:2:0:3:0:0:1:0:0:0:0:2:5:3,2424,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
0,48,53,41,0,5:0:2:0:2:1:3:0:0:0:0:0:0:0:0:0,2487,0000000000110101,0000000000000000000000000000000001010011100101001110010000000000,0,800,400,256,4,10,16
8,48,63,51,0,5:0:2:0:2:1:3:0:4:0:2:0:0:0:0:0,2487,0000000100110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,32,33,21,0,0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2549,0000000001000010,0000000000000000000000000000000000000000000010011100010000000000,0,800,400,256,4,10,16
14,48,43,31,0,1:3:0:2:0:3:2:0:1:0:0:0:0:0:6:0,2549,0100000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,48,33,21,0,0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2612,0000000001000010,0000000000000000000000000000000000000000000010101100000000000000,0,800,400,256,4,10,16
14,48,43,31,0,1:4:0:2:0:3:2:0:1:0:0:0:0:0:7:0,2612,0100000001000010,0000000000000000000000000000000000000000000000001111110000000000,0,800,400,256,4,10,16
3,48,53,41,0,0:0:0:5:0:3:1:0:3:0:2:0:0:0:0:0,2674,0000000101101000,0000000000000000000000000000000000010011100001001110000000000000,0,800,400,256,4,10,16
8,48,83,71,0,5:0:2:5:2:3:3:0:5:0:2:0:0:0:0:0,2674,0000000101111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
12,48,33,21,0,1:0:0:2:0:3:0:0:1:1:0:0:4:1:4:0,2737,0101000000000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,400,256,4,10,16
5,48,73,61,0,4:0:2:2:2:5:3:0:1:1:0:0:4:1:4:0,2737,0101000000110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
2,48,53,41,0,0:0:4:0:3:1:0:0:0:0:0:0:0:6:0:0,2799,0010000000110100,0000000000000000000000000000000010101110111010111011100000000000,0,800,400,256,4,10,16
13,48,53,41,0,0:0:4:0:3:1:0:0:0:0:0:0:0:7:0:0,2799,0010000000110100,0010111011100000000000000000000000101110111000000000000000000000,0,800,400,256,4,10,16
15,48,33,21,0,1:0:0:2:0:3:0:0:1:0:0:0:0:2:5:4,2862,1100000000000000,0000000000000000000000000000000000000000000000000000000110110110,0,800,400,256,4,10,16
15,48,34,21,1,1:0:0:2:0:3:0:0:1:0:0:0:0:2:5:5,2862,1100000000000000,0000000000000000000000000000000000000000000000000000000110110110,1,800,400,256,4,10,16
15,48,33,21,0,1:0:0:2:0:3:0:0:1:0:0:0:0:2:5:6,2924,1100000000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,400,256,4,10,16
8,48,93,81,0,5:0:2:5:2:3:3:0:6:0:2:0:0:2:5:6,2924,1100000101011101,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,256,4,10,16
4,48,23,11,0,0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0,2987,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
12,48,43,31,0,1:0:0:2:5:3:0:0:1:1:0:0:5:1:4:0,2987,0101000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
4,48,23,11,0,0:0:0:0:6:1:0:0:0:0:0:0:0:0:0:0,3049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
2,48,33,21,0,0:0:5:0:6:1:0:0:0:0:0:0:0:6:0:0,3049,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
3,48,53,41,0,0:0:0:6:0:3:1:0:3:0:2:0:0:0:0:0,3112,0000000101101000,0000000000000000000000000000000010101110111010111011100000000000,0,800,400,256,4,10,16
8,48,103,91,0,5:0:2:6:2:3:3:0:7:0:2:0:0:2:5:6,3112,1100000101111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
11,48,23,11,0,0:0:0:4:0:3:1:0:3:0:2:2:0:0:0:0,3174,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
10,48,34,21,1,0:0:0:4:0:3:1:0:3:0:3:2:0:0:0:0,3174,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
15,48,23,11,0,1:0:0:2:0:3:0:0:1:0:0:0:0:2:5:7,3237,1000000000000000,0000000000000000000000000000000000000000000001001110010000000000,0,800,400,256,4,10,16
10,48,43,31,0,1:0:0:4:0:3:1:0:3:0:4:2:0:2:5:7,3237,1000110000000000,0000000000000000000000000000000000000000000000001111110000000000,0,800,400,256,4,10,16
11,48,23,11,0,0:0:0:4:0:3:1:0:3:0:2:3:0:0:0:0,3299,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
4,48,33,21,0,0:0:0:4:7:3:1:0:3:0:2:3:0:0:0:0,3299,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
14,64,33,21,0,1:4:0:2:0:3:2:0:1:0:0:0:0:0:8:0,3362,0100000000000010,0000000000000000000000000000000000101110111000000000001011101110,0,800,400,256,4,10,16
13,64,63,51,0,1:4:4:2:3:3:2:0:1:0:0:0:0:8:8:0,3362,0110000000010110,0000000000000000000000000000000000000000000000000000000000110011,0,800,400,256,4,10,16
1,48,23,11,0,0:5:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3424,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
8,64,113,101,0,5:5:2:6:2:3:3:0:8:0:2:0:0:2:5:6,3424,1100000101111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
8,64,113,101,0,5:5:2:6:2:3:3:0:9:0:2:0:0:2:5:6,3487,1100000101111111,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,256,4,10,16
11,64,123,111,0,5:5:2:6:2:3:3:0:9:0:2:4:0:2:5:6,3487,1100100101111111,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,4,10,16
15,64,23,11,0,1:0:0:2:0:3:0:0:1:0:0:0:0:2:5:8,3549,1000000000000000,0000000000000000000000000000000000000000000001001110010000000000,0,800,400,256,4,10,16
2,64,43,31,0,1:0:6:2:6:3:0:0:1:0:0:0:0:6:5:8,3549,1000000000010100,0000000000000000000000000000000000000000000001001110010000000000,0,800,400,256,4,10,16
5,48,23,11,0,4:0:2:2:2:6:3:0:1:1:0:0:4:1:4:0,3612,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
7,48,34,21,1,4:1:2:2:2:6:3:3:1:2:0:0:4:1:4:0,3612,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
14,64,23,11,0,1:4:0:2:0:3:2:0:1:0:0:0:0:0:9:0,3674,0100000000000000,0000000000000000000000000000000000101110111001001110000000000000,0,800,400,256,4,10,16
11,64,103,91,0,5:5:2:6:2:3:3:0:9:0:2:5:0:2:9:6,3674,0100100101101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
3,48,23,11,0,0:0:0:7:0:3:1:0:3:0:2:0:0:0:0:0,3737,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
4,64,43,31,0,0:0:0:7:8:3:1:0:3:0:2:3:0:0:0:0,3737,0000100000011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,48,23,11,0,0:6:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
6,48,34,21,1,0:6:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3799,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
2,64,43,31,0,1:0:7:2:6:3:0:0:1:0:0:0:0:6:5:8,3862,1000000000010100,0000000000000000000000000000000000010011100110011100100000000000,0,800,400,256,4,10,16
3,64,53,41,0,1:0:7:8:6:3:1:0:3:0:2:0:0:6:5:8,3862,1000000000011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
12,48,23,11,0,1:0:0:2:5:3:0:0:1:1:0:0:6:1:4:0,3924,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
6,48,43,31,0,1:6:0:2:5:3:5:0:1:1:0:0:6:1:4:0,3924,0001000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,48,23,11,0,0:7:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3987,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
9,48,34,21,1,0:7:0:0:4:1:2:0:0:4:0:0:0:0:0:0,3987,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
4,64,43,31,0,0:0:0:7:9:3:1:0:3:0:2:3:0:0:0:0,4049,0000100000011000,0000000000000000000000000000000000010011100000000000000100111000,0,800,400,256,4,10,16
1,64,53,41,0,0:8:0:7:9:3:2:0:3:0:2:3:0:0:0:0,4049,0000100000011010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
14,64,24,11,0,1:4:0:2:0:3:2:0:1:0:0:0:0:0:10:0,4112,0100000000000000,0000000000000000000000000000000000101110111001001110000000000000,0,800,400,256,4,10,16
10,64,34,21,0,1:4:0:4:0:3:2:0:3:0:5:2:0:2:10:7,4112,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
3,64,54,41,0,1:0:7:9:6:3:1:0:3:0:2:0:0:6:5:8,4174,1000000000011100,0000000000000000000000000000000000010011100000000000000100111000,0,800,400,256,4,10,16
8,64,114,101,0,5:5:7:9:6:3:3:0:10:0:2:0:0:6:5:8,4174,1100000101111111,0000000000000000000000000000000000000000000000000000000000101110,0,800,400,256,4,10,16
3,64,54,41,0,1:0:7:10:6:3:1:0:3:0:2:0:0:6:5:8,4237,1000000000011100,0000000000000000000000000000000011010111011100000000000101110111,0,800,400,256,4,10,16
7,64,74,61,0,4:1:7:10:6:6:3:4:3:2:2:0:4:6:5:8,4237,1000000010111100,0000000000000000000000000000000000000000000000000000000001110111,0,800,400,256,4,10,16
12,48,24,11,0,1:0:0:2:5:3:0:0:1:1:0:0:7:1:4:0,4299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
14,64,34,21,0,1:4:0:2:5:3:2:0:1:1:0:0:7:1:11:0,4299,0101000000000000,0000000000000000000000000000000000101110111000000000000000000000,0,800,400,256,4,10,16
0,48,24,11,0,6:0:2:0:2:1:3:0:0:0:0:0:0:0:0:0,4362,0000000000000001,0100000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
7,64,84,71,0,6:1:7:10:6:6:3:5:3:2:2:0:4:6:5:8,4362,1000000010111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
13,64,24,11,0,1:4:4:2:3:3:2:0:1:0:0:0:0:9:8:0,4424,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
14,64,44,31,0,1:4:4:2:5:3:2:0:1:1:0:0:7:9:12:0,4424,0111000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
10,64,34,21,0,1:4:0:4:0:3:2:0:3:0:6:2:0:2:10:7,4487,0100010000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,400,256,4,10,16
7,64,104,91,0,6:4:7:10:6:6:3:6:3:2:6:2:4:6:10:8,4487,1100010010111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
14,64,44,31,0,1:4:4:2:5:3:2:0:1:1:0:0:7:9:13:0,4549,0111000000000000,0000000000000000000000000000000000000000000000011111010001111101,0,800,400,256,4,10,16
8,64,124,111,0,5:5:7:9:6:3:3:0:11:1:2:0:7:9:13:8,4549,1111000101101111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,256,4,10,16
11,64,24,11,0,5:5:2:6:2:3:3:0:9:0:2:6:0:2:9:6,4612,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
5,64,35,21,1,5:5:2:6:2:7:3:0:9:1:2:6:4:2:9:6,4612,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
3,64,24,11,0,1:0:7:11:6:3:1:0:3:0:2:0:0:6:5:8,4674,0000000000001000,0000000000000000000000000000000000000000000001101101010000000000,0,800,400,256,4,10,16
3,64,25,11,1,1:0:7:12:6:3:1:0:3:0:2:0:0:6:5:8,4674,0000000000001000,0000000000000000000000000000000000000000000001101101010000000000,1,800,400,256,4,10,16
14,64,44,31,0,1:4:4:2:5:3:2:0:1:1:0:0:7:9:14:0,4737,0111000000000000,0000000000000000000000000000000000000000000001001110010100111001,0,800,400,256,4,10,16
5,64,64,51,0,5:5:4:6:5:8:3:0:9:1:2:6:7:9:14:6,4737,0111100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
12,64,24,11,0,1:0:0:2:5:3:0:0:1:1:0:0:8:1:4:0,4799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
15,64,34,21,0,1:0:0:2:5:3:0:0:1:1:0:0:8:2:5:9,4799,1001000000000000,0000000000000000000000000000000000000000000001001110010000000000,0,800,400,256,4,10,16
6,48,24,11,0,1:6:0:2:5:3:6:0:1:1:0:0:6:1:4:0,4862,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
12,64,34,21,0,1:6:0:2:5:3:6:0:1:1:0:0:9:1:4:0,4862,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
6,48,24,11,0,1:6:0:2:5:3:7:0:1:1:0:0:6:1:4:0,4924,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,64,35,21,1,1:9:0:7:9:3:7:0:3:1:2:3:6:1:4:0,4924,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
5,64,54,41,0,5:5:4:6:5:9:3:0:9:1:2:6:7:9:14:6,4987,0011100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
15,64,64,51,0,5:5:4:6:5:9:3:0:9:1:2:6:8:9:14:10,4987,1011100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
10,64,24,11,0,1:4:0:4:0:3:2:0:3:0:7:2:0:2:10:7,5049,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
13,64,34,21,0,1:4:4:4:3:3:2:0:3:0:7:2:0:10:10:7,5049,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
15,64,64,51,0,5:5:4:6:5:9:3:0:9:1:2:6:8:9:14:11,5112,1011100000100000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,256,4,10,16
12,64,74,61,0,5:6:4:6:5:9:6:0:9:1:2:6:10:9:14:11,5112,1011100001100000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,256,4,10,16
11,64,24,11,0,5:5:2:6:2:3:3:0:9:0:2:7:0:2:9:6,5174,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
11,64,25,11,1,5:5:2:6:2:3:3:0:9:0:2:8:0:2:9:6,5174,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,4,10,16
6,64,24,11,0,1:6:0:2:5:3:8:0:1:1:0:0:6:1:4:0,5237,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
7,64,104,91,0,6:6:7:10:6:6:8:7:3:2:6:2:6:6:10:8,5237,1100010011011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
4,64,24,11,0,0:0:0:7:10:3:1:0:3:0:2:3:0:0:0:0,5299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
14,64,34,21,0,1:4:4:7:10:3:2:0:3:1:2:3:7:9:15:0,5299,0100000000010000,0000000000000000000000000000000000100011001000000000000000000000,0,800,400,256,4,10,16
13,64,34,21,0,1:4:4:4:3:3:2:0:3:0:7:2:0:11:10:7,5362,0010010000000000,0000000000000000000000000000000000000000000000000000000100111001,0,800,400,256,4,10,16
7,64,114,101,0,6:6:7:10:6:6:8:8:3:2:7:2:6:11:10:8,5362,1110010011011101,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,256,4,10,16
9,48,24,11,0,0:7:0:0:4:1:2:0:0:5:0:0:0:0:0:0,5424,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,64,44,31,0,1:10:0:7:9:3:7:0:3:5:2:3:6:1:4:0,5424,0000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
1,64,44,31,0,1:11:0:7:9:3:7:0:3:5:2:3:6:1:4:0,5487,0000001001000010,0000000000000000000000000000000000000011111100001111110000000000,0,800,400,256,4,10,16
12,64,84,71,0,5:11:4:7:9:9:7:0:9:5:2:6:11:9:14:11,5487,1001101001100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
11,64,24,11,0,5:5:2:6:2:3:3:0:9:0:2:9:0:2:9:6,5549,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
15,64,64,51,0,5:5:4:6:5:9:3:0:9:1:2:9:8:9:14:12,5549,1011100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,4,10,16
15,64,64,51,0,5:5:4:6:5:9:3:0:9:1:2:9:8:9:14:13,5612,1011100000100000,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,256,4,10,16
7,64,134,121,0,6:6:7:10:6:9:8:9:9:2:7:9:8:11:14:13,5612,1111110010111101,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,4,10,16
