NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,32,20,8,0,0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0,2349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
5,32,28,15,1,0:0:1:0:0:2:1:0:0:0:0:0:3:0:0:0,2349,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,32,20,8,0,0:0:1:0:0:3:1:0:0:0:0:0:3:0:0:0,2599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
0,32,28,15,1,1:0:1:0:0:3:1:0:0:0:0:0:3:0:0:0,2599,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,32,20,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
7,32,28,15,1,0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,2849,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
15,32,20,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:3,3099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,32,28,15,1,0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:3,3099,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
6,32,20,8,0,0:0:1:0:0:0:3:0:0:0:0:0:2:0:0:0,3349,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,32,28,15,1,0:2:3:0:0:0:3:0:0:0:0:0:2:0:0:3,3349,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,48,20,8,0,0:0:1:0:0:4:1:0:0:0:0:0:3:0:0:0,3599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
13,48,28,15,1,0:0:1:0:0:4:1:0:0:0:0:0:3:1:0:0,3599,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
15,48,20,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:4,3849,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
2,48,28,15,1,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:4,3849,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,48,21,8,0,0:0:1:0:0:5:1:0:0:0:0:0:3:0:0:0,4099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,48,29,15,1,0:3:3:0:0:5:3:0:0:0:0:0:3:0:0:3,4099,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
9,32,21,8,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1,4349,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,48,29,15,1,0:4:3:0:0:5:3:0:0:2:0:0:3:0:0:3,4349,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,32,21,8,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,4599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
5,48,29,15,1,0:0:1:0:0:6:1:0:0:0:3:0:3:0:0:0,4599,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
8,16,21,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,4849,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
12,48,29,15,1,0:0:1:0:0:0:0:0:1:0:0:0:4:0:0:0,4849,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
9,32,21,8,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1,5099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
9,48,22,8,1,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1,5099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,48,21,8,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,5349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
10,48,22,8,1,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,5349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,48,21,8,0,0:0:1:0:0:7:1:0:0:0:3:0:3:0:0:0,5599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,48,29,15,1,0:5:3:0:0:7:3:0:0:2:3:0:3:0:0:3,5599,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,48,21,8,0,0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0,5849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
6,48,29,15,1,0:0:1:0:0:0:4:0:0:0:6:0:2:0:0:0,5849,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
7,32,21,8,0,0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0,6099,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
11,48,29,15,1,0:0:2:0:0:0:0:2:0:0:2:4:0:0:0:0,6099,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
0,32,21,8,0,2:0:1:0:0:3:1:0:0:0:0:0:3:0:0:0,6349,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,48,29,15,1,2:6:3:0:0:7:3:0:0:2:3:0:3:0:0:3,6349,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
14,16,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,6599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
6,48,29,15,1,0:0:1:0:0:0:5:0:0:0:6:0:2:0:1:0,6599,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
13,48,21,8,0,0:0:1:0:0:4:1:0:0:0:0:0:3:2:0:0,6849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
3,48,29,15,1,0:0:1:2:0:4:1:0:0:0:1:0:3:2:0:0,6849,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
9,48,21,8,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1,7099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
7,48,29,15,1,0:0:0:0:0:0:0:3:0:5:2:0:0:0:0:1,7099,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
14,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,7349,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
13,48,29,15,1,0:0:1:0:0:4:1:0:0:0:0:0:3:3:2:0,7349,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
15,48,21,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:5,7599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
14,48,29,15,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:3:5,7599,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
1,48,21,8,0,2:7:3:0:0:7:3:0:0:2:3:0:3:0:0:3,7849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
9,48,29,15,1,2:7:3:0:0:7:3:0:0:6:3:0:3:0:0:3,7849,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,64,21,8,0,0:0:1:0:0:8:1:0:0:0:3:0:3:0:0:0,8099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,29,15,1,0:0:3:0:0:8:1:0:0:0:3:0:3:0:0:6,8099,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
12,48,22,8,0,0:0:1:0:0:0:0:0:1:0:0:0:5:0:0:0,8349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
6,48,30,15,1,0:0:1:0:0:0:6:0:1:0:6:0:5:0:1:0,8349,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
7,48,22,8,0,0:0:0:0:0:0:0:4:0:5:2:0:0:0:0:1,8599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
5,64,30,15,1,0:0:1:0:0:9:1:4:0:5:3:0:3:0:0:1,8599,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
14,48,22,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:4:5,8849,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
7,48,30,15,1,0:0:3:0:0:0:0:5:0:5:2:0:0:0:4:5,8849,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
4,16,22,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,9099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
13,48,30,15,1,0:0:1:0:1:4:1:0:0:0:0:0:3:4:2:0,9099,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
7,48,22,8,0,0:0:3:0:0:0:0:6:0:5:2:0:0:0:4:5,9349,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
8,48,30,15,1,0:0:3:0:0:0:0:6:2:5:2:0:0:0:4:5,9349,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
0,32,22,8,0,3:0:1:0:0:3:1:0:0:0:0:0:3:0:0:0,9599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
12,48,30,15,1,3:0:1:0:0:3:1:0:1:0:0:0:6:0:0:0,9599,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
12,48,22,8,0,3:0:1:0:0:3:1:0:1:0:0:0:7:0:0:0,9849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
10,48,30,15,1,3:0:1:0:0:3:1:0:1:0:7:0:7:0:0:0,9849,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
14,48,22,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:5:5,10099,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,64,30,15,1,2:8:3:0:0:7:3:0:0:2:3:0:3:0:5:5,10099,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
14,48,22,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:6:5,10349,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
9,48,30,15,1,2:7:3:0:0:7:3:0:0:7:3:0:3:0:6:5,10349,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
7,48,22,8,0,0:0:3:0:0:0:0:7:0:5:2:0:0:0:4:5,10599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
8,48,30,15,1,0:0:3:0:0:0:0:7:3:5:2:0:0:0:4:5,10599,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
1,64,22,8,0,2:9:3:0:0:7:3:0:0:2:3:0:3:0:5:5,10849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
8,64,30,15,1,2:9:3:0:0:7:3:7:4:5:3:0:3:0:5:5,10849,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
2,48,22,8,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:4,11099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
10,64,30,15,1,3:0:5:0:0:3:1:0:1:0:8:0:7:0:0:4,11099,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
13,48,22,8,0,0:0:1:0:1:4:1:0:0:0:0:0:3:5:2:0,11349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
8,64,30,15,1,2:9:3:0:1:7:3:7:5:5:3:0:3:5:5:5,11349,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
11,48,22,8,0,0:0:2:0:0:0:0:2:0:0:2:5:0:0:0:0,11599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,30,15,1,0:0:3:0:0:8:1:2:0:0:3:5:3:0:0:7,11599,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
1,64,22,8,0,2:10:3:0:0:7:3:0:0:2:3:0:3:0:5:5,11849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
5,64,30,15,1,2:10:3:0:0:10:3:4:0:5:3:0:3:0:5:5,11849,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,64,22,8,0,2:10:3:0:0:11:3:4:0:5:3:0:3:0:5:5,12099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
9,64,30,15,1,2:10:3:0:0:11:3:4:0:8:3:0:3:0:6:5,12099,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
14,48,22,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:7:5,12349,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
8,64,30,15,1,2:9:3:0:1:7:3:7:6:5:3:0:3:5:7:5,12349,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
13,48,22,8,0,0:0:1:0:1:4:1:0:0:0:0:0:3:6:2:0,12599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
14,64,30,15,1,0:0:3:0:1:4:1:0:0:0:0:0:3:6:8:5,12599,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
3,48,22,8,0,0:0:1:3:0:4:1:0:0:0:1:0:3:2:0:0,12849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
2,48,30,15,1,0:0:6:3:0:4:1:0:0:0:1:0:3:2:0:4,12849,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
11,48,22,8,0,0:0:2:0:0:0:0:2:0:0:2:6:0:0:0:0,13099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,64,30,15,1,2:11:3:0:0:7:3:2:0:2:3:6:3:0:5:5,13099,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
4,32,22,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,13349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
8,64,30,15,1,2:9:3:0:2:7:3:7:7:5:3:0:3:5:7:5,13349,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
2,48,22,8,0,0:0:7:3:0:4:1:0:0:0:1:0:3:2:0:4,13599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,30,15,1,0:0:7:3:0:8:1:2:0:0:3:5:3:2:0:8,13599,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
7,64,22,8,0,0:0:3:0:0:0:0:8:0:5:2:0:0:0:4:5,13849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,30,15,1,0:0:7:3:0:8:1:8:0:5:3:5:3:2:4:9,13849,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
13,48,22,8,0,0:0:1:0:1:4:1:0:0:0:0:0:3:7:2:0,14099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
7,64,30,15,1,0:0:3:0:1:4:1:9:0:5:2:0:3:7:4:5,14099,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
0,48,22,8,0,4:0:1:0:0:3:1:0:0:0:0:0:3:0:0:0,14349,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
7,64,30,15,1,4:0:3:0:1:4:1:10:0:5:2:0:3:7:4:5,14349,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
12,64,22,8,0,3:0:1:0:0:3:1:0:1:0:0:0:8:0:0:0,14599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
6,64,30,15,1,3:0:1:0:0:3:7:0:1:0:6:0:8:0:1:0,14599,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
2,64,22,8,0,0:0:8:3:0:4:1:0:0:0:1:0:3:2:0:4,14849,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
6,64,30,15,1,3:0:8:3:0:4:8:0:1:0:6:0:8:2:1:4,14849,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
11,48,22,8,0,0:0:2:0:0:0:0:2:0:0:2:7:0:0:0:0,15099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
3,48,30,15,1,0:0:2:4:0:4:1:2:0:0:2:7:3:2:0:0,15099,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,64,22,8,0,3:0:5:0:0:3:1:0:1:0:9:0:7:0:0:4,15349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,64,30,15,1,3:12:5:0:0:7:3:2:1:2:9:6:7:0:5:5,15349,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
4,32,22,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,15599,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
5,64,30,15,1,2:10:3:0:3:12:3:4:0:5:3:0:3:0:5:5,15599,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
7,64,22,8,0,4:0:3:0:1:4:1:11:0:5:2:0:3:7:4:5,15849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
12,64,30,15,1,4:0:3:0:1:4:1:11:1:5:2:0:9:7:4:5,15849,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,64,22,8,0,2:10:3:0:3:13:3:4:0:5:3:0:3:0:5:5,16099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
10,64,30,15,1,3:10:5:0:3:13:3:4:1:5:10:0:7:0:5:5,16099,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
11,64,22,8,0,0:0:2:0:0:0:0:2:0:0:2:8:0:0:0:0,16349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
10,64,30,15,1,3:10:5:0:3:13:3:4:1:5:11:8:7:0:5:5,16349,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
0,48,23,8,0,5:0:1:0:0:3:1:0:0:0:0:0:3:0:0:0,16599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
2,64,31,15,1,5:0:9:3:0:4:1:0:0:0:1:0:3:2:0:4,16599,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
9,64,23,8,0,2:10:3:0:0:11:3:4:0:9:3:0:3:0:6:5,16849,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
10,64,31,15,1,3:10:5:0:3:13:3:4:1:9:12:8:7:0:6:5,16849,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
5,64,23,8,0,2:10:3:0:3:14:3:4:0:5:3:0:3:0:5:5,17099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,31,15,1,2:10:7:3:3:14:3:8:0:5:3:5:3:2:5:10,17099,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
14,64,23,8,0,0:0:3:0:1:4:1:0:0:0:0:0:3:6:9:5,17349,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
4,64,31,15,1,0:0:3:0:4:4:1:0:0:0:0:0:3:6:9:5,17349,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
9,64,23,8,0,2:10:3:0:0:11:3:4:0:10:3:0:3:0:6:5,17599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
13,64,31,15,1,2:10:3:0:1:11:3:4:0:10:3:0:3:8:6:5,17599,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
3,48,23,8,0,0:0:2:5:0:4:1:2:0:0:2:7:3:2:0:0,17849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
0,48,31,15,1,6:0:2:5:0:4:1:2:0:0:2:7:3:2:0:0,17849,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
15,64,23,8,0,2:10:7:3:3:14:3:8:0:5:3:5:3:2:5:11,18099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,24,8,1,2:10:7:3:3:14:3:8:0:5:3:5:3:2:5:12,18099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
9,64,23,8,0,2:10:3:0:0:11:3:4:0:11:3:0:3:0:6:5,18349,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
14,64,31,15,1,2:10:3:0:1:11:3:4:0:11:3:0:3:6:10:5,18349,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
12,64,23,8,0,4:0:3:0:1:4:1:11:1:5:2:0:10:7:4:5,18599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,31,15,1,4:10:7:3:3:14:3:11:1:5:3:5:10:7:5:13,18599,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
0,48,23,8,0,7:0:2:5:0:4:1:2:0:0:2:7:3:2:0:0,18849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
13,64,31,15,1,7:10:3:5:1:11:3:4:0:10:3:7:3:9:6:5,18849,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
0,64,23,8,0,8:0:2:5:0:4:1:2:0:0:2:7:3:2:0:0,19099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
15,64,31,15,1,8:10:7:5:3:14:3:11:1:5:3:7:10:7:5:14,19099,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
4,64,23,8,0,0:0:3:0:5:4:1:0:0:0:0:0:3:6:9:5,19349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
12,64,31,15,1,4:0:3:0:5:4:1:11:1:5:2:0:11:7:9:5,19349,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
