NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,34,21,0,0:0:0:0:0:0:2:0:1:4:0:0:0:0:0:0,5799,0000001001000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,256,1,10,16
3,48,44,31,0,0:0:0:6:2:0:2:0:1:4:0:1:0:0:0:0,5799,0000001001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
12,64,24,11,0,2:0:2:0:0:2:0:0:0:1:0:0:8:0:0:0,6049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
13,64,35,21,1,2:0:2:4:2:2:0:0:2:1:0:1:8:3:0:3,6049,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
7,32,24,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,6299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
2,32,35,21,1,0:0:3:0:0:1:0:2:0:0:0:0:0:0:0:0,6299,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
5,32,24,11,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,6549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
0,48,35,21,1,4:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0,6549,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
4,32,24,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,6799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
14,32,35,21,1,0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0,6799,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
5,48,24,11,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,7049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
8,48,35,21,1,0:0:0:0:0:4:0:0:3:0:0:0:0:0:0:0,7049,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
4,48,24,11,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,7299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
6,48,35,21,1,0:0:0:0:4:0:3:0:1:0:0:0:0:0:0:0,7299,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
0,48,24,11,0,5:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0,7549,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
9,48,35,21,1,5:0:0:0:0:3:2:1:1:5:0:0:0:0:0:0,7549,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
14,32,24,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0,7799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
2,48,35,21,1,0:0:4:0:3:1:0:2:0:0:0:0:0:0:2:0,7799,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
6,48,34,21,0,0:0:0:0:4:0:4:0:1:0:0:0:0:0:0:0,8049,0000000001010000,0000000000000000000000000000000000000000000000000000001011101110,0,800,400,256,1,10,16
3,48,44,31,0,0:0:0:7:4:0:4:0:1:4:0:1:0:0:0:0,8049,0000000001011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
0,48,25,11,0,6:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0,8299,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
4,48,36,21,1,6:0:0:0:5:3:0:1:0:0:0:0:0:0:0:0,8299,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
4,48,35,21,0,6:0:0:0:6:3:0:1:0:0:0:0:0:0:0:0,8549,0000000000010001,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,256,1,10,16
8,48,45,31,0,6:0:0:0:6:4:0:1:4:0:0:0:0:0:0:0,8549,0000000100010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
15,48,25,11,0,2:0:2:4:2:2:0:0:0:1:0:1:7:0:0:4,8799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
14,48,36,21,1,2:0:2:4:3:2:0:0:0:1:0:1:7:0:3:4,8799,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
9,48,25,11,0,5:0:0:0:0:3:2:1:1:6:0:0:0:0:0:0,9049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
4,48,45,31,0,6:0:0:0:7:3:2:1:1:6:0:0:0:0:0:0,9049,0000001000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
1,32,25,11,0,1:3:0:0:0:0:0:0:0:2:0:0:3:0:0:0,9299,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
10,48,36,21,1,1:3:0:5:2:0:0:0:0:2:2:1:3:0:0:0,9299,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
5,48,25,11,0,0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,9549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
8,48,36,21,1,6:0:0:0:6:5:0:1:5:0:0:0:0:0:0:0,9549,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
7,32,25,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,9799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
7,48,26,11,1,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,9799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
0,48,25,11,0,7:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0,10049,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
8,48,45,31,0,7:0:0:0:6:5:0:1:6:0:0:0:0:0:0:0,10049,0000000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
9,48,25,11,0,5:0:0:0:0:3:2:1:1:7:0:0:0:0:0:0,10299,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
8,48,55,41,0,7:0:0:0:6:5:2:1:7:7:0:0:0:0:0:0,10299,0000001100100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
2,48,25,11,0,0:0:5:0:3:1:0:2:0:0:0:0:0:0:2:0,10549,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
12,64,36,21,1,2:0:5:0:3:2:0:2:0:1:0:0:9:0:2:0,10549,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
13,64,25,11,0,2:0:2:4:2:2:0:0:2:1:0:1:8:4:0:3,10799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
14,64,36,21,1,2:0:2:4:3:2:0:0:2:1:0:1:8:4:4:4,10799,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
6,48,25,11,0,0:0:0:0:4:0:5:0:1:0:0:0:0:0:0:0,11049,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
11,48,36,21,1,0:0:0:0:4:0:5:0:1:0:0:2:0:0:0:0,11049,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
10,48,25,11,0,1:3:0:5:2:0:0:0:0:2:3:1:3:0:0:0,11299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
2,48,35,21,0,1:3:6:5:3:1:0:2:0:2:3:1:3:0:2:0,11299,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
14,64,35,21,0,2:0:2:4:3:2:0:0:2:1:0:1:8:4:5:4,11549,0110000000000000,0000000000000000000000000000000000000000000000000000001011101110,0,800,400,256,1,10,16
14,64,36,21,1,2:0:2:4:3:2:0:0:2:1:0:1:8:4:6:4,11549,0110000000000000,0000000000000000000000000000000000000000000000000000001011101110,1,800,400,256,1,10,16
3,64,25,11,0,0:0:0:8:4:0:4:0:1:4:0:1:0:0:0:0,11799,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
14,64,35,21,0,2:0:2:8:4:2:4:0:2:4:0:1:8:4:7:4,11799,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
11,48,25,11,0,0:0:0:0:4:0:5:0:1:0:0:3:0:0:0:0,12049,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
10,48,35,21,0,1:3:0:5:4:0:5:0:1:2:4:3:3:0:0:0,12049,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
0,64,25,11,0,8:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0,12299,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
11,64,35,21,0,8:0:0:0:4:3:5:1:1:0:0:4:0:0:0:0,12299,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
8,64,25,11,0,7:0:0:0:6:5:2:1:8:7:0:0:0:0:0:0,12549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
12,64,36,21,1,7:0:5:0:6:5:2:2:8:7:0:0:10:0:2:0,12549,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
6,48,25,11,0,0:0:0:0:4:0:6:0:1:0:0:0:0:0:0:0,12799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
8,64,35,21,0,7:0:0:0:6:5:6:1:9:7:0:0:0:0:0:0,12799,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
11,64,35,21,0,8:0:0:0:4:3:5:1:1:0:0:5:0:0:0:0,13049,0000100000000001,0000000000000000000000000000000000000000000000000000001011101110,0,800,400,256,1,10,16
11,64,36,21,1,8:0:0:0:4:3:5:1:1:0:0:6:0:0:0:0,13049,0000100000000001,0000000000000000000000000000000000000000000000000000001011101110,1,800,400,256,1,10,16
11,64,25,11,0,8:0:0:0:4:3:5:1:1:0:0:7:0:0:0:0,13299,0000100000000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,400,256,1,10,16
0,64,35,21,0,9:0:0:0:4:3:5:1:1:0:0:7:0:0:0:0,13299,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
