NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,32,19,9,0,0:0:0:0:3:1:0:0:1:0:0:0:0:0:0:0,762,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,32,28,17,1,0:0:0:0:3:1:0:0:1:0:0:0:0:1:0:0,762,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
10,16,19,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,824,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,16,28,17,1,0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0,824,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
0,32,19,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,887,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
3,32,28,17,1,2:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0,887,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
5,32,19,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,949,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
3,48,35,25,0,2:0:0:4:0:3:0:0:0:0:0:0:1:0:0:0,949,0000000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
3,48,35,25,0,2:0:0:5:0:3:0:0:0:0:0:0:1:0:0:0,1012,0000000000101001,0000000000000000000000000000000000000000001111110000000000111111,0,200,400,64,4,8,16
8,48,43,33,0,2:0:0:5:0:3:0:0:2:0:0:0:1:0:0:0,1012,0000000100101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
0,32,20,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
5,48,28,17,0,3:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1074,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
10,32,20,9,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1137,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
8,48,52,41,0,2:0:0:5:0:3:0:0:3:0:2:0:1:0:0:0,1137,0000010100101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
12,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2,1199,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
8,48,44,33,0,2:0:0:5:0:3:0:0:4:0:2:0:1:0:0:0,1262,0000000100101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
3,48,45,33,1,2:0:0:6:0:3:0:0:4:0:2:0:1:0:0:0,1262,0000000100101001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
7,32,20,9,0,0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0,1324,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
9,32,29,17,1,0:0:0:0:0:0:0:2:0:1:1:0:0:0:0:0,1324,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
3,48,44,33,0,2:0:0:7:0:3:0:0:4:0:2:0:1:0:0:0,1387,0000000100101001,0000000000000000000000000000000001111101011111010000000001111101,0,200,400,64,4,8,16
12,48,60,49,0,2:0:0:7:0:3:0:0:4:0:2:0:3:0:0:2,1387,1001000100101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,32,20,9,0,0:0:0:0:3:1:0:0:1:0:0:0:0:2:0:0,1449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,32,28,17,0,0:0:0:0:3:1:0:3:1:0:1:0:0:2:0:0,1449,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,32,20,9,0,0:0:0:0:3:1:0:0:1:0:0:0:0:3:0:0,1512,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,48,28,17,0,0:0:0:0:3:1:0:4:1:0:1:0:0:3:0:0,1512,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
11,32,20,9,0,0:0:0:2:0:0:0:0:0:0:0:3:1:0:0:1,1574,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
9,32,29,17,1,0:0:0:2:0:0:0:2:0:2:1:3:1:0:0:1,1574,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
13,48,20,9,0,0:0:0:0:3:1:0:0:1:0:0:0:0:4:0:0,1637,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
12,48,29,17,1,2:0:0:7:3:3:0:0:4:0:2:0:4:4:0:2,1637,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
0,48,20,9,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
8,48,29,17,1,4:0:0:5:0:3:0:0:5:0:2:0:1:0:0:0,1699,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
10,32,20,9,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1762,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
3,64,29,17,1,2:0:0:8:0:3:0:0:4:0:3:0:1:0:0:0,1762,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
4,48,20,9,0,0:0:0:0:4:1:0:0:1:0:0:0:0:0:0:0,1824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,48,29,17,1,0:0:0:0:4:1:0:5:1:0:1:0:0:3:0:0,1824,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
14,32,20,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0,1887,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
1,32,29,17,1,0:1:0:0:0:2:0:0:0:0:0:0:0:0:2:0,1887,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
2,32,20,9,0,1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,32,29,17,1,1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:3,1949,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
14,32,20,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:3:0,2012,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
14,48,21,9,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:4:0,2012,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
14,48,21,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:5:0,2074,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,48,30,17,1,0:0:0:0:4:2:0:6:1:0:1:0:0:3:5:0,2074,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
15,48,29,17,0,1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:4,2137,1000000000000100,0000000000000000000000000000000000000000000000000000000010111100,0,200,400,64,4,8,16
9,48,37,25,0,1:0:3:2:0:0:0:2:0:3:1:3:1:0:0:4,2137,1000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,48,21,9,0,0:0:0:0:3:1:0:0:1:0:0:0:0:5:0:0,2199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,48,22,9,1,0:0:0:0:3:1:0:0:1:0:0:0:0:6:0:0,2199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
1,32,21,9,0,0:2:0:0:0:2:0:0:0:0:0:0:0:0:2:0,2262,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,48,37,25,0,0:2:0:0:4:2:0:7:1:0:1:0:0:3:5:0,2262,0100000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
11,48,21,9,0,0:0:0:2:0:0:0:0:0:0:0:4:1:0:0:1,2324,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
6,48,30,17,1,0:0:1:2:0:0:2:0:0:0:0:4:1:0:0:1,2324,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
8,48,21,9,0,4:0:0:5:0:3:0:0:6:0:2:0:1:0:0:0,2387,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,48,29,17,0,4:0:0:5:3:3:0:0:6:0:2:0:1:7:0:0,2387,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
12,48,21,9,0,2:0:0:7:3:3:0:0:4:0:2:0:5:4:0:2,2449,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
8,48,29,17,0,4:0:0:7:3:3:0:0:7:0:2:0:5:4:0:2,2449,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
14,48,21,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:6:0,2512,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
0,48,30,17,1,5:0:0:0:0:2:0:0:0:0:0:0:0:0:6:0,2512,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
7,64,21,9,0,0:2:0:0:4:2:0:8:1:0:1:0:0:3:5:0,2574,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
14,64,29,17,0,0:2:0:0:4:2:0:8:1:0:1:0:0:3:7:0,2574,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
2,48,21,9,0,1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,2637,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
11,48,30,17,1,1:0:4:2:0:0:0:0:0:0:0:5:1:0:0:1,2637,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
7,64,21,9,0,0:2:0:0:4:2:0:9:1:0:1:0:0:3:5:0,2699,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,30,17,1,1:2:3:0:4:2:0:9:1:0:1:0:0:3:5:5,2699,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
14,64,29,17,0,0:2:0:0:4:2:0:8:1:0:1:0:0:3:8:0,2762,0100000010000000,0000000000000000000000000000000000000000000000000000000010111100,0,200,400,64,4,8,16
4,64,37,25,0,0:2:0:0:5:2:0:8:1:0:1:0:0:3:8:0,2762,0100000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,29,17,0,1:2:3:0:4:2:0:9:1:0:1:0:0:3:5:6,2824,1000000010000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,64,4,8,16
1,64,37,25,0,1:3:3:0:4:2:0:9:1:0:1:0:0:3:5:6,2824,1000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
1,64,37,25,0,1:4:3:0:4:2:0:9:1:0:1:0:0:3:5:6,2887,1000000010000010,0000000000000000000000000000000000000000001111110011111100000000,0,200,400,64,4,8,16
4,64,53,41,0,1:4:3:0:6:2:0:9:1:0:1:0:0:3:8:6,2887,1100000010010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
10,48,21,9,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,2949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,64,30,17,1,0:2:0:0:4:2:0:10:1:0:4:0:0:3:5:0,2949,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
15,64,21,9,0,1:2:3:0:4:2:0:9:1:0:1:0:0:3:5:7,3012,1000000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,64,4,8,16
0,64,29,17,0,6:2:3:0:4:2:0:9:1:0:1:0:0:3:6:7,3012,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,21,9,0,1:2:3:0:4:2:0:9:1:0:1:0:0:3:5:8,3074,1000000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,64,4,8,16
13,64,29,17,0,4:2:3:5:4:3:0:9:6:0:2:0:1:8:5:8,3074,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,21,9,0,1:2:3:0:4:2:0:9:1:0:1:0:0:3:5:9,3137,1000000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,64,4,8,16
7,64,37,25,0,1:2:3:0:4:2:0:11:1:0:4:0:0:3:5:9,3137,1000010010000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,64,4,8,16
8,64,21,9,0,4:0:0:7:3:3:0:0:8:0:2:0:5:4:0:2,3199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
5,64,30,17,1,4:0:0:7:3:5:0:0:8:0:2:0:5:4:0:2,3199,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
5,64,29,17,0,4:0:0:7:3:6:0:0:8:0:2:0:5:4:0:2,3262,0000000100100000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,64,4,8,16
3,64,37,25,0,4:0:0:9:3:6:0:0:8:0:3:0:5:4:0:2,3262,0000000100101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,21,9,0,1:2:3:0:4:2:0:9:1:0:1:0:0:3:5:10,3324,1000000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,64,4,8,16
6,64,29,17,0,1:2:3:2:4:2:3:9:1:0:1:4:1:3:5:10,3324,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
6,64,29,17,0,1:2:3:2:4:2:4:9:1:0:1:4:1:3:5:10,3387,1000000001000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,64,4,8,16
15,64,30,17,1,1:2:3:2:4:2:4:9:1:0:1:4:1:3:5:11,3387,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
1,64,21,9,0,1:5:3:0:4:2:0:9:1:0:1:0:0:3:5:6,3449,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
6,64,37,25,0,1:5:3:2:4:2:5:9:1:0:1:4:1:3:5:10,3449,1000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
6,64,37,25,0,1:5:3:2:4:2:6:9:1:0:1:4:1:3:5:10,3512,1000000001000010,0000000000000000000000000000000000000000001111110000000000111111,0,200,400,64,4,8,16
8,64,45,33,0,4:5:3:7:4:3:6:9:9:0:2:4:5:4:5:10,3512,1000000101000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
9,48,21,9,0,1:0:3:2:0:0:0:2:0:4:1:3:1:0:0:4,3574,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
14,64,30,17,1,1:2:3:2:4:2:0:8:1:4:1:3:1:3:9:4,3574,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
3,64,21,9,0,4:0:0:10:3:6:0:0:8:0:3:0:5:4:0:2,3637,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,64,30,17,1,4:2:3:10:4:6:0:9:8:0:3:0:5:9:5:8,3637,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
3,64,21,9,0,4:0:0:11:3:6:0:0:8:0:3:0:5:4:0:2,3699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
14,64,37,25,0,4:2:3:11:4:6:0:8:8:4:3:3:5:4:10:4,3699,0100001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,21,9,0,1:2:3:2:4:2:4:9:1:0:1:4:1:3:5:12,3762,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
8,64,30,17,1,4:5:3:7:4:3:6:9:10:0:2:4:5:4:5:12,3762,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
15,64,21,9,0,1:2:3:2:4:2:4:9:1:0:1:4:1:3:5:13,3824,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
10,64,30,17,1,1:2:3:2:4:2:4:9:1:0:5:4:1:3:5:13,3824,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
5,64,21,9,0,4:0:0:7:3:7:0:0:8:0:2:0:5:4:0:2,3887,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,29,17,0,4:2:3:7:4:7:4:9:8:0:2:4:5:4:5:14,3887,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
3,64,21,9,0,4:0:0:12:3:6:0:0:8:0:3:0:5:4:0:2,3949,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,64,37,25,0,4:2:3:12:4:7:4:9:8:0:3:4:5:4:5:15,3949,1000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
4,64,21,9,0,1:4:3:0:7:2:0:9:1:0:1:0:0:3:8:6,4012,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
10,64,37,25,0,1:4:3:2:7:2:4:9:1:0:6:4:1:3:8:13,4012,1000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,64,21,9,0,1:2:3:0:4:2:0:12:1:0:4:0:0:3:5:9,4074,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
11,64,30,17,1,1:2:4:2:4:2:0:12:1:0:4:6:1:3:5:9,4074,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
13,64,22,9,0,4:2:3:10:4:6:0:9:8:0:3:0:5:10:5:8,4137,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
1,64,31,17,1,4:6:3:10:4:6:0:9:8:0:3:0:5:10:5:8,4137,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
8,64,22,9,0,4:5:3:7:4:3:6:9:11:0:2:4:5:4:5:12,4199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,64,30,17,0,4:5:3:10:4:6:6:9:11:0:3:4:5:11:5:12,4199,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
2,48,22,9,0,1:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,4262,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
4,64,31,17,1,1:4:5:0:8:2:0:9:1:0:1:0:0:3:8:6,4262,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
14,64,22,9,0,4:2:3:11:4:6:0:8:8:4:3:3:5:4:11:4,4324,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
0,64,31,17,1,7:2:3:11:4:6:0:9:8:4:3:3:5:4:11:7,4324,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
4,64,30,17,0,1:4:5:0:9:2:0:9:1:0:1:0:0:3:8:6,4387,0000000000010100,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,64,4,8,16
14,64,38,25,0,4:4:5:11:9:6:0:9:8:4:3:3:5:4:12:6,4387,0100000000010100,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,64,4,8,16
5,64,22,9,0,4:0:0:7:3:8:0:0:8:0:2:0:5:4:0:2,4449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
7,64,31,17,1,4:2:3:7:4:8:0:13:8:0:4:0:5:4:5:9,4449,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
14,64,38,25,0,4:4:5:11:9:6:0:9:8:4:3:3:5:4:13:6,4512,0100000000010100,0000000000000000000000000000000000000000000000000111110110111100,0,200,400,64,4,8,16
13,64,46,33,0,4:5:5:11:9:6:6:9:11:4:3:4:5:12:13:12,4512,0110000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
2,48,22,9,0,1:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0,4574,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
3,64,31,17,1,4:0:6:13:3:6:0:0:8:0:3:0:5:4:0:2,4574,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
4,64,22,9,0,1:4:5:0:10:2:0:9:1:0:1:0:0:3:8:6,4637,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
8,64,31,17,1,4:5:5:7:10:3:6:9:12:0:2:4:5:4:8:12,4637,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
9,48,22,9,0,1:0:3:2:0:0:0:2:0:5:1:3:1:0:0:4,4699,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
10,64,31,17,1,1:4:3:2:7:2:4:9:1:5:7:4:1:3:8:13,4699,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
8,64,30,17,0,4:5:5:7:10:3:6:9:13:0:2:4:5:4:8:12,4762,0000000100010000,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,64,4,8,16
2,64,38,25,0,4:5:7:7:10:3:6:9:13:0:2:4:5:4:8:12,4762,0000000100010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
4,64,22,9,0,1:4:5:0:11:2:0:9:1:0:1:0:0:3:8:6,4824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
9,64,30,17,0,1:4:5:2:11:2:0:9:1:6:1:3:1:3:8:6,4824,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
9,64,30,17,0,1:4:5:2:11:2:0:9:1:7:1:3:1:3:8:6,4887,0000001000010000,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,64,4,8,16
7,64,38,25,0,4:4:5:7:11:8:0:14:8:7:4:3:5:4:8:9,4887,0000001010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
5,64,22,9,0,4:0:0:7:3:9:0:0:8:0:2:0:5:4:0:2,4949,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
15,80,31,17,1,4:2:3:12:4:9:4:9:8:0:3:4:5:4:5:16,4949,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
1,64,22,9,0,4:7:3:10:4:6:0:9:8:0:3:0:5:10:5:8,5012,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,16
13,64,31,17,1,4:7:5:11:9:6:6:9:11:4:3:4:5:13:13:12,5012,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,16
