NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,32,21,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
26,32,31,19,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1899,00000100000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
26,64,31,19,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2149,00000100000000000000000010000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,1,4,9,32
8,64,40,28,0,0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2149,00000100000000000000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
21,64,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2399,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
20,64,32,19,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0,2399,00000000001100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
12,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
5,32,32,19,1,0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
12,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2899,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
31,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2899,10000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
8,64,22,10,0,0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3149,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
7,64,32,19,1,0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3149,00000000000000000000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
18,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
20,64,32,19,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:2:2:0:0:0:0:0:0:0:0:0:0,3399,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
7,64,22,10,0,0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3649,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
31,64,40,28,0,0:0:0:0:0:0:0:3:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2,3649,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
21,64,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3899,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
7,96,31,19,0,0:0:0:0:0:0:1:4:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0,3899,00000000001000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
4,32,23,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4149,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
7,96,41,28,0,0:0:0:0:1:0:1:5:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0,4149,00000000001000000000000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
11,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4399,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
17,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4399,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
24,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,4649,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
21,96,33,19,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0,4649,00000001001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
4,64,23,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4899,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
9,64,33,19,1,0:0:0:0:2:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4899,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
16,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5149,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
10,64,33,19,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5149,00000000000000010000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
14,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5399,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
17,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0,5399,00000000000000100100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
3,32,23,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5649,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
6,64,33,19,1,0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,5649,00000000000000000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
5,64,23,10,0,0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5899,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
1,64,33,19,1,0:1:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5899,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
12,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6149,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
17,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:2:3:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0,6149,00000000000000100001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
18,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,6399,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
24,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0,6399,00000001000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
29,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,6649,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
15,32,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,6649,00100000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
31,64,23,10,0,0:0:0:0:0:0:0:3:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3,6899,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
11,64,41,28,0,0:0:0:0:0:0:0:3:2:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:3,6899,10000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
9,64,23,10,0,0:0:0:0:2:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7149,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
1,64,33,19,1,0:2:0:0:2:2:0:0:0:3:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7149,00000000000000000000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
1,64,32,19,0,0:3:0:0:2:2:0:0:0:3:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7399,00000000000000000000001000000010,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,1,4,9,32
24,96,41,28,0,0:3:0:0:2:2:0:0:0:3:1:0:1:0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0,7399,00000001000000000000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
25,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,7649,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
0,32,33,19,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,7649,00000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
30,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,7899,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
12,96,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,7899,01000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
14,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8149,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
1,96,33,19,1,0:4:0:0:2:2:0:0:0:3:1:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8149,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
11,96,33,19,0,0:0:0:0:0:0:0:3:2:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:3,8399,10000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
6,96,51,37,0,0:0:0:1:0:0:4:3:2:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:1:0:0:3,8399,10000000000000000000100001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
4,64,24,10,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8649,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
12,96,34,19,1,0:0:0:0:3:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,8649,00000000000000000001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
5,64,24,10,0,0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8899,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
11,96,51,37,0,0:0:0:0:0:3:0:3:2:0:0:5:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:3,8899,10000000000000000000100000100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
30,64,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,9149,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
7,96,34,19,1,0:0:0:0:1:0:1:6:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:2:0,9149,01000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
24,96,24,10,0,0:3:0:0:2:2:0:0:0:3:1:0:1:0:0:0:0:0:2:0:0:0:0:0:5:0:0:0:0:0:0:0,9399,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
24,96,25,10,1,0:3:0:0:2:2:0:0:0:3:1:0:1:0:0:0:0:0:2:0:0:0:0:0:6:0:0:0:0:0:0:0,9399,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
12,96,24,10,0,0:0:0:0:3:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,9649,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
29,96,34,19,1,0:0:0:0:3:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0,9649,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
3,64,24,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9899,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
24,96,34,19,1,0:3:0:2:2:2:0:0:0:3:1:0:1:0:0:0:0:0:2:0:0:0:0:0:7:0:0:0:0:0:0:0,9899,00000001000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
10,64,24,10,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10149,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
12,96,34,19,1,0:0:0:0:3:0:0:0:0:0:3:0:7:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,10149,00000000000000000001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
17,96,24,10,0,0:0:0:0:0:0:0:0:0:0:0:2:3:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:1:0:0:0,10399,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
25,96,34,19,1,0:0:0:0:0:0:0:0:0:0:0:2:3:0:1:0:0:4:0:0:0:0:0:0:0:2:0:0:1:0:0:0,10399,00000010000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
1,96,24,10,0,0:5:0:0:2:2:0:0:0:3:1:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10649,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
11,96,51,37,0,0:5:0:0:2:3:0:3:2:3:1:6:2:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:3,10649,10000000000000000000100000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
10,96,24,10,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10899,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
28,96,34,19,1,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,10899,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
22,64,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,11149,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
16,64,34,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,11149,00000000010000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
10,96,24,10,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11399,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
18,96,34,19,1,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,11399,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,4,9,32
18,96,33,19,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,11649,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,1,4,9,32
14,96,42,28,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:3:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,11649,00000000000001000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
4,96,24,10,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11899,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
18,96,33,19,0,0:0:0:0:4:0:0:0:0:0:5:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,11899,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,4,9,32
