NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
21,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2299,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
4,64,43,31,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0,2299,00000000011000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
17,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
21,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0,2424,00000000001000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
10,32,23,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
11,96,63,51,0,0:0:1:0:0:0:0:0:0:0:1:5:0:1:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000001010110000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
4,96,53,41,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0,2674,00000000011000000100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
19,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
1,32,34,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
8,64,23,11,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2924,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
2,64,34,21,1,0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2924,00000000000000000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
20,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0,3049,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
5,64,34,21,1,0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0,3049,00000000000100000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
17,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
30,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0,3174,01000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
20,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0,3299,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
4,96,63,51,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:2:2:0:0:0:0:0:1:0:0:0,3299,00000000011100000100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
16,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
16,64,24,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
28,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,3549,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
0,64,34,21,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,3549,00010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
19,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
2,64,43,31,0,0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000010000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
22,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,3799,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
30,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:2:0,3799,01000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
22,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3924,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
12,96,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3924,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
27,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,4049,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
19,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0,4049,00001000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
21,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0,4174,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
6,96,35,21,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0,4174,00000000001000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
29,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,4299,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
22,96,34,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:1:0:0,4299,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
24,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,4424,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
7,32,35,21,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,4424,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
8,64,24,11,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
8,96,25,11,1,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
19,96,34,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0,4674,00001000000010000000000000000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,256,4,10,32
14,96,44,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0,4674,00001000000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
25,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,4799,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
25,64,25,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,4799,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
15,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4924,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
20,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0,4924,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
15,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
27,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,5049,00001000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
29,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,5174,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
13,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,5174,00100000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
20,96,34,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:5:0:0:0:0:0:0:0:1:0:0:0,5299,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,256,4,10,32
22,96,44,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:5:0:6:0:0:0:0:0:1:1:0:0,5299,00000000010100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
2,96,24,11,0,0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,5424,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
25,96,34,21,0,0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0,5424,00000010000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
24,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,5549,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
5,64,35,21,1,0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:1:0:0:0,5549,00000001000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
6,96,24,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0,5674,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
12,96,35,21,1,0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:1:0:0:0:4:4:0:0:0:0:0:0:0:0:0,5674,00000000000000000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
24,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,5799,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
23,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0,5799,00000001100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
2,96,24,11,0,0:0:5:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,5924,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
30,96,35,21,1,0:0:5:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:2:0:0:3:0:0:0:0:0:0:0:3:0,5924,01000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
15,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6049,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
6,96,34,21,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0,6049,00000000000000001000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
15,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6174,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
26,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,6174,00000100000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
22,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:5:0:7:0:0:0:0:0:1:1:0:0,6299,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
7,96,35,21,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:5:0:7:0:1:0:0:0:1:1:0:0,6299,00000000010000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
11,96,24,11,0,0:0:1:0:0:0:0:0:0:0:1:6:0:1:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6424,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
24,96,34,21,0,0:0:1:0:0:0:0:0:0:0:1:6:0:1:0:1:1:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,6424,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
21,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0:0:0:0:0:0:0,6549,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
9,96,35,21,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0:1:0:0:0:0:0,6549,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
17,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6674,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
12,96,35,21,1,0:0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:3:0:0:0:4:4:0:0:0:0:0:0:0:0:0,6674,00000000000000100001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
1,64,24,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
18,64,35,21,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
17,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6924,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
11,96,34,21,0,0:0:1:0:0:0:0:0:0:0:1:7:0:1:0:1:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6924,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
5,96,24,11,0,0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:1:0:0:0,7049,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
28,96,35,21,1,0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:3:0:0:0,7049,00010000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,32
16,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7174,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
1,96,34,21,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,7174,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
3,64,24,11,0,0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
16,96,34,21,0,0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000000010000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
29,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,7424,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
31,64,44,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:2,7424,10100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
28,96,34,21,0,0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:4:0:0:0,7549,00010000000000000000000000100000,0000000000000000000000000000000000000000000000000000000111110100,0,800,200,256,4,10,32
17,96,44,31,0,0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:5:0:0:2:0:0:0:2:0:0:0:4:0:0:0,7549,00010000000000100000000000100000,0000000000000000000000000000000000000000000000000000000111110100,0,800,200,256,4,10,32
30,96,24,11,0,0:0:5:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:2:0:0:3:0:0:0:0:0:0:0:4:0,7674,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,32
