NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
22,32,30,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,681,00000000010000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
31,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,712,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
7,32,38,28,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,712,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
12,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,743,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
16,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,743,00000000000000010001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
14,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
12,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000000101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
24,64,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,806,00000001100000000000000000000100,0000000000000000000000000000000000000000000000010011101010011101,0,400,200,64,16,9,32
12,64,56,46,0,0:0:1:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,806,00000001100000000101000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
24,64,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0,837,00000001100000000000000000000100,0000000000000000000000000000000000000000000000010111100010111100,0,400,200,64,16,9,32
0,64,47,37,0,1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0,837,00000001100000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
11,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,868,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
27,64,30,19,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,868,00001000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
12,96,47,37,0,0:0:1:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,899,00000000100000000101000000000100,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,64,16,9,32
3,96,56,46,0,0:0:1:1:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,899,00000000100000000101000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
21,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,931,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
15,64,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0,931,00000000001000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
4,64,20,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,962,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
2,64,29,19,0,0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,962,00000000000000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
15,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0,993,00000000001000001000000000000000,0000000000000000000000000000000000000000000000000111110000000000,0,400,200,64,16,9,32
9,64,38,28,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0,993,00000000001000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
19,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
27,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:2:0:0:0:0,1024,00001000000010000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
1,32,21,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1056,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
24,96,30,19,0,0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0,1056,00000001000000000000000000000010,0000000000000000000000000000000000000011011011000000000000000000,0,400,200,64,16,9,32
14,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1087,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
18,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1087,00000000000001000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
12,96,48,37,0,0:0:1:0:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,1118,00000000100000000101000000000100,0000000000000000000000000000000011011011011011000000000011101000,0,400,200,64,16,9,32
16,96,57,46,0,0:0:1:0:0:0:0:0:0:0:0:0:5:0:1:0:2:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,1118,00000000100000010101000000000100,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,64,16,9,32
31,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1149,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
20,64,39,28,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2,1149,10000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
8,32,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1181,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
11,64,30,19,0,0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1181,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
16,96,48,37,0,0:0:1:0:0:0:0:0:0:0:0:0:5:0:1:0:3:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,1212,00000000000000010101000000000100,0000000000000000000000000000000000000000000000000000000000000110,0,400,200,64,16,9,32
0,96,75,64,0,2:0:1:0:0:0:0:0:0:0:0:0:5:0:1:0:3:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0,1212,00000001100000010101000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
23,64,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1243,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
31,64,39,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:3,1243,10000000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
5,32,21,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
6,64,31,19,1,0:0:2:0:0:1:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
9,64,39,28,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0,1306,00000000001000001000001000000000,0000000000000000000000000000000000000100111001100111001000000000,0,400,200,64,16,9,32
22,64,48,37,0,0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:1:2:0:0:0:0:0:0:0:1:0,1306,00000000011000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
26,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1337,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
11,96,39,28,0,0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1337,00000100000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
12,96,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:6:0:1:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,1368,00000000000000000001000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,200,64,16,9,32
28,96,30,19,0,0:0:1:0:0:0:0:0:0:0:0:0:6:0:1:0:0:0:0:0:0:0:0:2:2:0:0:0:2:0:0:0,1368,00010000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
13,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1399,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
26,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0,1399,00000100000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
21,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1431,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
21,64,22,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1431,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
11,96,39,28,0,0:0:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1462,00000100000000000000100100000000,0000000000000000000000000000000000000001111101000000000001111101,0,400,200,64,16,9,32
3,96,48,37,0,0:0:1:2:0:0:0:0:1:0:0:5:4:0:1:0:0:0:0:0:0:0:0:2:2:0:1:0:0:0:0:0,1462,00000100000000000000100100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
6,96,30,19,0,0:0:2:0:0:1:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1493,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000011011011,0,400,200,64,16,9,32
10,96,39,28,0,0:0:2:0:0:1:4:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1493,00000000000000000000010001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
26,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0,1524,00000100000000000010000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,64,16,9,32
31,96,57,46,0,0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:3:0:1:0:0:4,1524,10000100100000000010000000000001,0000000000000000000000000111000000000000000000000000000000001101,0,400,200,64,16,9,32
7,64,30,19,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1556,10000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
24,96,48,37,0,0:1:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:1,1556,10000001000000000000000010000001,0000000000000000000000000000000000000011011011000000000000000000,0,400,200,64,16,9,32
6,96,30,19,0,0:0:2:0:0:1:5:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000100111001,0,400,200,64,16,9,32
17,96,39,28,0,0:0:2:0:0:1:5:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000000100000000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
18,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1618,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
9,96,30,19,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:2:3:0:0:2:0:0:1:0:0:0:0:0:0:0:0:1:0,1618,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
22,64,48,37,0,0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:1:3:0:0:0:0:0:0:0:1:0,1649,00000000011000001000001000000000,1011110101011110101011110101000000000101010111101010111101010111,0,400,200,64,16,9,32
23,96,57,46,0,0:0:1:0:1:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:1:3:4:0:0:0:0:0:0:1:0,1649,00000000111000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
1,64,21,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1681,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
3,96,57,46,0,0:2:1:3:0:0:0:0:1:0:0:5:4:0:1:0:0:0:0:0:0:0:0:2:2:0:1:0:0:0:0:0,1681,00000100000000000000100100001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
8,64,21,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
9,96,39,28,0,0:0:0:0:0:0:0:0:2:5:0:0:0:0:2:3:0:0:2:0:0:1:0:0:0:0:0:0:0:0:1:0,1712,00000000000001000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
18,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1743,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
3,96,57,46,0,0:2:1:4:0:0:0:0:1:0:0:5:4:0:2:0:0:0:3:0:0:0:0:2:2:0:1:0:0:0:0:0,1743,00000000000001000000100100001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
27,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:3:0:0:0:0,1774,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
20,64,48,37,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:0:2:3:0:0:0:0:0:0:3:0:0:0:2,1774,10001000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
23,96,57,46,0,0:0:1:0:1:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:1:3:5:0:0:0:0:0:0:1:0,1806,00000000111000001000001000000000,1110101001110101001000000000000000000000000000000000000000001101,0,400,200,64,16,9,32
31,96,93,82,0,0:0:1:0:1:0:0:0:0:3:0:0:0:2:0:3:0:0:0:0:0:1:3:5:0:0:3:0:1:0:1:5,1806,10000100111000001010001000000001,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,64,16,9,32
13,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1837,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
17,96,48,37,0,0:0:2:0:0:1:5:0:0:0:0:1:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1837,00000000000000100010000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
30,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1868,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
26,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:2:0,1868,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
14,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
24,96,57,46,0,0:1:1:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:6:0:0:0:0:0:0:1,1899,10000001000000000100000010000001,1011100000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
11,96,21,10,0,0:0:0:0:0:0:0:0:1:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1931,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
24,96,66,55,0,0:1:1:0:0:0:0:2:1:0:0:6:0:0:3:0:0:0:0:0:0:0:0:2:7:0:1:0:0:0:0:1,1931,10000001000000000100100010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
7,64,30,19,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1962,10000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
4,64,48,37,0,0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1962,10000000000000000000000010010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
15,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0,1993,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
19,96,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:3:0:1:0:0:0:0:0:0:0:0:1:0,1993,00000000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
16,96,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:5:0:1:0:4:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,2024,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
5,96,31,19,1,0:0:1:0:0:2:0:0:0:0:0:0:5:0:1:0:4:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,2024,00000000000000010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,16,9,32
28,96,22,10,0,0:0:1:0:0:0:0:0:0:0:0:0:6:0:1:0:0:0:0:0:0:0:0:2:2:0:0:0:3:0:0:0,2056,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
14,96,31,19,0,0:0:1:0:0:0:0:0:0:0:0:0:6:0:4:0:0:0:0:0:0:0:0:2:2:0:0:0:3:0:0:0,2056,00010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
25,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2087,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
19,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:4:0:1:0:0:0:1:0:0:0:0:1:0,2087,00000010000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
8,64,22,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2118,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,16,9,32
