NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,64,31,19,1,2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
26,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2087,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
30,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0,2087,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
21,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2149,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
15,64,32,19,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0,2149,00000000001000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
0,64,31,19,0,3:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2212,00000000000000000000000000100001,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,4,4,9,32
4,64,40,28,0,3:0:2:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2212,00000000000000000000000000110001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
14,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
11,32,32,19,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
15,96,31,19,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0,2337,00000000001000001000000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,4,4,9,32
22,96,58,46,0,0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:4:0:0:0:0:0:1:5:0:0:0:0:3:0:0:0:1,2337,10000000011000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
9,96,22,10,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2399,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
3,96,32,19,1,0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2399,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
9,96,22,10,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2462,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
5,96,32,19,1,0:0:0:0:0:4:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2462,00000000000000000000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
20,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2524,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
9,96,31,19,0,0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2524,00000000000100000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
16,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2587,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
0,96,31,19,0,4:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2587,00000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
9,96,31,19,0,0:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000100000000001000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,4,4,9,32
8,96,40,28,0,0:0:0:0:0:1:0:0:2:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000100000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
26,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2712,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
4,64,32,19,1,3:0:2:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2712,00000100000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
21,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2774,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
21,64,23,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,2774,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
27,96,22,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0,2837,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
12,96,32,19,1,1:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0,2837,00001000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
23,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2899,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
20,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0,2899,00000000100100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
3,96,22,10,0,0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2962,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
26,96,31,19,0,0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,2962,00000100000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
15,96,22,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0,3024,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
4,96,40,28,0,3:0:2:0:4:3:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:3:3:0:0:0:0,3024,00000100000000001000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
18,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,3087,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
26,96,40,28,0,0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0:0:0,3087,00000100000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
8,96,22,10,0,0:0:0:0:0:1:0:0:3:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
8,96,23,10,1,0:0:0:0:0:1:0:0:4:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
5,96,22,10,0,0:0:0:0:0:5:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3212,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
5,96,23,10,1,0:0:0:0:0:6:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3212,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
22,96,31,19,0,0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:4:0:0:0:0:0:1:6:0:0:0:0:3:0:0:0:1,3274,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
18,96,49,37,0,0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:4:0:0:2:0:0:1:6:0:0:0:0:3:0:0:0:1,3274,10000000010001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
5,96,22,10,0,0:0:0:0:0:7:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3337,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
11,96,32,19,1,0:0:0:0:0:7:0:0:0:5:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3337,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
11,96,31,19,0,0:0:0:0:0:7:0:0:0:5:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,4,4,9,32
17,96,40,28,0,0:0:0:0:0:7:0:0:0:5:0:3:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000000100000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
8,96,22,10,0,0:0:0:0:0:1:0:0:5:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3462,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
9,128,32,19,1,0:0:0:0:0:1:0:0:5:8:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3462,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
15,96,22,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:6:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0,3524,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
16,96,32,19,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:6:2:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0,3524,00000000000000011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
3,96,22,10,0,0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3587,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
28,96,32,19,1,0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0,3587,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
7,64,22,10,0,0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
27,96,32,19,1,0:0:0:0:0:0:0:3:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:0,3649,00001000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
24,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0,3712,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
23,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:2:2:0:0:0:0:0:0:0,3712,00000001100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
20,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0,3774,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
14,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0,3774,00000000000100000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
19,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0,3837,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
