NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,62,51,0,0:0:5:0:0:0:0:1:4:7:0:1:0:0:0:0,1987,0000101110000100,0000000000000000000000000000000000000000000000000000000000111001,0,800,200,64,16,10,16
14,48,102,91,0,0:1:5:0:3:0:0:1:4:7:4:5:0:0:3:0,1987,0100111110010110,0000000000000000000000000000000000000000000000000000000000111001,0,800,200,64,16,10,16
2,48,32,21,0,0:3:7:0:0:0:0:1:0:0:0:0:0:0:0:0,2018,0000000000000110,0000000000000000000000000000000000000000000000000000000011111010,0,800,200,64,16,10,16
9,64,72,61,0,0:3:7:0:0:0:0:1:4:8:0:1:0:0:0:0,2018,0000101110000110,0000000000000000000000000000000000000000000000000000000001011000,0,800,200,64,16,10,16
1,48,103,91,0,3:6:3:0:1:0:0:3:5:0:1:0:0:6:0:3,2049,1010010110010111,0000000000000000000000000000000000000000010100000000001110111101,0,800,200,64,16,10,16
11,64,163,151,0,3:6:4:3:2:3:2:3:5:1:1:9:1:6:0:3,2049,1011111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,800,200,64,16,10,16
2,64,33,21,0,0:3:8:0:0:0:0:1:0:0:0:0:0:0:0:0,2081,0000000000000110,0000000000000000000000000000000000000000000000000000000100111001,0,800,200,64,16,10,16
7,64,53,41,0,3:3:8:0:0:0:0:4:0:0:0:0:0:0:0:3,2081,0000000010000111,0000000000000000000000010000000000000000000000000000000100011010,0,800,200,64,16,10,16
12,48,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,2112,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
5,48,53,41,0,0:0:0:0:0:5:2:0:0:1:0:0:4:0:0:0,2112,0001001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
13,48,53,41,0,0:0:0:0:1:0:0:0:5:0:1:0:0:7:0:0,2143,0010010100010000,1100110110110011011011000000000000001101101100110110110011011011,0,800,200,64,16,10,16
8,48,53,41,0,0:0:0:0:1:0:0:0:6:0:1:0:0:7:0:0,2143,0010010100010000,0000000000000000000000000000000000000000000000000000000011011011,0,800,200,64,16,10,16
0,48,43,31,0,4:0:3:0:0:0:0:1:0:0:0:0:0:0:0:3,2174,1000000010000001,0000000000000000000000000000000011101010111100000000000000000000,0,800,200,64,16,10,16
2,64,63,51,0,4:3:9:0:0:0:0:1:0:0:0:0:0:0:0:3,2174,1000000010000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
3,64,133,121,0,0:2:4:6:8:3:2:1:4:5:3:8:1:0:0:0,2206,0001111111111110,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,64,16,10,16
9,64,134,121,1,0:3:7:6:8:3:2:1:4:9:3:8:1:0:0:0,2206,0001111111111110,0000000000000000000000000000000000000000000000000000000000001001,1,800,200,64,16,10,16
4,64,43,31,0,0:0:0:0:9:0:0:0:4:5:3:1:0:0:0:0,2237,0000001100010000,0000000000000000000000000000000000011001011001100101100000000000,0,800,200,64,16,10,16
14,64,103,91,0,0:1:5:0:9:0:0:1:4:7:4:5:0:0:4:0,2237,0100111110010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
2,64,63,51,0,4:3:10:0:0:0:0:1:0:0:0:0:0:0:0:3,2268,1000000010000111,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,64,16,10,16
7,64,64,51,1,4:3:10:0:0:0:0:5:0:0:0:0:0:0:0:3,2268,1000000010000111,0000000000000000000000000000000000000000000000000000000001011110,1,800,200,64,16,10,16
6,48,33,21,0,0:0:0:0:0:0:4:0:0:1:0:0:3:0:0:0,2299,0001000001000000,0000000000000000000000000000000000000000000010100100000000000000,0,800,200,64,16,10,16
11,64,143,131,0,3:6:4:3:2:3:4:3:5:1:1:10:3:6:0:3,2299,1011101111101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
15,48,23,11,0,0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:4,2331,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
9,64,143,131,0,0:3:7:6:8:3:2:1:4:10:3:8:1:0:0:4,2331,1001111111111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
0,48,33,21,0,5:0:3:0:0:0:0:1:0:0:0:0:0:0:0:3,2362,0000000010000001,0000000000000000000000000000000011000000000000101111000000000000,0,800,200,64,16,10,16
6,48,53,41,0,5:0:3:0:0:0:5:1:0:1:0:0:3:0:0:3,2362,0001000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
1,48,93,81,0,3:7:3:0:1:0:0:3:5:0:1:0:0:6:0:3,2393,1010010110010110,0000000000000000000000000000000000000001010110000101010000000000,0,800,200,64,16,10,16
0,48,103,91,0,6:7:3:0:1:0:0:3:5:0:1:0:0:6:0:3,2393,1010010110010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
13,64,53,41,0,0:0:0:0:1:0:0:0:5:0:1:0:0:8:0:0,2424,0010010100010000,0101111101000111110100010000000000011111010001111101000111110100,0,800,200,64,16,10,16
8,64,53,41,0,0:0:0:0:1:0:0:0:7:0:1:0:0:8:0:0,2424,0010010100010000,0000000000000000000000000000000000010001100100000000000111110100,0,800,200,64,16,10,16
14,64,93,81,0,0:1:5:0:9:0:0:1:4:7:4:5:0:0:5:0,2456,0100111010010110,0000000000000000000000000000000000000000000000000000000000011011,0,800,200,64,16,10,16
8,64,113,101,0,0:1:5:0:9:0:0:1:8:7:4:5:0:8:5:0,2456,0110111110010110,0000000000000000000000000000000000000000000000000000000000011011,0,800,200,64,16,10,16
14,64,93,81,0,0:1:5:0:9:0:0:1:4:7:4:5:0:0:6:0,2487,0100111010010110,0000000000000000000000000000000000000000000000000000000000111010,0,800,200,64,16,10,16
11,64,153,141,0,3:6:5:3:9:3:4:3:5:7:4:11:3:6:6:3,2487,1110111111011111,0000000000000000000000000000000000000000000000000000000000001100,0,800,200,64,16,10,16
13,64,53,41,0,0:0:0:0:1:0:0:0:5:0:1:0:0:9:0:0,2518,0010010100010000,1010010100101001010010100000000000100101001010010100101001010010,0,800,200,64,16,10,16
13,64,53,41,0,0:0:0:0:1:0:0:0:5:0:1:0:0:10:0:0,2518,0010010100010000,0010010100101001010010100000000000100101001010010100101001010010,0,800,200,64,16,10,16
3,64,133,121,0,0:2:4:7:8:3:2:1:4:5:3:8:1:0:0:0,2549,0001111111111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
6,64,143,131,0,5:2:4:7:8:3:6:1:4:5:3:8:3:0:0:3,2549,0001111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
15,48,23,11,0,0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:5,2581,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
8,64,123,111,0,0:1:5:0:9:0:0:1:9:7:4:5:0:8:5:5,2581,1110111110010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
13,64,53,41,0,0:0:0:0:1:0:0:0:5:0:1:0:0:11:0:0,2612,0010010100010000,1010101100001010110000100000000000101011000010101100001010110000,0,800,200,64,16,10,16
3,64,143,131,0,0:2:4:8:8:3:2:1:5:5:3:8:1:11:0:0,2612,0011111111111110,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,64,16,10,16
8,64,123,111,0,0:1:5:0:9:0:0:1:10:7:4:5:0:8:5:5,2643,1110111110010110,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,64,16,10,16
15,64,124,111,1,0:1:5:0:9:0:0:1:10:7:4:5:0:8:5:6,2643,1110111110010110,0000000000000000000000000000000000000000000000000000000000001110,1,800,200,64,16,10,16
15,64,123,111,0,0:1:5:0:9:0:0:1:10:7:4:5:0:8:5:7,2674,1110111110010110,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,64,16,10,16
7,64,133,121,0,4:3:10:0:9:0:0:6:10:7:4:5:0:8:5:7,2674,1110111110010111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,64,16,10,16
14,64,83,71,0,0:1:5:0:9:0:0:1:4:7:4:5:0:0:7:0,2706,0100110010010110,0000000000000000000000000000000000000000000000000011011011010101,0,800,200,64,16,10,16
2,64,93,81,0,4:3:11:0:9:0:0:1:4:7:4:5:0:0:7:3,2706,0100110010010111,0000000000000000000000000000000000000000000000000000000000010100,0,800,200,64,16,10,16
14,64,83,71,0,0:1:5:0:9:0:0:1:4:7:4:5:0:0:8:0,2737,0100110010010110,0000000000000000000000000000000000000000000000000000000011110100,0,800,200,64,16,10,16
9,64,143,131,0,0:3:7:6:9:3:2:1:4:11:4:8:1:0:8:4,2737,1101111111011110,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,64,16,10,16
2,64,93,81,0,4:3:12:0:9:0:0:1:4:7:4:5:0:0:7:3,2768,0100110010010111,0000000000000000000000000000000000000000000000000000111111010010,0,800,200,64,16,10,16
11,64,153,141,0,4:6:12:3:9:3:4:3:5:7:4:12:3:6:7:3,2768,1110111111011111,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,64,16,10,16
10,48,23,11,0,0:0:0:0:3:0:0:0:0:0:5:0:0:0:0:0,2799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
15,64,123,111,0,0:1:5:0:9:0:0:1:10:7:5:5:0:8:5:8,2799,1110111110010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
14,64,83,71,0,0:1:5:0:9:0:0:1:4:7:4:5:0:0:9:0,2831,0100110010010110,0000000000000000000000000000000000000000000000000000000001010010,0,800,200,64,16,10,16
3,64,143,131,0,0:2:5:9:9:3:2:1:5:7:4:8:1:11:9:0,2831,0111111111011110,0000000000000000000000000000000000000000000000000000000000001010,0,800,200,64,16,10,16
5,48,53,41,0,0:0:0:0:0:6:2:0:0:1:0:0:4:0:0:0,2862,0001001001100000,0000000000000000000000000000000010101110111010111011100000000000,0,800,200,64,16,10,16
12,48,53,41,0,0:0:0:0:0:6:2:0:0:1:0:0:5:0:0:0,2862,0001001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
4,64,23,11,0,0:0:0:0:10:0:0:0:4:5:3:1:0:0:0:0,2893,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
6,64,143,131,0,5:2:4:7:10:3:7:1:4:5:3:8:3:0:0:3,2893,0001111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
1,64,83,71,0,3:8:3:0:1:0:0:3:5:0:1:0:0:6:0:3,2924,1010010110010010,0000000000000000000000000000000000000000000000001000010000000000,0,800,200,64,16,10,16
2,64,113,101,0,4:8:13:0:9:0:0:3:5:7:4:5:0:6:7:3,2924,1110110110010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
9,64,123,111,0,0:3:7:6:9:3:2:1:4:12:4:8:1:0:8:4,2956,1100111110011110,0000000000000000000000000000000000000000000000000000000000000001,0,800,200,64,16,10,16
1,64,133,121,0,3:9:7:6:9:3:2:3:5:12:4:8:1:6:8:4,2956,1110111110011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
7,64,133,121,0,4:3:10:0:9:0:0:7:10:7:4:5:0:8:5:7,2987,1110111110010111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,64,16,10,16
7,64,134,121,1,4:3:10:0:9:0:0:8:10:7:4:5:0:8:5:7,2987,1110111110010111,0000000000000000000000000000000000000000000000000000000000000110,1,800,200,64,16,10,16
13,64,23,11,0,0:0:0:0:1:0:0:0:5:0:1:0:0:12:0:0,3018,0010000000000000,0000000000000000000000000000000010000000000000000000000000000000,0,800,200,64,16,10,16
2,64,113,101,0,4:8:14:0:9:0:0:3:5:7:4:5:0:12:7:3,3018,1110110110010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
7,64,133,121,0,4:3:10:0:9:0:0:9:10:7:4:5:0:8:5:7,3049,1110111110010111,0000000000000000000000000000000000000000000000000000000000000100,0,800,200,64,16,10,16
9,64,143,131,0,4:3:10:6:9:3:2:9:10:13:4:8:1:8:8:7,3049,1110111110011111,0000000000000000000000000000000000000000000000000000000000000100,0,800,200,64,16,10,16
0,48,93,81,0,7:7:3:0:1:0:0:3:5:0:1:0:0:6:0:3,3081,1010010100010111,0000000000000000000000000000000000000010101100001010110000000000,0,800,200,64,16,10,16
12,48,133,121,0,7:7:3:0:1:6:2:3:5:1:1:0:6:6:0:3,3081,1011011101110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
1,64,133,121,0,3:10:7:6:9:3:2:3:5:12:4:8:1:6:8:4,3112,1110111110011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
7,64,143,131,0,4:10:10:6:9:3:2:10:10:12:4:8:1:8:8:7,3112,1110111110011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
10,48,23,11,0,0:0:0:0:3:0:0:0:0:0:6:0:0:0:0:0,3143,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,16
13,64,33,21,0,0:0:0:0:3:0:0:0:5:0:6:0:0:13:0:0,3143,0010010000000000,0000000000000000000000000000000010000000000000000000000000000000,0,800,200,64,16,10,16
8,64,123,111,0,0:1:5:0:9:0:0:1:11:7:4:5:0:8:5:5,3174,1110111110010110,0000000000000000000000000000000000000000000000000000000000000001,0,800,200,64,16,10,16
14,64,124,111,1,0:1:5:0:9:0:0:1:11:7:4:5:0:8:10:5,3174,1110111110010110,0000000000000000000000000000000000000000000000000000000000000001,1,800,200,64,16,10,16
7,64,143,131,0,4:10:10:6:9:3:2:11:10:12:4:8:1:8:8:7,3206,1110111110011111,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,64,16,10,16
7,64,144,131,1,4:10:10:6:9:3:2:12:10:12:4:8:1:8:8:7,3206,1110111110011111,0000000000000000000000000000000000000000000000000000000000001110,1,800,200,64,16,10,16
