NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0,1299,0101000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,16
10,32,52,41,0,0:0:0:1:0:0:0:0:0:0:2:0:3:0:2:0,1299,0101010000001000,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,16
13,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1362,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
11,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0,1362,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,16,22,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1424,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
5,16,33,21,1,0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0,1424,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
3,32,22,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1487,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,32,33,21,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1487,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
6,32,32,21,0,0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0,1549,0000000001000100,0000000000000000000000000000000000000000000000000000001000110010,0,800,100,64,16,10,16
1,32,42,31,0,0:1:1:0:0:0:3:0:0:0:0:0:0:0:0:0,1549,0000000001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
6,48,32,21,0,0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0,1612,0000000001000100,0000000000000000000000000000000000000000000000000000001001110001,0,800,100,64,16,10,16
9,48,42,31,0,0:0:1:0:0:0:4:0:0:2:0:0:0:0:0:0,1612,0000001001000100,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,64,16,10,16
14,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:3:0,1674,0101000000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,64,16,10,16
8,32,42,31,0,0:0:0:0:0:0:0:0:2:0:0:0:3:0:3:0,1674,0101000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
8,32,42,31,0,0:0:0:0:0:0:0:0:3:0:0:0:3:0:3:0,1737,0101000100000000,0000000000000000000000000000000000000011111100001111110000000000,0,800,100,64,16,10,16
1,32,72,61,0,0:2:1:0:0:0:3:0:3:0:0:0:3:0:3:0,1737,0101000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,42,31,0,0:0:1:0:0:0:4:0:0:3:0:0:0:0:0:0,1799,0000001001000100,0000000000000000000000000000000000000000000000101110110101110111,0,800,100,64,16,10,16
7,48,52,41,0,0:0:1:0:0:0:4:1:0:3:0:0:0:0:0:0,1799,0000001011000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
1,32,72,61,0,0:3:1:0:0:0:3:0:3:0:0:0:3:0:3:0,1862,0101000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,48,73,61,1,0:3:1:0:0:0:3:0:3:0:0:0:5:0:3:0,1862,0101000101000110,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
3,32,22,11,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1924,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,52,41,0,0:0:1:3:0:0:4:0:0:4:0:0:0:0:0:0,1924,0000001001001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,32,22,11,0,0:0:1:0:2:0:2:0:0:0:0:0:0:0:0:0,1987,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
3,48,32,21,0,0:0:1:4:2:0:2:0:0:0:0:0:0:0:0:0,1987,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,32,23,11,0,0:0:1:0:3:0:2:0:0:0:0:0:0:0:0:0,2049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
5,32,43,31,0,0:0:1:0:3:2:2:0:0:1:0:0:0:0:0:0,2049,0000001000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,53,41,0,0:0:1:3:0:0:4:0:0:5:0:0:0:0:0:0,2112,0000001001001100,0000101111000010111100000000000000001011110000101111000010111100,0,800,100,64,16,10,16
3,48,63,51,0,0:0:1:5:2:0:4:0:0:5:0:0:0:0:0:0,2112,0000001001011100,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,16
5,32,43,31,0,0:0:1:0:3:3:2:0:0:1:0:0:0:0:0:0,2174,0000001000110000,0000000000000000000000000000000000000111110100000000000001111101,0,800,100,64,16,10,16
2,32,53,41,0,0:0:2:0:3:3:2:0:0:1:0:0:0:0:0:0,2174,0000001000110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,48,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:4:0,2237,0100000000000000,0000000000000000000000000000000000000000000010001100110000000000,0,800,100,64,16,10,16
8,48,43,31,0,0:0:0:0:0:0:0:0:4:0:0:0:3:0:4:0,2237,0101000100000000,0000000000000000000000000000000000000000000010001100110000000000,0,800,100,64,16,10,16
7,48,53,41,0,0:0:1:0:0:0:4:2:0:3:0:0:0:0:0:0,2299,0000001011000100,0000000000000000000000000000000000000000000001111101000111110100,0,800,100,64,16,10,16
2,48,73,61,0,0:0:3:0:3:3:4:2:0:3:0:0:0:0:0:0,2299,0000001011110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,32,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2,2362,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
6,48,33,21,0,0:0:1:2:0:0:5:0:0:0:0:0:0:0:0:2,2362,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,48,73,61,0,0:3:1:0:0:0:3:0:3:0:0:0:6:0:3:0,2424,0101000101000110,0000000000000000000000000000000000000000000000000000000000110010,0,800,100,64,16,10,16
4,48,83,71,0,0:3:1:0:4:0:3:0:3:0:0:0:6:0:3:0,2424,0101000101010110,0000000000000000000000000000000000000000000000000000000000110010,0,800,100,64,16,10,16
5,48,43,31,0,0:0:1:0:3:4:2:0:0:1:0:0:0:0:0:0,2487,0000001000110000,0000000000000000000000000000000000011011011000000000000110110110,0,800,100,64,16,10,16
3,48,73,61,0,0:0:1:6:3:4:4:0:0:5:0:0:0:0:0:0,2487,0000001001111100,0000000000000000000000000000000000000000000000000000000011110100,0,800,100,64,16,10,16
7,48,53,41,0,0:0:1:0:0:0:4:3:0:3:0:0:0:0:0:0,2549,0000001011000100,0000000000000000000000000000000010000000000010111011101011101110,0,800,100,64,16,10,16
5,48,73,61,0,0:0:1:0:3:5:4:3:0:3:0:0:0:0:0:0,2549,0000001011110100,0000000000000000000000000000000000000000000000000000000011110100,0,800,100,64,16,10,16
0,16,23,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2612,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
2,48,83,71,0,1:0:4:0:3:3:4:2:0:3:0:0:0:0:0:0,2612,0000001011110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
8,48,33,21,0,0:0:0:0:0:0:0:0:5:0:0:0:3:0:4:0,2674,0100000100000000,0000000000000000000000000000000000011011010100000000000000000000,0,800,100,64,16,10,16
12,48,73,61,0,0:3:1:0:0:0:3:0:5:0:0:0:7:0:4:0,2674,0101000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,23,11,0,0:0:1:3:0:0:4:0:0:6:0:0:0:0:0:0,2737,0000001000000000,0000000000000000000000000000000001000000000000000000000000000000,0,800,100,64,16,10,16
1,48,33,21,0,0:4:1:3:0:0:4:0:3:6:0:0:3:0:3:0,2737,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,32,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3,2799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
6,48,33,21,0,0:0:1:2:0:0:6:0:0:0:0:0:0:0:0:3,2799,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
1,48,33,21,0,0:5:1:3:0:0:4:0:3:6:0:0:3:0:3:0,2862,0000001000000010,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,64,16,10,16
0,48,43,31,0,2:5:1:3:0:0:4:0:3:6:0:0:3:0:3:0,2862,0000001000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
13,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,2924,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
10,32,34,21,1,0:0:0:1:0:0:0:0:0:0:3:0:3:3:2:0,2924,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
6,48,33,21,0,0:0:1:2:0:0:7:0:0:0:0:0:0:0:0:3,2987,1000000001000000,0000000000000000000000000000000000000000000000101111000000000000,0,800,100,64,16,10,16
12,64,83,71,0,0:3:1:2:0:0:7:0:5:0:0:0:8:0:4:3,2987,1101000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,48,73,61,0,0:3:1:0:5:0:3:0:3:0:0:0:6:0:3:0,3049,0101000001010110,0000000000000000000000000000000000000000000000000000000010100011,0,800,100,64,16,10,16
3,48,103,91,0,0:3:1:7:5:4:4:0:3:5:0:0:6:0:3:0,3049,0101001001111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,48,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:0,3112,0100000000000000,0000000000000000000000000000000000000000000010001100110000000000,0,800,100,64,16,10,16
3,64,103,91,0,0:3:1:8:5:4:4:0:3:5:0:0:6:0:5:0,3112,0101001001111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
8,48,33,21,0,0:0:0:0:0:0:0:0:6:0:0:0:3:0:4:0,3174,0100000100000000,0000000000000000000000000000000000011011010101111101000000000000,0,800,100,64,16,10,16
12,64,83,71,0,0:3:1:2:0:0:7:0:6:0:0:0:9:0:4:3,3174,1101000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
11,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0,3237,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
13,48,33,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:4:0:0,3237,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,48,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:4,3299,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,33,21,0,0:0:1:3:0:0:4:0:0:7:0:0:0:0:0:4,3299,1000001000000000,0000000000000000000000000000000001000000000000000000000000000000,0,800,100,64,16,10,16
12,64,83,71,0,0:3:1:2:0:0:7:0:6:0:0:0:10:0:4:3,3362,1101000101000110,1100000000000000000000000000000000000000000000000000000010111100,0,800,100,64,16,10,16
14,64,83,71,0,0:3:1:2:0:0:7:0:6:0:0:0:10:0:6:3,3362,1101000101000110,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,64,16,10,16
0,48,43,31,0,3:5:1:3:0:0:4:0:3:6:0:0:3:0:3:0,3424,0000001000000011,0000000000000000000000000000000000100011001010001100100000000000,0,800,100,64,16,10,16
2,48,53,41,0,3:5:5:3:3:3:4:2:3:6:0:0:3:0:3:0,3424,0000001000000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,64,33,21,0,0:0:1:3:0:0:4:0:0:8:0:0:0:0:0:4,3487,1000001000000000,0000000000000000000000000000000001000000000000101111000000000000,0,800,100,64,16,10,16
8,64,43,31,0,0:0:1:3:0:0:4:0:7:8:0:0:3:0:4:4,3487,1000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,48,63,51,0,0:3:1:0:6:0:3:0:3:0:0:0:6:0:3:0,3549,0100000001010110,0000000000000000000000000000000000000000000000000000000010010111,0,800,100,64,16,10,16
13,48,83,71,0,0:3:1:0:6:0:3:0:3:0:0:3:6:5:3:0,3549,0110100001010110,0000000000000000000000000000000000000000000000000000000010010111,0,800,100,64,16,10,16
4,48,63,51,0,0:3:1:0:7:0:3:0:3:0:0:0:6:0:3:0,3612,0100000001010110,0000000000000000000000000000000000000000000000000000000011010110,0,800,100,64,16,10,16
4,64,64,51,1,0:3:1:0:8:0:3:0:3:0:0:0:6:0:3:0,3612,0100000001010110,0000000000000000000000000000000000000000000000000000000011010110,1,800,100,64,16,10,16
0,48,23,11,0,4:5:1:3:0:0:4:0:3:6:0:0:3:0:3:0,3674,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,64,93,81,0,4:5:1:3:0:0:7:0:6:6:0:0:11:0:4:3,3674,1101000101000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,48,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:5,3737,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,64,73,61,0,0:3:1:2:0:0:7:0:6:0:0:0:10:0:7:5,3737,1100000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
8,64,43,31,0,0:0:1:3:0:0:4:0:8:8:0:0:3:0:4:4,3799,1000001100000000,0000000000000000000000000000000000010011100001001110000000000000,0,800,100,64,16,10,16
11,64,53,41,0,0:0:1:3:0:0:4:0:8:8:0:4:3:2:4:4,3799,1000101100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
6,64,23,11,0,0:0:1:2:0:0:8:0:0:0:0:0:0:0:0:3,3862,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,64,33,21,0,0:0:1:2:0:0:8:0:0:0:0:0:0:0:0:6,3862,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,64,73,61,0,0:3:1:2:0:0:7:0:6:0:0:0:10:0:8:5,3924,1100000101000110,0000001011101100000000000000000000000000000000000000000010111011,0,800,100,64,16,10,16
14,64,73,61,0,0:3:1:2:0:0:7:0:6:0:0:0:10:0:9:5,3924,1100000101000110,0000000000000000000000000000000000000000000000000000000010111011,0,800,100,64,16,10,16
4,64,53,41,0,0:3:1:0:9:0:3:0:3:0:0:0:6:0:3:0,3987,0000000001010110,0000000000000000000000000000000000000000000000000000000001001101,0,800,100,64,16,10,16
0,64,63,51,0,5:5:1:3:9:0:4:0:3:6:0:0:6:0:3:0,3987,0000000001010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
13,48,73,61,0,0:3:1:0:6:0:3:0:3:0:0:3:6:6:3:0,4049,0110000001010110,0000000000000000000000000000000000000000000000000000000010001011,0,800,100,64,16,10,16
4,64,74,61,1,0:3:1:0:10:0:3:0:3:0:0:3:6:6:3:0,4049,0110000001010110,0000000000000000000000000000000000000000000000000000000010001011,1,800,100,64,16,10,16
4,64,74,61,0,0:3:1:0:11:0:3:0:3:0:0:3:6:6:3:0,4112,0110000001010110,0000000000000000000000000000000000000000000000000000000011001010,0,800,100,64,16,10,16
12,64,104,91,0,4:5:1:3:11:0:7:0:6:6:0:3:12:6:4:3,4112,1111000001010111,0000000000000000000000000000000000000000000000000000000011001010,0,800,100,64,16,10,16
5,48,24,11,0,0:0:1:0:3:6:4:3:0:3:0:0:0:0:0:0,4174,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
11,64,64,51,0,0:0:1:3:3:6:4:3:8:8:0:5:3:2:4:4,4174,1000101100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,64,74,61,0,0:3:1:0:12:0:3:0:3:0:0:3:6:6:3:0,4237,0110000001010110,0000000000000000000000000000000000000000000000000000000001000111,0,800,100,64,16,10,16
11,64,124,111,0,0:3:1:3:12:6:4:3:8:8:0:6:6:6:4:4,4237,1110101101110110,0000000000000000000000000000000000000000000000000000000000001111,0,800,100,64,16,10,16
0,64,64,51,0,6:5:1:3:9:0:4:0:3:6:0:0:6:0:3:0,4299,0000000001010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,64,94,81,0,6:5:1:3:9:0:7:0:6:6:0:0:10:0:10:5,4299,1100000101010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,64,34,21,0,0:0:1:2:0:0:8:0:0:0:0:0:0:0:0:7,4362,1000000001000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,64,16,10,16
11,64,124,111,0,0:3:1:3:12:6:8:3:8:8:0:7:6:6:4:7,4362,1110101101110110,0000000000000000000000000000000000000000000000000000000000001100,0,800,100,64,16,10,16
6,64,24,11,0,0:0:1:2:0:0:9:0:0:0:0:0:0:0:0:3,4424,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
10,64,35,21,1,0:0:1:2:0:0:9:0:0:0:4:0:3:3:2:3,4424,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
1,48,24,11,0,0:6:1:3:0:0:4:0:3:6:0:0:3:0:3:0,4487,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,64,94,81,0,4:6:1:3:11:0:7:0:6:6:0:3:13:6:4:3,4487,1111000000010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
0,64,54,41,0,7:5:1:3:9:0:4:0:3:6:0:0:6:0:3:0,4549,0000000000010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
1,64,55,41,1,7:7:1:3:9:0:4:0:3:6:0:0:6:0:3:0,4549,0000000000010111,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
4,64,64,51,0,0:3:1:0:13:0:3:0:3:0:0:3:6:6:3:0,4612,0100000001010110,0000000000000000000000000000000000000000000000000000000010111110,0,800,100,64,16,10,16
2,64,64,51,0,3:5:6:3:13:3:4:2:3:6:0:3:6:6:3:0,4612,0100000001010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,64,24,11,0,0:0:1:2:0:0:8:0:0:0:0:0:0:0:0:8,4674,1000000000000000,0000000000000000000000000000000000000000000001001110000000000000,0,800,100,64,16,10,16
10,64,44,31,0,0:0:1:2:0:0:9:0:0:0:5:0:3:3:2:8,4674,1000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
8,64,24,11,0,0:0:1:3:0:0:4:0:9:8:0:0:3:0:4:4,4737,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,64,104,91,0,4:6:1:3:11:0:7:0:9:8:0:3:14:6:4:4,4737,1111000100010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
7,48,24,11,0,0:0:1:0:0:0:4:4:0:3:0:0:0:0:0:0,4799,0000000010000000,1000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,64,114,101,0,4:6:1:3:11:0:7:4:9:8:0:3:15:6:4:4,4799,1111000110010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,64,54,41,0,0:3:1:0:14:0:3:0:3:0:0:3:6:6:3:0,4862,0000000001010110,0000000000000000000000000000000000000000000000000000000010111000,0,800,100,64,16,10,16
8,64,64,51,0,0:3:1:3:14:0:4:0:10:8:0:3:6:6:4:4,4862,0000000101010110,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,16
8,64,64,51,0,0:3:1:3:14:0:4:0:11:8:0:3:6:6:4:4,4924,0000000101010110,0000000000000000000000000000000000000000000000000000000010111011,0,800,100,64,16,10,16
12,80,124,111,0,4:6:1:3:14:0:7:4:11:8:0:3:16:6:4:4,4924,1111000111010111,0000000000000000000000000000000000000000000000000000000000001011,0,800,100,64,16,10,16
6,64,24,11,0,0:0:1:2:0:0:10:0:0:0:0:0:0:0:0:3,4987,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,64,54,41,0,0:3:1:2:15:0:10:0:3:0:0:3:6:6:3:3,4987,0000000001010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
3,64,24,11,0,0:3:1:9:5:4:4:0:3:5:0:0:6:0:5:0,5049,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,64,94,81,0,6:5:1:9:9:4:7:0:6:6:0:0:10:0:11:5,5049,1100000100011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
6,64,24,11,0,0:0:1:2:0:0:11:0:0:0:0:0:0:0:0:3,5112,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,64,34,21,0,0:0:1:3:0:0:11:0:0:9:0:0:0:0:0:4,5112,0000001001000000,0000000000000000000000000000000001000000000000000000000000000000,0,800,100,64,16,10,16
0,64,54,41,0,8:5:1:3:9:0:4:0:3:6:0:0:6:0:3:0,5174,0000000000010111,0000000000000000000000000000000001100111000110011100010000000000,0,800,100,64,16,10,16
9,64,74,61,0,8:5:1:3:9:0:11:0:3:10:0:0:6:0:3:4,5174,0000001001010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
3,64,24,11,0,0:3:1:10:5:4:4:0:3:5:0:0:6:0:5:0,5237,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,80,134,121,0,4:6:1:10:14:4:7:4:11:8:0:3:17:6:5:4,5237,1111000111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
5,48,24,11,0,0:0:1:0:3:7:4:3:0:3:0:0:0:0:0:0,5299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
5,64,25,11,1,0:0:1:0:3:8:4:3:0:3:0:0:0:0:0:0,5299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
14,64,94,81,0,6:5:1:9:9:4:7:0:6:6:0:0:10:0:12:5,5362,1100000100011111,0000000000000000000000000000000000000000000000000100111001111001,0,800,100,64,16,10,16
15,64,94,81,0,6:5:1:9:9:4:8:0:6:6:0:0:10:0:12:9,5362,1100000100011111,0000000000000000000000000000000000000000000000000000000000111001,0,800,100,64,16,10,16
12,80,114,101,0,4:6:1:10:14:4:7:4:11:8:0:3:18:6:5:4,5424,1011000111001111,0000000000000000000000000000000000000000000000000000000000001011,0,800,100,64,16,10,16
4,80,124,111,0,4:6:1:10:16:4:10:4:11:8:0:3:18:6:5:4,5424,1011000111011111,0000000000000000000000000000000000000000000000000000000000001011,0,800,100,64,16,10,16
1,64,24,11,0,7:8:1:3:9:0:4:0:3:6:0:0:6:0:3:0,5487,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,64,94,81,0,7:8:1:9:9:4:7:0:6:6:0:0:10:0:13:5,5487,1100000100011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
3,64,24,11,0,0:3:1:11:5:4:4:0:3:5:0:0:6:0:5:0,5549,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
7,64,34,21,0,0:3:1:11:5:4:4:5:3:5:0:0:6:0:5:0,5549,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,64,94,81,0,7:8:1:9:9:4:7:0:6:6:0:0:10:0:14:5,5612,1100000100011111,0000000000000000000000000000000000000000000000000001111110111101,0,800,100,64,16,10,16
15,64,94,81,0,7:8:1:9:9:4:8:0:6:6:0:0:10:0:14:10,5612,1100000100011111,0000000000000000000000000000000000000000000000000000000000110011,0,800,100,64,16,10,16
