NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,28,17,0,0:2:0:0:0:0:0:0:0:1:0:0:4:0:0:0,1199,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3,1262,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
0,32,29,17,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3,1262,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
3,48,20,9,0,0:0:0:4:0:0:0:0:1:0:0:0:0:3:2:3,1324,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,48,28,17,0,0:0:0:4:0:0:0:0:1:0:0:0:0:3:4:3,1324,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
10,16,20,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1387,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
13,48,29,17,1,0:2:0:0:0:0:0:0:1:0:1:0:3:5:0:0,1387,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
5,16,20,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
11,16,29,17,1,0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0,1449,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
15,48,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1512,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
2,48,29,17,1,0:2:3:0:0:0:0:0:0:0:0:0:2:0:0:4,1512,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
10,32,20,9,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1574,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
7,48,29,17,1,0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0,1574,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
12,48,20,9,0,0:2:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1637,0001000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,16,16,8,16
10,48,28,17,0,0:2:0:0:0:0:0:0:0:0:3:0:5:0:0:0,1637,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
13,48,20,9,0,0:2:0:0:0:0:0:0:1:0:1:0:3:6:0:0,1699,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
9,48,29,17,1,0:2:0:0:0:0:0:0:1:2:1:0:4:6:0:0,1699,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
12,48,20,9,0,0:2:0:0:0:0:0:0:0:0:0:0:6:0:0:0,1762,0001000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,16,16,8,16
8,48,28,17,0,0:2:1:0:0:0:0:0:3:0:0:0:6:0:0:0,1762,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
7,48,20,9,0,0:0:0:0:0:0:0:5:0:0:2:0:0:0:0:0,1824,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
8,48,36,25,0,0:2:1:0:0:0:0:5:4:0:2:0:6:0:0:0,1824,0001000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
12,48,20,9,0,0:2:0:0:0:0:0:0:0:0:0:0:7:0:0:0,1887,0001000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,16,16,8,16
11,48,28,17,0,0:2:0:0:0:1:0:0:0:0:0:2:7:0:0:0,1887,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
13,48,20,9,0,0:2:0:0:0:0:0:0:1:0:1:0:3:7:0:0,1949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,48,29,17,1,0:2:0:4:0:0:0:0:1:0:1:0:3:7:5:3,1949,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
6,48,20,9,0,0:0:0:0:0:0:4:3:0:0:0:0:0:0:0:2,2012,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
12,64,28,17,0,0:2:0:0:0:0:4:3:0:0:0:0:8:0:0:2,2012,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
8,48,21,9,0,0:2:1:0:0:0:0:5:5:0:2:0:6:0:0:0,2074,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
1,48,30,17,1,0:3:1:0:0:0:0:5:5:0:2:0:6:0:0:0,2074,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
3,48,21,9,0,0:0:0:5:0:0:0:0:1:0:0:0:0:3:2:3,2137,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
9,48,30,17,1,0:2:0:5:0:0:0:0:1:3:1:0:4:6:2:3,2137,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
4,48,21,9,0,0:1:0:1:4:0:0:0:1:0:0:0:0:2:0:0,2199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
5,48,30,17,1,0:1:0:1:4:2:0:0:1:0:0:0:0:2:0:0,2199,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
14,48,21,9,0,0:2:0:4:0:0:0:0:1:0:1:0:3:7:6:3,2262,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
12,64,30,17,1,0:2:0:4:0:0:4:3:1:0:1:0:9:7:6:3,2262,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
7,48,21,9,0,0:0:0:0:0:0:0:6:0:0:2:0:0:0:0:0,2324,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
15,48,30,17,1,0:0:0:0:0:0:0:6:0:0:2:0:0:0:0:5,2324,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
10,48,21,9,0,0:2:0:0:0:0:0:0:0:0:4:0:5:0:0:0,2387,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
1,48,30,17,1,0:4:1:0:0:0:0:5:5:0:4:0:6:0:0:0,2387,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
3,48,21,9,0,0:0:0:6:0:0:0:0:1:0:0:0:0:3:2:3,2449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
5,48,30,17,1,0:1:0:6:4:3:0:0:1:0:0:0:0:3:2:3,2449,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
1,48,29,17,0,0:5:1:0:0:0:0:5:5:0:4:0:6:0:0:0,2512,0000010000000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,16,16,8,16
7,48,37,25,0,0:5:1:0:0:0:0:7:5:0:4:0:6:0:0:0,2512,0000010010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
12,64,21,9,0,0:2:0:4:0:0:4:3:1:0:1:0:10:7:6:3,2574,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
12,64,22,9,1,0:2:0:4:0:0:4:3:1:0:1:0:11:7:6:3,2574,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
0,32,21,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3,2637,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
8,48,30,17,1,2:2:1:0:0:0:0:5:6:0:2:0:6:0:3:3,2637,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
7,64,37,25,0,0:5:1:0:0:0:0:8:5:0:4:0:6:0:0:0,2699,0000010010000010,0000000000000000000000000000000000000000101110110000000010111011,0,200,100,16,16,8,16
6,64,45,33,0,0:5:1:0:0:0:5:8:5:0:4:0:6:0:0:2,2699,0000010011000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
9,48,21,9,0,0:2:0:5:0:0:0:0:1:4:1:0:4:6:2:3,2762,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
4,48,30,17,1,0:2:0:5:5:0:0:0:1:4:1:0:4:6:2:3,2762,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
9,48,21,9,0,0:2:0:5:0:0:0:0:1:5:1:0:4:6:2:3,2824,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
8,48,37,25,0,2:2:1:5:0:0:0:5:7:5:2:0:6:6:3:3,2824,0000001100000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
7,64,21,9,0,0:5:1:0:0:0:0:9:5:0:4:0:6:0:0:0,2887,0000000010000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,16,16,8,16
6,64,45,33,0,0:5:1:0:0:0:6:9:5:0:4:0:6:0:0:2,2887,0000010011000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,48,21,9,0,0:2:0:4:0:0:0:0:1:0:1:0:3:7:7:3,2949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
3,48,30,17,1,0:2:0:7:0:0:0:0:1:0:1:0:3:7:7:3,2949,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
14,64,21,9,0,0:2:0:4:0:0:0:0:1:0:1:0:3:7:8:3,3012,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
4,64,30,17,1,0:2:0:5:6:0:0:0:1:4:1:0:4:7:8:3,3012,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
5,48,21,9,0,0:1:0:6:4:4:0:0:1:0:0:0:0:3:2:3,3074,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
15,48,30,17,1,0:1:0:6:4:4:0:6:1:0:2:0:0:3:2:6,3074,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
8,64,21,9,0,2:2:1:5:0:0:0:5:8:5:2:0:6:6:3:3,3137,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
4,64,37,25,0,2:2:1:5:7:0:0:5:8:5:2:0:6:7:8:3,3137,0100000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
4,64,37,25,0,2:2:1:5:8:0:0:5:8:5:2:0:6:7:8:3,3199,0100000100010000,0000000000000000000000000000000000000000001111100011111000000000,0,200,100,16,16,8,16
7,64,45,33,0,2:5:1:5:8:0:0:10:8:5:4:0:6:7:8:3,3199,0100000110010000,0000000000000000000000000000000000000000000000000011111000000000,0,200,100,16,16,8,16
3,64,21,9,0,0:2:0:8:0:0:0:0:1:0:1:0:3:7:7:3,3262,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
10,64,30,17,1,0:2:0:8:0:0:0:0:1:0:5:0:5:7:7:3,3262,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
14,64,21,9,0,0:2:0:4:0:0:0:0:1:0:1:0:3:7:9:3,3324,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
9,64,30,17,1,0:2:0:5:0:0:0:0:1:6:1:0:4:7:9:3,3324,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
3,64,21,9,0,0:2:0:9:0:0:0:0:1:0:1:0:3:7:7:3,3387,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
2,64,30,17,1,0:2:4:9:0:0:0:0:1:0:1:0:3:7:7:4,3387,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
13,64,21,9,0,0:2:0:0:0:0:0:0:1:0:1:0:3:8:0:0,3449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
0,64,30,17,1,3:2:0:0:0:0:0:0:1:0:1:0:3:8:3:3,3449,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
3,64,21,9,0,0:2:0:10:0:0:0:0:1:0:1:0:3:7:7:3,3512,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,64,29,17,0,0:2:0:10:0:0:0:0:1:0:1:0:3:7:10:3,3512,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,64,29,17,0,0:2:0:10:0:0:0:0:1:0:1:0:3:7:11:3,3574,0100000000001000,0000000000000000000000000000000000000000000000000000000000111110,0,200,100,16,16,8,16
2,64,37,25,0,0:2:5:10:0:0:0:0:1:0:1:0:3:7:11:4,3574,0100000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
0,64,29,17,0,4:2:0:0:0:0:0:0:1:0:1:0:3:8:3:3,3637,0010000000000001,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,16,16,8,16
1,64,37,25,0,4:6:1:0:0:0:0:5:5:0:4:0:6:8:3:3,3637,0010000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
11,48,21,9,0,0:2:0:0:0:1:0:0:0:0:0:3:7:0:0:0,3699,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
3,64,29,17,0,0:2:0:11:0:1:0:0:1:0:1:3:7:7:7:3,3699,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
1,64,37,25,0,4:7:1:0:0:0:0:5:5:0:4:0:6:8:3:3,3762,0010000000000011,0000000000000000000000000000000000000000011111010000000001111101,0,200,100,16,16,8,16
5,64,45,33,0,4:7:1:6:4:5:0:5:5:0:4:0:6:8:3:3,3762,0010000000100011,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
7,64,21,9,0,2:5:1:5:8:0:0:11:8:5:4:0:6:7:8:3,3824,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
11,64,29,17,0,2:5:1:5:8:1:0:11:8:5:4:4:7:7:8:3,3824,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,64,21,9,0,0:2:0:10:0:0:0:0:1:0:1:0:3:7:12:3,3887,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
2,64,30,17,1,0:2:6:10:0:0:0:0:1:0:1:0:3:7:12:4,3887,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
9,64,21,9,0,0:2:0:5:0:0:0:0:1:7:1:0:4:7:9:3,3949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
3,64,30,17,1,0:2:0:12:0:1:0:0:1:7:1:3:7:7:9:3,3949,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
1,64,21,9,0,4:8:1:0:0:0:0:5:5:0:4:0:6:8:3:3,4012,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
15,64,30,17,1,4:8:1:6:4:4:0:6:5:0:4:0:6:8:3:7,4012,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
14,64,21,9,0,0:2:0:10:0:0:0:0:1:0:1:0:3:7:13:3,4074,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
3,64,37,25,0,0:2:0:13:0:1:0:0:1:7:1:3:7:7:13:3,4074,0100001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
11,64,22,9,0,2:5:1:5:8:1:0:11:8:5:4:5:7:7:8:3,4137,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
15,64,38,25,0,4:8:1:6:8:4:0:11:8:5:4:5:7:8:8:8,4137,1000100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,64,22,9,0,0:2:0:10:0:0:0:0:1:0:1:0:3:7:14:3,4199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
12,64,31,17,1,0:2:0:10:0:0:4:3:1:0:1:0:12:7:14:3,4199,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
13,64,22,9,0,0:2:0:0:0:0:0:0:1:0:1:0:3:9:0:0,4262,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
7,64,31,17,1,2:5:1:5:8:0:0:12:8:5:4:0:6:9:8:3,4262,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
11,64,22,9,0,2:5:1:5:8:1:0:11:8:5:4:6:7:7:8:3,4324,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,64,30,17,0,2:5:1:10:8:1:0:11:8:5:4:6:7:7:15:3,4324,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
15,64,22,9,0,4:8:1:6:8:4:0:11:8:5:4:5:7:8:8:9,4387,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
7,64,38,25,0,4:8:1:6:8:4:0:13:8:5:4:5:7:9:8:9,4387,1010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
11,64,22,9,0,2:5:1:5:8:1:0:11:8:5:4:7:7:7:8:3,4449,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
13,64,30,17,0,2:5:1:5:8:1:0:11:8:5:4:7:7:10:8:3,4449,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
4,64,22,9,0,2:2:1:5:9:0:0:5:8:5:2:0:6:7:8:3,4512,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
14,80,38,25,0,2:5:1:10:9:1:0:11:8:5:4:6:7:7:16:3,4512,0100100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
0,64,22,9,0,5:2:0:0:0:0:0:0:1:0:1:0:3:8:3:3,4574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
6,64,31,17,1,5:5:1:0:0:0:7:9:5:0:4:0:6:8:3:3,4574,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
8,64,22,9,0,2:2:1:5:0:0:0:5:9:5:2:0:6:6:3:3,4637,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
12,64,31,17,1,2:2:1:10:0:0:4:5:9:5:2:0:13:7:14:3,4637,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
10,64,22,9,0,0:2:0:8:0:0:0:0:1:0:6:0:5:7:7:3,4699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
9,64,31,17,1,0:2:0:8:0:0:0:0:1:8:6:0:5:7:9:3,4699,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
9,64,30,17,0,0:2:0:8:0:0:0:0:1:9:6:0:5:7:9:3,4762,0000011000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,100,16,16,8,16
8,64,38,25,0,2:2:1:8:0:0:0:5:10:9:6:0:6:7:9:3,4762,0000011100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
15,64,22,9,0,4:8:1:6:8:4:0:11:8:5:4:5:7:8:8:10,4824,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
4,64,31,17,1,4:8:1:6:10:4:0:11:8:5:4:5:7:8:8:10,4824,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
11,64,22,9,0,2:5:1:5:8:1:0:11:8:5:4:8:7:7:8:3,4887,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
9,64,38,25,0,2:5:1:8:8:1:0:11:8:10:6:8:7:7:9:3,4887,0000111000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
1,64,22,9,0,4:9:1:0:0:0:0:5:5:0:4:0:6:8:3:3,4949,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
15,64,30,17,0,4:9:1:6:8:4:0:11:8:5:4:5:7:8:8:11,4949,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
13,64,22,9,0,2:5:1:5:8:1:0:11:8:5:4:7:7:11:8:3,5012,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,16,8,16
13,64,23,9,1,2:5:1:5:8:1:0:11:8:5:4:7:7:12:8:3,5012,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,16,8,16
