NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
24,96,30,17,1,5:0:7:0:0:0:0:1:0:0:0:1:0:0:1:1:0:0:0:0:0:0:4:0:4:0:1:0:0:0:0:0,3637,00000001000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,32
30,96,21,9,0,0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,3699,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,32
7,96,37,25,0,7:2:3:0:0:0:0:4:0:1:0:5:2:4:5:0:0:2:0:0:0:0:3:0:0:0:1:1:0:0:4:0,3699,01000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,32
13,96,21,9,0,0:2:0:0:0:0:0:0:2:0:0:0:0:6:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,3762,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,32
5,96,30,17,1,0:2:0:0:0:2:0:0:2:0:0:0:0:6:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,3762,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,32
0,128,21,9,0,8:2:0:0:0:0:0:1:0:1:0:5:0:4:5:0:0:0:0:0:0:0:3:0:0:0:1:1:0:0:0:0,3824,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,32
23,128,30,17,1,8:2:4:0:1:0:0:1:0:1:0:5:0:4:5:0:0:5:0:0:3:0:3:5:0:3:1:1:0:0:0:0,3824,00000000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,32
2,128,21,9,0,1:0:8:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:0:0:1:0:0:0:0:0,3887,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,32
21,128,30,17,1,1:0:8:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:2:4:0:0:0:1:0:0:0:0:0,3887,00000000001000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,32
5,96,29,17,0,0:2:0:0:0:3:0:0:2:0:0:0:0:6:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,3949,00000000000000000010000000100000,0000000000000000000000000000000000000000000000001011101100000000,0,200,400,1,4,8,32
17,128,37,25,0,4:2:3:0:0:3:0:1:3:0:0:0:0:6:2:0:0:10:0:0:1:0:3:0:0:0:1:4:0:0:0:0,3949,00000000000000100010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,32
