NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,64,35,21,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,14799,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
3,64,46,31,1,3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,14799,10000000000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
27,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,15799,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
1,64,36,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,15799,00001000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
18,32,26,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,16799,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
10,32,37,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,16799,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
11,64,26,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,17799,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
24,64,37,21,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0,17799,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
7,32,26,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,18799,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
14,64,37,21,1,0:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,18799,00000000000000000100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
0,96,36,21,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,19799,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
25,96,47,31,1,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:1,19799,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
3,96,36,21,0,3:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,20799,10000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
10,96,56,41,0,3:0:0:4:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1,20799,10000000000000000000010000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
7,64,26,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,21799,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
5,64,37,21,1,0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,21799,00000000000000000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
6,32,26,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,22799,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
8,32,37,21,1,0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,22799,00000000000000000000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
14,64,26,11,0,0:0:0:0:1:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,23799,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
4,64,37,21,1,0:0:0:0:2:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,23799,00000000000000000100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
4,64,26,11,0,0:0:0:0:3:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,24799,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,1,10,32
1,64,37,21,1,0:2:0:0:3:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0,24799,00000000000000000000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,1,10,32
