NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,48,29,15,1,0:0:1:0:0:6:0:0:4:0:0:2:2:0:0:4,6849,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
3,48,21,8,0,0:0:4:3:0:6:0:0:0:0:0:1:2:0:0:2,7099,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
8,48,29,15,1,0:0:4:3:0:6:0:0:5:0:0:2:2:0:0:4,7099,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
4,32,21,8,0,0:0:0:0:3:0:0:0:0:0:0:3:0:0:0:0,7349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
1,32,29,15,1,0:3:2:0:3:3:0:0:0:0:0:3:2:0:0:0,7349,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
2,48,21,8,0,0:0:6:0:0:6:0:0:0:0:0:1:2:0:0:2,7599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
12,48,29,15,1,0:0:6:0:0:6:0:0:0:0:0:1:4:0:0:2,7599,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
2,48,21,8,0,0:0:7:0:0:6:0:0:0:0:0:1:2:0:0:2,7849,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
3,48,29,15,1,0:0:7:4:0:6:0:0:0:0:0:1:2:0:0:2,7849,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
5,64,21,8,0,0:0:0:0:0:8:0:0:0:0:0:1:2:0:0:0,8099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
1,64,29,15,1,0:4:2:0:3:8:0:0:0:0:0:3:2:0:0:0,8099,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
7,64,22,8,0,0:0:5:0:1:7:3:8:2:3:0:4:3:3:4:3,8349,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
12,64,30,15,1,0:0:6:0:1:7:3:8:2:3:0:4:5:3:4:3,8349,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
2,64,22,8,0,0:0:8:0:0:6:0:0:0:0:0:1:2:0:0:2,8599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
7,64,30,15,1,0:0:8:0:1:7:3:9:2:3:0:4:3:3:4:3,8599,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
1,64,22,8,0,0:5:2:0:3:8:0:0:0:0:0:3:2:0:0:0,8849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,1,7,16
5,64,30,15,1,0:5:2:0:3:9:0:0:0:0:0:3:2:0:0:0,8849,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,1,7,16
