NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,64,33,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000100000000000100,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,4,4,10,32
27,64,43,31,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2299,00001000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
10,32,23,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
31,64,53,41,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2,2549,10000001000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
10,64,23,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
14,64,33,21,0,0:0:2:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
8,32,23,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
9,32,34,21,1,0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
26,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3299,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
14,96,43,31,0,0:0:2:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3299,00000100000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
22,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3549,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
27,64,34,21,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0,3549,00001000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
31,64,23,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3,3799,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
25,64,43,31,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:3,3799,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
29,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,4049,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
25,64,53,41,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:1:0:3,4049,10100010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
4,32,24,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4299,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
8,64,35,21,1,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4299,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
6,32,24,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
27,64,35,21,1,0:0:2:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0,4549,00001000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
19,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,4799,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
16,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,4799,00000000000010010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
23,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,5049,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
1,32,35,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,5049,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
1,64,34,21,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,5299,00000000100000000000000000000010,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,4,4,10,32
24,64,44,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0,5299,00000001100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
10,64,24,11,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5549,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
22,64,35,21,1,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,5549,00000000010000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
27,96,24,11,0,0:0:2:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0,5799,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
5,96,35,21,1,0:0:2:0:0:2:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0,5799,00001000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
26,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,6049,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
24,64,54,41,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:2:0:0:0:0:0,6049,00000101100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
24,96,54,41,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:2:0:0:0:0:0,6299,00000101100000000000000000000010,0000000000000000000000000000000010000000000000111110100011111010,0,800,100,4,4,10,32
22,96,64,51,0,0:2:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:3:1:4:0:2:0:0:0:0:0,6299,00000100110000000000010000000010,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,4,4,10,32
3,64,24,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,6549,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
27,96,34,21,0,0:0:2:2:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:1:0:0:0:0:5:0:0:0:0,6549,00001000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
18,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
6,64,35,21,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000001000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
31,96,24,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4,7049,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
0,96,34,21,0,1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4,7049,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
6,64,34,21,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000001000000000001000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,4,4,10,32
27,96,54,41,0,0:0:2:2:0:0:3:0:0:0:0:0:0:0:2:0:0:0:1:1:0:0:1:0:0:0:0:6:0:0:0:0,7299,00001000000001000000000001001000,0000000000000111110100000000000000000000000001111101000000000000,0,800,100,4,4,10,32
28,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,7549,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
14,96,35,21,1,0:0:2:0:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0,7549,00010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
12,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7799,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
22,96,35,21,1,0:2:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:4:1:4:0:2:0:0:0:0:0,7799,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
10,96,24,11,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8049,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
28,96,34,21,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,8049,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
5,96,25,11,0,0:0:2:0:0:3:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0,8299,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
6,96,36,21,1,0:0:2:0:0:3:4:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:1:0:0:0:0:4:0:0:0:0,8299,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
20,32,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,8549,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
13,32,36,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,8549,00000000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
6,96,35,21,0,0:0:2:0:0:3:5:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:1:0:0:0:0:4:0:0:0:0,8799,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,4,4,10,32
6,96,36,21,1,0:0:2:0:0:3:6:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:1:0:0:0:0:4:0:0:0:0,8799,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000111110100,1,800,100,4,4,10,32
1,64,25,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,9049,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
11,64,36,21,1,0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,9049,00000000000000000000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
18,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,9299,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
23,64,36,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,9299,00000000100001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
1,96,25,11,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,9549,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
16,96,36,21,1,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0,9549,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
11,64,35,21,0,0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,9799,00000000000000000000100000000010,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,4,4,10,32
5,96,45,31,0,0:3:2:0:0:4:1:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:1:1:0:0:0:4:0:0:0:0,9799,00000000000000000000100000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
0,96,35,21,0,2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4,10049,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
22,96,46,31,1,2:2:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:5:1:4:0:2:0:0:0:0:4,10049,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
0,96,35,21,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4,10299,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
27,96,46,31,1,3:0:2:2:0:0:3:0:0:0:1:0:0:0:2:0:0:0:1:1:0:0:1:0:1:0:0:7:0:0:0:4,10299,10001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
13,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,10549,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
4,64,36,21,1,0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,10549,00000000000000000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
4,64,35,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,10799,00000000000000000010000000010000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,4,4,10,32
20,64,45,31,0,0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,10799,00000000000100000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
31,96,25,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:5,11049,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
5,96,45,31,0,0:3:2:0:0:5:1:0:0:0:1:2:0:0:2:0:0:0:0:0:0:0:1:1:1:0:0:4:0:0:0:5,11049,10000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
1,96,25,11,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,11299,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
11,96,36,21,1,0:5:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,11299,00000000000000000000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
27,128,35,21,0,3:0:2:2:0:0:3:0:0:0:1:0:0:0:2:0:0:0:1:1:0:0:1:0:1:0:0:8:0:0:0:4,11549,10001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
5,128,55,41,0,3:3:2:2:0:6:3:0:0:0:1:2:0:0:2:0:0:0:1:1:0:0:1:1:1:0:0:8:0:0:0:5,11549,10001000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
26,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,11799,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
31,96,45,31,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:6,11799,10000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
28,96,25,11,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,12049,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
0,96,45,31,0,4:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:4,12049,10010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
11,96,25,11,0,0:5:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,12299,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,4,10,32
6,96,36,21,1,0:5:2:0:0:3:7:0:0:0:0:4:0:0:2:0:0:0:1:0:0:0:1:1:0:0:0:4:0:0:0:0,12299,00000000000000000000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,4,10,32
