NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
26,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,987,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
11,32,32,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,987,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
14,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
17,64,41,31,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000100100001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
18,32,33,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
16,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
15,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
7,64,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
3,64,33,21,1,0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
27,96,62,51,0,0:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0,1143,00001000000100000100000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
0,32,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
13,64,42,31,0,1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1174,00000010000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
7,64,22,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
9,64,32,21,0,0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
12,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
6,32,33,21,1,0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
25,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1268,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
11,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0,1268,00000110000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
5,32,22,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
17,64,52,41,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000100100001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
29,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1331,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
31,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1,1331,10100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
16,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
0,64,32,21,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
31,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1393,10100000000000000000000000000001,0000000000000000000000000000000000000000000000001111100000111110,0,800,800,256,4,10,32
15,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1393,10100000000000011000000000000001,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,256,4,10,32
12,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
15,64,72,61,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1424,10100000000000011001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
30,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1456,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
5,64,32,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1456,01000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
12,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
15,96,72,61,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1487,10100000000000011001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
10,64,22,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
12,96,32,21,0,0:0:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000000000001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
4,64,22,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
0,64,42,31,0,3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000010000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
0,96,42,31,0,4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1581,00000000000000010000000000010001,0000000000000000000000000000000000000010000000001000000000000000,0,800,800,256,4,10,32
5,96,62,51,0,4:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1581,01000000000000010000000000110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
17,96,52,41,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000000100100001000100000,0101001110010100111001010000000000010011100101001110010100111001,0,800,800,256,4,10,32
24,96,62,51,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1612,00000001000000100100001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
27,96,62,51,0,0:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0,1643,00001000000100000100000010010000,0001111101000100000000000000000000000000000000000000000011110100,0,800,800,256,4,10,32
3,96,72,61,0,0:0:0:2:1:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0,1643,00001000000100000100000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
4,64,22,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
4,96,23,11,1,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
3,96,72,61,0,0:0:0:3:1:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0,1706,00001000000100000100000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
31,96,102,91,0,0:0:0:3:1:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:5:0:1:0:3,1706,10101000000100000100000010011001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
24,96,62,51,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:4:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1737,00000001000000100100001000100000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,256,4,10,32
7,96,72,61,0,0:0:0:0:0:1:0:4:0:1:0:0:0:0:1:0:0:4:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1737,00000001000000100100001010100000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,256,4,10,32
18,64,32,21,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1768,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000001011001111,0,800,800,256,4,10,32
25,64,42,31,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:0,1768,00000010000001000000010000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,800,256,4,10,32
12,96,32,21,0,0:0:0:0:0:0:0:0:0:0:2:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000001010000000000,0000000000000000000000000000000000000000000000000000000100011001,0,800,800,256,4,10,32
8,96,42,31,0,0:0:0:0:0:0:0:0:1:0:2:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000001010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
27,96,62,51,0,0:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:6:0:0:0:0,1831,00001000000100000100000010010000,0000101111000000000000000000000000000000000000000000000010110000,0,800,800,256,4,10,32
3,96,72,61,0,0:0:0:4:1:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:6:0:0:0:0,1831,00001000000100000100000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
15,96,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1862,10000000000000011001000000000001,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,256,4,10,32
6,96,72,61,0,0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1862,10000000000000011001000001000001,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,256,4,10,32
2,32,22,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1893,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
25,96,52,41,0,0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0:0:0:0:0:0,1893,00000010000001000000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
6,96,72,61,0,0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1924,10000000000000011001000001000001,0000000000000000000000000000000000000000000000000000000010110101,0,800,800,256,4,10,32
6,96,73,61,1,0:0:0:0:0:0:4:0:0:0:0:0:3:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,1924,10000000000000011001000001000001,0000000000000000000000000000000000000000000000000000000010110101,1,800,800,256,4,10,32
26,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1956,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
28,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0,1956,00010100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
25,96,52,41,0,0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:5:0:0:0:0:0:0,1987,00000010000001000000010000000100,1000010111100001011110000000000000000101111000010111100001011110,0,800,800,256,4,10,32
26,96,62,51,0,0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:5:3:0:0:0:0:0,1987,00000110000001000000010000000100,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,256,4,10,32
5,96,52,41,0,4:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2018,00000000000000010000000000110001,0000000000000000000000000000000000000000000000000000000010110101,0,800,800,256,4,10,32
7,96,102,91,0,4:0:0:0:2:4:0:5:0:1:0:0:0:0:1:0:2:4:0:0:0:0:0:0:2:0:0:0:0:0:1:0,2018,00000001000000110100001010110001,0000000000000000000000000000000000000000000000000000000010010110,0,800,800,256,4,10,32
17,96,53,41,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000100100001000100000,0110111011101011101110100000000000101110111010111011101011101110,0,800,800,256,4,10,32
2,96,63,51,0,0:0:2:0:0:1:0:0:0:1:0:0:0:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000100100001000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
6,96,73,61,0,0:0:0:0:0:0:5:0:0:0:0:0:3:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2,2081,10000000000000011001000001000001,0000000000000000000000000000000000000000000000000000000001010010,0,800,800,256,4,10,32
30,96,83,71,0,0:0:0:0:0:0:5:0:0:0:0:0:3:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2,2081,11000000000000011001000001000001,0000000000000000000000000000000000000000000000000000000001010010,0,800,800,256,4,10,32
12,96,33,21,0,0:0:0:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000000000001010000000000,0000000000000000000000000000000000000000000000000000001001010010,0,800,800,256,4,10,32
25,96,63,51,0,0:0:1:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:2:0:0:0:0:0:0:6:0:0:0:0:0:0,2112,00000010000001000001010000000100,0000000000000000000000000000000000000000000000000000000011011011,0,800,800,256,4,10,32
13,64,23,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2143,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
11,64,34,21,1,1:0:0:0:0:0:0:0:0:0:0:3:0:3:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0,2143,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
5,96,53,41,0,4:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2174,00000000000000010000000000110001,0000000000000000000000000000000000000000000000100111000101010001,0,800,800,256,4,10,32
3,96,103,91,0,4:0:0:5:2:5:0:2:0:0:0:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:6:0:0:1:0,2174,00001000000100010100000010111001,0000000000000000000000000000000000000000000000000000000001010111,0,800,800,256,4,10,32
20,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2206,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
30,96,93,81,0,0:0:0:0:0:0:5:0:0:0:0:0:3:0:0:5:1:0:0:0:2:0:0:0:0:0:0:0:0:1:3:2,2206,11000000000100011001000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
13,96,23,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2237,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
20,96,33,21,0,1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0,2237,00000000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
22,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2268,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
0,96,53,41,0,5:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2268,00000000010000010000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
0,96,53,41,0,6:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2299,00000000010000010000000000010001,0000000000000000000000000000000011000001111100000111110000000000,0,800,800,256,4,10,32
3,96,113,101,0,6:0:0:6:2:5:0:2:0:0:0:0:0:0:2:0:2:0:0:0:1:0:1:0:0:0:0:6:0:0:1:0,2299,00001000010100010100000010111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
4,96,23,11,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2331,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
31,96,93,81,0,0:0:0:3:5:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:5:0:1:0:4,2331,10101000000100000000000010011001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
14,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
19,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,4,10,32
25,96,63,51,0,0:0:1:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:2:0:0:0:0:0:0:7:0:0:0:0:0:0,2393,00000010000001000001010000000100,0000000000000000000000000000000000000000000000000000000011110100,0,800,800,256,4,10,32
25,128,64,51,1,0:0:1:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:2:0:0:0:0:0:0:8:0:0:0:0:0:0,2393,00000010000001000001010000000100,0000000000000000000000000000000000000000000000000000000011110100,1,800,800,256,4,10,32
4,96,23,11,0,0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
3,96,113,101,0,6:0:0:7:6:5:0:2:0:0:0:0:0:0:2:0:2:0:0:0:1:0:1:0:0:0:0:6:0:0:1:0,2424,00001000010100010100000010111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
17,96,23,11,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2456,00000000000000100000000000000000,0000000000000000000000000000000011000000000000000000000000000000,0,800,800,256,4,10,32
22,96,33,21,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:6:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2456,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
25,128,63,51,0,0:0:1:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:2:0:0:0:0:0:0:9:0:0:0:0:0:0,2487,00000010000001000001010000000100,0000000000000000000000000000000000000000000000000000000001010010,0,800,800,256,4,10,32
23,128,73,61,0,0:0:1:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:2:0:0:0:0:1:0:9:0:0:0:0:0:0,2487,00000010100001000001010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,4,10,32
25,128,63,51,0,0:0:1:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:2:0:0:0:0:0:0:10:0:0:0:0:0:0,2518,00000010000001000001010000000100,0000000000000000000000000000000000000000000000000000000001110001,0,800,800,256,4,10,32
