NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
27,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1549,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
23,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0,1549,00001000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,32
31,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1674,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
9,32,42,31,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1674,10000000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
1,32,22,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
9,64,52,41,0,0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1799,10000000000000000000001000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
13,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1924,00000100000000000010000000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,800,1,1,10,32
3,64,42,31,0,0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1924,00000100000000000010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
20,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
30,32,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0,2049,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,32
4,64,23,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
2,64,34,21,1,0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,32
20,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
17,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000100100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,32
5,32,23,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
22,32,34,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2424,00000000010000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,32
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
14,64,24,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,1,10,32
25,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2674,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
22,64,43,31,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0,2674,00000010010000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,1,10,32
