NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,28,17,1,0:0:0:1:0:0:2:0:0:0:1:0:0:0:0:0,699,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
10,32,19,9,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,762,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
8,32,28,17,1,0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,762,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
6,32,27,17,0,0:0:0:1:0:0:3:0:0:0:1:0:0:0:0:0,824,0000010001000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,400,4,4,8,16
9,32,35,25,0,0:0:0:1:0:0:3:0:0:1:1:0:0:0:0:0,824,0000011001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
6,48,27,17,0,0:0:0:1:0:0:4:0:0:0:1:0:0:0:0:0,887,0000010001000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,4,4,8,16
5,48,35,25,0,0:0:0:1:0:2:4:0:0:0:1:0:0:0:0:0,887,0000010001100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
1,48,19,9,0,2:5:0:0:0:1:0:0:0:0:0:0:1:0:0:0,949,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
10,48,27,17,0,2:5:0:0:0:1:0:0:0:0:3:0:1:0:0:0,949,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
9,32,35,25,0,0:0:0:1:0:0:3:0:0:2:1:0:0:0:0:0,1012,0000011001000000,0000000000000000000000000000000000000000101111000000000010111100,0,200,400,4,4,8,16
11,32,43,33,0,0:0:0:1:0:0:3:0:0:2:1:1:0:0:0:0,1012,0000111001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
3,32,20,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1074,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
13,32,29,17,1,0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0,1074,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
11,32,44,33,0,0:0:0:1:0:0:3:0:0:2:1:2:0:0:0:0,1137,0000111001000000,0000000000000000000000000000000000000000011111010111110101111101,0,200,400,4,4,8,16
13,32,60,49,0,0:0:0:2:0:0:3:0:0:2:1:2:0:2:0:0,1137,0010111001001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
0,32,20,9,0,3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,32,29,17,1,3:0:0:0:1:1:0:0:0:0:0:0:0:0:0:3,1199,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
10,48,20,9,0,2:5:0:0:0:1:0:0:0:0:4:0:1:0:0:0,1262,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
10,48,21,9,1,2:5:0:0:0:1:0:0:0:0:5:0:1:0:0:0,1262,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
2,16,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
8,32,29,17,1,0:0:1:0:0:0:0:0:2:0:2:0:0:0:0:0,1324,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
13,32,20,9,0,0:0:0:2:0:0:3:0:0:2:1:2:0:3:0:0,1387,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,32,28,17,0,0:0:2:2:0:0:3:0:0:2:1:2:0:3:0:0,1387,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
11,32,20,9,0,0:0:0:1:0:0:3:0:0:2:1:3:0:0:0:0,1449,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
10,48,28,17,0,2:5:0:1:0:1:3:0:0:2:6:3:1:0:0:0,1449,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
7,16,20,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1512,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,32,36,25,0,0:0:3:2:0:0:3:1:0:2:1:2:0:3:0:0,1512,0010000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
6,48,20,9,0,0:0:0:1:0:0:5:0:0:0:1:0:0:0:0:0,1574,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,48,44,33,0,0:0:4:2:0:0:5:1:0:2:1:2:0:3:0:0,1574,0010000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
13,48,20,9,0,0:0:0:2:0:0:3:0:0:2:1:2:0:4:0:0,1637,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,48,44,33,0,0:0:5:2:0:0:5:1:0:2:1:2:0:4:0:0,1637,0010000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
3,32,20,9,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
0,48,29,17,1,4:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0,1699,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
6,48,20,9,0,0:0:0:1:0:0:6:0:0:0:1:0:0:0:0:0,1762,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
3,48,28,17,0,0:0:0:4:0:0:6:0:0:0:1:0:0:0:0:0,1762,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
7,32,20,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1824,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
8,32,29,17,1,0:0:1:0:0:0:0:2:3:0:2:0:0:0:0:0,1824,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
0,48,28,17,0,5:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0,1887,0000000000001001,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,4,4,8,16
11,48,36,25,0,5:0:0:3:0:1:3:0:0:2:1:4:0:0:0:0,1887,0000100000001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,48,20,9,0,0:0:6:2:0:0:5:1:0:2:1:2:0:4:0:0,1949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
13,48,29,17,1,0:0:6:2:0:0:5:1:0:2:1:2:0:5:0:0,1949,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
15,48,20,9,0,3:0:0:0:1:1:0:0:0:0:0:0:0:0:0:4,2012,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
0,48,28,17,0,6:0:0:3:1:1:0:0:0:0:0:0:0:0:0:4,2012,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,48,21,9,0,3:0:0:0:1:1:0:0:0:0:0:0:0:0:0:5,2074,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
0,48,29,17,0,7:0:0:3:1:1:0:0:0:0:0:0:0:0:0:5,2074,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,48,21,9,0,0:0:7:2:0:0:5:1:0:2:1:2:0:4:0:0,2137,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
12,48,30,17,1,0:0:7:2:0:0:5:1:0:2:1:2:3:4:0:1,2137,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
4,32,21,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,48,29,17,0,3:0:0:0:2:1:0:0:0:0:0:0:0:0:0:6,2199,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,48,29,17,0,3:0:0:0:2:1:0:0:0:0:0:0:0:0:0:7,2262,1000000000010000,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,4,4,8,16
8,48,37,25,0,3:0:1:0:2:1:0:2:4:0:2:0:0:0:0:7,2262,1000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
4,32,21,9,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2324,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
1,48,30,17,1,2:6:0:0:3:1:0:0:0:0:0:0:1:0:0:0,2324,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
5,48,21,9,0,0:0:0:1:0:3:4:0:0:0:1:0:0:0:0:0,2387,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
5,48,22,9,1,0:0:0:1:0:4:4:0:0:0:1:0:0:0:0:0,2387,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
12,48,21,9,0,0:0:7:2:0:0:5:1:0:2:1:2:4:4:0:1,2449,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,64,29,17,0,3:0:7:2:2:1:5:1:0:2:1:2:4:4:0:8,2449,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
6,48,21,9,0,0:0:0:1:0:0:7:0:0:0:1:0:0:0:0:0,2512,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
6,64,22,9,1,0:0:0:1:0:0:8:0:0:0:1:0:0:0:0:0,2512,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
11,48,21,9,0,5:0:0:3:0:1:3:0:0:2:1:5:0:0:0:0,2574,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
9,48,30,17,1,5:0:0:3:0:1:3:0:0:3:1:5:0:0:0:0,2574,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
5,48,21,9,0,0:0:0:1:0:5:4:0:0:0:1:0:0:0:0:0,2637,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
10,48,30,17,1,2:5:0:1:0:5:4:0:0:2:7:3:1:0:0:0,2637,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
15,64,21,9,0,3:0:7:2:2:1:5:1:0:2:1:2:4:4:0:9,2699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
12,64,30,17,1,3:0:7:2:2:1:5:1:0:2:1:2:5:4:0:9,2699,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
4,48,21,9,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,2762,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
7,48,30,17,1,0:0:0:0:4:0:0:3:0:0:0:0:0:0:0:0,2762,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
12,64,29,17,0,3:0:7:2:2:1:5:1:0:2:1:2:6:4:0:9,2824,1001000000000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,400,4,4,8,16
2,64,37,25,0,3:0:8:2:2:1:5:1:0:2:1:2:6:4:0:9,2824,1001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
10,64,21,9,0,2:5:0:1:0:5:4:0:0:2:8:3:1:0:0:0,2887,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
14,64,30,17,1,2:5:0:1:0:5:4:0:0:2:8:3:1:0:1:0,2887,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
14,64,29,17,0,2:5:0:1:0:5:4:0:0:2:8:3:1:0:2:0,2949,0100010000000000,0000000000000000000000000000000000000000000000000000000000111110,0,200,400,4,4,8,16
14,64,30,17,1,2:5:0:1:0:5:4:0:0:2:8:3:1:0:3:0,2949,0100010000000000,0000000000000000000000000000000000000000000000000000000000111110,1,200,400,4,4,8,16
9,48,21,9,0,5:0:0:3:0:1:3:0:0:4:1:5:0:0:0:0,3012,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
14,64,37,25,0,5:5:0:3:0:5:4:0:0:4:8:5:1:0:4:0,3012,0100011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
5,48,21,9,0,0:0:0:1:0:6:4:0:0:0:1:0:0:0:0:0,3074,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
12,64,30,17,1,3:0:7:2:2:6:5:1:0:2:1:2:7:4:0:9,3074,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
3,48,21,9,0,0:0:0:5:0:0:6:0:0:0:1:0:0:0:0:0,3137,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
8,48,30,17,1,3:0:1:5:2:1:6:2:5:0:2:0:0:0:0:7,3137,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
11,48,21,9,0,5:0:0:3:0:1:3:0:0:2:1:6:0:0:0:0,3199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
9,48,29,17,0,5:0:0:3:0:1:3:0:0:5:1:6:0:0:0:0,3199,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
9,48,29,17,0,5:0:0:3:0:1:3:0:0:6:1:6:0:0:0:0,3262,0000101000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,4,4,8,16
11,48,29,17,0,5:0:0:3:0:1:3:0:0:6:1:7:0:0:0:0,3262,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
5,48,21,9,0,0:0:0:1:0:7:4:0:0:0:1:0:0:0:0:0,3324,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
13,48,30,17,1,0:0:6:2:0:7:5:1:0:2:1:2:0:6:0:0,3324,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
12,64,21,9,0,3:0:7:2:2:6:5:1:0:2:1:2:8:4:0:9,3387,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
8,64,30,17,1,3:0:7:5:2:6:6:2:6:2:2:2:8:4:0:9,3387,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
10,64,21,9,0,2:5:0:1:0:5:4:0:0:2:9:3:1:0:0:0,3449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,64,30,17,1,3:5:7:2:2:5:5:1:0:2:9:3:4:4:0:10,3449,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
9,48,21,9,0,5:0:0:3:0:1:3:0:0:7:1:6:0:0:0:0,3512,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
12,64,29,17,0,5:0:7:3:2:6:5:1:0:7:1:6:9:4:0:9,3512,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
8,64,29,17,0,3:0:7:5:2:6:6:2:7:2:2:2:8:4:0:9,3574,0001000100000000,0000000000000000000000000000000000000000000000001011101100000000,0,200,400,4,4,8,16
6,64,37,25,0,3:0:7:5:2:6:9:2:7:2:2:2:8:4:0:9,3574,0001000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,64,29,17,0,3:5:7:2:2:5:5:1:0:2:9:3:4:4:0:11,3637,1000010000000000,0000000000000000000000000000000000000000000000000000000010111100,0,200,400,4,4,8,16
5,64,37,25,0,3:5:7:2:2:8:5:1:0:2:9:3:4:4:0:11,3637,1000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
11,64,21,9,0,5:0:0:3:0:1:3:0:0:6:1:8:0:0:0:0,3699,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
1,64,30,17,1,5:7:0:3:3:1:3:0:0:6:1:8:1:0:0:0,3699,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
5,64,37,25,0,3:5:7:2:2:9:5:1:0:2:9:3:4:4:0:11,3762,1000010000100000,0000000000000000000000000000000000000000011111010111110100000000,0,200,400,4,4,8,16
5,64,38,25,1,3:5:7:2:2:10:5:1:0:2:9:3:4:4:0:11,3762,1000010000100000,0000000000000000000000000000000000000000011111010111110100000000,1,200,400,4,4,8,16
11,64,21,9,0,5:0:0:3:0:1:3:0:0:6:1:9:0:0:0:0,3824,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
11,64,22,9,1,5:0:0:3:0:1:3:0:0:6:1:10:0:0:0:0,3824,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
7,48,21,9,0,0:0:0:0:4:0:0:4:0:0:0:0:0:0:0:0,3887,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
11,64,29,17,0,5:0:0:3:4:1:3:4:0:6:1:11:0:0:0:0,3887,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
10,64,21,9,0,2:5:0:1:0:5:4:0:0:2:10:3:1:0:0:0,3949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
14,64,30,17,1,5:5:0:3:0:5:4:0:0:4:10:5:1:0:5:0,3949,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
9,64,21,9,0,5:0:0:3:0:1:3:0:0:8:1:6:0:0:0:0,4012,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
7,64,29,17,0,5:0:0:3:4:1:3:5:0:8:1:6:0:0:0:0,4012,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
3,48,21,9,0,0:0:0:6:0:0:6:0:0:0:1:0:0:0:0:0,4074,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
3,48,22,9,1,0:0:0:7:0:0:6:0:0:0:1:0:0:0:0:0,4074,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
3,64,22,9,0,0:0:0:8:0:0:6:0:0:0:1:0:0:0:0:0,4137,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
11,64,31,17,1,5:0:0:8:4:1:6:4:0:6:1:12:0:0:0:0,4137,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
3,64,22,9,0,0:0:0:9:0:0:6:0:0:0:1:0:0:0:0:0,4199,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,64,31,17,1,3:0:9:9:2:1:6:1:0:2:1:2:6:4:0:9,4199,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
9,64,22,9,0,5:0:0:3:0:1:3:0:0:9:1:6:0:0:0:0,4262,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
10,64,31,17,1,5:5:0:3:0:5:4:0:0:9:11:6:1:0:0:0,4262,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
0,64,22,9,0,8:0:0:3:1:1:0:0:0:0:0:0:0:0:0:5,4324,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
0,64,23,9,1,9:0:0:3:1:1:0:0:0:0:0:0:0:0:0:5,4324,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
12,64,22,9,0,5:0:7:3:2:6:5:1:0:7:1:6:10:4:0:9,4387,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
12,64,23,9,1,5:0:7:3:2:6:5:1:0:7:1:6:11:4:0:9,4387,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
2,64,22,9,0,3:0:10:9:2:1:6:1:0:2:1:2:6:4:0:9,4449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
7,64,31,17,1,5:0:10:9:4:1:6:6:0:8:1:6:6:4:0:9,4449,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
10,64,22,9,0,5:5:0:3:0:5:4:0:0:9:12:6:1:0:0:0,4512,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
2,64,30,17,0,5:5:11:9:2:5:6:1:0:9:12:6:6:4:0:9,4512,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
9,64,22,9,0,5:0:0:3:0:1:3:0:0:10:1:6:0:0:0:0,4574,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
9,64,23,9,1,5:0:0:3:0:1:3:0:0:11:1:6:0:0:0:0,4574,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
12,64,22,9,0,5:0:7:3:2:6:5:1:0:7:1:6:12:4:0:9,4637,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
11,64,31,17,1,5:0:7:8:4:6:6:4:0:7:1:13:12:4:0:9,4637,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
4,48,22,9,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,4699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
6,64,31,17,1,3:0:7:5:5:6:10:2:7:2:2:2:8:4:0:9,4699,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
6,64,30,17,0,3:0:7:5:5:6:11:2:7:2:2:2:8:4:0:9,4762,0000000001010000,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,4,4,8,16
9,64,38,25,0,5:0:7:5:5:6:11:2:7:12:2:6:8:4:0:9,4762,0000001001010000,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,4,4,8,16
8,64,22,9,0,3:0:7:5:2:6:6:2:8:2:2:2:8:4:0:9,4824,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
14,64,31,17,1,5:5:7:5:2:6:6:2:8:4:10:5:8:4:6:9,4824,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
7,64,22,9,0,5:0:10:9:4:1:6:7:0:8:1:6:6:4:0:9,4887,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
0,64,31,17,1,10:0:10:9:4:1:6:7:0:8:1:6:6:4:0:9,4887,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
3,64,22,9,0,0:0:0:10:0:0:6:0:0:0:1:0:0:0:0:0,4949,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
15,64,31,17,1,3:5:7:10:2:5:6:1:0:2:9:3:4:4:0:12,4949,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,16
15,64,30,17,0,3:5:7:10:2:5:6:1:0:2:9:3:4:4:0:13,5012,1000000000001000,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,4,4,8,16
12,64,38,25,0,5:5:7:10:2:6:6:1:0:7:9:6:13:4:0:13,5012,1001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,16
