NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,23,15,0,0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,193,00000000000000000001000000010000,0000000000000000000000000000000000000000000000000000000000001111,0,100,400,16,16,7,32
20,64,30,22,0,0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,193,00000000000100000001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
6,32,16,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,209,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
7,32,24,15,1,0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,209,00000000000000000000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
3,32,16,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,224,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
22,32,24,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,224,00000000010000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
5,64,16,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,240,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
19,64,24,15,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,240,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
13,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,256,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
21,32,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,256,00000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
21,64,24,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,271,00000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000001111,0,100,400,16,16,7,32
1,64,31,22,0,0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,271,00000000001000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
22,64,24,15,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,287,00000000010000000000000000001000,0000000000000000000000000000000000000000000000000000000000111111,0,100,400,16,16,7,32
11,64,31,22,0,0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,287,00000000010000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
22,64,24,15,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,303,00000000010000000000000000001000,0000000000000000000000000000000000000000000000000000000001001111,0,100,400,16,16,7,32
14,64,31,22,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,303,00000000010000000100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
9,32,17,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,318,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
5,64,24,15,0,0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,318,00000000000000000000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
19,64,24,15,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,334,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000001011110,0,100,400,16,16,7,32
22,96,31,22,0,0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0,334,00000000010010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
5,96,24,15,0,0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,349,00000000000000000000001000100000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,16,16,7,32
6,96,31,22,0,0:0:0:0:0:4:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,349,00000000000000000000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
19,64,17,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,365,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,16,16,7,32
28,64,24,15,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0,365,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
13,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,381,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
14,64,38,29,0,0:0:0:1:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,381,00000000010000000110000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
20,64,17,8,0,0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,396,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
21,64,25,15,1,0:0:0:0:1:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0,396,00000000001100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
19,96,17,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,16,16,7,32
7,96,24,15,0,0:0:0:0:0:2:1:2:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000010000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
14,64,38,29,0,0:0:0:1:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,428,00000000010000000110000000001000,0000000000000000000000000000000000000101111000000001011110101111,0,100,400,16,16,7,32
3,64,38,29,0,0:0:0:2:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,428,00000000010000000110000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
25,64,17,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,443,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
1,64,25,15,1,0:2:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0,443,00000010000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
11,64,17,8,0,0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,459,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
11,64,18,8,1,0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,459,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
25,64,17,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,474,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
28,64,25,15,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:2:0:0:0,474,00010010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
15,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,490,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
31,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:1,490,10000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
2,32,17,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,506,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
31,64,38,29,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:2,506,10000000000000001000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
21,96,18,8,0,0:0:0:0:1:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0,521,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
12,96,26,15,1,0:0:0:0:1:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0,521,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
12,96,25,15,0,0:0:0:0:1:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0,537,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000100000000000,0,100,400,16,16,7,32
13,96,32,22,0,0:0:0:0:1:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0,537,00000000001000000011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
14,96,18,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,553,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
10,96,26,15,1,0:0:0:1:0:0:0:0:0:0:1:0:0:2:4:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,553,00000000000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
26,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,568,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
0,64,26,15,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,568,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
14,96,18,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,584,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
29,96,26,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0,584,00100000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
28,64,18,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:3:0:0:0,599,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
29,96,32,22,0,0:0:0:1:0:2:0:0:0:0:0:0:0:2:5:0:0:0:0:3:0:0:3:0:0:3:0:0:3:2:0:0,599,00110000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
2,64,18,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,615,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
25,96,26,15,1,0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,615,00000010000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
16,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,631,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
23,64,26,15,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,631,00000000100000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
0,64,25,15,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,646,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000010011100000000,0,100,400,16,16,7,32
26,96,25,15,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0,646,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
18,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,662,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
1,64,26,15,1,0:3:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:2:0:0:0:2:0:0:0:0:0:0,662,00000000000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
8,32,18,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,678,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
2,64,25,15,0,0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,678,00000000000000000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
16,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,693,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
6,96,26,15,1,0:0:0:0:0:4:3:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,693,00000000000000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
19,96,18,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0,709,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,16,16,7,32
14,96,25,15,0,0:0:0:1:0:2:0:0:0:0:0:0:0:2:6:0:0:0:0:5:0:0:3:0:0:0:0:0:0:0:0:0,709,00000000000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
18,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,724,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
2,96,32,22,0,0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,724,00000000000001000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
23,96,18,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,740,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
15,96,26,15,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0,740,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
13,96,18,8,0,0:0:0:0:1:0:0:0:0:0:0:0:4:4:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0,756,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
11,96,26,15,1,0:0:0:1:1:0:0:0:0:0:0:4:4:4:0:0:0:0:0:0:2:4:2:0:0:0:0:0:0:0:0:0,756,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
1,96,18,8,0,0:4:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:2:0:0:0:2:0:0:0:0:0:0,771,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
24,96,26,15,1,0:4:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:2:0:0:1:2:0:0:0:0:0:0,771,00000001000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
11,96,25,15,0,0:0:0:1:1:0:0:0:0:0:0:5:4:4:0:0:0:0:0:0:2:4:2:0:0:0:0:0:0:0:0:0,787,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,16,16,7,32
22,96,32,22,0,0:0:0:1:1:2:0:0:0:0:0:5:4:4:0:0:0:0:0:2:2:4:5:0:0:0:0:0:0:0:0:0,787,00000000010000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
27,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,803,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
27,64,19,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,803,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
0,96,18,8,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,818,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
18,96,25,15,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:3:0:0:0:0:0,818,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
5,96,18,8,0,0:0:0:0:0:5:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,834,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
24,96,32,22,0,0:4:0:0:0:5:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0:2:0:0:2:2:0:0:0:0:0:0,834,00000001000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
9,64,18,8,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,849,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
31,64,32,22,0,0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:3,849,10000000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
5,96,18,8,0,0:0:0:0:0:6:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,865,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
12,96,26,15,1,0:0:0:0:1:6:0:0:0:1:0:0:5:1:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0,865,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
13,96,18,8,0,0:0:0:0:1:0:0:0:0:0:0:0:4:5:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0,881,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
31,96,39,29,0,0:0:1:0:1:0:0:0:0:2:0:0:4:5:0:2:0:0:0:0:2:4:0:1:0:0:2:0:0:0:0:4,881,10000000000000000010001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
0,96,18,8,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,896,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
14,96,26,15,1,5:0:0:1:0:2:0:0:0:0:0:0:0:2:7:0:0:0:0:5:0:0:3:1:0:0:3:0:0:0:0:0,896,00000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
26,96,18,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0,912,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
30,96,26,15,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:0:0:1:0,912,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
16,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,928,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
19,96,25,15,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0,928,00000000000010010000000000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,16,16,7,32
26,96,18,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:6:0:0:0:0:0,943,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
8,96,26,15,1,3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:6:0:0:0:0:0,943,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,16,7,32
22,96,18,8,0,0:0:0:1:1:2:0:0:0:0:0:5:4:4:0:0:0:0:0:2:2:4:6:0:0:0:0:0:0:0:0:0,959,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,32
