NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,32,27,15,1,0:1:3:0:0:2:0:0:0:3:2:1:0:0:0:0,1287,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
12,48,19,8,0,0:1:0:0:1:3:0:0:1:0:3:0:5:4:1:3,1349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
10,48,27,15,1,0:1:0:0:1:3:0:0:1:0:5:0:5:4:1:3,1349,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
7,32,19,8,0,0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0,1412,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
13,48,27,15,1,0:1:0:0:1:3:0:3:2:0:3:0:0:5:1:3,1412,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
4,32,19,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
2,48,27,15,1,0:0:4:0:2:0:0:0:0:0:0:1:0:0:0:0,1474,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
11,48,19,8,0,0:1:0:0:0:4:0:0:0:0:2:3:0:0:0:0,1537,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
2,48,33,22,0,0:1:5:0:2:4:0:0:0:0:2:3:0:0:0:0,1537,0000100000010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
7,48,19,8,0,0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0,1599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
3,48,27,15,1,0:0:0:1:0:0:0:4:2:0:0:0:0:0:0:0,1599,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
13,48,19,8,0,0:1:0:0:1:3:0:3:2:0:3:0:0:6:1:3,1662,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
11,48,27,15,1,0:1:0:0:1:4:0:3:2:0:3:4:0:6:1:3,1662,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
10,48,19,8,0,0:1:0:0:1:3:0:0:1:0:6:0:5:4:1:3,1724,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
13,48,26,15,0,0:1:0:0:1:3:0:3:2:0:6:0:5:7:1:3,1724,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
14,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1787,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
7,48,27,15,1,0:0:0:0:0:0:0:5:2:0:0:0:0:0:2:0,1787,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
3,48,19,8,0,0:0:0:2:0:0:0:4:2:0:0:0:0:0:0:0,1849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
0,48,27,15,1,3:2:0:2:0:0:0:4:2:0:4:0:0:0:0:0,1849,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
9,48,19,8,0,0:1:3:0:0:2:0:0:0:4:2:1:0:0:0:0,1912,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
7,48,27,15,1,0:1:3:0:0:2:0:6:2:4:2:1:0:0:2:0,1912,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
11,48,19,8,0,0:1:0:0:1:4:0:3:2:0:3:5:0:6:1:3,1974,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
6,48,27,15,1,0:1:0:0:1:4:1:3:2:0:3:5:0:6:1:3,1974,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
10,48,19,8,0,0:1:0:0:1:3:0:0:1:0:7:0:5:4:1:3,2037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
11,48,26,15,0,0:1:0:0:1:4:0:3:2:0:7:6:5:6:1:3,2037,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
2,48,20,8,0,0:1:6:0:2:4:0:0:0:0:2:3:0:0:0:0,2099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
13,64,28,15,1,0:1:6:0:2:4:0:3:2:0:6:3:5:8:1:3,2099,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
3,48,20,8,0,0:0:0:3:0:0:0:4:2:0:0:0:0:0:0:0,2162,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
15,48,28,15,1,0:0:0:3:1:0:0:4:2:0:0:0:0:0:1:4,2162,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
10,64,20,8,0,0:1:0:0:1:3:0:0:1:0:8:0:5:4:1:3,2224,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
12,64,28,15,1,0:1:0:0:1:3:0:0:1:0:8:0:6:4:1:3,2224,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
15,48,20,8,0,0:0:0:3:1:0:0:4:2:0:0:0:0:0:1:5,2287,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
6,48,28,15,1,0:1:0:3:1:4:2:4:2:0:3:5:0:6:1:5,2287,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
5,48,20,8,0,0:1:0:0:0:5:0:0:0:0:2:0:0:0:0:0,2349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
9,48,28,15,1,0:1:3:0:0:5:0:0:0:5:2:1:0:0:0:0,2349,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
0,48,20,8,0,4:2:0:2:0:0:0:4:2:0:4:0:0:0:0:0,2412,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
8,48,28,15,1,4:2:0:2:0:0:0:4:4:0:4:0:0:0:0:0,2412,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
5,48,20,8,0,0:1:0:0:0:6:0:0:0:0:2:0:0:0:0:0,2474,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
2,48,28,15,1,0:1:7:0:2:6:0:0:0:0:2:3:0:0:0:0,2474,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
5,48,20,8,0,0:1:0:0:0:7:0:0:0:0:2:0:0:0:0:0,2537,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
1,48,28,15,1,0:3:0:0:0:7:0:0:0:0:2:0:0:0:0:0,2537,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
8,48,20,8,0,4:2:0:2:0:0:0:4:5:0:4:0:0:0:0:0,2599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
5,64,27,15,0,4:2:0:2:0:8:0:4:5:0:4:0:0:0:0:0,2599,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
4,32,20,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2662,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
1,48,28,15,1,0:4:0:0:3:7:0:0:0:0:2:0:0:0:0:0,2662,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
9,48,20,8,0,0:1:3:0:0:5:0:0:0:6:2:1:0:0:0:0,2724,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
5,64,28,15,1,4:2:3:2:0:9:0:4:5:6:4:1:0:0:0:0,2724,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
1,48,20,8,0,0:5:0:0:3:7:0:0:0:0:2:0:0:0:0:0,2787,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
10,64,28,15,1,0:5:0:0:3:7:0:0:1:0:9:0:5:4:1:3,2787,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
2,64,20,8,0,0:1:8:0:2:6:0:0:0:0:2:3:0:0:0:0,2849,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
9,64,28,15,1,0:1:8:0:2:6:0:0:0:7:2:3:0:0:0:0,2849,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
4,48,20,8,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,2912,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
10,64,28,15,1,0:5:0:0:4:7:0:0:1:0:10:0:5:4:1:3,2912,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
12,64,20,8,0,0:1:0:0:1:3:0:0:1:0:8:0:7:4:1:3,2974,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
15,64,28,15,1,0:1:0:3:1:3:0:4:2:0:8:0:7:4:1:6,2974,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
6,48,20,8,0,0:1:0:3:1:4:3:4:2:0:3:5:0:6:1:5,3037,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
10,64,28,15,1,0:5:0:3:4:7:3:4:2:0:11:5:5:6:1:5,3037,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
11,48,20,8,0,0:1:0:0:1:4:0:3:2:0:7:7:5:6:1:3,3099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
3,48,28,15,1,0:1:0:4:1:4:0:4:2:0:7:7:5:6:1:3,3099,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
12,64,20,8,0,0:1:0:0:1:3:0:0:1:0:8:0:8:4:1:3,3162,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
2,64,28,15,1,0:1:9:0:2:6:0:0:1:0:8:3:8:4:1:3,3162,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
1,48,20,8,0,0:6:0:0:3:7:0:0:0:0:2:0:0:0:0:0,3224,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
3,48,28,15,1,0:6:0:5:3:7:0:4:2:0:7:7:5:6:1:3,3224,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
2,64,20,8,0,0:1:10:0:2:6:0:0:1:0:8:3:8:4:1:3,3287,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
4,64,28,15,1,0:1:10:0:5:6:0:0:1:0:8:3:8:4:1:3,3287,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
0,48,20,8,0,5:2:0:2:0:0:0:4:2:0:4:0:0:0:0:0,3349,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
5,64,28,15,1,5:2:3:2:0:10:0:4:5:6:4:1:0:0:0:0,3349,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
13,64,20,8,0,0:1:6:0:2:4:0:3:2:0:6:3:5:9:1:3,3412,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
7,64,28,15,1,0:1:6:0:2:4:0:7:2:4:6:3:5:9:2:3,3412,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
5,64,20,8,0,5:2:3:2:0:11:0:4:5:6:4:1:0:0:0:0,3474,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
6,64,28,15,1,5:2:3:3:1:11:4:4:5:6:4:5:0:6:1:5,3474,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
9,64,20,8,0,0:1:8:0:2:6:0:0:0:8:2:3:0:0:0:0,3537,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
7,64,28,15,1,0:1:8:0:2:6:0:8:2:8:6:3:5:9:2:3,3537,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
8,48,20,8,0,4:2:0:2:0:0:0:4:6:0:4:0:0:0:0:0,3599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
0,48,28,15,1,6:2:0:2:0:0:0:4:6:0:4:0:0:0:0:0,3599,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
12,64,20,8,0,0:1:0:0:1:3:0:0:1:0:8:0:9:4:1:3,3662,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
3,64,28,15,1,0:6:0:6:3:7:0:4:2:0:8:7:9:6:1:3,3662,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
14,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,3724,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
7,64,28,15,1,0:1:8:0:2:6:0:9:2:8:6:3:5:9:3:3,3724,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
0,48,20,8,0,7:2:0:2:0:0:0:4:6:0:4:0:0:0:0:0,3787,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
5,64,28,15,1,7:2:3:2:0:12:0:4:6:6:4:1:0:0:0:0,3787,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
7,64,20,8,0,0:1:8:0:2:6:0:10:2:8:6:3:5:9:3:3,3849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
8,64,28,15,1,4:2:8:2:2:6:0:10:7:8:6:3:5:9:3:3,3849,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
12,64,20,8,0,0:1:0:0:1:3:0:0:1:0:8:0:10:4:1:3,3912,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
15,64,28,15,1,0:1:0:3:1:3:0:4:2:0:8:0:10:4:1:7,3912,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
4,64,20,8,0,0:1:10:0:6:6:0:0:1:0:8:3:8:4:1:3,3974,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
2,64,28,15,1,0:1:11:0:6:6:0:0:1:0:8:3:8:4:1:3,3974,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
7,64,20,8,0,0:1:8:0:2:6:0:11:2:8:6:3:5:9:3:3,4037,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
5,64,28,15,1,7:2:8:2:2:13:0:11:6:8:6:3:5:9:3:3,4037,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
15,64,21,8,0,0:1:0:3:1:3:0:4:2:0:8:0:10:4:1:8,4099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
10,64,29,15,1,0:5:0:3:4:7:3:4:2:0:12:5:10:6:1:8,4099,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
7,64,21,8,0,0:1:8:0:2:6:0:12:2:8:6:3:5:9:3:3,4162,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
14,64,29,15,1,0:1:8:0:2:6:0:12:2:8:6:3:5:9:4:3,4162,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
7,64,21,8,0,0:1:8:0:2:6:0:13:2:8:6:3:5:9:3:3,4224,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
11,64,29,15,1,0:1:8:0:2:6:0:13:2:8:7:8:5:9:3:3,4224,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
9,64,21,8,0,0:1:8:0:2:6:0:0:0:9:2:3:0:0:0:0,4287,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
10,64,29,15,1,0:5:8:3:4:7:3:4:2:9:13:5:10:6:1:8,4287,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
10,64,28,15,0,0:5:8:3:4:7:3:4:2:9:14:5:10:6:1:8,4349,0000011000000000,0000000000000000000000000000000000000000000000000000000000111110,0,100,400,4,4,7,16
11,64,35,22,0,0:5:8:3:4:7:3:13:2:9:14:9:10:9:3:8,4349,0000111000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
15,64,21,8,0,0:1:0:3:1:3:0:4:2:0:8:0:10:4:1:9,4412,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
14,64,29,15,1,0:1:8:3:2:6:0:12:2:8:8:3:10:9:5:9,4412,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
7,64,21,8,0,0:1:8:0:2:6:0:14:2:8:6:3:5:9:3:3,4474,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
12,64,29,15,1,0:1:8:0:2:6:0:14:2:8:8:3:11:9:3:3,4474,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
7,64,21,8,0,0:1:8:0:2:6:0:15:2:8:6:3:5:9:3:3,4537,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
14,64,29,15,1,0:1:8:3:2:6:0:15:2:8:8:3:10:9:6:9,4537,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
1,48,21,8,0,0:7:0:0:3:7:0:0:0:0:2:0:0:0:0:0,4599,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
5,64,29,15,1,7:7:8:2:3:14:0:11:6:8:6:3:5:9:3:3,4599,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
2,64,21,8,0,0:1:12:0:6:6:0:0:1:0:8:3:8:4:1:3,4662,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
2,64,22,8,1,0:1:13:0:6:6:0:0:1:0:8:3:8:4:1:3,4662,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
5,64,21,8,0,7:7:8:2:3:15:0:11:6:8:6:3:5:9:3:3,4724,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
9,64,29,15,1,7:7:8:2:3:15:0:11:6:10:6:3:5:9:3:3,4724,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
0,64,21,8,0,8:2:0:2:0:0:0:4:6:0:4:0:0:0:0:0,4787,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
9,64,35,22,0,8:7:8:2:3:15:0:11:6:11:6:3:5:9:3:3,4787,0000001000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
11,64,21,8,0,0:5:8:3:4:7:3:13:2:9:14:10:10:9:3:8,4849,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
5,80,29,15,1,7:7:8:3:4:16:3:13:6:9:14:10:10:9:3:8,4849,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,16
5,80,28,15,0,7:7:8:3:4:17:3:13:6:9:14:10:10:9:3:8,4912,0000100000100000,0000000000000000000000000000000000000000000000000001111110000000,0,100,400,4,4,7,16
12,80,35,22,0,7:7:8:3:4:17:3:14:6:9:14:10:12:9:3:8,4912,0001100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,16
