NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
30,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0,948,01000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
9,32,21,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,956,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
6,96,41,31,0,0:1:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,956,00000000000000000000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
13,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,964,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
10,32,32,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,964,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,16,10,32
9,64,21,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,971,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
9,64,22,11,1,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,971,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,16,10,32
19,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,979,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
20,64,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0,979,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,16,10,32
29,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,987,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
16,64,41,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,987,00100000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
24,64,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,995,00000001100001000000000000000000,0000000000000000000000000000000000000000000000010011100001001110,0,800,800,1,16,10,32
1,96,51,41,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,995,00000001100001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
17,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
4,64,32,21,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000000100000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,16,10,32
17,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1010,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
18,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1010,00000000000001100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
23,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1018,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
31,64,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1,1018,10000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,16,10,32
23,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1026,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
7,96,52,41,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:1:0:0:0:0:0,1026,00000100101000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
23,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1034,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
24,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:4:4:0:0:0:0:0:0:0,1034,00000001100001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
17,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1042,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
11,96,62,51,0,0:3:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1042,01000000000000100001100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
1,96,52,41,0,0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,1049,00000001100001000000000000000010,0000000000000000000000000000000010000011011000001101100000000000,0,800,800,1,16,10,32
8,96,62,51,0,0:6:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,1049,00000001100001000000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
16,64,42,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1057,00100000000000010000000000000010,0000000000000000000000000000000000000100011000000000000001000110,0,800,800,1,16,10,32
14,64,62,51,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0,1057,00100000001000010100000000000010,0000000000000000000000000000000000000000000000000000000001000110,0,800,800,1,16,10,32
20,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0,1065,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,1,16,10,32
22,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:2:0:3:0:0:0:0:0:0:0:0:0,1065,00000000010110100000000000000000,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,1,16,10,32
20,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0,1073,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,1,16,10,32
28,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:3:0:2:0:0:0:0:0:2:0:0:0,1073,00010000010110100000000000000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,1,16,10,32
6,96,42,31,0,0:1:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000000000001001000010,0000000000000000000000000000000000000111110100000000000001111101,0,800,800,1,16,10,32
25,96,62,51,0,0:1:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0,1081,00000010000010000000001001000010,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,1,16,10,32
9,96,22,11,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1089,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
15,96,52,41,0,0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1089,00000000001000001000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
9,96,22,11,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1096,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
18,96,42,31,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1096,00000000000001100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
6,96,42,31,0,0:1:0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1104,00000000000000000000001001000010,0000000000000000000000000000000000001001010000000000000010010100,0,800,800,1,16,10,32
1,96,62,51,0,0:7:0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,1104,00000000100001000000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
16,96,42,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1112,00100000000000010000000000000010,0000000000000000000000000000000000000111110100000000000001111101,0,800,800,1,16,10,32
13,96,52,41,0,0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1112,00100000000000010010000000000010,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,1,16,10,32
18,96,42,31,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:3:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1120,00000000000001100000001000000000,0000000000000000000000000000000000000000000000000110000000011000,0,800,800,1,16,10,32
15,96,72,61,0,0:0:0:0:0:0:0:2:0:5:0:0:0:0:0:3:0:3:4:0:0:1:0:0:0:0:0:0:0:0:0:0,1120,00000000001001101000001010000000,0000000000000000000000000000000000000000000000000000000000011000,0,800,800,1,16,10,32
7,96,52,41,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:1:0:0:0:0:0,1128,00000100101000000000000010000000,0000000000000000000000000000000010000110011000011001100000000000,0,800,800,1,16,10,32
24,96,72,61,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:4:5:0:1:0:0:0:0:0,1128,00000101101001000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
1,128,62,51,0,0:8:0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,1135,00000000100001000000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
23,128,63,51,1,0:8:0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:5:3:0:0:0:0:0:0:0,1135,00000000100001000000001001000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,16,10,32
10,64,32,21,0,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000010010000000000,0000000000000000000000000000000000000000000000101100110000000000,0,800,800,1,16,10,32
4,64,52,41,0,0:0:0:0:2:0:0:0:0:0:2:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000100010010000010000,0000000000000000000000000000000000000000000000100011000000000000,0,800,800,1,16,10,32
22,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:2:0:4:0:0:0:0:0:0:0:0:0,1151,00000000010110100000000000000000,1000010101100001010110000000000000000101011000010101100010101100,0,800,800,1,16,10,32
22,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:2:0:5:0:0:0:0:0:0:0:0:0,1151,00000000010110100000000000000000,0000010101100001010110000000000000000101011000010101100010101100,0,800,800,1,16,10,32
21,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1159,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
26,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:0:0,1159,00000100001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
12,96,52,41,0,0:3:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1167,01000000000000000001000000100010,0000000000000000000000000000000011000000000000111000110011100011,0,800,800,1,16,10,32
17,96,62,51,0,0:3:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1167,01000000000000100001000000100010,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,1,16,10,32
20,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000011000011,0,800,800,1,16,10,32
3,96,42,31,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000110000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
15,96,72,61,0,0:0:0:0:0:0:0:2:0:5:0:0:0:0:0:4:0:3:4:0:0:1:0:0:0:0:0:0:0:0:0:0,1182,00000000001001101000001010000000,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,1,16,10,32
31,96,102,91,0,0:0:0:0:0:0:0:2:0:5:0:0:0:0:0:4:0:3:4:0:0:1:0:2:0:0:0:0:0:0:0:2,1182,10000000101001101000001010000001,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,1,16,10,32
9,96,22,11,0,0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1190,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
1,128,62,51,0,0:9:0:0:0:0:6:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,1190,00000000100001000000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,16,10,32
24,96,72,61,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:4:6:0:1:0:0:0:0:0,1198,00000101101001000000000010000000,0000000000000000000000000000000000000000000000000000000001000110,0,800,800,1,16,10,32
24,96,73,61,1,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:4:7:0:1:0:0:0:0:0,1198,00000101101001000000000010000000,0000000000000000000000000000000000000000000000000000000001000110,1,800,800,1,16,10,32
23,128,62,51,0,0:8:0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:6:3:0:0:0:0:0:0:0,1206,00000000100001000000001001000010,0000000000000000000000000000000000000000000000000000000001000111,0,800,800,1,16,10,32
10,128,82,71,0,0:8:0:0:0:0:6:0:0:1:3:0:0:1:0:0:0:0:1:0:0:0:0:6:3:0:0:0:0:0:0:0,1206,00000000100001000010011001000010,0000000000000000000000000000000000000000000000000000000000111111,0,800,800,1,16,10,32
22,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:2:0:6:0:0:0:0:0:0:0:0:0,1214,00000000010110100000000000000000,1100100101010010010101000000000000001001010100100101010011101011,0,800,800,1,16,10,32
17,96,92,81,0,0:3:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:6:0:2:2:0:6:0:0:0:0:0:0:0:1:0,1214,01000000010110100001000000100010,0000000000000000000000000000000000000000000000000000000010101100,0,800,800,1,16,10,32
17,96,92,81,0,0:3:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:7:0:2:2:0:6:0:0:0:0:0:0:0:1:0,1221,01000000010110100001000000100010,0000000000000000000000100000000000000000000000000000001001110011,0,800,800,1,16,10,32
16,96,112,101,0,0:3:0:0:0:1:0:0:0:0:0:0:5:0:0:0:5:7:0:2:2:0:6:0:0:0:0:0:0:1:1:0,1221,01100000010110110001000000100010,0000000000000000000000000000000000000000000000000000000011101010,0,800,800,1,16,10,32
8,96,52,41,0,0:6:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:0:0:0,1229,00000000100001000000000100000010,0000000000000000000000000000000000000000000000000000000010110100,0,800,800,1,16,10,32
