NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
30,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,946,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
10,96,56,46,0,0:0:0:1:0:0:0:0:0:0:5:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,946,01000000000000001010010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
29,64,38,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0,962,00100000010000000000000000000010,0000000000000000000000000000000000000000000000010011100010011100,0,400,400,16,16,9,32
16,64,83,73,0,0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:1:0:0:1:0:0:0:2:0:3,962,10100010010000010010000000000011,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,16,16,9,32
21,96,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0:0,978,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
5,96,38,28,0,0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0:0,978,00000000001000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
15,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,993,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
0,96,56,46,0,4:0:0:0:0:0:0:2:0:0:0:0:0:6:0:3:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0,993,00010000000000001010000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
28,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1009,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
30,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0,1009,01010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
7,64,21,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
12,64,39,28,0,0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000001001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
18,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1040,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
2,96,48,37,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:2:0:0:1:0:0:0,1040,00010010000001000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
2,96,48,37,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:2:0:0:1:0:0:0,1056,00010010000001000000000000000100,0000000000000000000000000000000010000000010000000010000000000000,0,400,400,16,16,9,32
13,96,75,64,0,0:0:4:0:0:0:0:2:0:0:0:0:0:7:0:1:0:0:2:0:0:4:0:0:0:2:0:0:1:0:0:0,1056,00010010000001001010000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
20,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:5:0:0:0:0:0:0:1:0:0:0,1071,00000000001100000000000000000000,0000000000000000000000000000000000000000000000010101100000000000,0,400,400,16,16,9,32
13,128,84,73,0,0:0:4:0:0:0:0:2:0:0:0:0:0:8:1:1:0:0:2:0:3:5:0:0:0:2:0:0:1:0:0:0,1071,00010010001100001010000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
19,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1087,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
22,96,66,55,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:7:0:0:0:0:0:2:0:0:2,1087,10010000010010000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
18,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1103,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
18,96,22,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1103,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,16,9,32
19,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1118,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
31,96,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:4,1118,10000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
27,96,57,46,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:2:2:0:0:2,1134,10001000010000000010000000000001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,16,16,9,32
10,96,84,73,0,0:0:0:1:0:0:0:0:0:0:6:0:0:3:0:1:0:0:0:0:0:0:6:0:0:0:0:2:2:0:1:2,1134,10001000010000001010010000001001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,16,16,9,32
30,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:3:0,1149,01010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000010001100,0,400,400,16,16,9,32
0,96,66,55,0,5:0:0:0:0:0:0:2:0:0:0:0:0:6:0:3:0:0:0:0:0:3:0:0:0:0:0:0:3:0:3:0,1149,01010000000000001010000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
20,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:5:0:0:0:0:0:0:1:0:0:0,1165,00000000001100000000000000000000,0000000000000000000000000000000000000000000000100001010000000000,0,400,400,16,16,9,32
28,96,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:5:0:0:0:0:0:0:4:0:0:0,1165,00010000001100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
24,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1181,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
30,96,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:4:0,1181,01010001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
27,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:3:2:0:0:2,1196,10001000010000000010000000000000,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,16,16,9,32
4,96,75,64,0,0:3:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:3:2:0:0:2,1196,10001000010000000010000000010011,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,16,16,9,32
24,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1212,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
31,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:5,1212,10000001000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
20,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:5:5:0:0:0:0:0:0:1:0:0:0,1228,00000000001100000000000000000000,0000000000000000000000000000000000000000000000101001001000000000,0,400,400,16,16,9,32
21,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:5:7:0:0:0:0:0:0:1:0:0:0,1228,00000000001100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,32
26,96,66,55,0,0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:1:0:0:1:0:0:0:4:0:0:0:5:0:0:0:0:2,1243,10000100000000001010000001000001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,16,16,9,32
28,96,93,82,0,0:0:0:0:0:0:1:0:0:0:0:0:0:4:1:1:0:0:1:0:4:5:4:0:0:0:5:0:5:0:0:2,1243,10010100001100001010000001000001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,16,16,9,32
4,96,66,55,0,0:3:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:3:2:0:0:2,1259,10001000000000000010000000010011,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,16,16,9,32
