NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
27,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,540,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
14,64,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,540,00001000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,16,9,32
29,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,556,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000001101110,0,400,400,1,16,9,32
9,64,38,28,0,0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,556,00100000000000000000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
21,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,571,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
24,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0,571,00000001001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,16,9,32
2,64,47,37,0,0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,587,00010000100000000001000000000100,0000000000000000000000000000000001110001001110001011110000000000,0,400,400,1,16,9,32
19,64,56,46,0,0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:1:0:0:0,587,00010000100010000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
3,32,20,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,603,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
21,64,29,19,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,603,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
0,32,20,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,618,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
9,64,47,37,0,1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,618,00100000000000000000101000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
17,64,29,19,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,634,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000001101110,0,400,400,1,16,9,32
14,64,47,37,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0,634,00001000000000100100010000000000,0000000000000000000000000000000000000000000000000000000001011110,0,400,400,1,16,9,32
0,64,20,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,649,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
19,64,56,46,0,2:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:1:0:0:0,649,00000000100010000001000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
31,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,665,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
4,32,38,28,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,665,10000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
12,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,681,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
15,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,681,00000000000000001001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
31,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,696,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000011111,0,400,400,1,16,9,32
7,64,38,28,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,696,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
1,32,20,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,712,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
28,64,29,19,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,712,00010000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
19,64,47,37,0,2:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:1:0:0:0,728,00000000000010000001000000000101,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,16,9,32
3,64,56,46,0,2:0:3:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:1:0:0:0,728,00000000000010000001000000001101,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,16,9,32
29,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,743,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000100101001,0,400,400,1,16,9,32
9,64,47,37,0,1:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,743,00100000000000000000101000000001,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,1,16,9,32
24,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0,759,00000001001000000000000000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,400,1,16,9,32
27,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:3:0:0:0:0,759,00001001001000000000000000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,400,1,16,9,32
16,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
26,64,47,37,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,774,00000100000000011000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
23,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,790,00010000100000000000000000000000,0000000000000000000000000000000000000000000000101100111000000000,0,400,400,1,16,9,32
1,64,38,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,790,00010000100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
1,64,38,28,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,806,00010000100000000000000000000010,0000000000000000000000000000000000000000010000000010000000000000,0,400,400,1,16,9,32
16,64,47,37,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,806,00010000100000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
14,64,47,37,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0,821,00001000000000100100010000000000,0000000000000000000000000000000011011010111011000000000100011001,0,400,400,1,16,9,32
9,96,83,73,0,1:0:0:0:0:0:0:0:0:4:1:1:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:2:0:3:0:0,821,00101000000000100100111000000001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,32
26,64,47,37,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,837,00000100000000011000000100000000,1111100011111100011111100011000000000000111111000111111000111111,0,400,400,1,16,9,32
9,96,119,109,0,1:0:0:0:0:0:0:0:2:5:1:1:0:0:3:1:1:2:0:0:0:0:0:0:0:0:3:2:0:3:0:0,837,00101100000000111100111100000001,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,1,16,9,32
2,96,47,37,0,0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,853,00010000100000000001000000000100,0000000000000000000000000000000011000101011000101101000000000000,0,400,400,1,16,9,32
8,96,56,46,0,0:0:4:0:0:0:0:0:3:0:0:0:1:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,853,00010000100000000001000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
12,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,868,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
6,64,30,19,1,0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,868,00000000000000000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,16,9,32
0,64,20,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,884,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
14,96,47,37,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0,884,00000000000000100100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
14,96,47,37,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0,899,00000000000000100100010000000001,0000000000000000000000000000000001111000000000000001111000001111,0,400,400,1,16,9,32
20,96,56,46,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:2:0:0:2:0:0:0:0:0:0:2:0:0:0:0,899,00000000000100100100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
9,96,101,91,0,1:0:0:0:0:0:0:0:2:6:1:1:0:0:3:1:1:2:0:0:0:0:0:0:0:0:3:2:0:3:0:0,915,00001100000000111100011100000001,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,1,16,9,32
23,96,110,100,0,1:0:0:0:0:0:0:0:2:6:1:1:0:0:3:1:1:2:0:0:0:0:0:4:0:0:3:2:1:3:0:0,915,00001100100000111100011100000001,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,1,16,9,32
1,96,38,28,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,931,00010000100000000000000000000010,0000000000000000000000000000000000000010001101010001101000000000,0,400,400,1,16,9,32
12,96,47,37,0,0:4:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,931,00010000100000000001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
26,96,47,37,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,946,00000100000000011000000100000000,0110101010110001010110001010000000000010101100010101100010101100,0,400,400,1,16,9,32
10,96,56,46,0,0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,946,00000100000000011000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
10,96,56,46,0,0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,962,00000100000000011000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
13,96,66,55,1,0:0:0:0:0:0:0:0:2:0:3:0:0:1:0:1:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,962,00000100000000011010010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,16,9,32
6,64,29,19,0,0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,978,00000000000000000001000001000000,0000000000000000000000000000000000000000000000001101110000000000,0,400,400,1,16,9,32
21,64,47,37,0,0:0:0:1:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,978,00000000001000000001000001001000,0000000000000000110111000000000000000000000000001101110000000000,0,400,400,1,16,9,32
17,64,20,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,993,00000000000000100000000000000000,0000000000000000000000000000000000000000000000101100111000000000,0,400,400,1,16,9,32
12,96,56,46,0,0:4:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:1:0:0:0,993,00010000100000100001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
26,96,47,37,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,1009,00000100000000011000000100000000,1111101110101101110101101110000000000011101011011101011011101011,0,400,400,1,16,9,32
7,96,74,64,0,0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:5:0:0:0:0:2,1009,10000100000000011000000110000001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,32
8,96,48,37,0,0:0:4:0:0:0:0:0:4:0:0:0:1:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,1024,00000000100000000001000100000100,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,32
4,96,75,64,0,0:0:4:0:2:0:0:0:4:0:0:0:1:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:1,1024,10000000100000000001000100010101,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,32
27,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:4:0:0:0:0,1040,00001001000000000000000000000000,0000000000000000000000000000000000000100011001000000000000000000,0,400,400,1,16,9,32
14,96,66,55,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:6:0:0:2:0:0:0:1:0:0:2:0:0:4:0:0:0:0,1040,00001001000000100100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
19,96,48,37,0,2:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:1:0:0:0,1056,00000000000010000001000000000101,0100010100100010100100010101000000000101001000101001000101010111,0,400,400,1,16,9,32
8,96,66,55,0,2:0:4:0:0:0:0:0:5:0:0:0:1:0:0:1:0:0:0:4:0:0:0:2:0:0:0:0:1:0:0:0,1056,00000000100010000001000100000101,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,32
27,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:5:0:0:0:0,1071,00001001000000000000000000000000,0000000000000000000000000000000000000100011001000000000000011111,0,400,400,1,16,9,32
16,96,66,55,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:3:2:0:0:5:1:0:0:0,1071,00011001100000010000000000000010,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,16,9,32
13,96,57,46,0,0:0:0:0:0:0:0:0:2:0:3:0:0:2:0:1:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,1087,00000100000000001010010100000000,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,32
19,96,93,82,0,2:0:3:0:0:0:0:0:2:0:3:0:1:2:0:1:1:0:0:5:0:0:0:2:0:0:4:0:1:0:0:0,1087,00000100000010001011010100000101,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,32
7,96,66,55,0,0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:5:0:0:0:0:2,1103,10000100000000001000000110000001,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,32
25,96,75,64,0,0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:1:5:0:0:0:0:2,1103,10000110000000001000000110000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
8,96,57,46,0,2:0:4:0:0:0:0:0:6:0:0:0:1:0:0:1:0:0:0:4:0:0:0:2:0:0:0:0:1:0:0:0,1118,00000000100000000001000100000101,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,32
9,96,120,109,0,2:0:4:0:0:0:0:0:6:7:1:1:1:0:3:1:1:2:0:4:0:0:0:2:0:0:3:2:1:3:0:0,1118,00001100100000111001011100000101,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,1,16,9,32
29,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,1134,00100000000000000000000000000000,0000000000000000000000000000000000000000000000110000111000000000,0,400,400,1,16,9,32
0,96,30,19,0,4:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,1134,00100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
16,96,57,46,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:3:2:0:0:5:1:0:0:0,1149,00010001100000010000000000000010,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,32
2,96,66,55,0,0:3:5:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:1:0:3:2:0:0:5:1:0:0:0,1149,00010001100000010000000000000110,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,32
27,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:6:0:0:0:0,1165,00001001000000000000000000000000,0000000000000000000000000000000000000100011001000000000001111101,0,400,400,1,16,9,32
20,96,75,64,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:2:0:0:3:1:0:0:2:0:0:6:0:0:0:0,1165,00001001000100100100010000000001,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,32
11,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1181,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
27,96,39,28,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:7:0:0:0:0,1181,00001001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
19,96,84,73,0,2:0:3:0:0:0:0:0:2:0:3:0:1:2:0:1:1:0:0:6:0:0:0:2:0:0:4:0:1:0:0:0,1196,00000100000010001010010100000101,0000000000000000000000000000000000000000000000000110110100001010,0,400,400,1,16,9,32
15,96,84,73,0,2:0:3:0:0:0:0:0:2:0:3:0:2:2:0:3:1:0:0:6:0:0:0:2:0:0:4:0:1:0:0:0,1196,00000100000010001010010100000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
16,96,48,37,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:3:2:0:0:5:1:0:0:0,1212,00000001100000010000000000000010,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,1,16,9,32
30,96,57,46,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:3:2:0:0:5:1:0:1:0,1212,01000001100000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
27,128,39,28,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:8:0:0:0:0,1228,00001001000000000000100000000000,0000000000000000000000000000000000000000000000000101111000101111,0,400,400,1,16,9,32
5,128,48,37,0,0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:8:0:0:0:0,1228,00001001000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,32
10,96,48,37,0,0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,1243,00000000000000011000010100000000,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,32
12,96,84,73,0,0:4:0:0:0:0:0:0:2:0:4:0:6:0:0:1:1:3:0:0:0:0:0:3:0:0:4:0:1:0:0:0,1243,00000000100000111001010100000010,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,32
2,96,57,46,0,0:3:6:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:1:0:3:2:0:0:5:1:0:0:0,1259,00010000100000010000000000000110,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,32
