NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,48,20,8,0,0:2:0:0:0:0:0:0:0:0:7:4:1:0:2:0,3349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
0,48,28,15,1,3:2:0:0:0:0:0:0:0:0:7:4:1:0:2:0,3349,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
4,32,20,8,0,0:0:0:0:2:0:3:0:0:0:0:0:0:0:1:0,3474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
14,48,28,15,1,0:0:0:0:2:0:3:0:0:0:0:0:3:0:4:0,3474,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
9,16,20,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
4,32,28,15,1,0:0:0:0:3:0:3:0:0:1:0:0:0:0:1:0,3599,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
0,48,20,8,0,4:2:0:0:0:0:0:0:0:0:7:4:1:0:2:0,3724,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
12,48,28,15,1,4:2:0:0:0:0:0:0:0:0:7:4:4:0:2:0,3724,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
14,48,20,8,0,0:0:0:0:2:0:3:0:0:0:0:0:3:0:5:0,3849,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
7,48,28,15,1,0:0:2:0:2:0:3:7:0:0:1:0:3:2:5:0,3849,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
13,48,20,8,0,2:0:0:0:0:0:0:0:0:0:1:0:0:5:0:0,3974,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
5,48,28,15,1,2:0:0:0:0:3:0:1:0:0:1:0:0:5:0:1,3974,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
2,48,21,8,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,4099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
10,64,29,15,1,0:2:5:0:0:0:0:0:0:0:8:4:1:0:2:0,4099,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
4,48,21,8,0,0:0:0:0:4:0:3:0:0:1:0:0:0:0:1:0,4224,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,16
13,48,29,15,1,2:0:0:0:4:0:3:0:0:1:1:0:0:6:1:0,4224,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,16
