NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,48,20,9,0,0:2:1:5:0:0:0:0:0:0:0:3:0:0:0:0,1293,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
8,48,29,17,1,0:2:2:5:0:0:0:0:6:0:0:3:0:0:0:0,1293,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
6,48,28,17,0,0:0:0:0:0:1:2:0:0:0:0:0:0:5:0:0,1324,0010000001000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,4,4,8,16
3,64,44,33,0,0:2:1:10:0:2:2:0:0:0:1:0:0:5:0:3,1324,1010000001001000,0000000000000000000000000000000000000000000000000111110100000000,0,200,800,4,4,8,16
9,48,20,9,0,0:2:1:7:0:0:0:0:0:6:0:0:0:0:0:0,1356,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
14,64,44,33,0,1:2:1:8:4:7:0:0:0:6:4:0:1:0:7:0,1356,0100001000110000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
14,64,44,33,0,1:2:1:8:4:7:0:0:0:6:4:0:1:0:8:0,1387,0100001000110000,0000000000000000000000000000000000000000000111110001111100011111,0,200,800,4,4,8,16
2,64,52,41,0,1:2:3:8:4:7:0:0:0:6:4:0:1:0:8:0,1387,0100001000110100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
5,64,20,9,0,1:0:1:3:0:9:0:0:0:4:0:0:0:0:0:0,1418,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
13,64,29,17,1,1:0:1:3:0:9:0:0:0:4:0:0:0:6:0:0,1418,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
13,64,28,17,0,1:0:1:3:0:9:0:0:0:4:0:0:0:7:0:0,1449,0010000000100000,0000000000000000000000000000000000000000000000000000000000011111,0,200,800,4,4,8,16
5,64,29,17,1,1:0:1:3:0:10:0:0:0:4:0:0:0:7:0:0,1449,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
13,64,28,17,0,1:0:1:3:0:9:0:0:0:4:0:0:0:8:0:0,1481,0010000000100000,0000000000000000000000000000000000000000000000000000000000111111,0,200,800,4,4,8,16
3,64,44,33,0,1:2:1:11:0:9:2:0:0:4:1:0:0:8:0:3,1481,1010000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
5,64,28,17,0,1:0:1:3:0:11:0:0:0:4:0:0:0:7:0:0,1512,0010000000100000,0000000000000000000000000000000000000000000000000011111100000000,0,200,800,4,4,8,16
7,64,36,25,0,1:2:1:6:0:11:0:3:2:4:0:0:0:7:0:0,1512,0010000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
4,64,20,9,0,1:2:1:8:5:4:0:0:0:0:0:0:0:0:0:0,1543,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
2,64,44,33,0,1:2:4:8:5:7:0:0:0:6:4:0:1:0:8:0,1543,0000001000110100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
9,48,20,9,0,0:2:1:7:0:0:0:0:0:7:0:0:0:0:0:0,1574,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
1,48,29,17,1,0:6:1:7:0:0:0:0:0:7:2:2:0:0:0:0,1574,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
1,48,28,17,0,0:7:1:7:0:0:0:0:0:7:2:2:0:0:0:0,1606,0000001000000010,0000000000000000000000000000000000000000000000000010000000000000,0,200,800,4,4,8,16
3,64,60,49,0,1:7:1:12:0:9:2:0:0:7:2:2:0:8:0:3,1606,1010001000101010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
8,48,20,9,0,0:2:2:5:0:0:0:0:7:0:0:3:0:0:0:0,1637,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
4,64,28,17,0,1:2:2:8:6:4:0:0:7:0:0:3:0:0:0:0,1637,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
2,64,44,33,0,1:2:5:8:5:7:0:0:0:6:4:0:1:0:8:0,1668,0000001000110100,0000000000000000000000000000000001111101011111010111110100000000,0,200,800,4,4,8,16
8,64,52,41,0,1:2:5:8:5:7:0:0:8:6:4:3:1:0:8:0,1668,0000001100110100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
1,64,28,17,0,0:8:1:7:0:0:0:0:0:7:2:2:0:0:0:0,1699,0000001000000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,800,4,4,8,16
6,64,36,25,0,0:8:1:7:0:1:3:0:0:7:2:2:0:5:0:0,1699,0000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
3,64,52,41,0,1:7:1:13:0:9:2:0:0:7:2:2:0:8:0:3,1731,1000001000101010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
13,64,61,49,1,1:7:1:13:0:9:2:0:0:7:2:2:0:9:0:3,1731,1010001000101010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
10,48,20,9,0,0:0:0:0:0:0:0:0:0:0:5:0:1:0:0:0,1762,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
15,48,29,17,1,0:0:0:0:0:2:0:0:0:0:5:0:1:0:0:4,1762,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
14,64,20,9,0,1:2:1:8:4:7:0:0:0:6:4:0:1:0:9:0,1793,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
0,64,29,17,1,5:2:1:8:4:7:0:0:0:6:4:0:1:4:9:0,1793,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
8,64,44,33,0,1:2:5:8:5:7:0:0:9:6:4:3:1:0:8:0,1824,0000000100110100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
7,64,53,41,1,1:2:5:8:5:11:0:4:9:6:4:3:1:7:8:0,1824,0000000110110100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
6,64,36,25,0,0:8:1:7:0:1:4:0:0:7:2:2:0:5:0:0,1856,0000001001000010,0000000000000000000000000000000000000000100111010000000010011101,0,200,800,4,4,8,16
4,64,44,33,0,1:8:2:8:7:4:4:0:7:7:2:3:0:5:0:0,1856,0000001001010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
4,64,44,33,0,1:8:2:8:8:4:4:0:7:7:2:3:0:5:0:0,1887,0000001001010010,0000000000000000000000000000000000011111000111110000000000011111,0,200,800,4,4,8,16
12,64,52,41,0,4:8:2:8:8:8:4:0:7:7:2:3:4:5:0:0,1887,0001001001010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
5,64,20,9,0,1:0:1:3:0:12:0:0:0:4:0:0:0:7:0:0,1918,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
0,64,36,25,0,6:2:1:8:4:12:0:0:0:6:4:0:1:7:9:0,1918,0100000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
0,64,36,25,0,7:2:1:8:4:12:0:0:0:6:4:0:1:7:9:0,1949,0100000000100001,0000000000000000000000000000000000000000000111110001111100000000,0,200,800,4,4,8,16
3,64,44,33,0,7:7:1:14:4:12:2:0:0:7:4:2:1:8:9:3,1949,0100000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
9,64,20,9,0,0:2:1:7:0:0:0:0:0:8:0:0:0:0:0:0,1981,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
15,64,29,17,1,0:2:1:7:0:2:0:0:0:8:5:0:1:0:0:5,1981,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
3,64,44,33,0,7:7:1:15:4:12:2:0:0:7:4:2:1:8:9:3,2012,0100000000101001,0000000000000000000000000000000000111111001111110000000000111111,0,200,800,4,4,8,16
14,64,44,33,0,7:7:1:15:4:12:2:0:0:7:4:2:1:8:10:3,2012,0100000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
4,64,44,33,0,1:8:2:8:9:4:4:0:7:7:2:3:0:5:0:0,2043,0000001001010010,0000000000000000000000000000000010111011101110110000000010111011,0,200,800,4,4,8,16
4,64,45,33,1,1:8:2:8:10:4:4:0:7:7:2:3:0:5:0:0,2043,0000001001010010,0000000000000000000000000000000010111011101110110000000010111011,1,200,800,4,4,8,16
3,80,45,33,0,7:7:1:16:4:12:2:0:0:7:4:2:1:8:9:3,2074,0100000000101001,0000000000000000000000000000000001111101011111010000000001111101,0,200,800,4,4,8,16
9,80,53,41,0,7:7:1:16:4:12:2:0:0:9:4:2:1:8:9:3,2074,0100001000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
13,64,21,9,0,1:7:1:13:0:9:2:0:0:7:2:2:0:10:0:3,2106,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
1,64,30,17,1,1:9:1:13:0:9:2:0:0:7:2:2:0:10:0:3,2106,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
3,80,45,33,0,7:7:1:17:4:12:2:0:0:7:4:2:1:8:9:3,2137,0100000000101001,0000000000000000000000000000000010111100101111000000000010111100,0,200,800,4,4,8,16
9,80,53,41,0,7:7:1:17:4:12:2:0:0:10:4:2:1:8:9:3,2137,0100001000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
13,64,21,9,0,1:7:1:13:0:9:2:0:0:7:2:2:0:11:0:3,2168,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
7,64,30,17,1,1:7:5:13:5:11:2:5:9:7:4:3:1:11:8:3,2168,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
15,64,21,9,0,0:2:1:7:0:2:0:0:0:8:5:0:1:0:0:6,2199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
15,64,22,9,1,0:2:1:7:0:2:0:0:0:8:5:0:1:0:0:7,2199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
1,64,29,17,0,1:10:1:13:0:9:2:0:0:7:2:2:0:10:0:3,2231,0010000000000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,800,4,4,8,16
7,64,37,25,0,1:10:5:13:5:11:2:6:9:7:4:3:1:11:8:3,2231,0010000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
0,64,21,9,0,8:2:1:8:4:12:0:0:0:6:4:0:1:7:9:0,2262,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
13,64,29,17,0,8:7:1:13:4:12:2:0:0:7:4:2:1:12:9:3,2262,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
9,80,45,33,0,7:7:1:17:4:12:2:0:0:11:4:2:1:8:9:3,2293,0000001000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
13,80,53,41,0,8:7:1:17:4:12:2:0:0:11:4:2:1:13:9:3,2293,0010001000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
8,64,21,9,0,1:2:5:8:5:7:0:0:10:6:4:3:1:0:8:0,2324,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
6,64,30,17,1,1:8:5:8:5:7:5:0:10:7:4:3:1:5:8:0,2324,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
13,80,53,41,0,8:7:1:17:4:12:2:0:0:11:4:2:1:14:9:3,2356,0010001000101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
4,80,62,49,1,8:8:2:17:11:12:4:0:7:11:4:3:1:14:9:3,2356,0010001000111001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
8,64,21,9,0,1:2:5:8:5:7:0:0:11:6:4:3:1:0:8:0,2387,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
3,80,30,17,1,7:7:5:18:5:12:2:0:11:7:4:3:1:8:9:3,2387,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
11,48,21,9,0,0:2:1:5:0:0:0:0:0:0:0:4:0:0:0:0,2418,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
0,64,29,17,0,9:2:1:8:4:12:0:0:0:6:4:4:1:7:9:0,2418,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
10,48,21,9,0,0:0:0:0:0:0:0:0:0:0:6:0:1:0:0:0,2449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
14,64,30,17,1,7:7:1:15:4:12:2:0:0:7:6:2:1:8:11:3,2449,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
11,48,21,9,0,0:2:1:5:0:0:0:0:0:0:0:5:0:0:0:0,2481,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
0,64,29,17,0,10:2:1:8:4:12:0:0:0:6:4:5:1:7:9:0,2481,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
9,80,21,9,0,7:7:1:17:4:12:2:0:0:12:4:2:1:8:9:3,2512,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
9,80,22,9,1,7:7:1:17:4:12:2:0:0:13:4:2:1:8:9:3,2512,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
7,64,21,9,0,1:10:5:13:5:11:2:7:9:7:4:3:1:11:8:3,2543,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
1,64,30,17,1,1:11:5:13:5:11:2:7:9:7:4:3:1:11:8:3,2543,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,16
3,80,29,17,0,7:7:5:19:5:12:2:0:11:7:4:3:1:8:9:3,2574,0000000100001000,0000000000000000000000000000000000000000000000001011101100000000,0,200,800,4,4,8,16
9,80,37,25,0,7:7:5:19:5:12:2:0:11:14:4:3:1:8:9:3,2574,0000001100001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
1,64,29,17,0,1:12:5:13:5:11:2:7:9:7:4:3:1:11:8:3,2606,0000000010000010,0000000000000000000000000000000000000000000000000011111100000000,0,200,800,4,4,8,16
7,64,29,17,0,1:12:5:13:5:11:2:8:9:7:4:3:1:11:8:3,2606,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,16
