NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
27,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0,849,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
8,64,26,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0,849,00001000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
24,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,974,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
4,32,26,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,974,00000001000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
25,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1099,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
4,64,27,15,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0,1099,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
25,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1224,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
18,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0,1224,00000010000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
11,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
24,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1349,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
6,32,19,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
1,64,27,15,1,1:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
2,32,19,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
20,32,27,15,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000100000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
22,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1724,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
31,32,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1,1724,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
25,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1849,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
4,64,27,15,1,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0,1849,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
9,32,19,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1974,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,1,7,32
23,32,27,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1974,00000000100000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,1,7,32
