NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
16,96,40,29,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:1:0:0:0:0:2,1818,10000000000000110000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
2,96,19,8,0,0:0:5:0:0:0:1:0:6:0:0:0:0:0:0:2:0:0:0:0:3:0:1:1:0:0:0:0:0:0:0:0,1849,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
15,96,26,15,0,0:0:5:0:0:0:1:0:6:0:0:0:0:0:0:7:0:0:2:0:3:0:1:1:0:0:0:0:0:0:0:0,1849,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
19,96,19,8,0,2:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,1881,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
16,96,47,36,0,2:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:5:0:4:0:0:0:0:0:0:1:0:0:0:0:2,1881,10000000000010110000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
13,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1912,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
5,96,27,15,1,0:0:1:0:0:4:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1912,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,32
15,128,26,15,0,0:0:5:0:0:0:1:0:6:0:0:0:0:0:0:8:0:0:2:0:3:0:1:1:0:0:0:0:0:0:0:0,1943,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000001011110,0,100,800,64,4,7,32
13,128,33,22,0,0:0:5:0:0:0:1:0:6:0:0:0:0:4:0:8:0:0:2:0:3:0:1:1:0:0:0:0:0:0:0:0,1943,00000000000000001010000000000100,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,64,4,7,32
21,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1974,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
19,96,26,15,0,2:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:0,1974,00000000001010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,32
