NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,48,72,61,0,0:0:0:0:4:0:0:3:0:0:2:0:1:0:6:1,1424,1101010010010000,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,1,16,10,16
3,48,62,51,0,0:0:0:5:0:0:0:4:0:0:0:0:1:2:3:1,1456,0111000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
4,48,72,61,0,0:0:0:5:5:0:0:4:0:0:0:0:1:2:3:1,1456,0111000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
15,48,32,21,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1487,1000000000000010,0000000000000000000000000000000000000000000000000000001000010011,0,800,200,1,16,10,16
0,48,42,31,0,3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1487,1000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
12,32,32,21,0,0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0,1518,0001000000010000,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,1,16,10,16
3,48,72,61,0,0:0:0:6:2:0:0:4:0:0:0:0:3:2:3:1,1518,0111000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
0,48,42,31,0,4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1549,1000000000000011,0000000000000000000000000000000000000011111000001111100000000000,0,800,200,1,16,10,16
3,48,102,91,0,4:2:0:7:2:0:0:4:0:0:0:0:3:2:3:4,1549,1111000010011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,48,22,11,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,1581,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
8,48,33,21,1,0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0,1581,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,16
0,48,42,31,0,5:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1612,1000000000000011,0000000000000000000000000000000000000111110100011111010000000000,0,800,200,1,16,10,16
12,48,62,51,0,5:2:0:0:2:0:0:0:0:0:0:0:4:0:0:4,1612,1001000000010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
14,48,72,61,0,0:0:0:0:4:0:0:3:0:0:2:0:1:0:7:1,1643,1101010010010000,0000001101101100000000000000000000000000000000000000000001011000,0,800,200,1,16,10,16
14,64,72,61,0,0:0:0:0:4:0:0:3:0:0:2:0:1:0:8:1,1643,1101010010010000,0000000000000000000000000000000000000000000000000000000001011000,0,800,200,1,16,10,16
4,48,62,51,0,0:0:0:5:6:0:0:4:0:0:0:0:1:2:3:1,1674,0101000010011000,0000000000000000000000000000000000000000000000000000000011011010,0,800,200,1,16,10,16
1,48,82,71,0,0:3:0:5:6:0:0:4:0:0:0:0:1:2:3:2,1674,1101000010011010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
6,32,22,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1706,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
1,48,92,81,0,0:4:0:5:6:0:2:4:0:0:0:0:1:2:3:2,1706,1101000011011010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
11,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1737,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
15,48,42,31,0,0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:5,1737,1000100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
13,48,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:1:4:3:1,1768,0111000000000000,0000000000000000000000000000000000101010111100000000001010101111,0,800,200,1,16,10,16
7,48,52,41,0,0:0:0:0:0:0:0:6:0:0:0:0:1:4:3:1,1768,0111000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,48,52,41,0,0:0:0:0:0:0:0:7:0:0:0:0:1:4:3:1,1799,0111000010000000,0000000000000000000000000000000011000001111100000111110000000000,0,800,200,1,16,10,16
12,48,82,71,0,5:2:0:0:2:0:0:7:0:0:0:0:5:4:3:4,1799,0111000010010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
14,64,72,61,0,0:0:0:0:4:0:0:3:0:0:2:0:1:0:9:1,1831,1101010010010000,0000001011110000000000000000000000000000000000000000000000010100,0,800,200,1,16,10,16
9,64,82,71,0,0:0:0:0:4:0:0:3:0:1:2:0:1:0:9:1,1831,1101011010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
0,48,42,31,0,6:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1862,1000000000000011,0000000000000000000000000000000000010111011101011101110000000000,0,800,200,1,16,10,16
0,48,43,31,1,7:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1862,1000000000000011,0000000000000000000000000000000000010111011101011101110000000000,1,800,200,1,16,10,16
7,64,42,31,0,0:0:0:0:0:0:0:8:0:0:0:0:1:4:3:1,1893,0011000010000000,0000000000000000000000000000000000000111110100011111010000000000,0,800,200,1,16,10,16
12,64,82,71,0,5:2:0:0:2:0:0:8:0:0:0:0:6:4:3:4,1893,0111000010010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
4,48,52,41,0,0:0:0:5:7:0:0:4:0:0:0:0:1:2:3:1,1924,0001000010011000,0000000000000000000000000000000000000000000000000000000011010100,0,800,200,1,16,10,16
10,48,62,51,0,0:0:0:5:7:0:0:4:0:0:3:0:1:2:3:1,1924,0001010010011000,0000000000000000000000000000000000000000000000000000000011010100,0,800,200,1,16,10,16
13,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:5:3:1,1956,0010000000000000,0000000000000000000000000000000000000000000000101111000000000000,0,800,200,1,16,10,16
9,64,92,81,0,0:0:0:0:4:0:0:3:0:2:2:0:1:5:9:1,1956,1111011010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
2,32,52,41,0,0:0:3:0:0:0:0:1:0:0:0:0:1:3:3:1,1987,0011000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
0,64,82,71,0,8:2:3:0:0:0:0:1:0:0:0:0:1:3:3:4,1987,1011000010000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
9,64,92,81,0,0:0:0:0:4:0:0:3:0:3:2:0:1:5:9:1,2018,1111011010010000,0000000000000000000000000000000000000000000000000000111110111110,0,800,200,1,16,10,16
14,64,92,81,0,0:0:0:0:4:0:0:3:0:3:2:0:1:5:10:1,2018,1111011010010000,0000000000000000000000000000000000000000000000000000000011001111,0,800,200,1,16,10,16
2,48,53,41,0,0:0:4:0:0:0:0:1:0:0:0:0:1:3:3:1,2049,0011000010000100,0000000000000000000000000000000010000011111000001111100000000000,0,800,200,1,16,10,16
4,64,73,61,0,0:0:4:5:8:0:0:4:0:0:0:0:1:3:3:1,2049,0011000010011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
9,64,83,71,0,0:0:0:0:4:0:0:3:0:4:2:0:1:5:9:1,2081,1111011010000000,0000000000000000000000000000000000000000000000000000001111000000,0,800,200,1,16,10,16
8,64,93,81,0,0:0:0:0:4:0:0:5:2:4:2:0:1:5:9:1,2081,1111011110000000,0000000000000000000000000000000000000000000000000000000011110100,0,800,200,1,16,10,16
2,48,43,31,0,0:0:5:0:0:0:0:1:0:0:0:0:1:3:3:1,2112,0001000010000100,0000000000000000000000000000000000000111110100011111010000000000,0,800,200,1,16,10,16
7,64,53,41,0,0:0:5:0:0:0:0:9:0:0:0:0:1:4:3:1,2112,0011000010000100,0000000000000000000000000000000000000111110100000000000000000000,0,800,200,1,16,10,16
15,48,43,31,0,0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:6,2143,1000100000000010,0000000000000000000000000000000000000000000001100101100110010110,0,800,200,1,16,10,16
3,64,103,91,0,4:2:0:8:2:0:0:4:0:0:0:1:3:2:3:6,2143,1111100000011011,0000000000000000000000000000000000000000000000000000000011010010,0,800,200,1,16,10,16
5,48,23,11,0,0:0:0:0:1:6:1:2:0:0:0:0:0:0:0:0,2174,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
13,48,33,21,0,0:0:0:0:1:6:1:2:0:0:0:0:1:6:3:1,2174,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,64,53,41,0,0:0:5:0:0:0:0:10:0:0:0:0:1:4:3:1,2206,0011000010000100,0000000000000000000000000000000010001101101100000000000001011110,0,800,200,1,16,10,16
11,64,63,51,0,0:0:5:0:0:0:0:10:0:0:0:2:1:4:3:1,2206,0011100010000100,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,1,16,10,16
14,64,83,71,0,0:0:0:0:4:0:0:3:0:3:2:0:1:5:11:1,2237,1110011010010000,0000000000000000000000000000000000000000000000000011011101101010,0,800,200,1,16,10,16
0,64,113,101,0,9:2:3:0:4:0:0:3:0:3:2:0:1:5:11:4,2237,1110011010010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
8,64,83,71,0,0:0:0:0:4:0:0:5:3:4:2:0:1:5:9:1,2268,1110011110000000,0000000000000000000000000000000000000000000000000000001101101111,0,800,200,1,16,10,16
0,64,123,111,0,10:2:3:0:4:0:0:5:3:4:2:0:1:5:11:4,2268,1110011110010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
15,48,43,31,0,0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:7,2299,1000100000000010,0000000000000000000000000000000000000000000010001100101000110010,0,800,200,1,16,10,16
12,64,103,91,0,5:2:0:0:2:0:0:8:0:0:0:1:7:4:3:7,2299,1111100010010011,0000000000000000000000000000000000000000000000000000000010010110,0,800,200,1,16,10,16
8,64,73,61,0,0:0:0:0:4:0:0:5:4:4:2:0:1:5:9:1,2331,1110011100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
13,64,83,71,0,0:0:0:0:4:6:1:5:4:4:2:0:1:7:9:1,2331,1110011100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
0,64,123,111,0,11:2:3:0:4:0:0:5:3:4:2:0:1:5:11:4,2362,1110011110010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
11,64,143,131,0,11:2:5:0:4:0:0:10:3:4:2:3:1:5:11:4,2362,1111111110010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
6,32,23,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,2393,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
10,48,63,51,0,0:0:0:5:7:0:3:4:0:0:4:0:1:2:3:1,2393,0000010011011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,64,43,31,0,0:0:5:0:0:0:0:11:0:0:0:0:1:4:3:1,2424,0001000010000100,0000000000000000000000000000000000011011010100000000000100111000,0,800,200,1,16,10,16
2,64,44,31,1,0:0:6:0:0:0:0:11:0:0:0:0:1:4:3:1,2424,0001000010000100,0000000000000000000000000000000000011011010100000000000000000000,1,800,200,1,16,10,16
10,48,63,51,0,0:0:0:5:7:0:3:4:0:0:5:0:1:2:3:1,2456,0000010011011000,0000000000000000000000000000000000000000000000000000000000111111,0,800,200,1,16,10,16
13,64,123,111,0,0:0:0:5:7:6:3:5:4:4:5:0:1:8:9:1,2456,1110011111111000,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,1,16,10,16
11,64,143,131,0,11:2:5:0:4:0:0:10:3:4:2:4:1:5:11:4,2487,1111111110010111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,1,16,10,16
4,64,153,141,0,11:2:5:5:9:0:0:10:3:4:2:4:1:5:11:4,2487,1111111110011111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,1,16,10,16
8,64,63,51,0,0:0:0:0:4:0:0:5:5:4:2:0:1:5:9:1,2518,1010011100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
9,64,83,71,0,0:0:0:0:4:0:0:5:5:5:2:0:1:5:9:1,2518,1111011100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
6,48,23,11,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,2549,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
4,64,163,151,0,11:2:5:5:10:0:4:10:3:4:2:4:1:5:11:4,2549,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
10,48,63,51,0,0:0:0:5:7:0:3:4:0:0:6:0:1:2:3:1,2581,0000010011011000,0000000000000000000000000000000000000000000000000000000010111100,0,800,200,1,16,10,16
0,64,133,121,0,12:2:3:5:7:0:3:5:3:4:6:0:1:5:11:4,2581,0110011111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
4,64,163,151,0,11:2:5:5:11:0:4:10:3:4:2:4:1:5:11:4,2612,1111111111011111,0000000000000000000000000000000000000000000000000000000000001011,0,800,200,1,16,10,16
6,64,164,151,1,11:2:5:5:11:0:5:10:3:4:2:4:1:5:11:4,2612,1111111111011111,0000000000000000000000000000000000000000000000000000000000001011,1,800,200,1,16,10,16
6,64,163,151,0,11:2:5:5:11:0:6:10:3:4:2:4:1:5:11:4,2643,1111111111011111,0000000000000000000000000000000000000000000000011111000010000110,0,800,200,1,16,10,16
10,64,163,151,0,11:2:5:5:11:0:6:10:3:4:7:4:1:5:11:4,2643,1111111111011111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,1,16,10,16
4,64,163,151,0,11:2:5:5:12:0:4:10:3:4:2:4:1:5:11:4,2674,1111111111011111,0000000000000000000000000000000000000000000000000000000000000001,0,800,200,1,16,10,16
9,64,164,151,1,11:2:5:5:12:0:4:10:5:6:2:4:1:5:11:4,2674,1111111111011111,0000000000000000000000000000000000000000000000000000000000000001,1,800,200,1,16,10,16
11,64,123,111,0,11:2:5:0:4:0:0:10:3:4:2:5:1:5:11:4,2706,1101111100010111,0000000000000000000000000000000000000000000000000000000000001000,0,800,200,1,16,10,16
8,64,133,121,0,11:2:5:0:4:0:0:10:6:4:2:5:1:5:11:4,2706,1111111100010111,0000000000000000000000000000000000000000000000000000000000001000,0,800,200,1,16,10,16
4,64,163,151,0,11:2:5:5:13:0:4:10:3:4:2:4:1:5:11:4,2737,1111111111011111,0000000000000000000000000000000000000000000000000000000011111100,0,800,200,1,16,10,16
14,64,163,151,0,11:2:5:5:13:0:4:10:3:4:2:4:1:5:12:4,2737,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
6,64,153,141,0,11:2:5:5:11:0:7:10:3:4:2:4:1:5:11:4,2768,1111111111001111,0000000000000100000000000000000000000000000000000000000011110111,0,800,200,1,16,10,16
10,64,163,151,0,11:2:5:5:11:0:7:10:3:4:8:4:1:5:11:4,2768,1111111111011111,0000000000000000000000000000000000000000000000000000000000000111,0,800,200,1,16,10,16
5,48,23,11,0,0:0:0:0:1:7:1:2:0:0:0:0:0:0:0:0,2799,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
13,64,123,111,0,0:0:0:5:7:7:3:5:4:4:5:0:1:9:9:1,2799,1110011111111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
8,64,133,121,0,11:2:5:0:4:0:0:10:7:4:2:5:1:5:11:4,2831,1111111100010111,0000000000000000000000000000000000000000000000000000000000000101,0,800,200,1,16,10,16
13,64,173,161,0,11:2:5:5:7:7:3:10:7:4:5:5:1:10:11:4,2831,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
1,48,23,11,0,0:5:0:5:6:0:2:4:0:0:0:0:1:2:3:2,2862,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
4,64,163,151,0,11:5:5:5:14:0:4:10:3:4:2:4:1:5:11:4,2862,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
13,64,173,161,0,11:2:5:5:7:7:3:10:7:4:5:5:1:11:11:4,2893,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,200,1,16,10,16
0,64,174,161,1,13:2:5:5:7:7:3:10:7:4:6:5:1:11:11:4,2893,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,16
1,48,23,11,0,0:6:0:5:6:0:2:4:0:0:0:0:1:2:3:2,2924,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
11,64,103,91,0,11:6:5:5:6:0:2:10:3:4:2:6:1:5:11:4,2924,0101111000010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
13,64,173,161,0,11:2:5:5:7:7:3:10:7:4:5:5:1:12:11:4,2956,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,800,200,1,16,10,16
8,64,174,161,1,11:2:5:5:7:7:3:10:8:4:5:5:1:12:11:4,2956,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,1,800,200,1,16,10,16
6,64,143,131,0,11:2:5:5:11:0:8:10:3:4:2:4:1:5:11:4,2987,1110111111001111,0000000000000000000000000000000000000000000000000000001101101110,0,800,200,1,16,10,16
12,64,163,151,0,11:2:5:5:11:0:8:10:3:4:2:4:8:5:11:7,2987,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,64,23,11,0,0:0:5:0:0:0:0:12:0:0:0:0:1:4:3:1,3018,0000000010000000,0000000000000000000000000000000000000000000010010100100000000000,0,800,200,1,16,10,16
7,64,24,11,1,0:0:5:0:0:0:0:13:0:0:0:0:1:4:3:1,3018,0000000010000000,0000000000000000000000000000000000000000000010010100100000000000,1,800,200,1,16,10,16
12,64,163,151,0,11:2:5:5:11:0:8:10:3:4:2:4:9:5:11:7,3049,1111111111011111,0000000000000000000000000000000000000000000000000010000100000110,0,800,200,1,16,10,16
7,64,163,151,0,11:2:5:5:11:0:8:14:3:4:2:4:9:5:11:7,3049,1111111111011111,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,1,16,10,16
13,64,173,161,0,11:2:5:5:7:7:3:10:7:4:5:5:1:13:11:4,3081,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,200,1,16,10,16
7,64,174,161,1,11:2:5:5:11:7:8:15:7:4:5:5:9:13:11:7,3081,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,1,800,200,1,16,10,16
2,64,33,21,0,0:0:7:0:0:0:0:11:0:0:0:0:1:4:3:1,3112,0000000010000100,0000000000000000000000000000000000000000000010101100000000000000,0,800,200,1,16,10,16
12,64,163,151,0,11:2:7:5:11:0:8:11:3:4:2:4:10:5:11:7,3112,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
4,64,163,151,0,11:5:5:5:15:0:4:10:3:4:2:4:1:5:11:4,3143,1111111111011111,0000000000010000000000000000000000000000000000000000000001101101,0,800,200,1,16,10,16
9,64,163,151,0,11:5:5:5:15:0:4:10:5:7:2:4:1:5:11:4,3143,1111111111011111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,1,16,10,16
2,64,33,21,0,0:0:8:0:0:0:0:11:0:0:0:0:1:4:3:1,3174,0000000010000100,0000000000000000000000000000000000000000000010111011100000000000,0,800,200,1,16,10,16
9,64,163,151,0,11:5:8:5:15:0:4:11:5:8:2:4:1:5:11:4,3174,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
1,48,23,11,0,0:7:0:5:6:0:2:4:0:0:0:0:1:2:3:2,3206,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,80,173,161,0,11:7:5:5:11:7:8:16:7:4:5:5:9:13:11:7,3206,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
