NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,48,74,64,0,0:0:0:1:0:3:0:2:0:3:3:1:2:0:4:3,853,1101001010101000,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,16,16,9,16
10,48,101,91,0,0:0:4:1:0:3:4:2:0:3:7:3:2:0:4:3,853,1101011011101100,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,16,16,9,16
4,48,47,37,0,1:0:0:1:5:0:0:2:0:5:3:0:2:0:0:0,868,0000000010011001,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,16,16,9,16
6,48,74,64,0,1:0:4:1:5:0:5:2:0:5:3:0:2:0:0:1,868,1000000011011101,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,16,16,9,16
10,64,92,82,0,0:0:4:1:0:3:4:2:0:3:8:3:2:0:4:3,884,1101011001101100,0000000000000000000000000000000000000000000000000001111100001010,0,400,400,16,16,9,16
5,64,101,91,0,0:0:4:1:0:4:4:2:0:3:8:3:2:0:4:3,884,1101011011101100,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,16,16,9,16
1,32,83,73,0,0:3:0:1:1:3:0:2:0:3:3:1:2:0:3:3,899,1101100000111010,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,16,16,9,16
1,48,83,73,0,0:4:0:1:1:3:0:2:0:3:3:1:2:0:3:3,899,1101100000111010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
5,64,92,82,0,0:0:4:1:0:5:4:2:0:3:8:3:2:0:4:3,915,1101011001101100,0000000000000000000000000000000000000000000000100001111100001001,0,400,400,16,16,9,16
1,64,119,109,0,0:5:4:1:1:5:4:2:0:3:8:3:2:0:4:3,915,1101111001111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
3,48,47,37,0,0:0:4:3:0:0:3:0:0:0:0:5:0:0:0:1,931,0000100001001100,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,16,16,9,16
1,64,119,109,0,0:6:4:3:1:5:4:2:0:3:8:5:2:0:4:3,931,1101111001111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
12,32,20,10,0,0:0:0:1:0:0:0:0:0:0:3:0:3:0:0:0,946,0001000000000000,0000000000000000000000000000000000000101001000000000000000000000,0,400,400,16,16,9,16
11,48,47,37,0,0:0:4:1:0:0:3:0:0:0:3:6:3:0:0:1,946,0001100001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
3,48,47,37,0,0:0:4:4:0:0:3:0:0:0:0:5:0:0:0:1,962,0000100001001100,0000000000000000000000000000000011111000011111000000000000101101,0,400,400,16,16,9,16
1,64,101,91,0,0:7:4:4:1:5:4:2:0:3:8:5:2:0:4:3,962,0101111001011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
8,32,20,10,0,0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0,978,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
14,48,74,64,0,0:0:0:1:0:3:0:2:2:3:3:2:2:0:5:3,978,1100001110101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
4,48,47,37,0,1:0:0:1:6:0:0:2:0:5:3:0:2:0:0:0,993,0000000010011001,0000000000000000000000000000000011101000000000001111101010001001,0,400,400,16,16,9,16
13,48,56,46,0,1:0:0:1:6:0:0:2:0:5:3:0:2:3:0:0,993,0010000010011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
14,48,65,55,0,0:0:0:1:0:3:0:2:2:3:3:2:2:0:6:3,1009,1100000110101000,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,16,16,9,16
14,48,66,55,1,0:0:0:1:0:3:0:2:2:3:3:2:2:0:7:3,1009,1100000110101000,0000000000000000000000000000000000000000000000000000000000001111,1,400,400,16,16,9,16
2,48,48,37,0,0:0:7:0:2:0:0:0:0:1:0:0:0:0:0:1,1024,1000001000010100,0000000000000000000000000000000010111101010111101010111000000000,0,400,400,16,16,9,16
7,48,75,64,0,1:0:7:1:4:0:0:4:0:5:3:0:2:0:0:1,1024,1000001010011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
5,64,84,73,0,0:0:4:1:0:6:4:2:0:3:8:3:2:0:4:3,1040,1101010001101100,0000000000000000000000000000000000000000000000000111110100000110,0,400,400,16,16,9,16
4,64,93,82,0,1:0:4:1:7:6:4:2:0:5:8:3:2:0:4:3,1040,1101010001011101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,16,16,9,16
6,48,75,64,0,1:0:4:1:5:0:6:2:0:5:3:0:2:0:0:1,1056,1000000011011101,0010111100000000000000000000000000000000000000000000000000001000,0,400,400,16,16,9,16
6,48,75,64,0,1:0:4:1:5:0:7:2:0:5:3:0:2:0:0:1,1056,1000000011011101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,16,16,9,16
8,32,21,10,0,0:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0,1071,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
7,48,84,73,0,1:0:7:1:4:0:0:5:3:5:3:2:2:0:0:1,1071,1000001110011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
13,48,57,46,0,1:0:0:1:6:0:0:2:0:5:3:0:2:4:0:0,1087,0010000010011001,1111000101111000101000000000000000000000000000000000000000001110,0,400,400,16,16,9,16
13,48,57,46,0,1:0:0:1:6:0:0:2:0:5:3:0:2:5:0:0,1087,0010000010011001,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,16,16,9,16
4,64,84,73,0,1:0:4:1:8:6:4:2:0:5:8:3:2:0:4:3,1103,1101010000011101,0000000000000000001111110000000000000000000000000011111100000111,0,400,400,16,16,9,16
1,64,102,91,0,1:8:4:4:8:6:4:2:0:5:8:5:2:0:4:3,1103,1101111000001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,16,16,9,16
0,48,21,10,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1118,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
10,64,84,73,0,4:0:4:1:0:3:4:2:0:3:9:3:2:0:4:3,1118,1101010001101001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
12,48,21,10,0,0:0:0:1:0:0:0:0:0:0:3:0:4:0:0:0,1134,0001000000000000,0000000000000000000000000000000000000101001000000000000000000000,0,400,400,16,16,9,16
5,64,75,64,0,0:0:4:1:0:7:4:2:0:3:8:3:4:0:4:3,1134,1101000001101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
11,48,48,37,0,0:0:4:1:0:0:3:0:0:0:3:7:3:0:0:1,1149,0001100001000100,0000000000000000000000000000000001011000000000011001011011001011,0,400,400,16,16,9,16
9,48,57,46,0,1:0:4:1:0:0:3:2:0:6:3:7:3:0:0:1,1149,0001101001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
15,48,21,10,0,0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:6,1165,1000000000000000,0000000000000000000000000000000000000101110111000000000000000000,0,400,400,16,16,9,16
0,48,30,19,0,5:0:0:1:0:0:0:0:0:0:2:0:0:0:0:6,1165,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
15,48,21,10,0,0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:7,1181,1000000000000000,0000000000000000000000000000000000000101110111000000000000000000,0,400,400,16,16,9,16
5,64,66,55,0,0:0:4:1:0:8:4:2:0:3:8:3:4:0:4:7,1181,1100000001101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
7,48,84,73,0,1:0:7:1:4:0:0:6:3:5:3:2:2:0:0:1,1196,1000001110011101,1000000000000000000000000000000000000000000000000000000000001101,0,400,400,16,16,9,16
7,48,84,73,0,1:0:7:1:4:0:0:7:3:5:3:2:2:0:0:1,1196,1000001110011101,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,16,16,9,16
0,48,30,19,0,6:0:0:1:0:0:0:0:0:0:2:0:0:0:0:6,1212,1000000000000001,0000000000000000000000000000000000000000000000000101111000000000,0,400,400,16,16,9,16
3,48,48,37,0,6:0:4:5:0:0:3:0:0:0:2:5:0:0:0:6,1212,0000000001001101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
8,48,21,10,0,0:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0,1228,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
10,64,93,82,0,4:0:4:1:0:3:4:2:4:3:10:3:2:0:4:3,1228,1101010101101001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
12,48,21,10,0,0:0:0:1:0:0:0:0:0:0:3:0:5:0:0:0,1243,0001000000000000,0000000000000000000000000000000000000101001000000000000000000000,0,400,400,16,16,9,16
13,48,66,55,0,1:0:0:1:6:0:0:2:0:5:3:0:5:6:0:0,1243,0011000010011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
2,64,21,10,0,0:0:8:0:2:0:0:0:0:1:0:0:0:0:0:1,1259,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
9,64,48,37,0,1:0:8:1:2:0:3:2:0:7:3:7:3:0:0:1,1259,0000101001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
13,48,57,46,0,1:0:0:1:6:0:0:2:0:5:3:0:5:7:0:0,1274,0010000010011001,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,16,16,9,16
13,64,58,46,1,1:0:0:1:6:0:0:2:0:5:3:0:5:8:0:0,1274,0010000010011001,0000000000000000000000000000000000000000000000000000000000001111,1,400,400,16,16,9,16
0,48,30,19,0,7:0:0:1:0:0:0:0:0:0:2:0:0:0:0:6,1290,1000000000000001,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,16,16,9,16
4,64,75,64,0,7:0:4:1:9:6:4:2:0:5:8:3:2:0:4:6,1290,1101000000011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
12,48,21,10,0,0:0:0:1:0:0:0:0:0:0:3:0:6:0:0:0,1306,0001000000000000,0000000000000000000000000000000000000101001000000000000000000000,0,400,400,16,16,9,16
4,64,75,64,0,7:0:4:1:10:6:4:2:0:5:8:3:6:0:4:6,1306,1101000000011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
7,64,84,73,0,1:0:7:1:4:0:0:8:3:5:3:2:2:0:0:1,1321,1000001110011101,1000000000000000000000000000000000000000000000000000000000001010,0,400,400,16,16,9,16
8,64,84,73,0,1:0:7:1:4:0:0:8:5:5:3:2:2:0:0:1,1321,1000001110011101,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,16,16,9,16
14,64,66,55,0,0:0:0:1:0:3:0:2:2:3:3:2:2:0:8:3,1337,1100000110101000,0000000000101001000000000000000000000000000000000000000000000111,0,400,400,16,16,9,16
13,64,93,82,0,1:0:0:1:6:3:0:2:2:5:3:2:5:9:8:3,1337,1110000110111001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,16,16,9,16
2,64,21,10,0,0:0:9:0:2:0:0:0:0:1:0:0:0:0:0:1,1353,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
0,64,39,28,0,8:0:9:1:2:0:0:0:0:1:2:0:0:0:0:6,1353,1000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
7,64,84,73,0,1:0:7:1:4:0:0:9:3:5:3:2:2:0:0:1,1368,1000001110011101,1000000000000000000000000000000000000000000000000000000000001001,0,400,400,16,16,9,16
8,64,84,73,0,1:0:7:1:4:0:0:9:6:5:3:2:2:0:0:1,1368,1000001110011101,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,16,16,9,16
2,64,21,10,0,0:0:10:0:2:0:0:0:0:1:0:0:0:0:0:1,1384,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
11,64,39,28,0,0:0:10:1:2:0:3:0:0:1:3:8:3:0:0:1,1384,0001100000000100,0000000000000000000000000000000010110000000000000000000000000000,0,400,400,16,16,9,16
2,64,21,10,0,0:0:11:0:2:0:0:0:0:1:0:0:0:0:0:1,1399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
13,64,93,82,0,1:0:11:1:6:3:0:2:2:5:3:2:5:10:8:3,1399,1110000100111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
2,64,21,10,0,0:0:12:0:2:0:0:0:0:1:0:0:0:0:0:1,1415,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
13,64,93,82,0,1:0:12:1:6:3:0:2:2:5:3:2:5:11:8:3,1415,1110000100111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
7,64,84,73,0,1:0:7:1:4:0:0:10:3:5:3:2:2:0:0:1,1431,1000001110011101,1000000000000000000000000000000000000000000000000000000000001000,0,400,400,16,16,9,16
11,64,102,91,0,1:0:10:1:4:0:3:10:3:5:3:9:3:0:0:1,1431,1001101110011101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,16,16,9,16
3,48,48,37,0,6:0:4:6:0:0:3:0:0:0:2:5:0:0:0:6,1446,0000000001001101,0000000000000000000000000000000001010000000000011101010011101010,0,400,400,16,16,9,16
1,64,102,91,0,6:9:4:6:8:6:4:2:0:5:8:5:2:0:4:6,1446,1101110001001111,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,16,16,9,16
2,64,21,10,0,0:0:13:0:2:0:0:0:0:1:0:0:0:0:0:1,1462,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
10,64,93,82,0,4:0:13:1:2:3:4:2:4:3:11:3:2:0:4:3,1462,1101010001101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
5,64,57,46,0,0:0:4:1:0:9:4:2:0:3:8:3:4:0:4:7,1478,1000000001101100,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,16,16,9,16
14,64,84,73,0,0:0:4:1:0:9:4:2:2:3:8:3:4:0:9:7,1478,1100000111101100,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,16,16,9,16
12,48,21,10,0,0:0:0:1:0:0:0:0:0:0:3:0:7:0:0:0,1493,0001000000000000,0000000000000000000000000000000000000101001000000000000000000000,0,400,400,16,16,9,16
11,64,93,82,0,1:0:10:1:4:0:3:10:3:5:3:10:7:0:0:1,1493,1001101100011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
14,64,75,64,0,0:0:4:1:0:9:4:2:2:3:8:3:4:0:10:7,1509,1100000101101100,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,16,16,9,16
6,64,75,64,0,1:0:4:1:5:9:8:2:2:5:8:3:4:0:10:7,1509,1100000101101100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
10,64,84,73,0,4:0:13:1:2:3:4:2:4:3:12:3:2:0:4:3,1524,1101010000101101,0000000000000000001000000000000000000000000000000000000000001110,0,400,400,16,16,9,16
2,64,84,73,0,4:0:14:1:2:3:4:2:4:3:12:3:2:0:4:3,1524,1101010000101101,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,16,16,9,16
8,64,75,64,0,1:0:7:1:4:0:0:9:7:5:3:2:2:0:0:1,1540,1000001100011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,16,16,9,16
2,64,111,100,0,4:0:15:1:4:3:4:9:7:5:12:3:2:0:4:3,1540,1101011100111101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,16,16,9,16
8,64,75,64,0,1:0:7:1:4:0:0:9:8:5:3:2:2:0:0:1,1556,1000001100011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,16,16,9,16
2,80,111,100,0,4:0:16:1:4:3:4:9:8:5:12:3:2:0:4:3,1556,1101011100111101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,16,16,9,16
0,64,39,28,0,9:0:9:1:2:0:0:0:0:1:2:0:0:0:0:6,1571,1000000000000101,0000000000000000000000000000000000000011011010011011010000000000,0,400,400,16,16,9,16
6,64,75,64,0,9:0:9:1:5:9:9:2:2:5:8:3:4:0:10:7,1571,1100000001101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,16,9,16
3,48,48,37,0,6:0:4:7:0:0:3:0:0:0:2:5:0:0:0:6,1587,0000000001001101,0000000000000000000000000000000010111000000000101110111101110111,0,400,400,16,16,9,16
12,64,57,46,0,6:0:4:7:0:0:3:0:0:0:3:5:8:0:0:6,1587,0001000001001101,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,16,16,9,16
4,64,66,55,0,7:0:4:1:11:6:4:2:0:5:8:3:6:0:4:6,1603,1100000000011101,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,16,16,9,16
11,64,93,82,0,7:0:10:1:11:6:4:10:3:5:8:11:7:0:4:6,1603,1101101000011101,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,16,16,9,16
12,64,57,46,0,6:0:4:7:0:0:3:0:0:0:3:5:9:0:0:6,1618,0001000001001101,1111100001111100001000000000000000000000000000000000000000001101,0,400,400,16,16,9,16
