NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,48,39,28,0,2:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0,1212,0001010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
3,32,21,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1274,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
13,48,39,28,0,3:0:0:2:0:0:0:0:0:0:0:0:2:4:0:1,1274,0010000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
13,48,39,28,0,3:0:0:2:0:0:0:0:0:0:0:0:2:5:0:1,1337,0010000000001001,0000000000000000000000000000000000000000000000000111111000111111,0,400,100,64,16,9,16
12,48,48,37,0,3:0:0:2:0:0:0:0:0:0:0:0:5:5:0:1,1337,0011000000001001,0000000000000000000000000000000000000000000000000111111000111111,0,400,100,64,16,9,16
9,32,21,10,0,0:0:0:0:0:0:1:0:1:3:0:0:0:0:0:0,1399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
1,32,31,19,1,0:3:0:0:0:0:1:0:1:3:0:0:0:0:0:0,1399,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
6,32,21,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1462,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,32,31,19,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2,1462,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
6,32,21,10,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1524,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
0,48,30,19,0,4:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1524,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
12,48,48,37,0,3:0:0:2:0:0:0:0:0:0:0:0:6:5:0:1,1587,0011000000001001,0000000000000000000000000000000011010000000000100111001100111001,0,400,100,64,16,9,16
14,48,57,46,0,3:0:0:2:0:0:0:1:0:0:0:0:6:5:2:1,1587,0111000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
5,32,21,10,0,1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
11,32,31,19,1,1:1:0:0:0:2:0:0:0:0:0:2:0:0:0:0,1649,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
14,48,57,46,0,3:0:0:2:0:0:0:1:0:0:0:0:6:5:3:1,1712,0111000000001001,1110100111110100111000000000000000000000000000000000000000001101,0,400,100,64,16,9,16
14,48,57,46,0,3:0:0:2:0:0:0:1:0:0:0:0:6:5:4:1,1712,0111000000001001,0000000000000000000000000000000000000000000000000000000000001101,0,400,100,64,16,9,16
15,32,30,19,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:3,1774,1000000001000000,0000000000000000000000000000000000000000000000000000000100111000,0,400,100,64,16,9,16
14,48,75,64,0,3:0:0:2:0:0:2:1:0:0:0:0:6:5:5:3,1774,1111000001001001,0000000000000000000000000000000000000000000000000000000000001011,0,400,100,64,16,9,16
1,48,21,10,0,0:4:0:0:0:0:1:0:1:3:0:0:0:0:0:0,1837,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,48,31,19,1,2:4:0:0:0:0:1:0:1:3:2:0:4:0:0:0,1837,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
11,32,30,19,0,1:1:0:0:0:2:0:0:0:0:0:3:0:0:0:0,1899,0000100000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,64,16,9,16
12,48,39,28,0,3:1:0:2:0:2:0:0:0:0:0:3:7:5:0:1,1899,0001100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
5,32,21,10,0,1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1962,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
13,48,31,19,1,3:0:0:2:0:3:0:0:0:0:0:0:2:6:0:1,1962,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
13,48,30,19,0,3:0:0:2:0:3:0:0:0:0:0:0:2:7:0:1,2024,0010000000100000,0000000000000000000000000000000000000000000000000000000000111110,0,400,100,64,16,9,16
14,48,84,73,0,3:0:0:2:0:3:2:1:0:0:0:0:6:7:6:3,2024,1111000001101001,0000000000000000000000000000000000000000000000000000000000000101,0,400,100,64,16,9,16
14,48,76,64,0,3:0:0:2:0:3:2:1:0:0:0:0:6:7:7:3,2087,1110000001101001,0000000000000000000000000000000000000000000000000000000000000100,0,400,100,64,16,9,16
14,64,77,64,1,3:0:0:2:0:3:2:1:0:0:0:0:6:7:8:3,2087,1110000001101001,0000000000000000000000000000000000000000000000000000000000000100,1,400,100,64,16,9,16
10,48,31,19,0,2:4:0:0:0:0:1:0:1:3:3:0:4:0:0:0,2149,0000010000000010,0000000000000000000000000000000000000000000000000000000100111000,0,400,100,64,16,9,16
3,48,40,28,0,2:4:0:3:0:0:1:0:1:3:3:0:4:0:0:1,2149,0000010000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,48,31,19,0,2:4:0:0:0:0:1:0:1:3:4:0:4:0:0:0,2212,0000010000000010,0000000000000000000000000000000000000000000000000000000101110111,0,400,100,64,16,9,16
6,48,40,28,0,2:4:0:0:0:0:4:0:1:3:4:0:4:0:0:0,2212,0000010001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
12,64,40,28,0,3:1:0:2:0:2:0:0:0:0:0:3:8:5:0:1,2274,0001100000100000,0000000000000000000000000000000000000000000000101110111101110111,0,400,100,64,16,9,16
2,64,49,37,0,3:2:3:2:0:2:0:0:0:0:0:3:8:5:0:1,2274,0001100000100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
5,48,22,10,0,1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,2337,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
3,48,49,37,0,2:4:0:4:0:4:1:0:1:3:3:0:4:0:0:1,2337,0000010000101010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
13,64,22,10,0,3:0:0:2:0:3:0:0:0:0:0:0:2:8:0:1,2399,0010000000000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,100,64,16,9,16
9,64,31,19,0,3:0:0:2:0:3:1:0:1:4:0:0:2:8:0:1,2399,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,48,22,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:4,2462,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
11,48,32,19,1,1:1:0:0:0:2:2:0:0:0:0:4:0:0:0:4,2462,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
0,48,22,10,0,5:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,2524,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
2,64,58,46,0,5:2:4:2:0:2:3:0:0:0:0:3:8:5:0:1,2524,0001100000100101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
4,32,22,10,0,0:0:0:0:2:0:0:0:0:0:0:0:2:2:0:0,2587,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
4,32,23,10,1,0:0:0:0:3:0:0:0:0:0:0:0:2:2:0:0,2587,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
4,48,22,10,0,0:0:0:0:4:0:0:0:0:0:0:0:2:2:0:0,2649,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
5,48,31,19,0,1:0:0:0:4:5:0:0:0:0:0:0:2:2:0:0,2649,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
3,48,49,37,0,2:4:0:5:0:4:1:0:1:3:3:0:4:0:0:1,2712,0000010000101010,0000000000000000000000000000000010111101110111000000000101110111,0,400,100,64,16,9,16
15,48,58,46,0,2:4:0:5:0:4:2:0:1:3:3:0:4:0:0:5,2712,1000010000101010,0000000000000000000000000000000000000000000000000000000000001010,0,400,100,64,16,9,16
4,48,22,10,0,0:0:0:0:5:0:0:0:0:0:0:0:2:2:0:0,2774,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,48,67,55,0,2:4:0:5:5:4:2:0:1:3:3:0:4:2:0:6,2774,1000010000111010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,48,22,10,0,2:4:0:0:0:0:1:0:1:3:5:0:4:0:0:0,2837,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
5,48,40,28,0,2:4:0:0:4:6:1:0:1:3:5:0:4:2:0:0,2837,0000010000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
3,48,22,10,0,2:4:0:6:0:4:1:0:1:3:3:0:4:0:0:1,2899,0000000000001000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,16
0,48,31,19,0,6:4:0:6:0:4:3:0:1:3:3:0:4:0:0:1,2899,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
5,48,40,28,0,2:4:0:0:4:7:1:0:1:3:5:0:4:2:0:0,2962,0000010000110000,0000000000000000000000000000000000000001111101000000000001111101,0,400,100,64,16,9,16
15,48,67,55,0,2:4:0:5:5:7:2:0:1:3:5:0:4:2:0:7,2962,1000010000111010,0000000000000000000000000000000000000000000000000000000000001100,0,400,100,64,16,9,16
8,32,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3024,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
8,32,23,10,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3024,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
14,64,22,10,0,3:0:0:2:0:3:2:1:0:0:0:0:6:7:9:3,3087,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,64,31,19,0,3:4:0:2:0:3:2:1:1:3:6:0:6:7:9:3,3087,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
2,64,22,10,0,5:2:5:2:0:2:3:0:0:0:0:3:8:5:0:1,3149,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,64,40,28,0,5:4:5:2:0:3:3:1:1:3:7:3:8:7:9:3,3149,0100010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
3,48,22,10,0,2:4:0:7:0:4:1:0:1:3:3:0:4:0:0:1,3212,0000000000001000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,16
10,64,49,37,0,5:4:5:7:0:4:3:1:1:3:8:3:8:7:9:3,3212,0100010000001100,0000000000000000000000000000000000000000000000000111111000000000,0,400,100,64,16,9,16
15,64,58,46,0,2:4:0:5:5:7:2:0:1:3:5:0:4:2:0:8,3274,1000000000111010,0000000000000000000000000000000000000000000000000000000000000100,0,400,100,64,16,9,16
11,64,67,55,0,2:4:0:5:5:7:2:0:1:3:5:5:4:2:0:8,3274,1000100000111010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
4,48,22,10,0,0:0:0:0:6:0:0:0:0:0:0:0:2:2:0:0,3337,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,64,58,46,0,2:4:0:5:6:7:2:0:1:3:5:0:4:2:0:9,3337,1000000000111010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
2,64,22,10,0,5:2:6:2:0:2:3:0:0:0:0:3:8:5:0:1,3399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
9,64,32,19,1,5:2:6:2:0:3:3:0:1:5:0:3:8:8:0:1,3399,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
2,64,22,10,0,5:2:7:2:0:2:3:0:0:0:0:3:8:5:0:1,3462,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
0,64,32,19,1,7:4:7:6:0:4:3:0:1:3:3:3:8:5:0:1,3462,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
3,64,22,10,0,2:4:0:8:0:4:1:0:1:3:3:0:4:0:0:1,3524,0000000000001000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,16
0,64,40,28,0,8:4:7:8:0:4:3:0:1:3:3:3:8:5:0:1,3524,0000000000001101,0000000000000000000000000000000000000000000000000111110000000000,0,400,100,64,16,9,16
3,64,22,10,0,2:4:0:9:0:4:1:0:1:3:3:0:4:0:0:1,3587,0000000000001000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,16
15,64,58,46,0,2:4:0:9:6:7:2:0:1:3:5:0:4:2:0:10,3587,1000000000111010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
13,64,22,10,0,3:0:0:2:0:3:0:0:0:0:0:0:2:9:0:1,3649,0010000000000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,100,64,16,9,16
6,64,31,19,0,3:4:0:2:0:3:5:0:1:3:4:0:4:9:0:1,3649,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
3,64,22,10,0,2:4:0:10:0:4:1:0:1:3:3:0:4:0:0:1,3712,0000000000001000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,16
5,64,31,19,0,2:4:0:10:4:8:1:0:1:3:5:0:4:2:0:1,3712,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
7,32,22,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,3774,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
6,64,40,28,0,3:4:0:2:0:3:6:2:1:3:4:0:4:9:0:1,3774,0010000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
6,64,40,28,0,3:4:0:2:0:3:7:2:1:3:4:0:4:9:0:1,3837,0010000011000000,0000000000000000000000000000000000000000111111000111111000000000,0,400,100,64,16,9,16
10,64,49,37,0,5:4:5:7:0:4:7:2:1:3:9:3:8:9:9:3,3837,0010010011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
7,32,22,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,64,49,37,0,5:4:5:7:0:4:7:3:1:3:10:3:8:9:9:3,3899,0010010011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
4,48,22,10,0,0:0:0:0:7:0:0:0:0:0:0:0:2:2:0:0,3962,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,64,58,46,0,5:4:5:7:7:4:7:3:1:3:11:3:8:9:9:3,3962,0010010011010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,64,22,10,0,2:4:0:9:6:7:2:0:1:3:5:0:4:2:0:11,4024,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
10,64,58,46,0,5:4:5:9:7:7:7:3:1:3:12:3:8:9:9:11,4024,1000010011010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
6,64,40,28,0,3:4:0:2:0:3:8:2:1:3:4:0:4:9:0:1,4087,0010000011000000,0000000000000000000000000000000000000100111001100111001000000000,0,400,100,64,16,9,16
0,64,49,37,0,9:4:7:8:0:4:8:2:1:3:4:3:8:9:0:1,4087,0010000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,64,23,10,0,2:4:0:9:6:7:2:0:1:3:5:0:4:2:0:12,4149,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
4,64,32,19,0,2:4:0:9:8:7:2:0:1:3:5:0:4:2:0:12,4149,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,64,23,10,0,2:4:0:9:6:7:2:0:1:3:5:0:4:2:0:13,4212,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
1,64,33,19,1,2:5:0:9:6:7:2:0:1:3:5:0:4:2:0:13,4212,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
6,64,23,10,0,3:4:0:2:0:3:9:2:1:3:4:0:4:9:0:1,4274,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
0,64,50,37,0,10:4:7:8:0:4:9:2:1:3:4:3:8:9:0:1,4274,0010000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
12,64,23,10,0,3:1:0:2:0:2:0:0:0:0:0:3:9:5:0:1,4337,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
9,64,33,19,1,5:2:6:2:0:3:3:0:1:6:0:3:9:8:0:1,4337,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
1,64,32,19,0,2:6:0:9:6:7:2:0:1:3:5:0:4:2:0:13,4399,1000000000000010,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,16
10,64,68,55,0,5:6:5:9:7:7:7:3:1:3:13:3:8:9:9:13,4399,1000010011010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
5,64,23,10,0,2:4:0:10:4:9:1:0:1:3:5:0:4:2:0:1,4462,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
7,64,33,19,1,2:4:0:10:4:9:1:4:1:3:5:0:4:2:0:1,4462,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
2,64,23,10,0,5:2:8:2:0:2:3:0:0:0:0:3:8:5:0:1,4524,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
11,64,33,19,1,5:4:8:5:5:7:3:0:1:3:5:6:8:5:0:8,4524,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
5,64,23,10,0,2:4:0:10:4:10:1:0:1:3:5:0:4:2:0:1,4587,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
12,64,32,19,0,3:4:0:10:4:10:1:0:1:3:5:3:10:5:0:1,4587,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
1,64,23,10,0,2:7:0:9:6:7:2:0:1:3:5:0:4:2:0:13,4649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
6,64,32,19,0,3:7:0:9:6:7:10:2:1:3:5:0:4:9:0:13,4649,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
11,64,32,19,0,5:4:8:5:5:7:3:0:1:3:5:7:8:5:0:8,4712,0000100000000100,0000000000000000000000000000000000000000000000000000000010111100,0,400,100,64,16,9,16
0,64,41,28,0,11:4:8:8:5:7:9:2:1:3:5:7:8:9:0:8,4712,0000100000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
0,64,41,28,0,12:4:8:8:5:7:9:2:1:3:5:7:8:9:0:8,4774,0000100000000101,0000000000000000000000000000000000000000111110000111110000000000,0,400,100,64,16,9,16
8,64,50,37,0,12:4:8:8:5:7:9:2:4:3:5:7:8:9:0:8,4774,0000100100000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
7,64,32,19,0,2:4:0:10:4:9:1:5:1:3:5:0:4:2:0:1,4837,0000000010100000,0000000000000000000000000000000000000000000000000000000101110111,0,400,100,64,16,9,16
11,64,50,37,0,5:4:8:10:5:9:3:5:1:3:5:8:8:5:0:8,4837,0000100010100100,0000000000000000000000010011000000000000000000000000000100111001,0,400,100,64,16,9,16
2,64,23,10,0,5:2:9:2:0:2:3:0:0:0:0:3:8:5:0:1,4899,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
11,64,50,37,0,5:4:9:10:5:9:3:5:1:3:5:9:8:5:0:8,4899,0000100010100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
15,64,23,10,0,2:4:0:9:6:7:2:0:1:3:5:0:4:2:0:14,4962,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
11,64,59,46,0,5:4:9:10:6:9:3:5:1:3:5:10:8:5:0:14,4962,1000100010100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
2,64,23,10,0,5:2:10:2:0:2:3:0:0:0:0:3:8:5:0:1,5024,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
3,64,32,19,0,5:4:10:11:0:4:3:0:1:3:3:3:8:5:0:1,5024,0000000000001100,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,16
7,64,23,10,0,2:4:0:10:4:9:1:6:1:3:5:0:4:2:0:1,5087,0000000010000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,64,16,9,16
2,64,32,19,0,5:4:11:10:4:9:3:6:1:3:5:3:8:5:0:1,5087,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
8,64,50,37,0,12:4:8:8:5:7:9:2:5:3:5:7:8:9:0:8,5149,0000100100000101,0000000000000000000000000000000010111000000000101110111101110111,0,400,100,64,16,9,16
9,64,59,46,0,12:4:8:8:5:7:9:2:5:7:5:7:9:9:0:8,5149,0000101100000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
14,64,23,10,0,3:0:0:2:0:3:2:1:0:0:0:0:6:7:10:3,5212,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,16
12,64,33,19,1,3:4:0:10:4:10:2:1:1:3:5:3:11:7:10:3,5212,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,16
