NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,48,30,17,1,5:0:0:0:1:0:0:0:1:1:1:0:0:4:0:2,2074,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
5,32,21,9,0,0:0:0:0:0:3:0:0:0:0:0:0:1:0:1:0,2199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
1,32,30,17,1,0:1:0:0:0:3:0:0:0:0:0:0:1:0:1:0,2199,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
12,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,2324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
1,32,37,25,0,0:2:0:0:0:3:0:0:0:0:0:0:2:0:1:0,2324,0001000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
3,32,21,9,0,0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0,2449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
14,32,30,17,1,0:0:0:3:0:0:0:0:0:0:0:0:0:1:2:0,2449,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
1,32,21,9,0,0:3:0:0:0:3:0:0:0:0:0:0:2:0:1:0,2574,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
14,32,37,25,0,0:3:0:3:0:3:0:0:0:0:0:0:2:1:3:0,2574,0100000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
15,48,21,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:5,2699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
7,48,30,17,1,0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:5,2699,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
15,48,21,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:6,2824,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
11,48,30,17,1,0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:6,2824,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
11,48,29,17,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:6,2949,1000100000000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,800,1,1,8,16
7,48,37,25,0,0:0:0:0:0:0:0:3:0:1:0:2:0:0:0:6,2949,1000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
0,48,21,9,0,6:0:0:0:1:0:0:0:1:1:1:0:0:4:0:2,3074,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
1,48,30,17,1,6:4:0:0:1:3:0:0:1:1:1:0:2:4:1:2,3074,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
3,48,21,9,0,0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0,3199,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
12,48,30,17,1,0:0:0:4:0:0:0:0:0:0:0:0:3:1:0:0,3199,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
0,48,21,9,0,7:0:0:0:1:0:0:0:1:1:1:0:0:4:0:2,3324,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
14,48,30,17,1,7:3:0:3:1:3:0:0:1:1:1:0:2:4:4:2,3324,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
6,16,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
0,64,29,17,0,8:0:0:0:1:0:1:0:1:1:1:0:0:4:0:2,3449,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
13,48,21,9,0,2:0:0:0:1:0:0:0:1:0:0:0:0:5:0:0,3574,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
2,48,30,17,1,2:0:3:0:1:0:0:1:3:1:0:0:0:5:0:4,3574,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
3,48,21,9,0,0:0:0:5:0:0:0:0:0:0:0:0:0:1:0:0,3699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
4,48,30,17,1,0:0:0:5:3:0:0:0:0:1:0:0:0:1:0:3,3699,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
6,32,21,9,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3824,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
14,48,30,17,1,7:3:0:3:1:3:2:0:1:1:1:0:2:4:5:2,3824,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
15,48,21,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:7,3949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,1,8,16
4,48,30,17,1,0:0:0:5:4:0:0:0:0:1:0:0:0:1:0:7,3949,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,1,8,16
