NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,48,21,10,0,0:3:7:1:2:0:5:2:3:0:0:0:6:3:0:1,1993,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
0,48,31,19,1,5:3:7:1:2:0:5:2:3:0:0:0:6:3:2:1,1993,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,16,9,16
3,64,48,37,0,4:5:0:5:8:0:2:2:1:2:0:0:13:2:2:0,2024,0001001000011000,0000000000000000000000000000000011101001111101001111101000000000,0,400,200,256,16,9,16
13,64,84,73,0,4:5:0:5:8:1:6:2:5:2:0:2:13:8:2:0,2024,0011001101111000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
1,64,31,19,0,0:8:0:1:0:0:0:0:6:0:0:0:0:0:0:0,2056,0000000100000010,0000000000000000000000000000000000000000000000011011011000000000,0,400,200,256,16,9,16
3,64,58,46,0,4:8:0:6:8:0:2:2:6:2:0:0:13:2:2:0,2056,0000001100011010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
13,64,76,64,0,4:5:0:5:8:1:6:2:5:2:0:2:13:9:2:0,2087,0011001001111000,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,256,16,9,16
13,64,77,64,1,4:5:0:5:8:1:6:2:5:2:0:2:13:10:2:0,2087,0011001001111000,0000000000000000000000000000000000000000000000000000000000001111,1,400,200,256,16,9,16
4,64,22,10,0,4:5:0:2:9:0:2:0:0:0:0:0:1:2:2:0,2118,0000000000010000,0000000000000000000000000000000010111000000000000000000000000000,0,400,200,256,16,9,16
3,64,49,37,0,4:8:0:7:9:0:2:2:6:2:0:0:13:2:2:0,2118,0000000100011010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
8,48,22,10,0,0:0:0:1:0:0:0:0:7:0:0:0:0:0:0:0,2149,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
0,48,40,28,0,6:3:7:1:2:0:5:2:7:0:0:0:6:3:2:1,2149,0000000100000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
13,64,67,55,0,4:5:0:5:8:1:6:2:5:2:0:2:13:11:2:0,2181,0011000001111000,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,256,16,9,16
0,64,94,82,0,7:5:7:5:8:1:6:2:7:2:0:2:13:11:2:1,2181,0011000101111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
9,64,76,64,0,4:6:0:2:8:5:2:2:4:6:0:0:12:2:6:0,2212,0101001000011011,0000000000000000000000000000000000000000000000000000000000000001,0,400,200,256,16,9,16
12,64,76,64,0,4:6:0:2:8:5:2:2:4:6:0:0:14:2:6:0,2212,0101001000011011,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
6,64,22,10,0,0:2:0:0:2:0:9:0:0:0:0:0:0:0:0:0,2243,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
2,64,31,19,0,0:3:8:1:2:0:9:2:3:0:0:0:6:3:0:1,2243,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
10,48,22,10,0,4:5:6:3:7:2:5:5:3:0:6:0:7:3:2:3,2274,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
1,64,31,19,0,4:9:6:3:7:2:5:5:6:0:6:0:7:3:2:3,2274,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
8,64,22,10,0,0:0:0:1:0:0:0:0:8:0:0:0:0:0:0:0,2306,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
10,64,31,19,0,4:5:6:3:7:2:5:5:8:0:7:0:7:3:2:3,2306,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
1,64,31,19,0,4:10:6:3:7:2:5:5:6:0:6:0:7:3:2:3,2337,0000010000000010,0000000000000000000000000000000000000000000000000111111000000000,0,400,200,256,16,9,16
0,64,94,82,0,8:10:7:5:8:2:6:5:7:2:6:2:13:11:2:3,2337,0011010101001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
1,64,31,19,0,4:11:6:3:7:2:5:5:6:0:6:0:7:3:2:3,2368,0000010000000010,0000000000000000000000000000000000000000000000001011110000000000,0,400,200,256,16,9,16
13,64,76,64,0,4:11:6:5:8:2:6:5:6:2:6:2:13:12:2:3,2368,0010010001111010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
4,64,22,10,0,4:5:0:2:10:0:2:0:0:0:0:0:1:2:2:0,2399,0000000000010000,0000000000000000000000000000000010111000000000000000000000000000,0,400,200,256,16,9,16
5,64,31,19,0,4:5:0:2:10:6:2:0:4:0:0:0:1:2:2:0,2399,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
11,64,22,10,0,2:6:0:0:0:1:0:0:0:0:0:4:1:0:8:0,2431,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
5,64,40,28,0,4:6:0:2:10:7:2:0:4:0:0:4:1:2:8:0,2431,0000100000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
1,64,31,19,0,4:12:6:3:7:2:5:5:6:0:6:0:7:3:2:3,2462,0000010000000010,0000000000000000000000000000000000000000000000010111100000000000,0,400,200,256,16,9,16
8,64,40,28,0,4:12:6:3:7:2:5:5:9:0:6:0:7:3:2:3,2462,0000010100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
11,64,22,10,0,2:6:0:0:0:1:0:0:0:0:0:5:1:0:8:0,2493,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
8,64,49,37,0,4:12:6:3:7:2:5:5:10:0:6:5:7:3:8:3,2493,0000110100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
14,64,22,10,0,2:6:0:0:0:0:0:0:0:0:0:0:1:0:9:0,2524,0100000000000000,0000000000000000000000000000000000000001011110000000000000000000,0,400,200,256,16,9,16
8,64,58,46,0,4:12:6:3:7:2:5:5:11:0:6:5:7:3:9:3,2524,0100110100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
5,64,40,28,0,4:6:0:2:10:8:2:0:4:0:0:4:1:2:8:0,2556,0000100000110000,0000000000000000000000000000000000000001111101000000000001111101,0,400,200,256,16,9,16
2,64,58,46,0,4:6:9:2:10:8:9:2:4:0:0:4:6:3:8:1,2556,0000100001110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
12,64,67,55,0,4:6:0:2:8:5:2:2:4:6:0:0:15:2:6:0,2587,0101000000011011,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,256,16,9,16
6,64,76,64,0,4:6:0:2:8:5:10:2:4:6:0:0:15:2:6:0,2587,0101000001011011,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,256,16,9,16
15,48,22,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:6,2618,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
3,64,32,19,1,4:8:0:8:9:0:2:2:6:2:0:0:13:2:2:6,2618,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,16,9,16
6,64,76,64,0,4:6:0:2:8:5:11:2:4:6:0:0:15:2:6:0,2649,0101000001011011,0000111110000000000000000000000000000000000000000000000000000101,0,400,200,256,16,9,16
10,64,94,82,0,4:6:6:3:8:5:11:5:8:6:8:0:15:3:6:3,2649,0101010101011011,0000000000000000000000000000000000000000000000000000000000000101,0,400,200,256,16,9,16
0,64,85,73,0,9:10:7:5:8:2:6:5:7:2:6:2:13:11:2:3,2681,0011010100001111,0000000000000000000000000000000000000000000000010101100000000000,0,400,200,256,16,9,16
8,64,94,82,0,9:12:7:5:8:2:6:5:12:2:6:5:13:11:9:3,2681,0011110100001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
8,64,94,82,0,9:12:7:5:8:2:6:5:13:2:6:5:13:11:9:3,2712,0011110100001111,0000000000000000000000000000000000000000000000000001111100001111,0,400,200,256,16,9,16
4,64,103,91,0,9:12:7:5:11:2:6:5:13:2:6:5:13:11:9:3,2712,0011110100011111,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,256,16,9,16
4,64,103,91,0,9:12:7:5:12:2:6:5:13:2:6:5:13:11:9:3,2743,0011110100011111,0000000000000000000000000000000000000000001111100001111100001110,0,400,200,256,16,9,16
6,64,121,109,0,9:12:7:5:12:5:12:5:13:6:6:5:15:11:9:3,2743,0111110101011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,200,256,16,9,16
11,64,22,10,0,2:6:0:0:0:1:0:0:0:0:0:6:1:0:8:0,2774,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
4,64,103,91,0,9:12:7:5:13:2:6:5:13:2:6:6:13:11:9:3,2774,0011110100011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,16,9,16
8,64,94,82,0,9:12:7:5:8:2:6:5:14:2:6:5:13:11:9:3,2806,0011110100001111,0000000000000000000000000000000000000000000000000101111000001101,0,400,200,256,16,9,16
5,64,103,91,0,9:12:7:5:10:9:6:5:14:2:6:5:13:11:9:3,2806,0011110100101111,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,256,16,9,16
