NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,18,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,849,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
21,96,26,15,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:0,849,00000000001000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
0,32,18,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,974,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
11,32,26,15,1,1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,974,00000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
29,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1099,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
14,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1099,00100000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
8,32,19,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1224,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
25,32,27,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1224,00000010000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
26,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1349,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
25,64,27,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0,1349,00000110000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
26,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1474,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
13,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1474,00000100000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
26,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1599,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
11,64,27,15,1,1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1599,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
25,64,19,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0,1724,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
9,64,27,15,1,0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0,1724,00000010000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
5,32,19,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
4,32,27,15,1,0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
13,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1974,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
7,64,27,15,1,0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,1974,00000000000000000010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
20,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
6,64,28,15,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000100000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
24,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2224,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
23,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0,2224,00000001100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
16,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
18,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
13,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2474,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
25,96,28,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:4:2:0:0:0:0:0,2474,00000010000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
17,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2599,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
31,64,34,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:2,2599,10000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
7,64,20,8,0,0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,2724,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
20,64,28,15,1,0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:1:0:2:0:0:0:0:0,2724,00000000000100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
1,32,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
7,96,28,15,1,0:1:0:0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,2849,00000000000000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
1,64,20,8,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2974,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
3,64,28,15,1,0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2974,00000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
15,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3099,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
31,64,34,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:3,3099,10000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
6,64,20,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3224,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
17,64,28,15,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3224,00000000000000100000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
22,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3349,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
20,64,28,15,1,0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:3:0:1:0:1:0:2:0:0:0:0:0,3349,00000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
10,64,20,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3474,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
31,96,34,22,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:4,3474,10000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
5,64,20,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
5,64,21,8,1,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
5,96,20,8,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3724,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
2,96,28,15,1,0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3724,00000000000000000000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
10,64,20,8,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
6,96,28,15,1,0:0:0:0:0:0:4:0:0:0:3:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000000000000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
14,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,3974,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
8,64,28,15,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,3974,00000000000000000100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
23,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,4099,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
13,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:2:2:0:2:0:0:0:0:0,4099,00000000100000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
31,96,21,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:5,4224,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
2,96,35,22,0,0:0:2:0:0:4:0:0:0:0:2:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:5,4224,10000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
12,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4349,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
3,64,29,15,1,0:2:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4349,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
19,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4474,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
0,64,29,15,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4474,00000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
22,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,4599,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
20,96,29,15,1,0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:4:0:2:0:1:0:2:0:0:0:0:0,4599,00000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
2,96,28,15,0,0:0:3:0:0:4:0:0:0:0:2:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:5,4724,10000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
7,96,42,29,0,0:1:3:0:0:4:0:5:0:0:2:0:0:2:0:2:0:1:0:0:0:0:0:0:1:0:2:0:0:1:0:5,4724,10000000000000000000000010000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
19,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,4849,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
13,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:2:0:0:0:2:2:0:2:0:0:0:0:0,4849,00000000000010000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
31,96,21,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:6,4974,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
28,96,35,22,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:1:1:0:6,4974,10010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
8,64,21,8,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,5099,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
26,96,29,15,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0,5099,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
4,64,21,8,0,0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5224,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
30,64,29,15,1,0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,5224,01000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
12,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5349,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
30,64,29,15,1,0:0:0:0:2:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,5349,01000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
8,96,21,8,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,5474,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
4,96,29,15,1,0:0:0:0:3:1:0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,5474,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
9,64,21,8,0,0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0,5599,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
30,96,29,15,1,0:0:0:0:2:1:0:0:1:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:4:0,5599,01000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
