NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
30,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1149,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
26,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0,1149,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
22,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1274,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
7,64,31,19,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1274,00000000010000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
1,64,21,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
27,64,31,19,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1399,00001000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
21,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1524,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
0,32,31,19,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1524,00000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
16,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
4,32,31,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000010000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
7,64,21,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1774,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
3,64,31,19,1,0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1774,00000000000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
8,32,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
8,64,22,10,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
8,64,21,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
2,64,31,19,1,0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
18,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
26,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:1:0,2149,00000100000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
4,64,22,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,32
24,64,32,19,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0,2274,00000001000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,32
