NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,106,97,0,3:0:5:1:3:4:2:1:2:4:2:0:1:7:0:0,403,0011011111111101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,48,106,97,0,3:0:5:1:3:4:2:1:2:5:2:0:1:7:0:0,410,0011011111111101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,48,114,105,0,3:0:5:3:3:4:2:1:2:5:2:0:1:7:0:3,410,1011011111111101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
14,16,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,418,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
11,32,34,25,0,0:0:0:0:0:1:0:0:0:0:0:2:0:0:1:0,418,0100100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,48,34,25,0,0:0:0:0:0:0:0:0:0:2:1:0:1:0:0:4,426,1001001000000000,0000000000000000000000000000000001011110000000000000000001111101,0,200,800,4,16,8,16
15,48,35,25,1,0:0:0:0:0:0:0:0:0:2:1:0:1:0:0:5,426,1001001000000000,0000000000000000000000000000000001011110000000000000000001111101,1,200,800,4,16,8,16
10,48,66,57,0,3:0:0:0:1:3:0:1:2:0:6:0:0:6:0:0,434,0010010110110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,48,74,65,0,3:3:0:0:1:3:0:1:2:0:6:0:0:6:0:0,434,0010010110110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
11,32,34,25,0,0:0:0:0:0:1:0:0:0:0:0:3:0:0:1:0,442,0100100000100000,0000000000000000000000000000000000000000000110000000000000011000,0,200,800,4,16,8,16
2,48,106,97,0,3:0:6:1:3:4:2:1:2:0:2:3:0:7:1:0,442,0110110111111101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,18,9,0,0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,48,74,65,0,3:4:0:0:1:5:0:1:2:0:6:0:0:6:0:0,449,0010010110110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,18,9,0,0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0,457,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,48,106,97,0,3:0:7:1:3:6:2:1:2:0:2:3:0:7:1:0,457,0110110111111101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
14,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,465,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,106,97,0,3:0:8:1:3:6:2:1:2:0:2:3:0:7:2:0,465,0110110111111101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,48,58,49,0,6:2:0:0:1:0:0:1:2:0:2:0:0:4:0:0,473,0010010010010011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,114,105,0,6:2:9:1:3:6:2:1:2:0:2:3:0:7:2:0,473,0110110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
14,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,481,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,32,34,25,0,0:0:0:0:0:0:0:3:0:0:3:0:0:0:3:0,481,0100010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
8,48,18,9,0,0:0:0:0:1:2:0:0:4:0:0:0:0:0:0:0,489,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,48,106,97,0,3:0:5:1:3:4:2:1:4:6:2:0:1:7:0:0,489,0011011111111101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,48,58,49,0,7:2:0:0:1:0:0:1:2:0:2:0:0:4:0:0,496,0010010010010011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,48,67,57,1,7:2:0:0:1:0:0:1:2:0:2:0:2:4:0:0,496,0011010010010011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
6,48,82,73,0,4:0:0:0:1:3:6:1:2:3:5:0:1:6:0:0,504,0011011101110001,0000000000000000000000000000000000000000000000000110110101101101,0,200,800,4,16,8,16
13,64,90,81,0,4:0:0:0:1:3:6:1:2:3:5:0:1:8:0:0,504,0011011111110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
14,48,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,512,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
8,48,27,17,0,0:0:0:0:1:2:0:0:5:0:0:0:0:0:4:0,512,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,48,27,17,0,0:0:0:0:0:0:0:0:0:2:1:0:1:0:0:6,520,1001000000000000,0000000000000000000000000000000001011110010111100000000000000000,0,200,800,4,16,8,16
6,48,91,81,0,4:0:0:0:1:3:7:1:2:3:5:0:1:6:0:6,520,1011011101110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,64,59,49,0,8:2:0:0:1:0:0:1:2:0:2:0:0:4:0:0,528,0010010010010011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,64,115,105,0,8:2:5:1:3:4:2:1:4:7:2:0:1:7:0:0,528,0011011111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,115,105,0,6:2:10:1:3:6:2:1:2:0:2:3:0:7:2:0,535,0110110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,64,131,121,0,8:2:10:1:3:6:2:1:4:8:2:3:1:7:2:0,535,0111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
6,64,91,81,0,4:0:0:0:1:3:8:1:2:3:5:0:1:6:0:6,543,1011011101110001,0000000000000000000000000000000000000000000000000001011100010111,0,200,800,4,16,8,16
12,64,107,97,0,7:2:0:0:1:3:8:1:2:3:5:0:3:6:0:6,543,1011011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,48,35,25,0,0:0:0:0:0:0:0:4:0:0:3:0:0:0:3:0,551,0100010010000000,0000000000000000000000000000000000000000010001100100011000000000,0,200,800,4,16,8,16
6,64,107,97,0,4:0:0:0:1:3:9:4:2:3:5:0:1:6:3:6,551,1111011111110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
13,64,91,81,0,4:0:0:0:1:3:6:1:2:3:5:0:1:9:0:0,559,0011011111110001,0000000000000000000000000000000000000000000000000000000000110111,0,200,800,4,16,8,16
0,64,99,89,0,9:2:0:0:1:3:6:1:2:3:5:0:1:9:0:0,559,0011011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
8,48,27,17,0,0:0:0:0:1:2:0:0:6:0:0:0:0:0:4:0,567,0100000100000000,0000000000000000000000000000000000000000000000000011011100000000,0,200,800,4,16,8,16
13,64,99,89,0,4:0:0:0:1:3:6:1:6:3:5:0:1:10:4:0,567,0111011111110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
8,48,27,17,0,0:0:0:0:1:2:0:0:7:0:0:0:0:0:4:0,574,0100000100000000,0000000000000000000000000000000000000000000000000011111000000000,0,200,800,4,16,8,16
4,48,35,25,0,0:0:0:0:4:4:0:0:7:0:0:0:0:0:4:0,574,0100000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,48,67,57,0,3:5:0:0:1:5:0:1:2:0:6:0:0:6:0:0,582,0010010100110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,64,131,121,0,8:5:10:1:3:6:2:1:4:9:6:3:1:7:2:0,582,0111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,64,107,97,0,7:2:0:0:1:3:8:1:2:3:5:0:4:6:0:6,590,1011011111110011,0000000000000000000000000000000000000000000000000000000000101111,0,200,800,4,16,8,16
12,64,107,97,0,7:2:0:0:1:3:8:1:2:3:5:0:5:6:0:6,590,1011011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
10,48,59,49,0,3:0:0:0:1:3:0:1:2:0:7:0:0:6:0:0,598,0010010010110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,115,105,0,6:2:11:1:3:6:2:1:2:0:7:3:0:7:2:0,598,0110110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
8,64,27,17,0,0:0:0:0:1:2:0:0:8:0:0:0:0:0:4:0,606,0100000100000000,0000000000000000000000000000000000000000000000000101111000000000,0,200,800,4,16,8,16
2,64,115,105,0,6:2:12:1:3:6:2:1:8:0:7:3:0:7:4:0,606,0110110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
10,64,59,49,0,3:0:0:0:1:3:0:1:2:0:8:0:0:6:0:0,614,0010010010110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,64,107,97,0,7:2:0:0:1:3:8:1:2:3:8:0:6:6:0:6,614,1011011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,48,67,57,0,3:6:0:0:1:5:0:1:2:0:6:0:0:6:0:0,621,0010010100110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,48,83,73,0,3:6:0:0:1:5:0:1:2:2:6:0:1:6:0:7,621,1011010100110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
8,64,27,17,0,0:0:0:0:1:2:0:0:9:0:0:0:0:0:4:0,629,0100000100000000,0000000000000000000000000000000000000000000000000111010100000000,0,200,800,4,16,8,16
1,64,75,65,0,3:7:0:0:1:5:0:1:9:0:6:0:0:6:4:0,629,0110010100110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,64,107,97,0,7:2:0:0:1:3:8:1:2:3:8:0:7:6:0:6,637,1011011111110011,0000000000000000000000000000000000000000000000000000000000010111,0,200,800,4,16,8,16
13,64,115,105,0,7:2:0:0:1:3:8:1:6:3:8:0:7:11:4:6,637,1111011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,48,35,25,0,0:0:0:0:0:0:0:5:0:0:3:0:0:0:3:0,645,0100010010000000,0000000000000000000000000000000000000000101001001010010000000000,0,200,800,4,16,8,16
15,64,99,89,0,3:6:0:0:1:5:0:5:2:2:6:0:1:6:3:8,645,1111010110110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,64,99,89,0,10:2:0:0:1:3:6:1:2:3:5:0:1:9:0:0,653,0011011111110011,0000000000000000000000000000000000000000010111100101111000000000,0,200,800,4,16,8,16
1,64,107,97,0,10:8:0:0:1:5:6:1:9:3:6:0:1:9:4:0,653,0111011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,64,131,121,0,8:5:10:1:3:6:2:1:4:10:6:3:1:7:2:0,660,0111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
14,64,132,121,1,8:5:10:1:3:6:2:1:4:10:6:3:1:7:5:0,660,0111111111111111,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
8,64,27,17,0,0:0:0:0:1:2:0:0:10:0:0:0:0:0:4:0,668,0100000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,4,16,8,16
0,64,107,97,0,11:2:0:0:1:3:6:1:10:3:5:0:1:9:4:0,668,0111011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,48,19,9,0,3:0:5:4:3:4:2:1:2:5:2:0:1:7:0:3,676,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
13,64,123,113,0,7:2:5:4:3:4:8:1:6:5:8:0:7:12:4:6,676,1111011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,48,19,9,0,3:0:5:5:3:4:2:1:2:5:2:0:1:7:0:3,684,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,48,27,17,0,3:0:5:5:3:4:2:6:2:5:3:0:1:7:3:3,684,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,48,19,9,0,3:0:5:6:3:4:2:1:2:5:2:0:1:7:0:3,692,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,64,115,105,0,7:2:5:6:3:4:8:1:2:5:8:0:8:7:0:6,692,1011011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,19,9,0,0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0,699,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,64,107,97,0,12:2:0:0:1:7:6:1:10:3:5:0:1:9:4:0,699,0111011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,48,27,17,0,3:0:5:5:3:4:2:7:2:5:3:0:1:7:3:3,707,0000000010001000,0000000000000000000000000000000000000000000000000000000000010111,0,200,800,4,16,8,16
7,64,28,17,1,3:0:5:5:3:4:2:8:2:5:3:0:1:7:3:3,707,0000000010001000,0000000000000000000000000000000000000000000000000000000000010111,1,200,800,4,16,8,16
8,64,19,9,0,0:0:0:0:1:2:0:0:11:0:0:0:0:0:4:0,715,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,99,89,0,6:2:13:1:3:6:2:1:11:0:7:3:0:7:4:0,715,0010110111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,48,19,9,0,3:0:5:7:3:4:2:1:2:5:2:0:1:7:0:3,723,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,64,27,17,0,3:0:5:7:3:4:2:9:2:5:3:0:1:7:3:3,723,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,64,115,105,0,7:2:5:6:3:4:8:1:2:5:8:0:9:7:0:6,731,1011011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,64,123,113,0,7:6:5:6:3:5:8:5:2:5:8:0:9:7:3:9,731,1111011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,64,19,9,0,0:0:0:0:0:8:0:0:0:0:0:0:0:0:0:0,739,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,64,107,97,0,10:9:0:0:1:8:6:1:9:3:6:0:1:9:4:0,739,0111011111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,64,115,105,0,7:2:5:6:3:4:8:1:2:5:8:0:10:7:0:6,746,1011011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,64,116,105,1,7:2:5:8:3:4:8:1:2:5:8:0:10:7:0:6,746,1011011111111011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
3,64,115,105,0,7:2:5:9:3:4:8:1:2:5:8:0:10:7:0:6,754,1011011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,64,123,113,0,10:10:5:9:3:8:8:1:9:5:8:0:10:9:4:6,754,1111011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,64,107,97,0,13:2:0:0:1:7:6:1:10:3:5:0:1:9:4:0,762,0111011111110011,0000000000000000000000000000000000111111001111110011111100000000,0,200,800,4,16,8,16
15,64,123,113,0,13:6:5:6:3:7:8:5:10:5:8:0:9:9:4:10,762,1111011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,64,115,105,0,7:2:5:6:3:4:8:1:2:5:8:0:11:7:0:6,770,1011011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
11,64,124,113,1,7:2:5:6:3:4:8:1:2:5:8:4:11:7:1:6,770,1011111111111011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
6,64,19,9,0,4:0:0:0:1:3:10:4:2:3:5:0:1:6:3:6,778,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,64,123,113,0,10:11:5:9:3:8:10:4:9:5:8:0:10:9:4:6,778,1111011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
4,48,19,9,0,0:0:0:0:5:4:0:0:7:0:0:0:0:0:4:0,785,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,64,123,113,0,8:5:10:1:5:6:2:1:7:11:6:3:1:7:4:0,785,0110111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
10,64,59,49,0,3:0:0:0:1:3:0:1:2:0:9:0:0:6:0:0,793,0010010010110001,0000000000000000101100110000000000000000000000000000000000000000,0,200,800,4,16,8,16
6,64,67,57,0,4:0:0:0:1:3:11:4:2:3:9:0:1:6:3:6,793,0010010011110001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,99,89,0,6:2:14:1:3:6:2:1:11:0:7:3:0:7:4:0,801,0010110111101111,0000000000000000000000000000000000000000000000000101011001010110,0,200,800,4,16,8,16
15,64,139,129,0,13:6:14:6:3:7:8:5:11:5:8:3:9:9:4:11,801,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
13,64,107,97,0,7:2:5:4:3:4:8:1:6:5:8:0:7:13:4:6,809,1011011111011011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
6,64,115,105,0,7:2:5:4:3:4:12:4:6:5:9:0:7:13:4:6,809,1011011111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
