NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
18,96,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,1018,00000000100001000000000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,200,1,16,10,32
12,96,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,1018,00000000100001000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
16,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1049,01000000000000010000000000000000,0000000000000000000000000000000000000000000000110110100000000000,0,800,200,1,16,10,32
27,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0,1049,01001000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
18,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:0:0,1081,00000000100001000000000000000000,0000000000000000000000000000000000000000000000101111000000000000,0,800,200,1,16,10,32
3,96,42,31,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:0:0,1081,00000000100001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
7,32,22,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
17,64,42,31,0,0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000100010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
15,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
2,64,33,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
24,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1174,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
22,64,42,31,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0,1174,00000001010000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
0,32,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
5,32,33,21,1,1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
29,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1237,00100000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
0,64,22,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
11,64,33,21,1,2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
2,64,32,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000001000000000000100,0000000000000000000000000000000000000000000000100111000000000000,0,800,200,1,16,10,32
1,64,42,31,0,0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000001000000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
0,64,22,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
8,64,33,21,1,3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
27,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0,1362,01001000000000010000000000000000,0000000000000000000000000000000000010011100100000000000100111001,0,800,200,1,16,10,32
16,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0,1362,01001000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
26,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1393,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
21,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0,1393,00000100001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
6,32,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
24,64,32,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1424,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
28,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1456,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
26,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0,1456,00010100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
1,64,42,31,0,0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000001000000000000110,0000000000000000000000000000000000001011110000101111000000000000,0,800,200,1,16,10,32
11,64,62,51,0,2:2:2:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000001000100000000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
12,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,1518,00000000100001000001000000000000,0000000000000000000000000000000000011111010001111101000000000000,0,800,200,1,16,10,32
31,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:1,1518,10000000100001000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
29,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1549,00100000000000000100000000000000,0000000000000000000000000000000000000000000000000000000100111000,0,800,200,1,16,10,32
17,64,62,51,0,0:0:0:0:0:0:0:1:0:0:0:0:0:1:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1549,00100000000000100110000010000000,0000000000000000000000000000000000000000000000000000000000111000,0,800,200,1,16,10,32
20,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1581,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
11,64,72,61,0,2:2:2:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1581,00000000000100001000100000000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
15,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
23,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1612,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
1,64,42,31,0,0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1643,00000000000000001000000000000110,0000000000000000000000000000000000010101100001010110000000000000,0,800,200,1,16,10,32
23,64,52,41,0,0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1643,00000000100000001000000000000110,0000000000000000011111000000000000000000000000000111110000000000,0,800,200,1,16,10,32
12,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,1674,00000000100001000001000000000000,0000000000000000000000000000000000101001000010100100000000000000,0,800,200,1,16,10,32
13,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,1674,00000000100001000011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
0,96,22,11,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1706,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
18,96,32,21,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:1:0:0:0:0:0:0:0:0,1706,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
18,96,32,21,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:1:0:0:0:0:0:0:0:0,1737,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,1,16,10,32
17,96,72,61,0,4:0:0:0:0:0:0:1:0:0:0:0:0:1:1:0:0:4:7:0:0:0:0:1:0:0:0:0:0:2:0:0,1737,00000000000001100110000010000001,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,1,16,10,32
1,96,42,31,0,0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1768,00000000000000001000000000000110,0000000000000000000000000000000000011101010101110101010000000000,0,800,200,1,16,10,32
17,96,102,91,0,4:4:2:0:0:0:0:1:0:0:0:0:0:1:1:2:0:5:7:0:0:0:0:1:0:0:0:0:0:2:0:0,1768,00000000000001101110000010000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
7,64,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
14,64,32,21,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1831,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
29,64,42,31,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1831,00100000000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
8,64,32,21,0,3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1862,00000000000000000000000100000001,0000000000000000000000000000000000000000000000000000001000010011,0,800,200,1,16,10,32
22,64,62,51,0,3:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0,1862,00000001010000000000000100010001,0000000000000000000000000000000000000000000000000000000000010011,0,800,200,1,16,10,32
11,96,72,61,0,2:2:2:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1893,00000000000100001000100000000111,0000000000000000000000000000000000000000000000000000000000111000,0,800,200,1,16,10,32
4,96,82,71,0,2:2:2:0:2:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1893,00000000000100001000100000010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
12,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,1924,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
18,128,42,31,0,4:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:8:0:0:0:0:1:0:0:0:0:0:0:0:0,1924,00000000000001000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
12,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,1956,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
20,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:4:0:2:0:0:1:0:0:0:0:0:0:0:0,1956,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
16,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0,1987,01001000000000010000000000000000,0000000000000000000000000000000000100111000110011100010000000000,0,800,200,1,16,10,32
21,96,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:0:1:2:0:0:1:0,1987,01001100001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
17,96,92,81,0,4:4:2:0:0:0:0:1:0:0:0:0:0:1:1:2:0:6:7:0:0:0:0:1:0:0:0:0:0:2:0:0,2018,00000000000001101100000010000111,0000000000000000000000000000000000000000111110100011111101111010,0,800,200,1,16,10,32
18,128,102,91,0,4:4:2:0:0:0:0:1:0:0:0:0:4:1:1:2:0:6:9:0:0:0:0:1:0:0:0:0:0:2:0:0,2018,00000000000001101101000010000111,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,1,16,10,32
12,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,2049,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
7,96,33,21,0,0:0:0:0:0:0:0:3:0:0:0:0:6:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0,2049,00000000000000000001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
19,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2081,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
5,64,34,21,1,1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2081,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
5,64,33,21,0,1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000111110000000000,0,800,200,1,16,10,32
7,96,53,41,0,1:0:0:0:0:3:0:4:0:0:0:0:6:0:0:0:0:0:4:1:0:0:0:1:0:0:0:0:0:0:0:0,2112,00000000000010000001000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
17,96,83,71,0,4:4:2:0:0:0:0:1:0:0:0:0:0:1:1:2:0:7:7:0:0:0:0:1:0:0:0:0:0:2:0:0,2143,00000000000001101100000010000110,0000000000000000000000000000000000000000000000000001111101000000,0,800,200,1,16,10,32
30,96,93,81,0,4:4:2:0:0:0:0:1:0:0:0:0:0:1:1:2:0:7:7:0:0:0:0:1:0:0:0:0:0:2:2:0,2143,01000000000001101100000010000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
23,96,53,41,0,0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,2174,00000000100000001000000000000110,1110000100111000110010100000000000100001001110001100101000010011,0,800,200,1,16,10,32
1,96,53,41,0,0:5:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,2174,00000000100000001000000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
6,64,23,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2206,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
2,64,34,21,1,0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2206,00000000000000000000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
6,64,23,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
0,96,33,21,0,5:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
31,96,63,51,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:2,2268,10000000100001000001000000000001,0010111011101011101110101011101110101110111010111011101011101110,0,800,200,1,16,10,32
17,128,113,101,0,4:4:2:0:0:0:0:1:0:0:0:0:2:1:1:2:0:8:7:0:0:0:0:1:0:0:0:0:0:2:0:2,2268,10000000100001101101000010000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
31,96,53,41,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:3,2299,10000000000001000001000000000001,0011000011011100010101100000000000000000000000000000000000001101,0,800,200,1,16,10,32
16,96,63,51,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:5:0:4:0:0:0:0:1:0:0:0:2:0:0:1:3,2299,10000000000001010001000000000001,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,1,16,10,32
26,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0,2331,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
26,96,24,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0,2331,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,16,10,32
8,64,23,11,0,3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000000000100000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,1,16,10,32
14,64,43,31,0,3:0:0:0:0:0:0:2:3:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000100000110000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,1,16,10,32
30,96,83,71,0,4:4:2:0:0:0:0:1:0:0:0:0:0:1:1:2:0:7:7:0:0:0:0:1:0:0:0:0:0:2:3:0,2393,01000000000001100100000010000110,0000000000000000000000000000000000000000000000000011111101111010,0,800,200,1,16,10,32
13,96,113,101,0,4:4:2:0:0:0:0:1:0:0:0:0:3:3:1:2:0:7:7:0:0:0:0:1:0:0:0:0:0:2:3:0,2393,01000000100001100111000010000110,0000000000000000000000000000000000000000000000000000000011001111,0,800,200,1,16,10,32
27,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0,2424,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
19,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:3:0:0:1:0,2424,00001000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
6,96,23,11,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2456,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
26,96,33,21,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:1:0:0:0,2456,00000100000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
20,96,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:4:0:3:0:0:1:0:0:0:0:0:0:0:0,2487,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000001000010011,0,800,200,1,16,10,32
6,96,43,31,0,0:0:0:0:0:0:5:0:0:0:0:0:5:0:0:0:0:0:4:0:3:0:0:1:0:0:0:0:0:0:0:0,2487,00000000000100000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,32
11,96,63,51,0,2:2:2:0:0:0:0:0:0:0:0:5:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2518,00000000000100000000100000000111,0000000000000000000000000000000000000000000000000000000010101001,0,800,200,1,16,10,32
