NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,48,19,8,0,3:0:0:0:0:0:1:0:0:1:0:0:5:0:0:0,1974,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
5,48,27,15,1,3:0:0:0:0:4:1:0:0:1:0:0:5:0:0:0,1974,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
5,48,26,15,0,3:0:0:0:0:5:1:0:0:1:0:0:5:0:0:0,2037,0001000000100000,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,64,16,7,16
7,48,33,22,0,3:3:1:0:0:5:1:7:0:1:0:0:5:0:2:5,2037,0001000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
12,48,20,8,0,3:0:0:0:0:0:1:0:0:1:0:0:6:0:0:0,2099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
12,48,21,8,1,3:0:0:0:0:0:1:0:0:1:0:0:7:0:0:0,2099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
5,48,20,8,0,3:0:0:0:0:6:1:0:0:1:0:0:5:0:0:0,2162,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
7,64,28,15,1,3:3:1:0:0:6:1:8:0:1:0:0:5:0:2:5,2162,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
0,48,20,8,0,5:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2224,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
15,48,28,15,1,5:3:0:0:0:0:0:0:0:1:0:0:0:0:0:6,2224,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
3,48,20,8,0,0:2:2:7:0:3:1:0:3:0:0:2:3:2:0:2,2287,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
10,48,28,15,1,0:2:2:7:0:3:1:0:3:0:2:2:3:2:0:2,2287,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
10,48,27,15,0,0:2:2:7:0:3:1:0:3:0:3:2:3:2:0:2,2349,0000010000001000,0000000000000000000000000000000000000000000000000000000000111110,0,100,100,64,16,7,16
14,48,34,22,0,1:2:2:7:0:3:1:0:4:0:3:2:3:2:4:2,2349,0100010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
9,32,20,8,0,0:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0,2412,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
7,64,28,15,1,3:3:3:0:0:6:1:9:0:3:0:0:5:0:2:5,2412,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
4,48,20,8,0,4:0:0:0:3:0:3:0:0:1:0:0:0:0:0:0,2474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
9,48,27,15,0,4:0:3:0:3:0:3:0:0:4:0:0:0:0:0:0,2474,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
3,64,20,8,0,0:2:2:8:0:3:1:0:3:0:0:2:3:2:0:2,2537,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
6,64,28,15,1,4:2:2:8:0:3:6:0:3:1:0:2:3:2:0:2,2537,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
8,48,20,8,0,1:1:1:0:0:1:0:4:6:0:0:0:0:0:2:0,2599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
4,48,28,15,1,4:1:1:0:4:1:3:4:6:1:0:0:0:0:2:0,2599,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
4,48,27,15,0,4:1:1:0:5:1:3:4:6:1:0:0:0:0:2:0,2662,0000000100010000,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,64,16,7,16
10,48,34,22,0,4:2:2:7:5:3:3:4:6:1:4:2:3:2:2:2,2662,0000010100010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
7,64,20,8,0,3:3:3:0:0:6:1:10:0:3:0:0:5:0:2:5,2724,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
10,64,41,29,0,4:3:3:7:5:6:3:10:6:3:5:2:5:2:2:5,2724,0000010110010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
6,64,20,8,0,4:2:2:8:0:3:7:0:3:1:0:2:3:2:0:2,2787,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
13,64,28,15,1,4:2:2:8:2:3:7:0:3:1:0:2:3:4:0:2,2787,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
3,64,20,8,0,0:2:2:9:0:3:1:0:3:0:0:2:3:2:0:2,2849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
9,64,28,15,1,4:2:3:9:3:3:3:0:3:5:0:2:3:2:0:2,2849,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
2,48,20,8,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,2912,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
0,48,28,15,1,6:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0,2912,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
7,64,20,8,0,3:3:3:0:0:6:1:11:0:3:0:0:5:0:2:5,2974,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
14,64,28,15,1,3:3:3:7:0:6:1:11:4:3:3:2:5:2:5:5,2974,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
15,48,20,8,0,5:3:0:0:0:0:0:0:0:1:0:0:0:0:0:7,3037,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
11,48,28,15,1,5:3:0:0:0:0:0:0:1:1:0:4:1:0:0:7,3037,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
12,64,20,8,0,3:0:0:0:0:0:1:0:0:1:0:0:8:0:0:0,3099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
10,64,28,15,1,4:3:3:7:5:6:3:10:6:3:6:2:8:2:2:5,3099,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
15,64,20,8,0,5:3:0:0:0:0:0:0:0:1:0:0:0:0:0:8,3162,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
4,64,28,15,1,5:3:1:0:6:1:3:4:6:1:0:0:0:0:2:8,3162,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
6,64,20,8,0,4:2:2:8:0:3:8:0:3:1:0:2:3:2:0:2,3224,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
5,64,28,15,1,4:2:2:8:0:7:8:0:3:1:0:2:5:2:0:2,3224,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
4,64,20,8,0,5:3:1:0:7:1:3:4:6:1:0:0:0:0:2:8,3287,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
3,64,28,15,1,5:3:2:10:7:3:3:4:6:1:0:2:3:2:2:8,3287,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
5,64,20,8,0,4:2:2:8:0:8:8:0:3:1:0:2:5:2:0:2,3349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
8,64,28,15,1,4:2:2:8:0:8:8:4:7:1:0:2:5:2:2:2,3349,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
12,64,20,8,0,3:0:0:0:0:0:1:0:0:1:0:0:9:0:0:0,3412,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
7,64,28,15,1,3:3:3:0:0:6:1:12:0:3:0:0:9:0:2:5,3412,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
2,48,20,8,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,3474,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
2,48,21,8,1,0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0,3474,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
9,64,20,8,0,4:2:3:9:3:3:3:0:3:6:0:2:3:2:0:2,3537,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
7,64,28,15,1,4:3:3:9:3:6:3:13:3:6:0:2:9:2:2:5,3537,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
5,64,20,8,0,4:2:2:8:0:9:8:0:3:1:0:2:5:2:0:2,3599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
5,64,21,8,1,4:2:2:8:0:10:8:0:3:1:0:2:5:2:0:2,3599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
2,48,20,8,0,0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0,3662,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
3,64,28,15,1,5:3:7:11:7:3:3:4:6:1:0:2:3:2:2:8,3662,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
7,64,20,8,0,4:3:3:9:3:6:3:14:3:6:0:2:9:2:2:5,3724,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
13,64,28,15,1,4:3:3:9:3:6:7:14:3:6:0:2:9:5:2:5,3724,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
2,64,20,8,0,0:0:8:0:0:0:0:0:0:0:0:0:0:0:0:0,3787,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
14,64,28,15,1,3:3:8:7:0:6:1:11:4:3:3:2:5:2:6:5,3787,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
5,64,20,8,0,4:2:2:8:0:11:8:0:3:1:0:2:5:2:0:2,3849,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
5,64,21,8,1,4:2:2:8:0:12:8:0:3:1:0:2:5:2:0:2,3849,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
15,64,20,8,0,5:3:0:0:0:0:0:0:0:1:0:0:0:0:0:9,3912,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
14,64,28,15,1,5:3:8:7:0:6:1:11:4:3:3:2:5:2:7:9,3912,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
9,64,20,8,0,4:2:3:9:3:3:3:0:3:7:0:2:3:2:0:2,3974,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
6,64,28,15,1,4:2:3:9:3:3:9:0:3:7:0:2:3:2:0:2,3974,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
1,48,20,8,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4037,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
6,64,34,22,0,4:4:3:9:3:3:10:0:3:7:0:2:3:2:0:2,4037,0000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
1,48,21,8,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
3,64,29,15,1,5:5:7:12:7:3:3:4:6:1:0:2:3:2:2:8,4099,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
8,64,21,8,0,4:2:2:8:0:8:8:4:8:1:0:2:5:2:2:2,4162,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
12,64,29,15,1,4:2:2:8:0:8:8:4:8:1:0:2:10:2:2:2,4162,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
15,64,21,8,0,5:3:0:0:0:0:0:0:0:1:0:0:0:0:0:10,4224,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
9,64,29,15,1,5:3:3:9:3:3:3:0:3:8:0:2:3:2:0:10,4224,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
9,64,28,15,0,5:3:3:9:3:3:3:0:3:9:0:2:3:2:0:10,4287,1000001000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,64,16,7,16
9,64,29,15,1,5:3:3:9:3:3:3:0:3:10:0:2:3:2:0:10,4287,1000001000000000,0000000000000000000000000000000000000000000000000001111110000000,1,100,100,64,16,7,16
13,64,21,8,0,4:3:3:9:3:6:7:14:3:6:0:2:9:6:2:5,4349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
2,64,29,15,1,4:3:9:9:3:6:7:14:3:6:0:2:9:6:2:5,4349,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
2,64,28,15,0,4:3:10:9:3:6:7:14:3:6:0:2:9:6:2:5,4412,0010000000000100,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,64,16,7,16
8,64,35,22,0,4:3:10:9:3:8:8:14:9:6:0:2:9:6:2:5,4412,0010000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
12,64,21,8,0,4:2:2:8:0:8:8:4:8:1:0:2:11:2:2:2,4474,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
1,64,29,15,1,4:6:2:8:0:8:8:4:8:1:0:2:11:2:2:2,4474,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
3,64,21,8,0,5:5:7:13:7:3:3:4:6:1:0:2:3:2:2:8,4537,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
4,64,29,15,1,5:5:7:13:8:3:3:4:6:1:0:2:3:2:2:8,4537,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
12,64,21,8,0,4:2:2:8:0:8:8:4:8:1:0:2:12:2:2:2,4599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
11,64,29,15,1,5:3:2:8:0:8:8:4:8:1:0:5:12:2:2:7,4599,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
1,64,21,8,0,4:7:2:8:0:8:8:4:8:1:0:2:11:2:2:2,4662,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
14,64,29,15,1,5:7:8:8:0:8:8:11:8:3:3:2:11:2:8:9,4662,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
4,64,21,8,0,5:5:7:13:9:3:3:4:6:1:0:2:3:2:2:8,4724,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
9,64,29,15,1,5:5:7:13:9:3:3:4:6:11:0:2:3:2:2:10,4724,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
11,64,21,8,0,5:3:2:8:0:8:8:4:8:1:0:6:12:2:2:7,4787,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
0,64,29,15,1,7:3:4:8:0:8:8:4:8:1:0:6:12:2:2:7,4787,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
15,64,21,8,0,5:3:0:0:0:0:0:0:0:1:0:0:0:0:0:11,4849,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
3,64,29,15,1,5:5:7:14:7:3:3:4:6:1:0:2:3:2:2:11,4849,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
10,64,21,8,0,4:3:3:7:5:6:3:10:6:3:7:2:8:2:2:5,4912,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,16,7,16
12,64,29,15,1,4:3:3:8:5:8:8:10:8:3:7:2:13:2:2:5,4912,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,16,7,16
