NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,16,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,924,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
11,48,31,21,0,0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0,924,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
5,32,21,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,940,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
12,32,32,21,1,0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0,940,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,16,10,16
6,16,21,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,956,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
11,48,41,31,0,0:0:0:0:0:0:1:0:0:0:0:5:0:1:0:0,956,0010100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
6,32,21,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,971,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
7,48,41,31,0,0:0:0:0:0:0:2:4:0:0:0:2:0:0:0:0,971,0000100011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
15,32,41,31,0,0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:2,987,1000100010000000,0000000000000000000000000000000000000000000000010111100001011110,0,800,400,4,16,10,16
0,32,51,41,0,1:0:0:0:0:0:0:2:0:0:0:2:0:0:0:2,987,1000100010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
1,16,21,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1003,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
2,32,41,31,0,0:1:2:0:0:1:0:0:0:0:0:0:0:0:0:0,1003,0000000000100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
12,32,31,21,0,0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0,1018,0001000000100000,0000000000000000000000000000000000000000000000000000000001001110,0,800,400,4,16,10,16
13,32,41,31,0,0:0:0:0:0:2:0:0:0:0:0:0:2:2:0:0,1018,0011000000100000,0000000000000000000000000000000000000000000000000000000001001110,0,800,400,4,16,10,16
11,48,42,31,0,0:0:0:0:0:0:1:0:0:0:0:6:0:1:0:0,1034,0010100001000000,0000000000000000000000000000000000000100111000000000000001001110,0,800,400,4,16,10,16
9,48,52,41,0,0:0:0:0:0:0:1:0:0:3:0:6:0:1:0:0,1034,0010101001000000,0000000000000000000000000000000000000000000000000000000001001110,0,800,400,4,16,10,16
10,16,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1049,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
5,32,32,21,0,0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0,1049,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
2,32,42,31,0,0:1:3:0:0:1:0:0:0:0:0:0:0:0:0:0,1065,0000000000100110,0000000000000000000000000000000000000011111000000000000000111110,0,800,400,4,16,10,16
9,48,82,71,0,0:1:3:0:0:1:1:0:0:4:0:6:0:1:0:0,1065,0010101001100110,0000000000000000000000000000000000000000000000000000000000111110,0,800,400,4,16,10,16
7,48,42,31,0,0:0:0:0:0:0:2:5:0:0:0:2:0:0:0:0,1081,0000100011000000,0000000000000000000000000000000000000110111000000000000001101110,0,800,400,4,16,10,16
0,48,62,51,0,2:0:0:0:0:0:2:5:0:0:0:2:0:0:0:2,1081,1000100011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
7,48,42,31,0,0:0:0:0:0:0:2:6:0:0:0:2:0:0:0:0,1096,0000100011000000,0000000000000000000000000000000000000111110100000000000001111101,0,800,400,4,16,10,16
11,48,52,41,0,0:0:0:0:0:0:2:6:0:0:0:7:0:1:0:0,1096,0010100011000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,4,16,10,16
7,48,42,31,0,0:0:0:0:0:0:2:7:0:0:0:2:0:0:0:0,1112,0000100011000000,0000000000000000000000000000000000001000110100000000000010001101,0,800,400,4,16,10,16
3,48,62,51,0,0:0:0:2:0:0:2:7:0:2:0:2:0:0:0:0,1112,0000101011001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
13,32,42,31,0,0:0:0:0:0:2:0:0:0:0:0:0:2:3:0:0,1128,0011000000100000,0000000000000000000000000000000000000000000000011011100010111100,0,800,400,4,16,10,16
9,48,92,81,0,0:1:3:0:0:2:1:0:0:5:0:6:2:3:0:0,1128,0011101001100110,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,4,16,10,16
13,48,42,31,0,0:0:0:0:0:2:0:0:0:0:0:0:2:4:0:0,1143,0011000000100000,0000000000000000000000000000000000000000000000011111010011001011,0,800,400,4,16,10,16
8,48,72,61,0,0:0:0:0:0:2:0:3:2:0:0:2:2:4:0:0,1143,0011100110100000,0000000000000000000000000000000000000000000000000000000011001011,0,800,400,4,16,10,16
15,32,42,31,0,0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:3,1159,1000100010000000,0000000000000000000000000000000000000000000001000010100100001010,0,800,400,4,16,10,16
8,48,82,71,0,0:0:0:0:0:2:0:3:3:0:0:2:2:4:0:3,1159,1011100110100000,0000000000000000000000000000000000000000000000000000000011011011,0,800,400,4,16,10,16
2,48,42,31,0,0:1:4:0:0:1:0:0:0:0:0:0:0:0:0:0,1174,0000000000100110,0000000000000000000000000000000000001010101100000000000010101011,0,800,400,4,16,10,16
12,48,52,41,0,0:1:4:0:0:2:0:0:0:0:0:0:3:0:0:0,1174,0001000000100110,0000000000000000000000000000000000000000000000000000000010101011,0,800,400,4,16,10,16
8,48,82,71,0,0:0:0:0:0:2:0:3:4:0:0:2:2:4:0:3,1190,1011100110100000,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,4,16,10,16
8,48,83,71,1,0:0:0:0:0:2:0:3:5:0:0:2:2:4:0:3,1190,1011100110100000,0000000000000000000000000000000000000000000000000000000011111010,1,800,400,4,16,10,16
2,48,42,31,0,0:1:5:0:0:1:0:0:0:0:0:0:0:0:0:0,1206,0000000000100110,0000000000000000000000000000000000001100101100000000000011001011,0,800,400,4,16,10,16
3,48,92,81,0,0:1:5:3:0:1:2:7:0:2:0:2:0:0:0:0,1206,0000101011101110,0000000000000000000000000000000000000000000000000000000001011110,0,800,400,4,16,10,16
3,48,92,81,0,0:1:5:4:0:1:2:7:0:2:0:2:0:0:0:0,1221,0000101011101110,0000000000000000000000000000000000000000000000000000010000101101,0,800,400,4,16,10,16
14,48,102,91,0,0:1:5:4:0:1:2:7:0:2:0:3:0:0:2:0,1221,0100101011101110,0000000000000000000000000000000000000000000000000000000000101101,0,800,400,4,16,10,16
1,32,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
15,48,52,41,0,0:2:0:0:0:0:0:2:0:0:0:2:0:0:0:4,1237,1000100010000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
14,48,102,91,0,0:1:5:4:0:1:2:7:0:2:0:3:0:0:3:0,1253,0100101011101110,0000000000000000000000000000000000000000000000000000100001001101,0,800,400,4,16,10,16
14,48,102,91,0,0:1:5:4:0:1:2:7:0:2:0:3:0:0:4:0,1253,0100101011101110,0000000000000000000000000000000000000000000000000000000001001101,0,800,400,4,16,10,16
1,32,22,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1268,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
8,48,92,81,0,0:3:0:0:0:2:0:3:6:0:0:2:2:4:0:3,1268,1011100110100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
5,48,32,21,0,0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0,1284,0000010000100000,0000000000000000000000000000000000000000000000111010110000000000,0,800,400,4,16,10,16
5,48,33,21,1,0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0,1284,0000010000100000,0000000000000000000000000000000000000000000000111010110000000000,1,800,400,4,16,10,16
11,64,52,41,0,0:0:0:0:0:0:2:6:0:0:0:8:0:1:0:0,1299,0010100011000000,0000000000000000000000000000000011000000000000110010110101001000,0,800,400,4,16,10,16
12,64,92,81,0,0:1:4:0:0:2:2:6:0:0:0:8:4:1:0:0,1299,0011100011100110,0000000000000000000000000000000000000000000000000000000000101000,0,800,400,4,16,10,16
4,16,22,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1315,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
15,48,62,51,0,0:2:0:0:1:0:0:2:0:0:0:2:0:0:0:5,1315,1000100010010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1331,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
1,48,32,21,0,0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1331,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
0,48,62,51,0,3:0:0:0:0:0:2:5:0:0:0:2:0:0:0:2,1346,1000100011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
13,48,92,81,0,3:0:0:0:0:2:2:5:0:0:0:2:2:5:0:2,1346,1011100011100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
9,48,92,81,0,0:1:3:0:0:2:1:0:0:6:0:6:2:3:0:0,1362,0011101001100110,0000000000000000000000000000000000000000000000000011101011100111,0,800,400,4,16,10,16
0,48,122,111,0,4:1:3:0:0:2:2:5:0:6:0:6:2:3:0:2,1362,1011101011100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1378,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
1,48,32,21,0,0:5:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1378,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
6,32,22,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1393,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
14,48,102,91,0,0:1:5:4:0:1:3:7:0:2:0:3:0:0:5:0,1393,0100101011101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
13,48,92,81,0,3:0:0:0:0:2:2:5:0:0:0:2:2:6:0:2,1409,1011100011100001,0000000000000000000000000000000000000000000000000000111111111111,0,800,400,4,16,10,16
8,48,102,91,0,3:3:0:0:0:2:2:5:7:0:0:2:2:6:0:3,1409,1011100111100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
10,48,22,11,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,1424,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
8,64,112,101,0,3:3:0:0:0:2:2:5:8:0:4:2:2:6:0:3,1424,1011110111100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
5,48,32,21,0,0:0:0:0:0:6:0:0:0:0:1:0:0:0:0:0,1440,0000010000100000,0000000000000000000000000000000000000000000001100001110000000000,0,800,400,4,16,10,16
12,64,102,91,0,0:1:4:0:0:6:2:6:0:0:1:8:5:1:0:0,1440,0011110011100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
0,48,122,111,0,5:1:3:0:0:2:2:5:0:6:0:6:2:3:0:2,1456,1011101011100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
8,64,142,131,0,5:3:3:0:0:2:2:5:9:6:4:6:2:6:0:3,1456,1011111111100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
13,48,82,71,0,3:0:0:0:0:2:2:5:0:0:0:2:2:7:0:2,1471,1011100011100000,0000000000000000000000000000000000000000000000000000111110000000,0,800,400,4,16,10,16
5,48,92,81,0,3:0:0:0:0:7:2:5:0:0:1:2:2:7:0:2,1471,1011110011100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
2,48,42,31,0,0:1:6:0:0:1:0:0:0:0:0:0:0:0:0:0,1487,0000000000100110,0000000000000000000000000000000000011110010000000000000111100100,0,800,400,4,16,10,16
8,64,142,131,0,5:3:6:0:0:2:2:5:10:6:4:6:2:6:0:3,1487,1011111111100111,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,4,16,10,16
11,64,42,31,0,0:0:0:0:0:0:2:6:0:0:0:9:0:1:0:0,1503,0000100011000000,0000000000000000000000000000000000000000000001100101111000010100,0,800,400,4,16,10,16
13,64,72,61,0,3:0:0:0:0:2:2:6:0:0:0:9:2:8:0:2,1503,1011100011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
13,64,72,61,0,3:0:0:0:0:2:2:6:0:0:0:9:2:9:0:2,1518,1011100011000000,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,4,16,10,16
12,64,112,101,0,3:1:4:0:0:6:2:6:0:0:1:9:6:9:0:2,1518,1011110011100110,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,4,16,10,16
14,48,102,91,0,0:1:5:4:0:1:3:7:0:2:0:3:0:0:6:0,1534,0100101011101110,0000000000000000000000000000000000000000000000000010001111001101,0,800,400,4,16,10,16
9,48,122,111,0,0:1:5:4:0:2:3:7:0:7:0:6:2:3:6:0,1534,0111101011101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
3,48,92,81,0,0:1:5:5:0:1:2:7:0:2:0:2:0:0:0:0,1549,0000101011101110,0000000000000000000000000000000000000000000000000101001001110101,0,800,400,4,16,10,16
6,48,92,81,0,0:1:5:5:0:1:4:7:0:2:0:2:0:0:0:0,1549,0000101011101110,0000000000000000000000000000000000000000000000000000000010011100,0,800,400,4,16,10,16
12,64,112,101,0,3:1:4:0:0:6:2:6:0:0:1:9:7:9:0:2,1565,1011110011100110,0000000000000000000000000000000000000000000000000000000000111110,0,800,400,4,16,10,16
0,64,132,121,0,6:1:4:0:0:6:2:6:0:6:1:9:7:9:0:2,1565,1011111011100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
9,64,122,111,0,0:1:5:4:0:2:3:7:0:8:0:6:2:3:6:0,1581,0111101011101110,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,4,16,10,16
5,64,142,131,0,3:1:5:4:0:8:3:7:0:8:1:6:2:7:6:2,1581,1111111011101110,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,4,16,10,16
3,48,92,81,0,0:1:5:6:0:1:2:7:0:2:0:2:0:0:0:0,1596,0000101011101110,0000000000000000000000000000000000000000000000000000110001100100,0,800,400,4,16,10,16
11,64,92,81,0,0:1:5:6:0:1:2:7:0:2:0:10:0:1:0:0,1596,0000101011101110,0000000000000000000000000000000000000000000000000000000000100100,0,800,400,4,16,10,16
10,48,22,11,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,1612,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
1,48,32,21,0,0:6:0:0:0:0:0:0:0:0:5:0:0:0:0:0,1612,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
9,64,122,111,0,0:1:5:4:0:2:3:7:0:9:0:6:2:3:6:0,1628,0111101011101110,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,4,16,10,16
1,64,132,121,0,0:7:5:4:0:2:3:7:0:9:5:6:2:3:6:0,1628,0111111011101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
14,48,92,81,0,0:1:5:4:0:1:3:7:0:2:0:3:0:0:7:0,1643,0100101011101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
6,48,102,91,0,0:1:5:5:0:1:5:7:0:2:0:3:0:0:7:0,1643,0100101011101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
2,48,42,31,0,0:1:7:0:0:1:0:0:0:0:0:0:0:0:0:0,1659,0000000000100110,0000000000000000000000000000000000101001000000000000001010010000,0,800,400,4,16,10,16
0,64,132,121,0,7:1:7:0:0:6:2:6:0:6:1:9:7:9:0:2,1659,1011111011100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
3,48,92,81,0,0:1:5:7:0:1:2:7:0:2:0:2:0:0:0:0,1674,0000101011101110,0000000000000000000000000000000000000000000000000001010000110010,0,800,400,4,16,10,16
9,64,122,111,0,0:1:5:7:0:2:3:7:0:10:0:6:2:3:6:0,1674,0111101011101110,0000000000000000000000000000000000000000000000000000000000001100,0,800,400,4,16,10,16
11,64,92,81,0,0:1:5:6:0:1:2:7:0:2:0:11:0:1:0:0,1690,0000101011101110,0000000000000000000000000000000000000000000000000000000000000010,0,800,400,4,16,10,16
7,64,93,81,1,0:1:5:6:0:1:2:8:0:2:0:11:0:1:0:0,1690,0000101011101110,0000000000000000000000000000000000000000000000000000000000000010,1,800,400,4,16,10,16
8,64,122,111,0,5:3:6:0:0:2:2:5:11:6:4:6:2:6:0:3,1706,1010111110100111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,4,16,10,16
5,64,162,151,0,5:3:6:4:0:9:3:7:11:8:4:6:2:7:6:3,1706,1111111111101111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,4,16,10,16
14,64,92,81,0,0:1:5:4:0:1:3:7:0:2:0:3:0:0:8:0,1721,0100101011101100,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,4,16,10,16
2,64,102,91,0,0:1:8:4:0:1:3:7:0:2:0:3:0:0:8:0,1721,0100101011101110,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,4,16,10,16
5,64,162,151,0,5:3:6:4:0:10:3:7:11:8:4:6:2:7:6:3,1737,1111111111101111,0000000000000000000000000000000000000000000000000000000010000101,0,800,400,4,16,10,16
5,64,162,151,0,5:3:6:4:0:11:3:7:11:8:4:6:2:7:6:3,1737,1111111111101111,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,4,16,10,16
11,64,92,81,0,0:1:5:6:0:1:2:7:0:2:0:12:0:1:0:0,1753,0000101011101110,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,4,16,10,16
8,64,142,131,0,5:3:6:6:0:2:2:7:12:6:4:12:2:6:0:3,1753,1010111111101111,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,4,16,10,16
2,64,102,91,0,0:1:9:4:0:1:3:7:0:2:0:3:0:0:8:0,1768,0100101011101110,0000000000000000000000000000000000000000001000000000001111111101,0,800,400,4,16,10,16
6,64,92,81,0,0:1:9:5:0:1:6:7:0:2:0:3:0:0:8:0,1768,0100101011101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
9,64,122,111,0,0:1:5:7:0:2:3:7:0:11:0:6:2:3:6:0,1784,0111101011101110,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,4,16,10,16
3,64,123,111,1,0:1:5:8:0:2:3:7:0:11:0:6:2:3:6:0,1784,0111101011101110,0000000000000000000000000000000000000000000000000000000000001010,1,800,400,4,16,10,16
10,48,22,11,0,0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0,1799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
4,48,32,21,0,0:0:0:0:2:0:0:0:0:0:6:0:0:0:0:0,1799,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
8,64,142,131,0,5:3:6:6:0:2:2:7:13:6:4:12:2:6:0:3,1815,1010111111101111,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,4,16,10,16
3,64,162,151,0,5:3:6:9:0:2:3:7:13:11:4:12:2:6:6:3,1815,1111111111101111,0000000000000000000000000000000000000000000000000000000000001001,0,800,400,4,16,10,16
4,48,32,21,0,0:0:0:0:3:0:0:0:0:0:6:0:0:0:0:0,1831,0000010000010000,0000000000000000000000000000000000000000000000001000000000000000,0,800,400,4,16,10,16
7,64,112,101,0,0:1:5:6:3:1:2:9:0:2:6:11:0:1:0:0,1831,0000111011111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
4,48,32,21,0,0:0:0:0:4:0:0:0:0:0:6:0:0:0:0:0,1846,0000010000010000,0000000000000000000000000000000000000000000000001011110000000000,0,800,400,4,16,10,16
10,48,32,21,0,0:0:0:0:4:0:0:0:0:0:7:0:0:0:0:0,1846,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
11,64,92,81,0,0:1:5:6:0:1:2:7:0:2:0:13:0:1:0:0,1862,0000101011101110,0000000000000000000000000000000000000000000000000000000000101110,0,800,400,4,16,10,16
6,64,102,91,0,0:1:9:6:0:1:7:7:0:2:0:13:0:1:8:0,1862,0100101011101110,0000000000000000000000000000000000000000000000000000000000101110,0,800,400,4,16,10,16
0,64,112,101,0,8:1:7:0:0:6:2:6:0:6:1:9:7:9:0:2,1878,1001111010100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
8,64,152,141,0,8:3:7:6:0:6:2:7:14:6:4:12:7:9:0:3,1878,1011111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
4,48,32,21,0,0:0:0:0:5:0:0:0:0:0:6:0:0:0:0:0,1893,0000010000010000,0000000000000000000000000000000000000000000000010111100000000000,0,800,400,4,16,10,16
6,64,122,111,0,0:1:9:6:5:1:8:7:0:2:6:13:0:1:8:0,1893,0100111011111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
4,48,32,21,0,0:0:0:0:6:0:0:0:0:0:6:0:0:0:0:0,1909,0000010000010000,0000000000000000000000000000000000000000000000011011100000000000,0,800,400,4,16,10,16
5,64,162,151,0,5:3:6:4:6:12:3:7:11:8:6:6:2:7:6:3,1909,1111011111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
12,64,112,101,0,3:1:4:0:0:6:2:6:0:0:1:9:8:9:0:2,1924,1011110011100110,0000000000000000000000000000000000000000000000000000000000100101,0,800,400,4,16,10,16
9,64,142,131,0,3:1:5:7:0:6:3:7:0:12:1:9:8:9:6:2,1924,1111111011101110,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,4,16,10,16
12,64,112,101,0,3:1:4:0:0:6:2:6:0:0:1:9:9:9:0:2,1940,1011110011100110,0000000000000000000000000000000000000000000000000000000000110101,0,800,400,4,16,10,16
5,64,172,161,0,5:3:6:4:6:13:3:7:11:8:6:9:9:9:6:3,1940,1111111111111111,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,4,16,10,16
7,64,112,101,0,0:1:5:6:3:1:2:10:0:2:6:11:0:1:0:0,1956,0000111011111110,0000000000000000000000000000000000000100011111010001111110111101,0,800,400,4,16,10,16
2,64,122,111,0,0:1:10:6:3:1:3:10:0:2:6:11:0:1:8:0,1956,0100111011111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,16
10,64,32,21,0,0:0:0:0:4:0:0:0:0:0:8:0:0:0:0:0,1971,0000010000010000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,4,16,10,16
12,64,122,111,0,3:1:4:0:4:6:2:6:0:0:8:9:10:9:0:2,1971,1011110011110110,0000000000000000000000000000000000000000000000000000000000000100,0,800,400,4,16,10,16
15,48,62,51,0,0:2:0:0:1:0:0:2:0:0:0:2:0:0:0:6,1987,1000100010010010,0010101000001000000000000000000000000000000000000000000010100000,0,800,400,4,16,10,16
15,48,62,51,0,0:2:0:0:1:0:0:2:0:0:0:2:0:0:0:7,1987,1000100010010010,0000000000000000000000000000000000000000000000000000000010100000,0,800,400,4,16,10,16
5,64,172,161,0,5:3:6:4:6:14:3:7:11:8:6:9:9:9:6:3,2003,1111111111111111,0000000000000000000000000000000000000000000000111111000100000000,0,800,400,4,16,10,16
1,64,172,161,0,5:8:6:4:6:14:3:7:11:9:6:9:9:9:6:3,2003,1111111111111111,0000000000000000000000000000000000000000000000000000000000000111,0,800,400,4,16,10,16
