NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
30,32,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,6199,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,1,8,32
11,64,31,17,1,0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0,6199,01000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,1,8,32
15,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7199,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,1,8,32
18,64,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,7199,00000000000001001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,1,8,32
7,32,23,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,1,8,32
2,32,32,17,1,0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,00000000000000000000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,1,8,32
10,32,23,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9199,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,1,8,32
13,32,32,17,1,0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9199,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,1,8,32
11,64,23,9,0,0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0,10199,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,1,8,32
30,64,32,17,1,0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0,10199,01000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,1,8,32
23,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,11199,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,1,8,32
15,64,32,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,11199,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,1,8,32
24,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,12199,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,1,8,32
30,64,32,17,1,0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:3:0,12199,01000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,1,8,32
