NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,32,30,15,1,0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0,10099,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
0,16,22,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
10,32,30,15,1,1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,11099,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
0,32,22,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
14,32,30,15,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,12099,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
4,32,22,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,13099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
3,32,30,15,1,0:0:0:3:2:0:0:0:0:0:2:0:0:0:0:0,13099,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
7,16,22,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,14099,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
7,32,23,8,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,14099,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
5,32,22,8,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,15099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
8,32,30,15,1,0:0:0:0:0:3:0:0:2:0:1:0:0:0:0:0,15099,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
4,32,22,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,16099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
13,32,30,15,1,0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:0,16099,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
10,48,23,8,0,1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,17099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
2,48,31,15,1,1:0:2:0:0:0:0:0:0:0:4:0:0:0:0:0,17099,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
15,32,23,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,18099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
10,48,31,15,1,1:0:0:0:0:0:0:0:0:0:5:0:0:0:0:2,18099,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
3,48,23,8,0,0:0:0:4:2:0:0:0:0:0:2:0:0:0:0:0,19099,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
10,48,31,15,1,1:0:0:4:2:0:0:0:0:0:6:0:0:0:0:2,19099,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
7,32,23,8,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,20099,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
4,48,31,15,1,0:0:0:0:4:0:0:3:0:0:0:0:0:0:0:0,20099,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
6,48,23,8,0,0:0:0:1:1:0:4:0:0:0:0:0:0:0:1:0,21099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,1,7,16
2,48,31,15,1,1:0:3:1:1:0:4:0:0:0:4:0:0:0:1:0,21099,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,1,7,16
