NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,64,32,21,0,0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
5,96,32,21,0,0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,1,16,10,32
10,96,42,31,0,0:2:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000010000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
11,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
17,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
23,64,32,21,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1674,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000000001010101111,0,800,100,1,16,10,32
24,64,52,41,0,1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0,1674,00000001100000000000000000000011,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,1,16,10,32
22,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1737,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
14,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1737,00000000010000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
9,32,22,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
22,64,32,21,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1799,00000000010000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
2,32,22,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1862,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
27,64,42,31,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1862,00001000000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
15,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
17,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000000101000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
4,32,22,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
31,64,52,41,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2,1987,10000000001000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
22,96,33,21,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,2049,00000000010000000000001000000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,1,16,10,32
12,96,43,31,0,0:0:0:0:0:0:0:0:1:1:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,2049,00000000010000000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
31,64,53,41,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3,2112,10000000001000000000000000010001,0000011111010001111101000001111101000111110100011111010001111101,0,800,100,1,16,10,32
23,64,63,51,0,0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:3,2112,10000000101000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
15,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
26,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,2174,00000100000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
30,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2237,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
4,64,33,21,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2237,01000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
11,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
23,96,73,61,0,0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:3,2299,10000000101000000000100000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
6,64,23,11,0,0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
3,64,34,21,1,0:0:0:2:0:2:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
31,96,53,41,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4,2424,10000000001000000000000000010001,0101101101010110110101010100111001011011010101101101010110110101,0,800,100,1,16,10,32
27,96,83,71,0,0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:3:0:0:0:4,2424,10001000001000010000000000010101,0000000000000000000000000000000000000000000000000000000010110101,0,800,100,1,16,10,32
3,64,33,21,0,0:0:0:3:0:2:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2487,00000000000000000000000001001000,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,1,16,10,32
10,96,43,31,0,0:2:0:3:0:4:3:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2487,00000000000000000000010001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
10,96,43,31,0,0:2:0:3:0:4:3:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000000010001001000,0000000000000000000000000000000000000000000000001111100000111110,0,800,100,1,16,10,32
14,96,53,41,0,0:2:0:3:0:4:3:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2549,00000000000000000100010001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
17,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2612,00000000000000101000100000000000,0000000000000000000000000000000000000000000010101100001010110000,0,800,100,1,16,10,32
3,96,63,51,0,0:0:0:4:0:2:3:0:0:0:0:1:0:0:1:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2612,00000000000000101000100001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
2,64,23,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
3,96,73,61,0,0:0:2:5:0:2:3:0:0:0:0:1:0:0:1:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000101000100001001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
18,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2737,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
22,96,33,21,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0:0:0:0:0:0,2737,00000000010001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
30,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2799,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
7,64,34,21,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2799,01000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
6,96,23,11,0,0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2862,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
22,96,43,31,0,0:0:0:0:0:2:4:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:6:0:0:0:0:0:0:0:0:0,2862,00000000010001000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
26,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2924,00000100000000001000000000000000,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,1,16,10,32
11,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2924,00000100000000001000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
25,64,23,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2987,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
9,64,34,21,1,0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2987,00000010000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
15,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
28,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,3049,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
28,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,3112,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000111111,0,800,100,1,16,10,32
8,64,43,31,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,3112,00010000000000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
26,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,3174,00000100000000000000000000000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,1,16,10,32
29,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0,3174,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
19,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0,3237,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
2,64,33,21,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0,3237,00000000000010000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
27,96,33,21,0,0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:4:0:0:0:4,3299,10001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
16,96,53,41,0,0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:4:0:0:0:4,3299,10001000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
29,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0,3362,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,1,16,10,32
17,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:4:0:0:0:0:0:0:0:0:3:0:0:2:0:0,3362,00100100000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
30,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,3424,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
19,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:3:0,3424,01000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
13,64,23,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3487,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
20,64,34,21,1,0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3487,00000000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
18,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3549,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
29,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:3:0:0:3:0:0,3549,00100100000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
0,64,23,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3612,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
18,64,33,21,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3612,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
31,96,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:5,3674,10000000000000000000000000000000,0100000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
3,96,43,31,0,0:0:2:6:1:2:3:0:0:0:0:1:0:0:1:1:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:5,3674,10000000000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
5,96,23,11,0,0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3737,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
11,96,34,21,1,0:2:0:0:0:5:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3737,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
3,96,43,31,0,0:0:2:7:1:2:3:0:0:0:0:1:0:0:1:1:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:5,3799,10000000000000000000000000001001,0000000000000000000000000000000000000111110100000000000001111101,0,800,100,1,16,10,32
25,96,53,41,0,0:0:2:7:1:2:3:0:0:0:0:1:0:0:1:1:0:3:0:0:0:1:0:0:0:3:0:0:0:0:0:5,3799,10000010000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
22,96,23,11,0,0:0:0:0:0:2:4:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:7:0:0:0:0:0:0:0:0:0,3862,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
14,96,34,21,1,0:2:0:3:0:4:4:0:0:1:3:0:0:0:4:0:0:0:1:0:0:0:7:0:0:0:0:0:0:0:0:0,3862,00000000010000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
14,96,33,21,0,0:2:0:3:0:4:4:0:0:1:3:0:0:0:5:0:0:0:1:0:0:0:7:0:0:0:0:0:0:0:0:0,3924,00000000010000000100000000000000,0000000000000000000000000000000000000000000000001111100000000000,0,800,100,1,16,10,32
3,128,63,51,0,0:2:2:8:1:4:4:0:0:1:3:1:0:0:5:1:0:3:1:0:0:1:7:0:0:0:0:0:0:0:0:5,3924,10000000010000000100000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
5,96,23,11,0,0:2:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3987,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
27,96,53,41,0,0:2:1:0:1:6:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:5:0:0:0:4,3987,10001000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
4,64,23,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,4049,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
9,64,34,21,1,0:0:0:0:3:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0,4049,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
11,96,34,21,0,0:2:0:0:0:5:0:0:0:0:0:5:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,4112,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000101110111,0,800,100,1,16,10,32
24,96,44,31,0,1:2:0:0:0:5:0:0:0:0:0:5:0:0:0:2:0:0:0:0:0:0:0:2:3:0:2:0:0:0:0:0,4112,00000001000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
5,96,24,11,0,0:2:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,32
10,96,35,21,1,0:2:0:3:0:7:3:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000000000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,32
18,96,34,21,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,4237,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000001001110001,0,800,100,1,16,10,32
