NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,64,21,8,1,2:2:0:1:2:8:0:3:3:6:0:5:2:5:9:5,2662,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
6,64,20,8,0,1:2:0:0:0:9:5:3:1:1:0:2:0:3:4:3,2724,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
11,64,27,15,0,2:2:0:1:2:9:5:3:3:6:0:6:2:5:9:5,2724,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
5,64,20,8,0,0:0:0:0:0:10:0:3:1:1:0:2:0:3:0:3,2787,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
6,64,27,15,0,1:2:0:0:0:10:6:3:1:1:0:2:0:3:4:3,2787,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
7,48,20,8,0,0:0:0:0:0:0:0:6:1:0:0:0:0:3:0:2,2849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
3,48,28,15,1,2:0:0:6:0:5:0:6:3:1:0:2:0:3:0:7,2849,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
13,48,20,8,0,0:0:0:0:0:0:0:0:1:0:0:1:2:6:0:0,2912,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
14,64,28,15,1,2:2:0:1:2:8:0:3:3:6:0:2:2:6:10:5,2912,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
7,48,20,8,0,0:0:0:0:0:0:0:7:1:0:0:0:0:3:0:2,2974,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
11,64,28,15,1,2:2:0:1:2:9:5:7:3:6:0:7:2:5:9:5,2974,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
11,64,27,15,0,2:2:0:1:2:9:5:7:3:6:0:8:2:5:9:5,3037,0000100010000000,0000000000000000000000000000000000000000000000000000000000111111,0,100,100,16,16,7,16
8,64,34,22,0,2:2:0:1:2:9:5:7:5:6:0:8:2:5:9:5,3037,0000100110000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
11,64,20,8,0,2:2:0:1:2:9:5:7:3:6:0:9:2:5:9:5,3099,0000100000000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,16,16,7,16
13,64,27,15,0,2:2:0:1:2:9:5:7:3:6:0:9:2:7:9:5,3099,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
7,64,20,8,0,0:0:0:0:0:0:0:8:1:0:0:0:0:3:0:2,3162,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
12,64,28,15,1,0:0:0:0:0:0:0:8:1:0:0:1:4:3:0:2,3162,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
4,48,20,8,0,1:5:0:4:5:0:3:2:1:0:0:0:0:3:4:2,3224,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
9,48,28,15,1,2:5:0:4:5:0:3:2:3:7:0:1:2:5:4:5,3224,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
3,48,20,8,0,2:0:0:7:0:5:0:6:3:1:0:2:0:3:0:7,3287,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
3,64,21,8,1,2:0:0:8:0:5:0:6:3:1:0:2:0:3:0:7,3287,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
7,64,20,8,0,0:0:0:0:0:0:0:9:1:0:0:0:0:3:0:2,3349,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
7,64,21,8,1,0:0:0:0:0:0:0:10:1:0:0:0:0:3:0:2,3349,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
11,64,20,8,0,2:2:0:1:2:9:5:7:3:6:0:10:2:5:9:5,3412,0000100000000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,16,16,7,16
12,64,27,15,0,2:2:0:1:2:9:5:8:3:6:0:10:5:5:9:5,3412,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
7,64,20,8,0,0:0:0:0:0:0:0:11:1:0:0:0:0:3:0:2,3474,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
8,64,28,15,1,2:2:0:1:2:9:5:11:6:6:0:8:2:5:9:5,3474,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
11,64,20,8,0,2:2:0:1:2:9:5:7:3:6:0:11:2:5:9:5,3537,0000100000000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,16,16,7,16
10,64,27,15,0,2:2:0:3:2:9:5:7:3:6:4:11:2:5:9:5,3537,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
5,64,20,8,0,0:0:0:0:0:11:0:3:1:1:0:2:0:3:0:3,3599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
13,64,28,15,1,2:2:0:1:2:11:5:7:3:6:0:9:2:8:9:5,3599,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
10,64,20,8,0,2:2:0:3:2:9:5:7:3:6:5:11:2:5:9:5,3662,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
5,64,27,15,0,2:2:0:3:2:12:5:7:3:6:5:11:2:5:9:5,3662,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
8,64,20,8,0,2:2:0:1:2:9:5:11:7:6:0:8:2:5:9:5,3724,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
14,64,28,15,1,2:2:0:1:2:9:5:11:7:6:0:8:2:6:11:5,3724,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
9,64,20,8,0,2:5:0:4:5:0:3:2:3:8:0:1:2:5:4:5,3787,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
1,64,28,15,1,2:7:0:4:5:0:3:2:3:8:0:1:3:5:4:5,3787,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
1,64,27,15,0,2:8:0:4:5:0:3:2:3:8:0:1:3:5:4:5,3849,0000001000000010,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,16,16,7,16
6,64,34,22,0,2:8:0:4:5:10:7:3:3:8:0:2:3:5:4:5,3849,0000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
12,64,20,8,0,2:2:0:1:2:9:5:8:3:6:0:10:6:5:9:5,3912,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
3,64,28,15,1,2:2:0:9:2:9:5:8:3:6:0:10:6:5:9:7,3912,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
13,64,20,8,0,2:2:0:1:2:11:5:7:3:6:0:9:2:9:9:5,3974,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
1,64,28,15,1,2:9:0:4:5:11:5:7:3:8:0:9:3:9:9:5,3974,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
10,64,20,8,0,2:2:0:3:2:9:5:7:3:6:6:11:2:5:9:5,4037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
15,64,28,15,1,2:2:0:3:2:9:5:7:3:6:6:11:2:5:9:8,4037,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
2,32,21,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,4099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
8,64,29,15,1,2:2:3:1:2:9:5:11:8:6:0:8:2:5:9:5,4099,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
2,48,21,8,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,4162,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
8,64,28,15,0,2:2:4:1:2:9:5:11:9:6:0:8:2:5:9:5,4162,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
15,64,21,8,0,2:2:0:3:2:9:5:7:3:6:6:11:2:5:9:9,4224,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
11,64,28,15,0,2:2:0:3:2:9:5:7:3:6:6:12:2:5:9:9,4224,1000100000000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,16,16,7,16
4,48,21,8,0,1:5:0:4:6:0:3:2:1:0:0:0:0:3:4:2,4287,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
4,48,22,8,1,1:5:0:4:7:0:3:2:1:0:0:0:0:3:4:2,4287,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
4,64,21,8,0,1:5:0:4:8:0:3:2:1:0:0:0:0:3:4:2,4349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
6,64,29,15,1,2:8:0:4:8:10:8:3:3:8:0:2:3:5:4:5,4349,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
10,64,21,8,0,2:2:0:3:2:9:5:7:3:6:7:11:2:5:9:5,4412,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
2,64,29,15,1,2:2:5:3:2:9:5:7:3:6:7:11:2:5:9:5,4412,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
1,64,21,8,0,2:10:0:4:5:11:5:7:3:8:0:9:3:9:9:5,4474,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
5,64,29,15,1,2:10:0:4:5:13:5:7:3:8:5:11:3:9:9:5,4474,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
4,64,21,8,0,1:5:0:4:9:0:3:2:1:0:0:0:0:3:4:2,4537,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
2,64,29,15,1,2:5:6:4:9:9:5:7:3:6:7:11:2:5:9:5,4537,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
9,64,21,8,0,2:5:0:4:5:0:3:2:3:9:0:1:2:5:4:5,4599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
5,64,29,15,1,2:10:0:4:5:14:5:7:3:9:5:11:3:9:9:5,4599,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
2,64,21,8,0,2:5:7:4:9:9:5:7:3:6:7:11:2:5:9:5,4662,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
10,64,29,15,1,2:5:7:4:9:9:5:7:3:6:8:11:2:5:9:5,4662,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
12,64,21,8,0,2:2:0:1:2:9:5:8:3:6:0:10:7:5:9:5,4724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
12,64,22,8,1,2:2:0:1:2:9:5:8:3:6:0:10:8:5:9:5,4724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
3,64,21,8,0,2:2:0:10:2:9:5:8:3:6:0:10:6:5:9:7,4787,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
4,64,29,15,1,2:5:0:10:10:9:5:8:3:6:0:10:6:5:9:7,4787,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,16,7,16
7,64,21,8,0,0:0:0:0:0:0:0:12:1:0:0:0:0:3:0:2,4849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
4,64,35,22,0,2:5:0:10:11:9:5:12:3:6:0:10:6:5:9:7,4849,0000000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
13,64,21,8,0,2:2:0:1:2:11:5:7:3:6:0:9:2:10:9:5,4912,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
4,64,42,29,0,2:5:0:10:12:11:5:12:3:6:0:10:6:10:9:7,4912,0010000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,16,7,16
